一个知识分子的政治理想,8.5,[法]伊丽莎白·巴丹德、[法]罗贝尔·巴丹德/马为民、廖先旺张祝基/华东师范大学出版社/2016-12/55
文字生涯,8.5,让-保尔·萨特/沈志明/人民文学出版社/2006-01-01/13.00元
听杨绛谈往事,8.1,吴学昭/生活·读书·新知三联书店/2008-10/29.00
思考与回忆,8.5,［德］奥托·冯·俾斯麦/杨德友、同鸿印/生活·读书·新知三联书店/2006-2/59.80
在难搞的日子笑出声来,7.6,大鹏/北京联合出版公司/2014-1-12/39.8元
随遇而安,7.2,孟非/浙江文艺出版社/2011-10/32.80元
宽客,8.2,[美]斯科特•帕特森/卢开济、译科/中国人民大学出版社/2011-7/56.00元
加西亚·马尔克斯传,8.4,[英]杰拉德·马丁/陈静妍/中信出版社/2014-6-15/68.00元
史蒂夫·乔布斯传（漫画版）,9.4,[美]杰茜•哈特兰/赵轩/中信出版社/2016-12-1
斯坦纳回忆录,8.9,(美)乔治·斯坦纳/李根芳/浙江大学出版社/2012-7/34.00元
双脑记,8.0,[美]MichaelS.Gazzaniga/罗路/北京联合出版公司/2016-2-29/89.90
我，费利尼,8.7,[美]夏洛特•钱德勒/黄翠华/广西师范大学出版社/2006.04.01/35.00
北野武自述,7.4,[日]北野武、[法]米歇尔·特曼/贾翊君/上海人民出版社/2015-8/39.00元
舍我其谁：胡适（第一部）,8.4,江勇振/新星出版社/2011-4/88.00元
一百年漂泊,8.4,杨渡/生活·读书·新知三联书店/2016-1/48.00
我的法兰西岁月,8.3,[美]茱莉亚·查尔德、[美]亚历克斯·普鲁多姆/苏西/重庆出版社/2010-11-01/26.80
穿越歧路花园,9.0,亨特·克劳瑟-海克/黄军英、蔡荣海、任洪波等/上海科技教育出版社/2009-12/35.00元
满是镜子的房间,8.3,查尔斯•R.克罗斯（CharlesR.Cross）/董楠/南京大学出版社/2012-2/32.00元
活着就为改变世界,7.1,[美]杰弗里·扬、威廉·西蒙/蒋永军/中信出版社/2010-6/39.00元
蓝围巾男人,8.7,马丁·盖福特/赵琦/2012-1/78.00元
亚历山大·麦昆,7.7,[英]朱迪斯·沃特/邓悦现/重庆大学出版社/2014-10-1/88.00元
漫漫自由路,8.5,纳尔逊·曼德拉/谭振学/山东大学出版社/2005-8/58.00元
我的兄弟王小波,8.3,王小平/江苏文艺出版社/2012-5/28.00元
德兰修女传,8.8,华姿/山东画报出版社/2005-12/20.00元
水流云在,8.5,英若诚、康开丽/张放/中信出版社/2009-9-1/32.00元
等云到,8.2,（日）野上照代/吴菲/上海人民出版社/2010年1月/28.00元
穷人的银行家,8.7,(孟加拉)尤努斯著/吴士宏/生活·读书·新知三联书店/2006-6-1/21.50元
谁说大象不能跳舞？,7.8,郭士纳/张秀琴等/中信出版社/2003-01/25.00
司马迁之人格与风格,8.4,李长之/天津人民出版社/2007-4/26.80元
知无涯者,8.6,罗伯特·卡尼格尔/胡乐士、齐民友/上海科技教育出版社/2002-10/33.30元
薄薄的故乡,8.2,王小帅/重庆大学出版社/楚尘文化/2015-5/48.00元
关于一个孩子,8.3,麦克尔•阿泽拉德(MichaelAzerrad)/黄小猩/南京大学出版社/2012-7/36.00元
我是开豆腐店的，我只做豆腐,7.6,[日]小津安二郎/陈宝莲/南海出版公司/2013-6-1/29.50元
玛丽·斯图亚特,8.6,[奥]斯蒂芬·茨威格/候焕闳/生活·读书·新知三联书店/1996-3/18.80
张居正大传,8.2,朱东润/百花文艺出版社/2000-10-1/22.00元
人·岁月·生活（全三册）,8.8,[俄]伊利亚·爱伦堡/冯江南、秦顺新/海南出版社/1999-10/88.00元
梁启超传,7.9,解玺璋/上海文化出版社/2012-9/72.80元
滚雪球,7.7,[美]艾丽斯·施罗德/中信出版社/2009-01-01/198.00元
我穿越疯狂的旅程,8.9,[美]ElynR.Saks/李慧君、王建平/中国轻工业出版社/2013-2/40.00元
李普曼传,8.4,【美】罗纳德·斯蒂尔/于滨、陈小平、谈锋/中信出版社/2008-11/68.00元
杜尚传,8.6,王瑞芸/广西师范大学出版社/2011-1-15/48.00元
上学记,8.8,何兆武口述、文靖撰写/生活·读书·新知三联书店/2006-8/19.80元
杜甫,8.9,(美)洪业/曾祥波/上海古籍出版社/2011-9/68.00元
孤独的猎手,8.3,[美]弗吉尼亚·斯潘塞·卡尔/冯晓明/上海三联书店/2006年1月/56.00元
乔伊斯传（上下册）,9.4,[美]理查德·艾尔曼/金隄、王振平、李汉林/北京十月文艺出版社/2006-2/68.00元
可可·香奈儿的传奇一生,7.9,[英]JustinePicardie/郭昌京、张宏、邵志杰、李庆/广西科学技术出版社有限公司/2011-11-1/68.00元
奥威尔传,7.9,（美）杰弗里·迈耶斯/孙仲旭/东方出版社/2003-11/36.00元
丘吉尔文集:思想与经历,9.1,(英)温斯顿.S.丘吉尔/江苏人民出版社/1999-01/11.0
八道湾十一号,8.3,黄乔生/生活·读书·新知三联书店/2015-7/44元
小津,8.3,[美]唐纳德·里奇/连城/上海译文出版社/2009-4/32.00
叔本华及哲学的狂野年代,9.2,吕迪格尔.萨弗兰斯基/钦文/商务印书馆/2010-12/37.00元
歌德与席勒,7.2,[德]吕迪格尔·萨弗兰斯基/马文韬/生活·读书·新知三联书店/2017-1/45.00元
创京东,8.0,李志刚/中信出版社/2015-5-1/CNY49.80
俄罗斯的良心:索尔仁尼琴传,8.7,乔治·尼瓦/孙超/新星出版社/2016-8/49.00元
披头士（上下册）,8.0,鲍勃·施皮茨/董楠/江苏人民出版社/2013-3-1/69.00元
峭壁边缘,8.4,亨利·保尔森/乔万涛/中信出版社/2010-4/49.00元
我负丹青,7.2,吴冠中/人民文学出版社/2004-06/39.00元
一问一世界,8.2,杨澜、朱冰/江苏人民出版社/2011-4/32.00元
留德十年,8.4,季羡林/中国人民大学出版社/2004-11/18.80
杜拉斯传,8.0,[法]劳拉·阿德莱尔/袁筱一/春风文艺出版社/2000-01-01/36.00
乐者为王,8.0,[美]李纳斯·托沃兹、大卫·戴蒙/王秋海等/中国青年出版社/2001-7/20.00元
雍正传,8.7,冯尔康/人民出版社/1985-09/29.70元
破土,8.5,[美]丹尼尔·李布斯金/吴家恒/清华大学出版社/2008-1/46.00元
蒙田,8.5,[奥]斯蒂芬·茨威格/舒昌善/生活·读书·新知三联书店/2008-12/18.00
傅斯年：中国近代历史与政治中的个体生命,8.9,王汎森/王晓冰/生活·读书·新知三联书店/2012-5/45.00元
被世界遗忘的天才,7.7,[美]尼古拉·特斯拉/王晓佳/法律出版社/2010.7/18.00元
伊丽莎白女王,7.8,(英)艾莉森·威尔/董晏廷/社会科学文献出版社/2014-8-1/79.00元
八十忆双亲 师友杂忆,9.0,钱穆/生活·读书·新知三联书店/2005-03/22.50元
做衣服,7.8,[日]山本耀司/吴迪/浦睿文化/湖南人民出版社/2014-6/48.00元
我的精神自传,8.6,钱理群/广西师范大学出版社/2007-12/35.00元
甘地自传,8.0,甘地/简敏/长江文艺出版社/2007-6-1/30.00元
流浪王妃,8.6,爱新觉罗浩/北京十月文艺出版社/1985-12/1.2
塔莎的世界,8.6,(美)塔莎·杜朵著、理查德·布朗摄/韩玲/中国城市出版社/2012-4/45.00元
康德传,8.5,[美]曼弗雷德·库恩/黄添盛/世纪出版集团上海人民出版社/2008-4/56.00元
生活的艺术家,8.2,李小龙、[美]约翰·里特(编辑整理)/刘军平/北京联合出版公司·后浪出版公司/2013-4/32.00元
我的最后一口气,8.6,（西）路易斯・布努艾尔/刘森尧/广西师范大学出版社/2003-07/17.80
卓别林自传,8.2,[英]查理·卓别林/叶冬心/国际文化出版公司/2010-04/48.00
希特勒的私人图书馆,7.5,[美]提摩西·赖贝克（TimothyW.Ryback）/孙韬/金城出版社/2012-12/48.00元
老头儿汪曾祺,8.9,汪朗、汪明、汪朝/中国青年出版社/2012-1/49.60元
毛泽东传,8.2,菲力普·肖特/仝小秋/中国青年出版社/2004-1/60.00元
毕加索传：1881-1906（卷一）,8.5,[英]约翰·理查德森/孟宪平/浙江大学出版社·启真馆/2016-12/128.00
流放的灵魂：索尔仁尼琴,8.5,(英)约瑟夫·皮尔斯/张桂娜/上海三联书店/2013-9-1/48.00元
我怎样设计飞机,8.5,[美]凯利·约翰逊、玛吉·史密斯/程不时、赵中/航空工业出版社/1990-05/3.70元
我知道笼中鸟为何歌唱,7.6,[美]玛雅•安吉洛/于霄、王笑红/上海三联书店/2013-4-23/35.00
曲未终人已远：梅兰芳家族,8.0,李仲明、谭秀英/新星出版社/2017-2/45.00元
歌舞伎町案内人,8.7,李小牧/中国友谊出版公司/2005年5月第1版第1次印刷/28.00
稻盛和夫自传,8.3,[日]稻盛和夫/陈忠/华文出版社/2010-6-1/39.80元
生活在音乐中,9.1,丹尼尔·巴伦博伊姆/朱贤杰/上海音乐出版社/2009-3/45.00元
我是落花生的女儿,8.5,许燕吉/湖南人民出版社/2013-10-1/39.80元
来自德国的大师,8.0,吕迪格尔·萨弗兰斯基/靳希平/商务印书馆/2007-8/35.00元
玛丽娜·茨维塔耶娃（全三册）,8.1,[俄]安娜·萨基扬茨/谷羽/广西师范大学出版社/2011-6/115.00元
纳兰容若词传,9.3,夏如意、毛晓雯、苏缨/江苏文艺出版社/2009-9/28.00元
感动，如此创造,7.2,[日]久石让/何启宏/中信出版社/2012-3/38.00元
与他共度61世,8.8,的灰/上海书店出版社/2006-9/128.00元
我坚信,8.6,[美]奥普拉·温弗瑞（OprahWinfrey）/陶文佳/北京联合出版公司/2015-5/45.00元
摩根财团,8.0,[美]罗恩·彻诺(RonChernow)/金立群/江苏文艺出版社/2014-4-24/198.00
毕加索的成败,8.3,约翰·伯格/连德诚/广西师范大学出版社/2007/25.00元
道路与梦想,7.6,王石、缪川/中信出版社/2006-1/36.00元
穷途，墨路,7.6,(美)保罗·奥斯特/于是/浙江文艺出版社/2014-3/18.00元
黄柳霜,8.1,[美]郝吉思/王旭、李文硕、杨长云/北京联合出版公司·后浪出版公司/2016-2/49.80元
黑石的起点，我的顶点,7.8,[美]彼得·彼得森/施轶/万卷出版公司/2011-4/56.00元
黄瓜的黄 西瓜的西,6.8,黄西/中信出版社/2011-11-26/29.00元
读史阅世六十年,8.3,何炳棣/广西师范大学出版社/2009-3/39.80元
束星北档案,8.7,刘海军/作家出版社/2005-01/36.00元
我，克劳迪亚斯,9.2,[英]罗伯特·格雷夫斯/[英]田淑秀/中国友谊出版公司/1986-12/3.20
盗火与革命,8.0,余世存/铁葫芦/北京联合出版公司出版/2016-7-1/42.00
無限的網,8.6,草間彌生/鄭衍偉/木馬文化事業有限公司/2011-3-31/NTD320元
张爱玲传,7.7,余斌/广西师范大学出版社/2000-01/24.80
西雅图之声,8.6,[美]马克亚姆/牛唯薇/上海三联书店/2014-5-15/94.00元
夏加尔,8.7,DanielMarchesseau/周梦罴/上海译文出版社/2003/35.00
项塔兰,9.0,[澳]格里高利·大卫·罗伯兹/黄中宪/华文出版社/2009-4/58.00
儲安平傳,8.7,韓戍/牛津大學出版社/2015-3/HK$100
1913,7.5,（德）弗洛里安·伊利斯/续文/译林出版社/2014-3/32
花旗帝国,8.0,（美）莫尼卡•兰利/刘晶晶/中信出版社/2005-01/38.00
波德莱尔,8.4,[法]帕斯卡尔•皮亚/何家炜/上海人民出版社（北京世纪文景出品）/2012-3-1/32.00元
陀思妥耶夫斯基（第1卷）,8.8,[美]约瑟夫·弗兰克/戴大洪/广西师范大学出版社/2014-6/68.00元
先生,8.2,《先生》编写组/中信出版社/2012-8/39.00元
张国荣：禁色的蝴蝶,8.7,洛枫/广西师范大学出版社/2009-3/38.00
追逐日光,7.8,[美]尤金·奥凯利/蒋旭峰/中信出版社/2007-1/26.00元
英格兰之梦,9.4,[英]乔萨维奇/王知夏/上海三联书店/94.00元
生命的思索：史怀哲自传,8.2,[德]史怀哲/赵燕飞/长江文艺出版社/2013-9-1/42.80元
张学良口述历史,7.3,张学良口述、唐德刚撰写/中国档案出版社/2007-7/25.00元
永不后退,8.7,[美]迈克.泰森、[美]拉里.斯洛曼/傅婧瑛/北京联合出版社/2016-3/68.00
门将之死,9.0,[德]罗纳德•伦/张力/上海译文出版社/2013-5-31/42.00
国王的演讲,7.7,[英]马克·罗格、彼得·康拉迪/莎伦荻、吴果锦/天津社会科学院出版社/2011-4/32.80元
且以优雅过一生,7.9,桑妮/湖南文艺出版社/2016-9/32.00
格蕾丝传,7.8,格蕾丝•柯丁顿/顾晨曦/浦睿文化/湖南人民出版社/2014-11/98
青年王阳明：行动中的儒家思想（杜维明作品系列）,8.3,杜维明/生活·读书·新知三联书店/2013-6/29.00
镜子外的福尔摩斯,8.8,[英]大卫·斯图亚特·戴维斯/王海燕/新星出版社/2012-3/28.00元
梵高生活,7.4,丰子恺编著/新星出版社/2013-11-1/35.00元
西行漫记,8.4,（美）埃德加·斯诺/董乐山/生活.读书.新知三联书店/1979年/1.30
我是你的莫扎特：莫扎特书信集,9.1,[奥]沃尔夫冈·莫扎特/钱仁康、阳军编选/中国财政经济出版社/2016-2/48.00
黄永玉自述,8.2,黄永玉/大象出版社/2004-02/28.50
永不退场,8.1,张佳玮/金城出版社/2015-9-1/CNY55.00
从不妥协：法拉奇传,8.1,（意）克里斯蒂娜•德•斯特凡诺/陈晗奕、魏然然/新星出版社/2014-8/48.00
契诃夫的一生,8.8,伊莱娜·内米洛夫斯基/陈剑/人民文学出版社/2009-1/17.00元
杂记赵家,8.2,杨步伟/辽宁教育出版社/1998-3/9.20元
心灵的激情（上）,8.5,欧文斯通/IrvingStone/朱安等/中国文联出版公司/1986年11月/3.70
乔纳森传,7.3,利恩德·卡尼/汪琪岳卉王文雅/中信出版社/2014-1-1/49
男人,8.8,[意]奥里亚娜·法拉奇/毛喻原/上海三联书店/2011-2/39.80元
波伏娃：激荡的一生,7.8,（法）弗朗西斯、（法）贡蒂埃/唐恬恬/广西师范大学出版社/2009.7/38.00元
无愁河的浪荡汉子·八年（上卷）,9.1,黄永玉/人民文学出版社/2016-1-1/CNY58.00
解码者,8.9,JeanFrancoisDars、AnnickLesne/李锋/高等教育出版社/2010年9月/59.00元
波斯少年,8.6,[英]玛丽·瑞瑙特/郑远涛/上海人民出版社/2010-8/29.80元
伦勃朗1642,7.8,张佳玮/译林出版社/2014-7/CNY32.80
我係何式凝，今年五十五歲,8.3,何式凝/韓麗珠/三聯書店（香港）/2013-12-17/HK$88.00
林肯与劲敌幕僚,9.0,多丽丝·科恩斯·古德温/尤以丁/上海人民出版社/2010-12/58.00元
影海生涯(上、下),8.9,李翰祥/农村读物出版社/1987-08/8.90元
博尔赫斯大传,8.1,埃德温·威廉森、EdwinWilliamson/邓中良、华菁/华东师范大学出版社/2014-1-10/59.00元
行走中的玫瑰,7.6,闾丘露薇/时代文艺出版社/2012-4/32.80元
最后的炼金术士：牛顿传,8.4,[英]迈克尔·怀特/陈可岗/中信出版社辽宁教育出版社/2004-05/48.00元
失焦,8.7,[匈]罗伯特·卡帕/徐振锋/广西师范大学出版社/2005-3/18.00元
解读希特勒,8.4,（德）塞巴斯蒂安·哈夫讷/景德详/中国青年出版社/2005-9/20.00元
人生舞台,9.0,[美]艾萨克·阿西莫夫/黄群、许关强/上海科技教育出版社/2009-12/61.00元
乱世奇女子,9.9,陈彧/中央编译出版社/2014-5/32.00
就要一场绚丽突围,8.0,范海涛/机械工业出版社/2016-3-7/CNY42.00
悠游100年/悠遊100年,8.6,趙慕鶴口述方雅惠執筆/商業周刊/2012-1-4/HKD280.00
著名画家、雕塑家、建筑家传,8.3,(意）乔治・瓦萨里/刘明毅/中国人民大学出版社/2004-08/59.80
唐宁街岁月,8.1,玛格丽特·撒切尔/李宏强/国际文化出版公司/2009-5/69.00元
迈尔斯·戴维斯自传,8.8,迈尔斯·戴维斯、昆西·特鲁普/孙侃、李奇/湖南人民出版社/2014-1/78.00元
胡适之先生晚年谈话录,8.5,胡颂平/新星出版社/2006-10/25.00
罗斯柴尔德家族.第1部,7.6,尼尔·弗格森/顾锦生/中信出版社/2009-9/39.00元
达利的秘密生活/一个天才的日记,8.6,萨尔瓦多.达利(西班牙)/陈训明/等/湖南美术出版社/1997-01/21.00
制造伍德斯托克,8.1,埃利奥特·提伯、汤姆·蒙特/吴冰青/译林出版社/2009-8/28.00元
画在人心的苦闷上,8.2,李宗陶/鹭江出版社/2016-10/58.00
成为简•奥斯丁,8.7,乔•亨特•斯宾塞/王杭铒/江苏文艺出版社/2013-11/35.00元
灵魂有香气的女子,7.3,李筱懿/江苏文艺出版社/2013-12-31/32.00元
师从天才,8.3,[美]罗伯特·卡尼格尔/江载芬、闫鲜宁、张新颖/上海科技教育出版社/2001-12/19.80元
去你的，生活,7.7,[英]乔迪·格雷格/屠珀/新星出版社/2015-5/68.00元
西太后：薇薇安·威斯特伍德,7.8,[英]薇薇安·威斯特伍德、[英]伊恩·凯利/倪玲玲/长江文艺出版社/2016-10/88.00元
贝多芬传,8.8,(法)罗曼·罗兰/傅雷/人民音乐出版社/1978-09-01/0.39
希尔伯特,8.7,[美]康斯坦丝·瑞德/袁向东、李文林/上海科技出版社/2006-7/26.00元
爱与数学,8.5,[美]爱德华·弗伦克尔	（EdwardFrenkel）/胡小锐/中信出版社/2016-3/49.00元
一个导演的故事,8.5,安东尼奥尼/林淑琴/广西师范大学出版社/2003-6-1/14.80
费曼手札,8.6,R·P费曼/叶伟文/湖南科学技术出版社/2008/45.00元
维特根斯坦之家,8.5,亚历山大•沃（AlexanderWaugh）/钟远征/漓江出版社/2014-11/48.00
Virgin商业帝国,8.4,[英]理查德·布兰森/申志雄/南海出版公司/2004-1/28.00元
现在想成为女人,5.9,金贤姬/关中山/中国人民公安大学出版社/1994-5/8.80元
无法直面的人生,8.8,王晓明/上海文艺出版社/2001-5/20.00元
米塞斯回忆录,8.6,[奥地利]路德维希·冯·米塞斯/黄华侨/上海社会科学院出版社/2015-9-1/38.00元
道金斯传（全2册）,8.5,[英]理查德·道金斯/魏薇/北京联合出版社/2016-6/169.90元
我的视觉日记,8.1,王小慧/学林出版社/2001-9/38.00元
希特勒传,8.3,福尔克尔·乌尔里希/亦青/人民东方出版传媒有限公司/2016-5-1/CNY128.00
谁愿永生,8.1,[英]彼得•弗里斯通、[英]大卫•埃文斯/陈震/南京大学出版社/2012-8/28.00元
追寻普鲁斯特,8.9,【法】莫洛亚/徐和瑾/上海译文出版社/2014-8/39.00
巴赞传,8.2,[美]达德利·安德鲁/张田、张立/新星出版社/2011-4/29.00元
奇思妙想,8.0,DennisE.Shasha、CathyA.Lazere/向怡宁/人民邮电出版社/2012-3/32.00元
回忆维特根斯坦,9.1,[美]诺尔曼·马尔康姆/李步楼、贺绍甲/商务印书馆/1984-7/0.59元
经济学大师们,8.4,托德·布赫霍尔茨/黄延峰/中信出版社/2012-6/49.00元
抉择时刻,8.0,[美]乔治·沃克·布什/东西网/中信出版社/2011-8/48.00元
陀思妥耶夫斯基（第2卷）,8.9,[美]约瑟夫·弗兰克/刘佳林/广西师范大学出版社/2016-8/65.00
百岁忆往,8.3,周有光/生活·读书·新知三联书店/2012-10/25.00元
追寻事实,8.7,【美】克利福德·格尔茨/林经纬/北京大学出版社/2011-10/28.00元
福楼拜评传,9.2,李健吾/广西师范大学出版社/2007-5/32.80元
断头王后,8.2,斯蒂芬•茨威格(StefanZweig)/经济科学出版社/2013-4-1/32.00元
居里夫人传,8.6,〔法〕艾夫﹒居里/左明彻/商务印书馆/1984-7/28.00元
爱因斯坦传（上下）,8.6,亚伯拉罕·派斯/商务印书馆/2004-4/50.00元
费马大定理,9.0,（英）西蒙・辛格/薛密/上海译文出版社/2005-05-01/33.00
达·芬奇传,8.1,查尔斯·尼科尔/朱振武赵永健刘略昌/长江文艺出版社/2006-05/56.00元
沉浮与枯荣,7.9,江平、陈夏红/法律出版社/2010-9/48.00元
痛并快乐着,7.4,白岩松/华艺出版社/2001-01/20.00
你若安好便是晴天,5.9,白落梅/中国华侨出版社/2011-9/28.00元
幸运男孩,8.6,[美]托马斯伯根索尔/杨柳、杨力军/生活·读书·新知三联书店/2016-2/35.00
费曼的彩虹,8.3,里昂纳德·曼罗迪诺/陈雅云/陕西师范大学出版社/2007-1/18.00元
温家宝地质笔记,8.0,温家宝/地质出版社/2016-3-1/CNY86.00
波兰斯基回忆录,8.3,（法）罗曼·波兰斯基/喇培康/新星出版社/2008-1/32.00
戏梦纽约,7.0,周龙章/北京联合出版公司/铁葫芦/2016-9-20/48.00
伍迪·艾伦：电影人生,7.4,[美]理查德·席克尔/伍芳林/广西师范大学出版社/2006-6/18.00元
阿里巴巴,8.5,邓肯·克拉克(DuncanClark)/中信出版社/2016-8-22/CNY58.00
人生不怕从头再来,7.4,刘晓庆/长江文艺出版社/2015-11-1/CNY39.80
你因灵魂被爱,7.4,闫红/湖南文艺出版社/2014-10-22/36.00元
天地九重,8.8,杨利伟/解放军出版社/2010/36.00元
布鲁斯往事,9.1,巴迪·盖伊、大卫·瑞兹/陈震/中国人民大学出版社/2015-8/49.00元
铁意志与柔软心,9.6,张荣发（口述）、吴锦勋（采访•撰文）/东方出版中心/2016-6/39.50元
在不确定的世界,8.1,罗伯特・鲁宾、李晓岗、王荣军、张凡/李晓岗、王荣军、张凡/中国社会科学出版社/2004-9-1/35.00元
你的建筑有多重？,8.1,[英]迪耶·萨迪奇/张茂芸/理想国|广西师范大学出版/2016-8/39.00元
约翰逊传,8.4,包斯威尔/罗珞珈莫洛夫/中国社会科学出版社/2004-01/38.00
兰波传,8.2,让-吕克·斯坦梅茨/袁俊生/上海人民出版社（北京世纪文景）/2008/59.00
袁世凯评传（上下）,8.8,刘忆江/经济日报出版社/2004/80.00元
权力的艺术,8.5,[美]乔恩·米查姆/贾冬妮、唐辉、徐宁/中信出版社/2015-4/79.00元
图灵的秘密,8.8,CharlesPetzold/杨卫东/人民邮电出版社/2012-11/69.00元
一个定理的诞生,8.9,[法]塞德里克·维拉尼著、[法]克劳德·龚达尔绘/马跃、杨苑艺/人民邮电出版社/2015-11/39.00元
知识分子,7.5,[英]保罗·约翰逊/杨正润等/江苏人民出版社/2003-11/26.00元
大师,8.6,[爱尔兰]科尔姆·托宾/柏栎/人民文学出版社/2008-7/26.00元
我的反间谍生涯,9.1,[荷]奥莱斯特·平托上校/姚越秀、陈凤吾、李淑廉、范维信/群众出版社/1981-11/1.20元
我是说谎者,8.3,(意大利)费里尼/三联书店/2000-10/21.00元
摇滚狂人,9.1,奥兹·奥斯本/陈震/中国人民大学出版社/2016-6/52.00元
尼金斯基手记,8.6,（俄）尼金斯基/李多/华夏出版社/2003-04/13.80
我的战争都埋在书里,8.7,[美]阿尔弗雷德·哈贝格/王柏华、曾轶峰、胡秋冉/北京大学出版社/2013-9/99.00
雅各布·布克哈特,9.0,[德]卡尔·洛维特/楚人/三辉图书/商务印书馆/2013-9-1/42.00
加缪传,8.9,[法]奥利维·托德/黄晞耘、何立、龚觅/商务印书馆/2010-10/95.00元
对决,9.6,卡尔森/吴瑕/东方出版社/2017-1/39.80元
章开沅口述自传,8.7,章开沅口述彭剑整理/北京师范大学出版社/2015-11-1/CNY58.00
不得贪胜,8.1,[韩]李昌镐/许丽/化学工业出版社/2012-9-1/39.00元
力挽狂澜：保罗•沃尔克和他改变的金融世界,8.5,【美】威廉·西尔伯(WilliamSilber)/綦相、刘丽娜/上海财经大学出版社/2013-9/68.00元
怒目少年,8.8,王鼎钧/生活•读书•新知三联书店/2013-1-1/32.00元
一个瑜伽行者的自传,7.6,[美]帕拉宏撒•尤迦南达/王博/新世界出版社·阳光博客/2012-2/49.80元
王阳明,8.1,秦家懿/生活·读书·新知三联书店/2011-12/28.00元
虚实之间,7.5,芮成钢/长江文艺出版社/2012-5/32.00元
孤独是迷人的,8.1,(美)艾米莉·狄金森/吴玲/百花文艺出版社/2000-10/11.20
蒋介石传,7.1,布赖恩·克罗泽/封长虹/国际文化出版社/2010-1/36.00元
几位著名经济思想家的生平、时代和思想,8.9,[美]罗伯特·L·海尔布罗纳/蔡受百等/商务印书馆/1994-1/7.90
不朽的钢琴家,8.7,[美]哈罗德•C.勋伯格/顾连理、吴佩华/广西师范大学出版社/2014-6/68.00
那些年，我们一起追的球星Ⅱ,9.6,《天下足球》/长江文艺出版社/2017-1-1/82.00
华尔街之狼,7.3,乔丹·贝尔福特/苏鸿雁/中信出版社/2013-12/45.00元
贝多芬传（插图珍藏本）,8.7,（法）罗曼・罗兰/傅雷/中国友谊出版公司/2000-10/29.80
知中·再认识李小龙,8.2,苏静主编/中信出版社/2016-2-1/49.80
大自然的猎人,8.6,[美]爱德华·威尔逊/杨玉龄/上海科学技术出版社/2006-7/33.00元
三十岁前的孙中山,8.4,[澳大利亚]黄宇和/生活·读书·新知三联书店/2012-4/68.00元
驚弦：汪精衛的政治生涯,8.3,李志毓/牛津大學出版社/2014-9/HK$108.00
周恩来与他的世纪,8.6,[英]韩素音/王弄笙等/中央文献出版社/1992-11/22.00元
新文新民新世界：梁启超家族,7.8,李喜所、胡志刚/新星出版社/2017-2/46.00元
我是伊布,8.6,【瑞典】兹拉坦·伊布拉伊莫维奇、【瑞典】戴维·拉格克兰茨/陈颖一、钱坤/新世界出版社/2014-12/69.80元
请宰了我,8.3,[美]莱格斯·麦克尼尔、吉里安・麦凯恩编著/郝舫、时颖、卢世伟、韩镝、王洋/花城出版社/2005-1/48.00元
恋爱中的波伏瓦,8.1,[法]伊雷娜·弗兰/徐晓雁/南海出版公司/2015-6/39.50元
巴黎隐士,7.5,[意大利]伊塔洛·卡尔维诺/倪安宇/译林出版社/2009-7/21.00元
永生或猝死,9.2,間章、灰野敬二/坂本龍一/浅川マキ/大友良英、副岛辉人/村上龍/若松孝二/梅津和时/等/脑震荡/镇痛艺术┣▇▇▇═—/赋格/2014-3-31/50元
李嘉诚全传,7.5,陈美华、辛磊/中国戏剧出版社/2005-1/35.00元
向死而生,7.3,李开复/中信出版社/2015-7/42元
俞敏洪口述,8.0,优米网/当代中国出版社/2012-7/28.00元
吴宓与陈寅恪,8.4,吴学昭/生活·读书·新知三联书店/2014-8/49
科比,7.9,张佳玮/金城出版社/2016-6-10/CNY59.80
爱，谎言与写作,8.1,[法]蕾蒂西娅·塞纳克/黄荭/重庆大学出版社/楚尘文化/2014-6/78.00元
生活本身,7.9,罗杰·伊伯特/张文思/世界图书出版公司北京公司/2015-3-1/CNY68.00
长路漫漫,8.4,[塞拉利昂]伊斯梅尔·比亚/于海江/上海译文出版社/2008-1/22.00
温尼科特传,7.9,[美]罗伯特•罗德曼/吴建芝、刘书岑/世界图书出版公司北京公司/2016-2-1/78.00元
侯麥,8.1,安東.德貝格、諾爾.艾柏/范兆延/蔚藍文化/2016-4/990
艾柯卡自传,8.2,李.艾柯卡/中信出版社/2007-9/45.00元
在股市大崩溃前抛出的人,7.1,（美）伯纳德·巴鲁克/张伟/机械工业出版社/2008-12-1/48.00元
乔布斯传,8.7,王咏刚、周虹/上海财经大学出版社/2011-8/39.80元
时光中的时光,8.4,[苏]安德烈·塔可夫斯基/周成林/广西师范大学出版社/2007-6/38.00元
中的精神,7.5,吴清源/王亦青/中信出版社/2003-09/24.00
林肯传,8.5,(德)埃米尔﹒路德维希/团结出版社/2003-11/29.80元
思想者,8.6,查尔斯•汉迪/闾佳/人大出版社/2006-11/36.00元
我的大脑敞开了,8.3,（美）布鲁斯·谢克特/王元、李文林/上海世纪出版集团/2005-5/26.00
蚕丝：钱学森传,8.0,[美]张纯如/鲁伊/中信出版社/2011-4-1/42.00
周恩来,8.0,迪克・威尔逊/封长虹/中央文献出版社/2000-8-1/32.00元
丁玲传,8.5,李向东、王增如/中国大百科全书出版社/2015-5/128.00元
