动态最优化基础,8.0,蒋中一/商务印书馆/1999-11/19.00元
微积分,8.3,[美]D.休斯.哈雷特、[美]A.M.克莱逊/胡乃冏、邵勇、徐可、马志鹏、徐刚/高等教育出版社/1997-10-01/68.00元
概率的哲学理论,7.9,吉利斯/张健丰、陈晓平/中山大学/2012-4/38.00元
Probability and Statistics,9.0,MorrisH.DeGroot、MarkJ.Schervish/Pearson/2011-01-01/GBP83.99
Mathematics for 3D Game Programming and Computer Graphics, 3rd Edition,8.8,EricLengyel/CourseTechnologyPTR/2011-6-2/USD69.99
金融建模与投资管理中的数学,8.1,塞尔焦·M·福卡尔迪、弗兰克·J·法博齐/龙永红、何宗炎/中国人民大学出版社/2011-1/78.00元
数的趣谈,8.7,IsaacAsimov、艾萨克·阿西莫夫/洪丕柱、周昌忠/上海科学技术出版社/1980/0.70
语言与数学,9.1,冯志伟/世界图书出版公司/2011-1/38.00元
Differential Forms in Algebraic Topology,9.7,R.Bott、L.W.Tu/Springer-VerlagBerlinandHeidelbergGmbH&amp;Co.K/1982-12-31
测度论,9.3,PaulR.Halmos/世界图书出版公司/1998-8/45.0
数论教程,9.3,塞尔/冯克勤/高等教育出版社/2007-4/25.00元
九章算术,8.3,曾海龙/曾海龙/重庆大学/2006-10/38.00元
Numerical Optimization,9.3,JorgeNocedal、StephenWright/Springer/2000-04-28/USD84.95
实变函数论,8.1,周民强/北京大学出版社/2008-5-2/25.00元
统计思维,6.6,AllenB.Downey/张建锋、陈钢/图灵教育/2013-5/29.00元
数学分析习题集,9.1,[俄]吉米多维奇/李荣涷、李植/高等教育出版社/2010-7/29.00元
实用微积分,9.3,DeborahHughesHallett、DanielE.Flath、PattiFrazerLock、AndrewM.Gleason/朱来义、范红岗、黄志勇、刘刚/人民邮电出版社/201008/89.00元
数学分析（上册）,8.2,华东师范大学数学系编/高等教育/2001-6/18.7
数学与哲学,8.8,张景中/中国少年儿童出版社/2003-8-1/9.00
近代欧氏几何学,9.3,约翰逊(Johnson)/单壿/第1版(1999年8月23日)/1999-8/13.5
不完备性,8.3,戈德斯坦/唐璐/湖南科学技术出版社/2008-4/22.00元
数学史通论(第2版.翻译版),8.4,[美]VictorJ.Katz/李文林、邹建成、胥鸣伟、杨宝珊、刘建军、李培廉、刘向晖、吴发恩、袁敏、王辉、郑权、杨浩菊/高等教育出版社/2004-2/52.00元
后现代思想的数学根源,7.8,〔加〕弗拉第米尔・塔西奇/汪宇/复旦大学出版社/2005-03/20.00
计算机视觉中的数学方法,8.7,吴福朝/2008-3/48.00元
突变论,7.7,（法）托姆/周仲良/上海译文出版社/1989
圆锥曲线的几何性质,8.8,[英]A.科克肖特,F.B.沃尔特斯/上海教育出版社/2002-1/15.00元
游戏,7.3,（德）曼・艾根、（德）乌・文克勒/惠昌常、董书萍/上海教育出版社/2005-1-1/30.00
统计推断,9.2,GeorgeCasella、RogerL.Berger/ChinaMachinePress/2002/59.00元
The Haskell Road to Logic, Maths and Programming. Second Edition,7.5,KeesDoets、JanvanEijck/CollegePublications/2004-5-7/USD22.75
趣味密码术与密写术,8.3,(美)M.加德纳/王善平/高等教育出版社/2008年10月/15.00元
爱情数学,6.3,[英]汉娜·弗莱/汤珑/中信/2016-2/36
当代大数学家画传,8.6,玛丽安娜.库克编林开亮等/林开亮/上海科学技术出版社,K_上海科学技术出版社/2015-1-1/CNY58.00
微积分概念发展史,7.8,卡尔·B·波耶/唐生/复旦大学出版社/2007-6/28.00元
分形几何,8.0,法尔科内/人民邮电/2007-10/49.00元
高等代数学习指南,9.2,蓝以中/北京大学出版社/2008-7/25.00元
统计学,8.7,WilliamMendenhall、TerrySincich/梁冯珍、史道济、关静/机械工业出版社/2009-10/128.00元
解决问题的策略,8.5,A·恩格尔/舒五昌/上海教育出版社/2005-01-01/31.0
数学之英文写作,8.9,汤涛、丁玖/高等教育出版社/2013-4/49.00元
神圣几何,7.4,斯蒂芬·斯金纳/王祖哲/湖南科学技术出版社/2010-7/35.00元
图论导引,8.6,韦斯特/机械工业出版社/2006-2/65.00元
矩阵分析与应用,7.8,张贤达/清华大学出版社/2004-9/68.00元
数学手册,8.8,《数学手册》编写组/高等教育出版社/1979-5/48.00元
微分几何讲义,8.8,陈省身、陈维桓/北京大学出版社/1999-07/14.00
华罗庚科普著作选集,8.2,华罗庚/上海教育出版社/1997年1月1日/20.0
训练思考能力的数学书,8.5,冈部恒治/王秋阳/世界图书出版公司/2005-2-1/18.00元
聪明在于勤奋天才在于积累（华罗庚专辑）,8.7,华罗庚/中国少儿/2006-11/12.50元
美丽心灵,8.7,[美]西尔维娅·娜萨/王尔山/上海科技教育出版社/2005-4/45.00元
越玩越聪明的印度数学,7.9,王擎天/中国纺织/2009-9/19.80元
幻想数学大战2,7.8,图画树/李学权/中国城市/2009-7/25.00元
二十世纪数学哲学,8.3,叶峰/北京大学出版社/2010-7/56.00元
我要作数学家,8.5,保罗·哈尔莫斯/马元德、沈永欢、胡作玄、赵慧琪/江西教育出版社/1999-10/28.00元
微分几何与拓扑学简明教程,8.8,[俄]А.С.米先柯А.Т.福明柯/高等教育/2006-1/35.00元
天才數學家的秘密賭局,7.9,威廉．龐士東/平安文化有限公司/2008
深入浅出统计学,8.6,DawnGriffiths/李芳/电子工业出版社/2011-1-1/89.00元
难以企及的人物,7.7,蔡天新/广西师范大学出版社/2009-5/29.00元
意料之外的绞刑和其他数学娱乐,8.2,（美）加德纳/胡乐士/上海教育出版社/2003-03/16.50元
随机过程,8.2,SheldonM.Ross/何声武/JohnWiley&amp;Sons/1983/26.60元
高等近世代数,8.8,[美]JosephJ.Rotman/机械工业出版社/2007-1/89.00元
Introduction To Commutative Algebra,9.4,MichaelAtiyah、IanMacDonald/WestviewPress/1994-2-21/USD72.00
特殊函数概论,9.3,王竹溪、郭敦仁/北京大学出版社/2000-5/34.00元
女士品茶,8.5,DavidSalsburg萨尔斯伯格/邱东等/中国统计出版社/2004-11-01/29.80元
纯数学教程,8.3,[英]G.H.Hardy/机械工业出版社/2004-2/65.00元
Stochastic Differential Equations,9.0,BerntØksendal/Springer/2014-1-21/USD49.95
现代几何学（第二卷）,9.4,杜布洛文/高等教育/2007-7/41.10元
Brownian Motion and Stochastic Calculus,8.7,IoannisKaratzas、StevenShreve/Springer/1991-8-25/USD64.95
数学的故事,7.7,理查德・曼凯维奇/冯速/海南出版社/2002-07/24.80
数学模型,7.9,姜启源/高等教育出版社/2003-8-1/31.6
爱上统计学,8.1,[美]尼尔·J.萨尔金德/史玲玲/重庆大学出版社/2008-1/45.00元
数盲,8.0,约翰·艾伦·保罗士/上海教育出版社/2006-4/11.00元
20世纪数学的五大指导理论,8.1,（美）约翰・L・卡斯蒂/叶其孝/上海科技教育出版社/2000-12-1/16.4
圆锥曲线论（卷Ⅰ-Ⅳ）,8.2,[古希腊]阿波罗尼奥斯/朱恩宽等/陕西科学技术出版社/2007-12/38.00元
庞加莱猜想,7.9,欧谢/孙维昆/湖南科学技术出版社/2010-10/38.00元
科学美国人趣味数学集锦之二,8.6,马丁·加德纳/封宗信/上海科技教育出版社/2008-4/18.00元
微分几何,8.8,[法]M.贝尔热、[法]B.戈斯丢/王耀东/高等教育出版社/2009-7/68.00元
幻想数学大战1,8.1,（韩）图画树/李学权/中国城市出版社/2009.09/25.00元
数论,8.6,[法]AndréWeil/胥鸣伟、王元（校）/高等教育出版社/2010-4/56.00元
帮你学数学,8.9,张景中/中国少年儿童出版社/2002-04/9.00
虚数的故事,8.5,（美）纳欣/朱惠霖/上海教育出版社/2008-12/22.00元
陈省身文集,9.2,王善平、张奠宙/华东师范大学出版社/2002-6-1/58.0
数学问题,8.3,希尔伯特/大连理工大学出版社/2009-1/12.50元
可能与不可能的边界,7.5,[美]LanceFortnow/杨　帆/人民邮电出版社/2014-1/39.00
令你苦思冥想的数学趣题,8.6,PeterWinkler/兰光强、孙立群/人民邮电出版社/2009/29.00元
证明达尔文,7.7,[美]格雷戈里·蔡汀/陈鹏/人民邮电出版社/2014-12/29.00元
初等几何的著名问题,8.7,[德]FelixKlein/沈一兵/高等教育出版社/2005-7/15.00元
线性代数,9.1,（美）StevenJ.Leon/机械工业出版社/2011-5/69.00元
实用数学手册,8.4,叶其孝沈永欢/科学出版/2006-1/72.00元
小波十讲,8.8,（美）多布（ingridDaubechies）著李建平译/李建平/国防工业出版社/2004-5/35.0
绳圈的数学,9.0,姜伯驹/大连理工大学出版社/2011-5/25.00元
数论I,9.1,[日]加藤和也、[日]黑川信重、[日]斋藤毅/胥鸣伟、印林生/高等教育出版社/2009-6-1/39.00元
离散数学与组合数学,8.8,(美)RalphP.Grimaldi/林永钢/清华大学出版社/2007-05-01/98.00元
Our Mathematical Universe,8.0,MaxTegmark/Knopf/2014-1-7/$21.67
Mathematical Statistics and Data Analysis,9.1,JohnA.Rice/DuxburyPress/1994-06-01/USD128.95
基础代数几何（第1卷）,7.9,I.R.Shafarevich/北京世界图书出版公司/1998-3/48.00元
二十世纪伟大的数学书,7.7,季理真/高等教育出版社/2013-7/89.00元
泛函分析,8.9,WalterRudin/机械工业出版社/2004-1/42.00元
Fifty Challenging Problems in Probability with Solutions,9.4,FrederickMosteller/DoverPublications/1987-05-01/USD6.95
数学与人文,8.0,丘成桐、杨乐、季理真主编/高等教育出版社/2010-5/39.00元
代数几何原理,9.1,格里菲思（Griffiths.P.）、哈里斯（Harris.J）/世界图书出版公司/2007-5/78.00元
漫话数学,8.8,张景中任宏硕/中国少年儿童出版社/2003-08/14.00元
逻辑的引擎,8.4,[美]马丁·戴维斯/张卜天/湖南科学技术出版社/2005-5/20.00元
算术探索,9.2,高斯/潘承彪、张明尧/哈尔滨工业大学出版社/2011-12/158.00元
高等代数,8.8,丘维声/清华大学出版社/2010-6-1/43.80元
A Book of Abstract Algebra（second edition）,8.2,CharlesC.Pinter/McGraw-Hill/2010-1-14
运筹学,7.0,《运筹学》教材编写组/清华大学/2005-6/39.00元
基础拓扑学,8.5,M.A.Armstrong/北京大学出版社/1991-12-01/14.00元
数学家讲解小学数学,8.3,【美】伍鸿熙著/赵洁林开亮译/北京大学出版社/2016-4/78.00元
阿基米德的报复,7.5,(美)保罗.霍夫曼/尘土/等/中国对外翻译出版公司/1994-12/8.80
完美的证明,8.4,(美)玛莎·葛森/胡秀国、程姚英/北京理工大学出版社/2012-2/30.00元
通信之道——从微积分到5G,9.5,杨学志编著/电子工业出版社/2016-2/79
数学分析习题课讲义（下册）,9.2,谢惠民等/高等教育/2004-1/33.90元
爱克斯探长(数学侦探故事),8.5,李毓佩/中国少年儿童出版社/2002-1/10.00元
无穷分析引论（上、下）,8.5,[瑞士]欧拉/张延伦/山西教育出版社/1997-1/28.40元
哥德尔,7.4,[美]王浩/康宏逵/上海译文出版社/2002-9/30.00元
生活中的概率趣事,9.7,彼得·欧佛森(PeterOlofsson)/赵莹/机械工业出版社/2014-8-1/CNY38.00
高中数学精编,9.3,郑日锋编/2009-7/29.00元
张宇高等数学18讲,8.6,张宇/北京理工大学出版社/2015-1-1/39.80元
抽象代数讲义（第1卷）,7.3,NathanJacobson/北京世图/2000-12/36.00元
漫画微积分,9.5,科学出版社/2009-8/29.80元
Real Analysis,9.0,GeraldB.Folland/Wiley/1999-4-7/USD179.00
金融时间序列分析,8.9,RueyS.Tsay/王辉、潘家柱/人民邮电出版社/2009-6-1/79.00元
第二重奥秘,9.1,伊恩·斯图尔特/周仲良/上海科学技术出版社/2002-1/25.00元
爱+恨数学,7.8,[美]鲁本•赫什、[美]薇拉•约翰-斯坦纳/杨昔阳/商务印书馆/2013-7/35.00
矩阵博士的魔法数,8.3,（美）加德纳/谈祥柏/上海科技教育出版社/2001-12/17.00
漫画统计学之回归分析,8.1,[日]高桥信/张仲桓/科学出版社/2009-8/29.80元
微积分入门I,8.1,[日]小平邦彦/人民邮电/2008-1/39.00元
图灵的秘密,8.8,CharlesPetzold/杨卫东/人民邮电出版社/2012-11/69.00元
从根号2谈起,9.0,张景中/中国少年儿童出版社/2004-5/8.50元
数学分析（上册）,8.5,陈纪修、於崇华、金路/高等教育出版社/2004-6-1/37.80
代数曲线,9.1,P.格列菲斯/北京大学出版社/2000-06-01/12.0
麻将与数学,8.9,袁政敏/成都时代出版社（原蜀蓉棋艺出版社）/2004-3/12.50元
Probability with Martingales (Cambridge Mathematical Textbooks),8.5,DavidWilliams/CambridgeUniversityPress/1991-02-14/USD45.00
数学分析解题指南,7.9,林源渠、方企勤/北京大学出版社/2003-11/20.0
数学在19世纪的发展（第二卷）,8.5,F.克莱因(FelixKlein)/李培廉/高等教育出版社/2011-11-1/69.00元
离散数学,9.2,多西/章炯民、王新伟、曹立/机械工业/2007-6/55.00元
Vector Calculus,8.3,PaulC,Matthews,PhD、SchoolofMathematicalSciences,UniversityofNottingham,UniversityPark,Nottingham,NG72RD,UK/Springer/9thprinting,2006/35.00
数学的源与流,8.1,张顺燕/高等教育出版社/2003-12/23.9
心里有数的人生,8.0,【美】史蒂芬•斯托加茨（StevenStrogatz）/李晓东/万卷出版公司/2010-8/32.00元
微积分入门Ⅱ多元微积分,7.5,(日)小平邦彦/裴东河/人民邮电出版社/2008年8月/39.00元
数学与音乐的创造力,9.3,中岛幸子/黄晶晶/人民邮电出版社/2015-8/36
金融衍生工具数学导论,8.9,内福斯/武汉大学/2007-6/50.00元
Mathematics for Economists,8.4,CarlP.Simon、LawrenceE.Blume/W.W.Norton&amp;Company/1994-4-17/340.0
常微分方程,8.4,V.I.阿诺尔德/沈家骐、周宝熙、卢亭鹤/科学出版社/2001-10/27.00元
谁排第一,8.4,AmyN.Langville、CarlD.Meyer/郭斯羽/机械工业出版社/2014-6/49
阿基米德全集,8.1,阿基米德/陕西科学技术出版社/1998-10/48.00元
高等代数,8.8,北京大学数学系几何与代数教研室前代数小组、王萼芳、石生明/高等教育出版社/2003-7/24.40元
复分析,7.4,阿尔福斯/机械工业出版社/2004-1/35.0
关于概率的哲学随笔,7.4,P.-S.拉普拉斯/龚光鲁、钱敏平/高等教育出版社/2013-8-1
数学世界漫游记,7.3,[英]艾利克斯·贝洛斯/孟天/译林出版社/2015-7/48
数学家妙谈股市,8.5,（美）保罗斯、JohnAllenPaulos/李月平等/机械工业出版社/2005-1-1/24元
高等代数学习指导书（上册）,8.5,丘维声/清华大学出版社/2005-7-1/39.00元
布尔巴基学派的兴衰,9.5,胡作玄/知识出版社/1984年9月/0.77
泛函分析（影印版）,8.1,PeterD.Lax/高等教育出版社/2007-2/46.40元
漫画统计学,7.3,[日]高桥信/陈刚/科学出版社/2009-8/29.80元
启发每个人思维的数学小书,9.0,【美】莉莉安•李伯著休•李伯绘/朱灿/江苏文艺出版社/2013-4/28.00元
高等微积分,8.2,LynnH.Loomis、ShlomoSternberg/王元、胥鸣伟/北京蓝色畅想图书发行有限公司（原高等教育出版社）/2005-7/68.00元
近世代数基础,9.4,张禾瑞/高等教育出版社/2010-11/11.90元
泛函分析,8.0,K.Yosida著/世界图书出版公司/1999-6/75.00元
数学是什么,8.2,胡作玄/北京大学/2008-6/27.00元
数论妙趣,8.4,阿尔伯特·H·贝勒、AlbertH.Beiler/谈祥柏/上海教育出版社/1998-1/18.80元
微积分,9.2,JamesStewart/张乃岳/2009-6/58.00元
Monte Carlo Methods in Financial Engineering (Stochastic Modelling and Applied Probability),8.6,PaulGlasserman/Springer/2003-08-01/USD69.95
数学分析讲义,8.0,[俄]Г.И.阿黑波/王昆扬/高等教育/2006-6/65.00元
抽象代数基础教程,7.7,罗特曼/机械工业出版社/2008-1/65.00元
数学八年级上册,8.3,课程教材研究所中学数学课程教材研究开发中心编/2011-1/10.65元
逻辑人生,8.4,约翰.L.卡斯蒂、维尔纳.德波利/刘晓力、叶闯/上海世纪出版集团/2008－4/15.00元
数学魔法,7.6,卡尔文·克劳森/湖南科学技术出版社/2005-5/19.80元
不可思议的e,8.9,陈仁政/科学出版社/2007-12/27.00元
Numerical Linear Algebra,8.7,LloydN.Trefethen、DavidBauIII/SIAM:SocietyforIndustrialandAppliedMathematics/1997-06-01/USD61.00
算术基础,8.6,G.弗雷格/王路/商务印书馆/1998-8/14.00元
经济理论中的最优化方法,7.8,阿维纳什K.迪克西特/上海世纪（上海人民）/2006-3/22.00元
Klein数学讲座,8.3,F.克莱因/陈光还、徐佩/高等教育出版社/2013-1/35.00元
数学基础研究,9.0,[奥]维特根斯坦/韩林合/商务印书馆/2013-7/30.00
精通MATLAB R2011a,9.3,张志涌等/北京航空航天大学出版社/2011-12/88.00元
拓扑学教程,8.0,[法国]G.肖盖（GustaveChoquet）/史树中、王树东/高等教育出版社/2009-7/49.00元
Morse Theory (Annals of Mathematic Studies AM-51),8.0,[美]JohnW.Milnor/PrincetonUniversityPress/1963-05-01/USD49.50
20世纪数学经纬,8.2,张奠宙/华东师范大学出版社/2002-3/34.00
测试你的逻辑推理能力,8.7,乔治J.萨默斯/林自新/上海科技教育出版社/1999-03/7.00
数学花园漫游记,8.1,马希文/中国少年儿童出版社/2003-09/8.00元
金融数学,8.3,(美)马雷克·凯宾斯基,托马什·扎斯特温尼克著/佟孟华/中国人民大学出版社/2009-1/35.00元
妈妈教的数学,8.0,孙路弘
The Mathematics of Gambling,7.3,EdwardThorp/LyleStuart/1985-3/USD7.95
孩子天生会数学,8.6,[美]格雷格·纳尔逊/孙路弘/浙江人民出版社/2014-11/49.90元
线性代数与矩阵论,8.0,许以超/高等教育出版社/2008年6月/59.00元
数学犹聊天,9.1,德夫林/谈祥柏、谈欣/上海科教/2009-1/22.00元
The Principles of Mathematics,8.7,BertrandRussell/W.W.Norton&amp;Company/1996-2-17/USD19.95
概率统治世界,8.3,戴维·汉德(DavidHand)/电子工业出版社/2016-8-1/CNY35.00
數論導引,8.6,華羅庚/科學出版社/1957/4.60
数学的奇妙,8.6,(美)西奥妮.帕帕斯/陈以鸿/上海科技教育出版社/1999-04/17.0
拓扑学奇趣,7.4,【苏】伏·巴尔佳斯基（В.Р.Болтянский）、伏·叶夫列莫维奇（В.А.Ефемович）/裘光明/湖南教育出版社/2007-10/14.80元
萨姆·劳埃德的数学趣题,8.2,马丁・加德纳/陈为蓬/上海科技教育出版社/1999-9-1/12.00元
吉米多维奇数学分析习题全集,8.2,吉米多维奇/安徽人民/2007-9/25.00元
测度论与概率论基础,8.6,程士宏编/北京大学出版社/2004-2/15.00元
近世代数引论,8.3,冯克勤、李尚志、章璞/中国科学技术大学出版社/2009-12/20.00元
马小跳玩数学,8.6,杨红樱/吉林美术（图书经理部/2006-9/12.80元
跨越三维空间,7.9,孙维梓/上海科技教育出版社/1997/11.80
伊藤清概率论,8.5,伊藤清(KiyoshiIto)/阎理坦/人民邮电出版社/2011-4/29.00元
伽罗瓦传,9.2,A.达尔玛/邵循岱/商务印书馆/1981.9/0.54
进化动力学,8.1,MartinA.Nowak/李镇清、王世畅/高等教育出版社/2010-3/58.00元
数学证明之美,8.8,博卡德·波斯特/湖南科学技术出版社/2012-1/15.00元
微分几何入门与广义相对论（上册·第二版）,8.3,梁灿彬、周彬/科学出版社/2006/59.00元
数学大师启示录,9.0,陈诗谷/葛孟曾/开明出版社/2005-1/20.00元
解析函数论初步,7.8,H.嘉当/余家荣/高等教育出版社/2008-6/28.00元
Calculus Made Easy,9.1,SilvanusP.Thompson、MartinGardner/St.Martin&#39;sPress/1998-09/USD21.95
The Four Pillars of Geometry,8.3,JohnStillwell/Springer/2010-12-1/USD54.95
Matrix Analysis and Applied Linear Algebra Book and Solutions Manual,8.4,CarlD.Meyer/SIAM:SocietyforIndustrialandAppliedMathematics/2001-02-15/USD97.00
诗魂数学家的沉思,8.9,[德]H.外尔/袁向东等编译/江苏教育出版社/2008-1/13.50元
数学真美妙,8.0,刘勇/电子工业出版社/2013-3/18.00元
统计学,8.4,[美]GudmundR.Iversen,MaryGerge/吴喜之程博柳林旭仝莉萍等/高等教育出版社；施普林格出版社/2002-08-01/52.0
Introduction to Linear Optimization,9.5,DimitrisBertsimas、JohnN.Tsitsiklis/AthenaScientific/1997-02-01/USD89.00
数理金融初步,8.0,罗斯/陈典发/机械工业/2005-4/26.00元
高等数学习题全解指南,8.1,本社/高等教育出版社/2007-4/31.90元
一生受用的公式,8.0,M・沃特金斯、M・特威德/张菽/湖南科学技术出版社/2004-5-1/15.00元
The Magic of Math,8.0,ArthurBenjamin/BasicBooks/2015-9-8/USD26.99
离散数学,9.0,罗瓦茨/清华大学/2006-9/39.00元
小学数学的掌握和教学,9.1,马立平/华东师范大学出版社/2011-4/25.00元
概率与测度,8.7,别林斯里/世界图书出版公司/2007-5/69.00元
Calculus, 4th edition,8.8,MichaelSpivak/PublishorPerish/2008-7-9/USD95.00
数理逻辑,8.0,杨跃、郝兆宽、杨睿之/复旦大学出版社/2014-11-1/36.00
Probability and Random Processes,7.2,GeoffreyR.Grimmett、DavidR.Stirzaker/OxfordUniversityPress,USA/2001-8-2/USD85.00
曲线与曲面的微分几何,7.9,ManfredoDoCarmo/田畴、忻元龙、姜国英、彭家贵、潘养廉/机械工业出版社/2005-1/39.00元
Calculus With Analytic Geometry,9.0,GeorgeF.Simmons/McGrawHillHigherEducation/1995-10-1/USD201.25
趣味学数学,7.9,［美］邦尼•埃弗巴克、［美］奥林•钱恩/吴元泽/人民邮电出版社/2016-8/79.00元
数学符号理解手册,7.8,(日)黑木哲德/赵雪梅/学林出版社/2007-5/18.00元
Conceptual Mathematics,8.3,F.WilliamLawvere、StephenH.Schanuel/CambridgeUniversityPress/2009-8-31/USD65.00
常微分方程,7.5,王高雄编/高等教育出版社/1978-12/19.30元
Essential Mathematics for Games and Interactive Applications, Second Edition,7.5,JamesM.VanVerth、LarsM.Bishop/MorganKaufmann/2008-06-02/USD59.95
数字密码,9.2,尼德曼/庄莉/上海译文/2006-7/29.00元
Geometry, Topology and Physics, Second Edition,8.6,MikioNakahara/Taylor&amp;Francis/2003-6-4/USD75.95
组合优化,7.9,WilliamJ.CookWilliamH.CunninghamWilliamR.PulleyblankAlexanderSchrijver/史永堂、李学良/高等教育出版社/2011-3/59.00元
超穷数理论基础（第2版）,8.0,[德]格奥尔格·康托/陈杰、刘晓力/商务印书馆/2016-4/19.00
微观金融学及其数学基础,8.0,2008-5/66.00元
创造之门,8.1,广中平佑/郭友中，高明芝/中国华侨出版公司/1991-8/4.70元
数值分析,8.5,金凯德/王国荣/机械工业出版社/2005-9/75.00元
Algebra,7.9,PaoloAluffi/AmericanMathematicalSociety/2009-8-2/USD89.00
The Red Book of Varieties and Schemes,8.1,DavidMumford/Springer/1999-10-29/USD74.95
七巧板、九连环和华容道,8.5,吴鹤龄/科学出版社/2004-10/24.00元
线性代数,8.7,[美]利昂StevenJ.Leon/张文博、张丽静/机械工业出版社/2010-10-1/65.00元
幻想数学大战5,8.5,图画树/中国城市出版社/2009-7-1/25.00元
数学物理方法,7.7,梁昆淼编、刘法缪国庆修订/高等教育出版社/1998-6-1/21.20元
Combinatorial Optimization,8.6,ChristosH.Papadimitriou、KennethSteiglitz/DoverPublications/1998-1/USD21.95
如何培养数字脑,7.4,【英】查尔斯▪菲利普斯/李俊/九州出版社▪阳光博客/2015-9-1/32.00元
Introduction to Graph Theory,8.1,RichardJ.Trudeau/DoverPublications/1994-2-9/USD12.95
无法解出的方程,7.7,利维奥/王志标/湖南科学技术出版社/2008-4/32.00元
三角之美,8.1,马奥尔/人民邮电出版社/2010-7/29.00元
如何切蛋糕,8.8,伊恩·斯图尔特/汪晓勤、邹佳晨、陈慧/上海世纪出版集团/2009-8/28.00元
Naive Set Theory,7.9,P.R.Halmos/Springer/1998-1-16/USD54.95
二维国内外,7.9,伊恩·斯图尔特/暴永宁/湖南科学技术出版社/2011-11/40.00元
The Shape of Space (Pure and Applied Mathematics),8.7,JeffreyR.Weeks/CRCPress/2001-12-15/USD34.95
数量金融(原书第2版)(第1卷),7.1,保罗·威尔莫特/郑振龙、陈蓉、史若燃/机械工业出版社/2015-4/119.00元
组合数学教程,8.1,范林特/刘振宏、赵振江/机械工业出版社/2007-4/49.00元
数学的意义,8.9,约翰·查尔顿·珀金霍恩（主编）/王文浩/湖南科学技术出版社/2014-1-30/24.00元
代数学,7.5,约翰·塔巴克/邓明立、胡俊美/商务印书馆/2007-7/15.00元
数学基础,8.3,汪芳庭/科学出版社/2001-09-01/25.0
数学万花筒2,9.4,斯图尔特/张云/人民邮电/2012-3/32.00元
典雅的几何,8.8,M·伦迪/张菽/湖南科学技术出版社/2004-5-1/15.00元
趣味几何学,9.7,别莱利曼(苏)/符其�/中国青年出版社/1951-12/10.40
简明数论,7.6,潘承洞潘承彪/北京大学出版社/1998-1/14.50元
Characteristic Classes.,9.4,JohnMilnor、JamesD.Stasheff/PrincetonUniversityPress/1974-8-1/USD85.00
概率论基础,8.2,李贤平/高等教育出版社/1997-4/13.90元
智者的困惑,7.1,丁玖/高等教育出版社/2013-1/39.00元
Evolutionary Games and Population Dynamics,7.9,JosefHofbauer、KarlSigmund/CambridgeUniversityPress/28May,1998/$43.00
毕达哥拉斯谜案,7.4,（希腊）特福科洛斯•米哈伊里迪斯/姚人杰/新星出版社/2010-10/25.00元
有趣的统计,7.2,[美]BruceFrey/邹　澍/人民邮电出版社/2014-9/59.00元
高中数学解题技巧,9.4,陈汝作/东方出版中心/1992-10/10.00
代数学I,7.4,B.L.vanderWaerden/科學出版社/2009年6月/48.00元
游戏开发的数学和物理,8.1,［日］加藤洁/徐　谦/人民邮电出版社/59.00元
自然科学中确定性问题的应用数学,7.7,林家翘/科学出版社/1986-5/98.00元
数学的故事,9.0,[英]伊恩·斯图尔特/熊斌、汪晓勤/上海辞书出版社/2013-8-1/48元
高等代数学习指导书（下册）,9.5,丘维声/清华大学出版社/2009-5/69.00元
Calculus, Vol. 1,9.6,TomM.Apostol/Wiley/1967-06/1754.00元
算得快,8.2,刘后一/中国少年儿童出版社/1978
Things to Make and Do in the Fourth Dimension,8.0,MattParker/Farrar,StrausandGiroux/2014-12-2/USD28.00
康托的无穷的数学和哲学,8.4,（美）道本/郑毓信、刘晓力/大连理工大学出版社/2008-4/20.00元
基础代数学,9.6,项武义/人民教育出版社/1900-01-01/13.0
密码学基础,7.7,Goldreich/电子工业出版社/2003-1/39.00元
历史上最伟大的10个方程,7.7,RobertP.Crease/马潇潇/人民邮电出版社/2010-8/29.00元
无穷小计算,8.1,J.迪厄多内/余家荣/高等教育出版社/2012-3/69.00元
实变函数论与泛函分析,9.0,夏道行、吴卓人、严绍宗、舒五昌/高等教育出版社/2010-1/46.00元
Arbitrage Theory in Continuous Time,9.0,TomasBjörk/OxfordUniversityPress/2009-10-4/USD85.00
如何唤醒数学脑,8.8,[日]永野裕之著/刘格安译/北京时代华文书局/2016-7-1/38.00
最优化导论,7.8,EdwinK.P.Chong、StanislawH.Zak/孙志强、白圣建、郑永斌、刘伟/电子工业出版社/2015-10/89.00
科学发现纵横谈,8.5,王梓坤/中国少儿/2005-11/12.00元
高等微积分（第3版修订版）,8.7,高木贞治/冯速、高颖/人民邮电出版社/2011-8-1/79.00元
2012年李永乐.李正元·考研数学1：数学复习全书习题全解（数学1）（理工类）,8.2,李永乐/国家行政学院出版社/2012-2/59.80元
实用多元统计分析,7.8,清华大学出版社/2008-11/68.00元
MATLAB实用教程,9.1,穆尔(HollyMoore)/高会生刘童娜李聪聪/电子工业出版社/2010-1-1/59.00元
Understanding Analysis,9.0,StephenAbbott/Springer/2002-07-12/USD49.95
Mathematical Methods in the Physical Sciences,7.8,MaryL.Boas/Wiley/2005-7-22/1692.76元
计算几何,8.6,MarkdeBerg、OtfriedCheong、MarcvanKreveld、MarkOvermars/邓俊辉/清华大学/2005-9/39.80元
数学聊斋-(第二版),7.9,王树禾/科学人文出版分社/2004-10/33.00元
