淘氣小親親01,9.0,多田薰/張美珠/東立/1997/85元
風と木の詩/风与木之诗,8.6,竹宫惠子/白泉社/中央公論社/2006年05月/30.0
日本漫画大师讲座2,9.0,(日)林晃//角丸圆|译者:德米特莉/德米特莉/中国青年/2010-12/37.00元
思考少年1,9.1,藤原薰/张翠玉/东立出版有限公司/2001-2-20/新台币80元
靈異E接觸1,9.2,冨樫義博/楊維貞/東立/1997/NT$75
22XX,9.2,清水玲子/白泉社/2001-09/650日元
鉄道少女漫画,9.0,中村明日美子/白泉社/2011-1-31/750円(税込)
東方奇譚秘聞錄(01),8.3,星野之宣/章澤儀/东贩/2001年1月1日/160元
快乐人生/新快乐人生,8.5,釋英勝/Fayard/2002-04-02/€38.85
天國餐館(01),9.0,佐佐木倫子/劉曉歸/東立/2001年8月15日/105元
チェーザレ（1）,9.2,惣領冬実/講談社/2006年10月/743円(税込780円)
ヴィンランド・サガ（1）,9.1,幸村誠/講談社/2005-7-15/JPY440
非法侵入(03),6.7,坂邊周一/張益豐/東立/2006年11月16日/105元
横山裕一カラー画集,8.8,横山裕一/ブルーマーク/2006/7/28/5800円
週刊石川雅之,8.9,石川雅之/講談社/2003-02-21/540円
蒼の封印,8.0,篠原千絵/小学館/1992/JPY398
西遊奇伝 大猿王 (2),9.0,寺田克也/集英社/2010年06月18日/2,000円（税込）
光速蒙面俠(01),9.0,原作：稻垣理一郎、漫畫：村田雄介/方郁仁/東立/2003-06-29/90元
思春期诱惑 01,8.1,冈田和人/长鸿/2009-5-19/110
SWEET 他的甜蜜滋味,6.7,みなみ遥/尊龙出版社/NT110
佛陀(1),8.9,手塚治虫/陳秀枝/時報文化/1993年12月08日/95元
放浪息子 01,8.8,志村貴子/エンターブレイン/2003-7/JPY651
情人的吻,9.1,吉田秋生/小学館/1995-11/407円（税込）
ブラッドハーレーの馬車,7.7,沙村広明/太田出版/2007-12-18/700円（税込）
五十嵐大介画集・海獣とタマシイ,9.7,五十嵐大介/小学館/2012-7-30/3990円（税込）
恐怖桃源,7.5,今敏/天下出版/1991/35元
深夜食堂 13,8.8,安倍夜郎/丁世佳/新經典/2014-10-1/NT$200
森山中教習所,8.1,真造圭伍/小学館/2010-8-30/550円（税込）
魔偶馬戲團 27,9.2,藤田和日郎/田家/NIWA、叶季榛/大然/2004-4-20/NT80
醫界風雲(01),8.9,佐藤秀峰/江雅玲/尖端/2003-03-27/110元
老師的提包1,8.5,谷口治郎/章澤儀/东贩/2011-4-24/190
戀物語 01,8.2,齋藤千穗/大然文化/1993-2-1
生化禁區 BIOMEGA 1,8.9,弐瓶勉/張益豐/東立/2012-5-21/120元
柔術教師,7.7,田亀源五郎/POTPublishingCo./2003-12-9/JPY4725
排球少年 1,9.3,古舘春一/蔡夢芳/東立/2013-3-15/NT95
路德維希革命1,8.5,由貴香織里/江荷偲/東立/2005-7-11/新台币90元
恐怖宠物店(2),9.3,李英凤、秋乃茉莉/李英凤/哈尔滨出版社/2004-5-1/12.00元
LONG龍1,8.8,村上紀香/東立/2005年06月28日/NT$95
闇之聲,8.6,伊藤潤二/張芳馨/東立/2005-6-29/新台币110元
世界一初恋    ~小野寺律の場合~,9.0,中村春菊/角川グループパブリッシング/2008-7-1/JPY588
槍王黑澤,8.9,伊瀨カツラ、yoko
蹦蹦跳跳的仙太郎(1),8.9,布浦翼/尖端出版社/1994
玫瑰花丛的依恋,8.8,吉永史/大然/1999/95NT
酷貓小黑的生活日記 6,9.0,（日）杉作/陈美幸/台湾尖端/2004-3-5
地雷震（6）,8.5,高桥努/講談社/2003-7-11/JPY798
謝謝你，在這世界的一隅找到我（上）,8.1,河野史代/柳曉陽/漫遊者文化/2014-6-26/NT$230
傀儡馬戲團1,8.6,藤田和日郎/青文/2007年10月07日/80元
累 1,8.1,松浦だるま、松浦达磨/講談社/2013-10-23/JPY617
20世紀少年18,9.4,浦沢直樹/磊正傑/東立/100(元)
銀の華 下巻,8.7,田亀源五郎/2002年7月
紅色花束,9.0,高橋留美子/天下出版有限公司/2006/HKD42
秋之舞姬,9.4,谷口治郎、關川夏央/方承易/東販/2000年5月1日/150元
蠟筆小新1,9.0,臼井儀人/錢亞東/東立/1994年7月20日/NT$100
天堂餐館,9.0,小野夏芽/瑪朵/2008/10/9
GRANDBLUE 碧藍之海 01,8.9,井上堅二、吉岡公威/江昱霖/東立出版社/2015-10-14/NT$130
深夜食堂 05,9.1,[日]安倍夜郎/陈颖/湖南文艺出版社/2013-6/25.00元
樱兰高校男公关部 vol.02,8.4,叶鸟螺子
美少女製造機,8.5,沙村廣明/李昆達/東販/2010-9-24/120元
人でなしの恋 (いずみコミックス),8.8,沙村広明/一水社/2006-12-21/JPY30.00
燕京伶人抄,8.9,皇名月/潮出版社/2004
日本超级漫画课堂：人物素描与写实,9.3,（日）西泽晋/刘月/辽宁科学技术出版社/2014-5-1/36.00
漆原友紀作品集,8.8,漆原友紀/周芝羽/東販/2009-8-15/120元
囀る鳥は羽ばたかない 4 小冊子付限定版,9.7,ヨネダコウ/大洋図書/2016-9-30/JPY990
Cipher 1,8.8,成田美名子/白泉社/1985-7/360円
南瓜與美乃滋,8.4,魚喃キリコ/楊舜雯/台灣國際角川書店股份有限公司/2004-10-13/NT$160/HK$45
奇人画報,8.3,駕籠真太郎/太田出版/2004/05/20/1200円＋税
小説名探偵コナン 工藤新一の復活 工藤新一の復活,8.7,青山剛昌、渡邉睦月、平良隆久/小学館/2010-1/JPY741
交響情人夢,9.1,二ノ宮知子/蔡夢芳/東立/2002-12-13/85元
出包王女(01),7.4,腳本：長谷見沙貴、漫畫：矢吹健太朗/張芳馨/東立/2007年8月6日/95元
神さまの言うとおり 1,8.2,金城宗幸、藤村緋二/講談社/2011-7-8/460円
恶女 1,9.3,深見惇/魏亞萍/時報文化/1994年/72元
錯位的青春 1,8.2,淺野一二O/涂博惟/台灣東販/2012-2-1/120
噬谎者VOL1,8.5,迫稔雄/天下出版（國際）有限公司/2007-12/HKD32.00
日常 1,9.1,あらゐけいいち/廖紫伶/臺灣國際角川書店股份有限公司/2008-8-1/NT$110/HK$35
溺水小刀（01）,8.9,GEORGE朝倉/東立/2006-6-21/NT$85
ノアの宇宙船―清水玲子傑作集,9.0,清水玲子/白泉社/1985-10/JPY421
JoJo冒险奇遇,9.3,荒木飞吕彦/晓罡/成都科技大学出版社
人間失控(01),7.4,坂邊周一/螺絲/尖端/2006-12/110元
光之城,8.7,淺野一二○/周芝羽/東販出版/2005-12-23/NT$120
毒藥伯爵(01),9.0,由貴香織里/王淑蓉/東立/2003-12-29/85元
式の前日,8.8,穂積/小学館/2012-9-10/450円（税込）
西洋骨董洋果子店,8.4,吉永史/天下
淫蕩學校,7.8,薩德侯爵（MarquisdeSade）著、町田久美繪/澀澤龍彥日譯、郭玉梅、王聰霖、林皎碧中譯/八方出版股份有限公司/2009/09/22/NTD380元
スピリットサークル 魂環 1巻,9.1,水上悟志/少年画報社/2012-12-10/JPY600
地球防衛少年 1,8.6,鬼头莫宏/台湾长鸿出版社/2006/NT100
ワールドアパートメントホラー,7.8,今敏、大友克洋、信本敬子/講談社/1991/JPY8.05
憂國的拉斯普金 01,8.1,佐藤優、伊藤潤二、長崎尚志/林佳祥/東立出版社/2012-5-14/NT$120
星守犬,8.9,村上崇村上たかし/Asma/时报文化出版企业股份/2011-4-24/72.00元
料理仙姬(01),8.5,菊池正太/東販/2001-04-02/120元
仁醫 (1),8.6,村上紀香/正文社/2003-5/$33
庸才 4,9.0,古谷实/玉皇朝出版集团/2002-10/33
拥抱春天的罗曼史,8.6,新田祐克/远方出版社/2004
月刊少女野崎くん(5),9.5,椿いづみ/スクウェア・エニックス/2014-7-22/JPY514
銀の華 中巻,8.7,田亀源五郎/2002年1月
世界第一的初恋,9.0,中村春菊/精品堂/12.80元
ぼくは麻理のなか,7.6,押見修造/双葉社/2012-12-7/JPY630
18禁(01),7.6,松本貴/李昆達/東販/2009/05/10/120元
アナモルフォシスの冥獣,8.1,駕籠真太郎/コアマガジン/2010年11月18日/1,575円
我們的存在 1,8.7,小畑友紀/柯明鈺/東立/2003-6-25
未來日記 01,8.2,えすのサカエ/楊學彬/台灣角川/2007年01月13日/NT$110
百姓貴族 03,9.2,荒川弘/方郁仁/東立出版社/2014-7-28/NT$130
屍體派對 Blood Covered 01,7.4,祁答院慎(TeamGrisGris)、篠宮トシミ/王薇婷/東立出版社/2011-11-18/NT$95
浪客行 2,9.5,井上雄彦、吉川英治/天下出版有限公司/HK$30.00
Spica~羽海野千花初期短篇集~,8.4,羽海野千花、羽海野チカ/可可亞/尖端/2012-7-20/NT140
陰陽師 1,8.7,岡野玲子/漫畫、夢枕獏/原作/柯明钰/東立/2006-01-04/NT$120
人間以上,7.9,駕籠真太郎/久保書店/2002-9/1260日元
吸血鬼骑士 3,8.4,樋野茉理
H2 好逑雙物語 32,9.2,安達充/大晨图书有限公司/2000-05-15/75元
G-Taste 01,8.6,HirokiYagami/PaniniVerlagsGmbH/2003-10
深夜食堂 14,8.7,安倍夜郎/丁世佳/新經典文化/2015-5-6/NT$200
機動戰士Gundam The Origin(01),9.4,安彥良和/刘文兆/角川書店/2002.07.02/110元
伊藤潤二恐怖漫畫精選【2】,8.8,伊藤潤二/高郁雯/東立/1999-4-20/新台币105元
犬夜叉,8.8,高桥留美子/碧日公司/二十一世纪出版社/2004-8/25.00元
Sunny 06,9.6,松本大洋/可可亞/尖端/2016-4-29/240
魔音少年,8.7,绿川幸/尤靜惠/白泉社/2001-8-25/NT$80
強殖裝甲 01,8.7,高屋良樹/大然
幽麗塔 1 (ビッグコミックス),8.1,乃木坂太郎/小学館/2011-11-30/550
橘子酱男孩,7.5,吉住涉/集英社/1992/JPY4.10
過剰妄想少年 2,8.3,ぴい/ふゅーじょんぷろだくと/2016-3-24/JPY729
新世紀福音戰士01,8.9,原作：GAINAX、漫畫：貞本義行/艾澀/台灣東販出版社/1997-5-1/TWD120
彼女になる日,7.3,小椋アカネ/白泉社/2013-7-5/JPY463
天上之弦,9.1,山本收/正文社出版有限公司/2004年
ウツボラ 1,8.6,中村明日美子/太田出版/2010年6月/680日元
神之山嶺05,9.7,作/夢枕獏、畫/谷口治郎/以斯帖/東販/2009年5月24日/200元
ヒミツの催眠教室,7.3,サキラ/リブレ出版/2015-1-10/JPY679
吉祥寺咖啡屋,8.1,宮本夕生/Wiley/2002-9-9/940.00元
彼の両性具有独占欲,7.4,カノンチヒロ/大都社/2014-12-12/JPY720
デッドデッドデーモンズデデデデデストラクション 1,8.7,浅野いにお/小学館/2014-9-30/JPY596
新恐怖寵物店1,8.7,秋乃茉莉/劉曉歸/東立/2005-08-17/JPY617
近所物语,8.8,矢泽爱/远方出版社/03.7/18.00
元气少女缘结神 5,9.0,鈴木JULIETTA/蔡夢芳/東立出版社/2011-5-31/NT$95
トーマの心臓,9.2,萩尾望都/小学館/1995-8/JPY710
ちいさこべえ 1,5.0,望月ミネタロウ/小学館/2013-3-29/JPY669
少年メイドクーロ君,8.7,柊柾葵/松文館/2005-11/JPY950
隧道奇譚,7.9,伊藤潤二/東立/100(元)
恋爱中毒的仙术师,8.6,漫画/川添真理子、原作/甲斐透
微忧青春日记,8.5,阿部美幸/云阳晓/新台币90
無限食女 01,8.5,沙村廣明/吳勵誠/東立出版社/2012-4-25/NT$110
犬屋敷1,8.3,奥浩哉/玉皇朝/2015-3/35HKD
SKIP‧BEAT！─華麗的挑戰─01,8.9,仲村佳樹/何力/東立/2002-12-27/85元
电影少女,7.7,桂正和/天下出版有限公司/2003
Cipher,9.3,MinakoNarita/TimeWarner/2005-11-30/GBP6.83
戒音,8.4,由貴香織里/猴/東立/2004-12-22/85元
東大特訓班(01),8.9,三田紀房/章澤儀/東販/2004/09/24/120元
欺诈猎人,7.8,黑丸、夏原武/张文俊/日本小学馆授权台湾出版
薩德候爵-古典異色名作集1,6.9,千之刃/趙秋鳳/東立/2008年6月2日/110(元)
尼羅河女兒 1,8.3,細川智榮子/林立出版社/NT80元
阿基拉01,9.1,大友克洋/東立/2012-8/250(元)
座敷女,7.3,望月峰太郎/講談社/1993-07/JPY5.60
坂本ですが? 2,9.0,佐野菜見/エンターブレイン/2013-11-15/JPY651
土下座、してください。,8.4,さとまるまみ/ふゅーじょんぷろだくと/2015-7-24/JPY729
軍雞,8.0,田中亚希夫/玉皇朝出版集团
なまいきざかり。 2,8.1,ミユキ蜜蜂/白泉社/2014-8-20/JPY463
山羊座の友人,8.2,乙一、ミヨカワ　将/集英社/2015-6-4/JPY648
高橋留美子傑作集  Pの悲劇,8.9,高橋留美子/小学館/1994-1-29/999円（税込）
セトウツミ 1,8.3,此元和津也/秋田書店/2013-12-6/JPY450
医龙-Team Medical Dragon,9.0,乃木太郎、原案:永井明/畫/小学館/2002-9-30/JPY530
醫龍(01),9.0,原案：永井明、漫畫：乃木坂太郎/張芳馨/東立/2003-06-14/105元
ねこだらけ ナイス,9.2,横山キムチ/講談社/2011-11-22/JPY630
神之雫,8.3,（日）亚树直、（日）冲本秀/杜罗河/陕西师范大学出版社/2012-6-28/22.00元
ウィルトゥース,8.5,田亀源五郎/オークラ出版/(2007/10/12)/680
超伝脳パラタクシス,8.4,駕籠真太郎/集英社/2002-2/1260日元
天然少年,8.7,成田美名子/内蒙古文化出版社/1994-08-00/全11册，4.5/册
高台家的成員 (1),8.5,森本梢子/長鴻/2014-7-26/NT$100
Exist―岡崎武士画集,8.5,岡崎武士/角川書店/1999-12/JPY2625
失戀巧克力職人 1,7.9,水城雪可奈/長鴻編輯部/長鴻出版社/2010/09/15/NT$95
ミルキーウェイ,9.0,清水玲子/白泉社/2000-9/410日元
OPUS（オーパス） 上巻,8.2,今敏/徳間書店/2010年12月13日/980円(税込)
無限之住人 1,8.7,沙村広明/天下出版有限公司/HKD35
僕と君の大切な話 1,7.8,ろびこ/講談社/2016-3-11/JPY463
残酷な神が支配する 1,9.4,萩尾望都/小学館/2004年11月/610円（税込）
流星花园,8.1,神尾葉子、[日]神尾叶子/玉皇朝集团有限公司/1992/HKD18.00
星座宫神话,8.0,冬木琉璃香
黄色い本,9.0,高野文子/講談社/2002-2-20/840円（税込）
夕凪之街櫻之國,8.4,河野史代/涂愫芸/尖端/2006/1/21/140元
异星奇龙（全5卷）,9.0,清水玲子/张美珠/东立出版社/1993-6-30/新台币60元
秀逗方程式,9.1,安達充/大然文化/140新台币
吸血鬼骑士(1-2),8.0,通野茉莉/内蒙古人民出版社/2005/6.9
ホリミヤ（1）,9.1,HERO（原作）、萩原ダイスケ（作画）/スクウェア・エニックス/2012-3-27/JPY590
失踪日記,8.1,吾妻ひでお/イースト・プレス/2005-3/1,197円（税込）
彼男彼女的故事,8.5,津田雅美
citrus,7.9,サブロウタ/一迅社/2013-7-18/JPY926
三角草的春天(01),7.6,押切蓮介/張益豐/東立/2008年8月16日/95元
灵猫,7.9,筱原千绘/王峰/远方/2003/18.00
ヲタクに恋は難しい 1,8.3,ふじた/一迅社/2015-4-30/JPY880
Present for me~機器人的聖誕禮物~,8.3,石黑正數/翁蛉蛉/東立/2008年2月2日/90(元)
寄生獸 (完全版) (Vol. 5),9.0,岩明均/林秋英/天下出版有限公司/10月2005年/HKD$48
大川端偵探社(01),7.0,作：ひじかた憂峰、畫：田中亞希夫/長鴻/2010/08/15/120元
猫眼三姐妹,7.5,北条司/曼华/海南摄影美术出版社/1992
假日下午茶,9.5,谷地惠美子/东立
謎狐怪童(01),9.2,植芝理一/鳥山乱/東立/90元
天才柳澤教授,9.1,山下和美/尖端
タッチ 完全版（1）,9.3,あだち充/小学館/2005-7/900（税込）
賭博墮天錄(01),8.2,福本伸行/郭明哲/長鴻/2008-06-05/120元
とんがり帽子のアトリエ 1,9.3,白浜鴎/講談社/2017-1-23/JPY659
鐵拳浪子(01),9.3,原作：高森朝雄、漫畫：千葉徹彌/玉皇朝出版集团/30元
凍土的旅人,8.6,谷口治郎/陳政蕘/東販/2006年6月1日/160元
白木蘭圓舞曲 01,8.2,齋藤千穗/大然文化/1995-7-1
近所物語,8.7,矢澤愛
暗黑之破坏神,8.1,萩原一至/天下出版/$35
聲之形 02,9.0,大今良時/賴思宇/東立出版社/2014-12-3/NT$100
メイドインアビス 1,8.1,つくしあきひと/竹書房/2013-7-31/JPY885
人魚之傷,8.6,高橋留美子、高桥留美子/真魚/尖端/2004年06月24日/NT120元
ジャッカス!,9.0,スカーレット・ベリ子/新書館/2016-7-30/JPY702
绝爱-BRONZE-,8.7,尾崎南/日本集英社-台湾东立/1999-03-05/NT$90
伊甸園01,8.4,遠藤浩輝/賴青松/東立/90(元)
休日ジャンクション,7.8,真造圭伍/小学館/2016-7-7/JPY596
楳圖一雄恐怖劇場 上集,8.1,楳圖一雄/吴辉/玉皇朝/35.00
水果篮子1,7.0,高屋奈月/中国少年儿童出版社/2006-8/7.20元
緣之空 1,8.6,台灣國際角川書店股份有限公司/33.21元
故事说不停-1,8.3,五十岚大介/李其馨/东立/1998/NT110元
漂流世界─地球下課後─(01),8.9,吉富昭仁/林思嚴/東販/2010/09/24/120元
交響情人夢(07),8.6,二ノ宮知子/蔡夢芳/東立/2004年3月/85元
百万畳ラビリンス 上巻,8.7,たかみち/少年画報社/2015-8-10/JPY734
孔雀王01,7.3,荻野真/張益豐/東立/民88/90(元)
白雪公主,8.6,由贵香织里/少年书社/2004/HK18.8
庸才 2,8.8,古谷实/玉皇朝出版集团/2002-3/33
駅前花嫁,8.5,駕籠真太郎/太田出版/2000-12/JPY1365
GTO Vol. 1,8.9,TohruFujisawa/TokyoPop/2002-4-23/9.99美元
Another 01,8.0,清原紘、綾辻行人/魚籽/台灣角川/2011-11-29/NT$120
kiss魔法（1-9）,6.9,杉惠美子/小学館/2003-7-26
REAL(01),9.2,井上雄彥/何宜叡/尖端出版社/2006/2/7/NT$150元
魂环 1,8.8,水上悟志/林志昌/台湾东立出版有限公司/2016-6-6/105NT
レビウス 1,9.1,中田春彌/小学館/2014-1-30/JPY751
築地魚河岸三代目(01),9.3,作：鍋島雅治、畫：橋本光男/吳傳賢/東立出版社有限公司/2003-1-5/NT$100元
異色短篇集6-終結機器人,8.6,藤子·F·不二雄/林環容/大然文化事業股份有限公司/83年6月/NT$60元
工作狂人,8.7,安野夢洋子/connie/东贩出版/2005-10-18/NT$120
CLOVER(01),9.1,CLAMP/Connie/東販/1998/01/01/140元
奧爾佛士之窗(01),8.4,池田理代子/高嘉蓮/東立/90元
双子座的女人,8.6,西炯子/李碧娥/长鸿出版社/2005年2月/85NT
聖闘士星矢 1,8.8,車田正美/潘潘/大然/民82/NT$60
艾瑪 1,8.6,MoriKaoru森薰/黃炳雄/台灣角川/2005/08/16/120元
海帰線,7.5,今敏/漫畫天下/1999/07/$35
最新漫画色彩使用技巧,8.6,（日）美术出版社/书锦缘/辽宁科学技术出版社/2009-7-1/38.00
死刑执行中脱狱进行中,9.0,荒木飞吕彦/天下出版/2000-9-27/$30
冬目景作品集 空中庭園の人々,8.4,冬目景/幻冬舎/2016-4-23/JPY680
凡爾賽玫瑰(01),8.8,池田理代子/莊麗玲/東立/90元
迷宮飯 2,9.2,九井諒子/李妮瑄/青文出版社/2015-12-30/NT$140
ボクらの秘密を共有しようか,6.7,白石ユキ/小学館/2011-5-26/420円
昨日之歌 (01),8.6,冬目景/翁蛉玲/東立/2001/95(元)
敏行快跑!(01),8.2,花沢健吾/張文俊/東販/2006/08/08/120元
MARS 1,8.7,惣領冬実/東立出版社有限公司/2005/NT$80
D.Gray-Man,8.0,星野桂/VIZMediaLLC/2006-05-02/USD7.99
しゅごキャラ！ (7),9.0,PEACH-PIT/講談社/2008/420円
BOY圣子到,8.5,梅泽春人/東販出版/NT85
炎热的日子,9.0,绿川幸/尤静慧/东立/2003-4-25/NT$80
亚特兰提斯之谜~入矢堂见闻录~1,9.3,魚戶修、東周齋雅樂/PS大佐/尖端/2003-11-14
新世纪卡通漫画技法5,8.3,塚本博义编/中国青年出版社/2008-4/48.00元
新快樂人生(01),8.5,釋英勝/玉皇朝/33元
庸才 3,8.9,古谷实/玉皇朝出版集团/2002-7/33
クズの本懐 1,7.5,横槍メンゴ/スクウェア・エニックス/2013-2-19/JPY590
All You Need Is Kill 1,8.0,小畑健、原作・原案		桜坂洋/集英社/2014-6-19/JPY460
HER,9.0,ヤマシタトモコ/祥伝社/2010-07-08/680円（税込）
怪醫秦博士,8.9,手塚治虫/时报文化
魁!!天兵高校01,9.1,野中英次/方郁仁/東立/2005年6月/85(元)
魔影紫光,8.0,莜原千绘/吉林美术出版社/2003-1-1/18
怪談,7.7,高桥叶介、高橋葉介/东立出版社/1998/02/01/90新台币
伊藤潤二傑作集 1 富江 上,9.0,伊藤潤二/朝日新聞出版/2011-1-20/1050円（税込）
艶漢 1,8.7,尚月地/新書館/2008/09/557
不思議少年 (1),8.8,山下和美/呂相儒/尖端
搬家,8.2,沙村廣明/天下出版/35元
變奏家族01,8.5,北条司/宋惠芸/大然文化/1998-08-07/90元
愛與欲望之螺旋 1,7.2,冬森雪湖/尚禾/TWD80
極楽町一丁目 (嫁姑地獄篇),8.7,二階堂正宏/朝日ソノラマ/2000-07/JPY8.80
劍豪生死鬥(15),9.4,原作：南條範夫、漫畫：山口貴由/猴/東立/2011-3-30/120元
風之抄,7.4,原作/古山寬、漫畫/谷口治郎/東販/2004年4月1日/200元
BANANA FISH 全19巻 (フラワーコミックス),9.1,吉田秋生/小学館/2003-09-10/JPY77.81
怪奇檔案,8.4,日野日出志/東立/75元
爱情白皮书,8.8,柴門ふみ/尖端
ROUGH,9.2,安达充/新疆少儿出版社/2004/38
麻辣教師GTO(01),9.1,藤沢亨/李其馨/東立/1997-12-05/NT$80
Levius/est 1,9.1,中田春彌/集英社/2015-12-18/JPY680
咖啡时间,8.2,丰田彻也、豐田徹也/蔡夢芳/台湾东立出版社/2010-8-30/120台币
笑園漫畫大王1,8.9,东清彦/方郁仁/東立/2002-12-5/新台币110元
顫慄寄生MANHOLE(01),7.8,筒井哲也/米斐/尖端/2007/6/1/110元
寄生獸01,9.1,岩明均/林上園/東立/90元
朝5晚9 1,7.0,相原実貴/王靖惠/東立/2011-8-20/NT$95
からかい上手の高木さん 1,8.9,山本崇一朗/小学館/2014-6-12/JPY596
Waltz 1,8.9,原作：伊坂幸太郎、漫画：大須賀めぐみ/小学館/2010年3月12日/460円
甜甜私房貓 (全彩色漫畫) (Vol.1),9.2,湖南彼方/正文社/2005/HKD40
巴士四點見,8.9,[日]高野文子/黃廷玉/臉譜/2015-1/NT$260
荒川アンダーザブリッジ 1,9.2,中村光/スクウェア・エニックス/2005/7/25/530（税込）
月之子（全13卷）,8.7,清水玲子/白泉社/1989-02/410日元
白色华尔兹,8.2,齊藤千穗/苾盈/尖端/2004/09/NT$85
羊のうた 1,8.3,冬目景/幻冬舍/2002-1/JPY567
洗禮 第2卷,8.3,楳圖一雄/玉皇朝出版集團/1976/$33
波族传奇,9.1,萩尾望都/蘇微希(1/2集)、月華(3/4集)/尖端出版/1994年1月出版/NT$80(台币)
寄生獸 (完全版) (Vol. 2),9.1,岩明均/林秋英/天下出版有限公司/8月2005年/HKD$48
限制級殺手(01),8.7,TAMACHIKU/蔡雅婷/尖端出版社/2006-06-21/NT$110
はんぶん娘,8.0,掘骨砕三/茜新社/2009年11月/1,000円
GANGSTA.（1）,9.0,コースケ/株式会社新潮社/2011-7-15/552円（税別）
ナムジ―大国主,8.6,安彦良和/中央公論社/1997-09/JPY7.20
小狼的心意,8.8,CLAMP/胡楠/接力出版社/2003-1-1/7.80
水域（下）,9.2,漆原友紀/connie/臺灣東販/2011-8/NT130
芋虫,8.7,丸尾末広、江戸川乱歩/エンターブレイン/2009/10/26/1260円
來自遠方 1,8.8,冰川京子/鄭禎姝/東立出版社有限公司/NT$75元
殘酷的童話,8.1,由貴香織里/猴/東立出版社/2005-2-3/新台币85元
超智遊戲(19),9.6,甲斐谷忍/天下出版(國際)有限公司/2009年8月5日/35元
戰國鬼才傳 01,8.8,山田芳裕/陳政堯/台灣東販/2007-04-01/NT$120
MANGA FEVER,7.7,大友克洋、井上雄彦、松本大洋、矢沢あい、安彦良和、西村しのぶ、寺田克也、横山宏、浅田弘幸、小畑健、田島昭宇、荒木飛呂彦/飛鳥新社/2002-05-14/JPY924
伊藤潤二恐怖漫畫精選【7】,8.9,伊藤潤二、伊藤润二/蔡夢芳/東立/1999年10月20日/95NT
我家的街貓 01,8.9,石黑正数/林佳祥/東立出版社/2012-6-25/NT$95
激漫11：跟日本名家学插画！漫画与插画技法入门,8.7,（日）美術出版社/徐媛/辽宁科学技术出版社/2011-10/29.80元
猫ラーメン,8.6,そにしけんじ/マッグガーデン/2006-6-9/JPY580
太陽的惡作劇,8.8,[日]惣領冬實/東立出版社有限公司/2002-12-20/新台币105元
爱情关卡,6.8,北川美幸/日本小学馆/1993
亚历山大 05,9.0,成田美名子/楊玲蘭/臺北市/東立/2002-7-13/精裝/NT$60
阳光少女,8.6,北条司/邹宁/中国华侨出版社/13.50
IPPO(1),8.3,えすとえむ/集英社/2012-12-10/JPY590
漩渦2,9.2,伊藤潤二/蔡梦芳/東立/100(元)
天空侵犯 (1),7.3,大羽隆廣/講談社/2014-5-9/JPY605
π－圓周率－01,7.8,古屋兔丸/劉曉歸/東立出版社有限公司/2004-07-13/100(元)
ZERO,8.7,松本大洋/小学館/1995/918円（税込）
孤獨的美食家2,7.6,久住昌之、谷口治郎/圓神出版社/2016-7-1/NT260
妖精的尾巴,8.4,(日)真岛浩/陈静/湖北少年儿童出版社/2010-2/10.00元
寄生獸 (完全版) (Vol. 8),9.2,岩明均/林秋英/天下出版（國際）有限公司/2006年1月3日/HK48
召喚惡魔 01,9.1,久保保久/張芳馨/東立出版社/2010-06-10/NT$110
舞吧！昴,8.8,曾田正人/郑盈盈/玉皇朝出版集团/2000
怪医秦博士,9.0,手冢治虫/齐生/海南摄影美术出版社/1992
Red Colored Elegy,8.6,林静一(SeiichiHayashi)/DrawnandQuarterly/2008-07-22/USD24.95
惑星公主蜥蜴騎士 01,8.4,水上悟志/長鴻出版社/2006-9-7/NT$105
藤子．F．不二雄SF短篇完全版 8,9.7,藤子．F．不二雄/青文/2009年01月13日/350元
惡女聖書01,7.9,原作：池田悦子、漫畫：牧美也子/林雅慧/東立/90元
闇夜(01),6.4,坂邊周一/螺絲/尖端/2008/10/21/120元
Banana Fish, Volume 1,9.1,AkimiYoshida/VIZMediaLLC/2004-03-31/USD9.95
7 SEEDS~幻海奇情~(01),9.2,田村由美/楊雅玲/東立/2004年1月5日/80元
群青學舍 01,8.9,入江亞季/黃任遠/台灣角川/2007-5-29/NT120
放課後保健室,8.1,水城雪可奈/秋田書店/2004/12/22/NT$85
時空建築幻視譚 01,8.9,冬目景/張紹仁/東立出版社/2014-1-6/NT$140
Nana, Vol. 1 (v. 1),9.3,AiYazawa/VIZMediaLLC/2005-12-06/USD8.99
青之花,9.3,志村貴子/林佩瑾/青文出版社/2011-8-11
長征 上巻,9.0,横山光輝/講談社/2004年12月/578円（税込）
圣斗士星矢 1,8.8,车田正美/梁晓岩/中国少年儿童出版社/2007-12/9.80元
毒藥伯爵(13),8.2,由贵香织里/柯明鈺/東立/2004-02-16/85元
エステル,9.2,宮西計三/ペヨトル工房/1990年8月
科學怪人,9.0,伊藤潤二/東立/75(元)
七龍珠完全版 15,8.9,鳥山明/東立/2005年06月15日/NT$180
深夜食堂  11,8.9,安倍夜郎/丁世佳/新經典圖文傳播/2013-9-11/NT$200
青い春,9.6,松本大洋/小学館/1998/920円(税込)
北极熊Café 核桃味,7.7,[日]比嘉Aloha/夏休/世界图书出版公司/2015-4/24.00元
Monster,8.1,浦澤直樹/文化傳信有限公司/1999/38
