笔冢随录·生事如转蓬,8.1,马伯庸/上海文艺出版总社/2007-10/20.00元
伊岚翠,7.5,(美)布兰登·桑德森/安珀、Lizzy/上海社会科学院出版社/2012-5/68.00元
守日人,8.1,（俄）谢尔盖·卢基扬年科、（俄）符拉基米尔·瓦西里耶夫/杨可/人民文学出版社/2007-08/28.0
阴阳师·凤凰卷,8.7,[日]梦枕貘/施小炜/南海出版公司/2005-3/18.00元
鬼妈妈,8.2,（英）尼尔·盖曼/杨玲玲/少年儿童出版社/2005-7/10.0
一念永恒,7.6,耳根
乌有王子1·前度的黑暗,8.2,[加]R.斯科特·巴克/王阁炜/重庆出版社/2014-4/56.80元
龙与地下城玩家手册,9.3,WizardsoftheCoast、第三波代理发行/奇幻修士会/万方数据电子出版社/2002年/168.00元
异光,8.9,（英）特里·普拉切特/胡纾/四川科学技术出版社/2007-06/16.00元
诗人和鲸鱼,8.1,甄妮/上海文艺出版社/2016-8-1/37元
风姿物语No.1,8.4,罗森/上海人民出版社/2004-11/20.00
护花铃,8.3,沧月/新世界出版社/2005-1/19.80元
如何在网上聊天,9.3,张长岭/中国国际广播出版社/2005-9/12.00元
佣兵天下1,8.4,说不得大师/新世界出版社/2006年1月1日/22.0
我是个大师,6.5,易之/中国城市出版社/2013-8-1/29.00元
缥缈·鬼面卷,8.6,白姬绾/南方日报出版社/2012-7/28.00元
浮生物语外传,7.4,裟椤双树/长江出版社/2012-8/25.00元
魅生·涅槃卷,8.8,楚惜刀/新世界出版社/2008-06/28.00元
图解山海经,8.5,徐客/南海出版公司/2010-7/39.80元
空之境界（上）,9.2,奈須きのこ/廖嘉信/傑克魔豆/2005-1-1/NT$398
极地恶灵（上）,8.1,[美]丹·西蒙斯/左惟真/万卷出版公司/2009-9/28.00元
家守綺譚,8.5,梨木香步/張秋明/繆思/2009年10月07日/NT$240
回忆、悲伤与荆棘1·龙骨椅（上下）,7.6,[美]泰德·威廉姆斯/项锳/重庆出版社/2014-6/79.80元
利维坦号战记Ⅰ——飞越阿尔卑斯,8.2,[美]斯科特•维斯特菲尔德/清华大学出版社/2013-7-10/28.00元
汤姆的午夜花园,8.7,（英）菲莉帕・皮尔斯/马爱农/人民文学出版社/2005-01/20.00
四季城邦·卷1,7.5,[美]丹尼尔亚伯拉罕/高伟、林义华/上海社会科学院出版社/2013-2-1/30.00元
刺客後傳1 弄臣任務（上）,8.9,羅蘋．荷布、RobinHobb/麥全/奇幻基地/2005-1-6/NT$360
花镜,7.7,沧月/上海人民出版社/2005-6/16.00元
猫武士,8.9,（英）艾琳·亨特/赵振中/中国少年儿童出版社/2009-3-1/20.00元
如何不相离,7.9,藤萍/黑龙江美术出版社/2014-5-1/28.00元
洛基启示录,8.1,[英]乔安妮·M.哈里斯/尤里/重庆出版社/2015-6/39.80元
寒武再临2,8.2,水千丞/百花洲文艺出版社/2015-5-1/26.80元
镜·辟天,8.6,沧月/天津人民出版社/2007-11/29.80元
猫婆婆,8.2,(日)畠中惠/傅玉娟、李小颖/南海出版公司/2010年7月/28.00元
龙族Ⅲ,7.8,江南/长江出版社/2013-7/29.80元
天使学,6.7,丹妮尔·特拉索尼/陈丹萍、林斌/上海译文出版社/2013-2/49.00元
沙娜拉之剑Ⅰ,8.5,[美]泰瑞·布鲁克斯/张蓓欣/天地出版社/2016-11/39
宾克的魔法,7.9,（美）皮尔斯·安东尼/李克勤/四川科学技术出版社/2005-09/22.0
九国夜雪·寻梦人,8.1,水阡墨/湖南人民出版社/2013-11/24.80元
濒死的地球,7.9,(美)杰克·万斯/织羽、黄亦翔、王爽/四川科学技术出版社/2011-12/58.00元
闻香榭之一 脂粉有灵,8.5,海的温度/上海人民出版社/世纪文睿/2013-8/32.00元
托尔金与世界大战,8.4,[英]约翰·加思/陈灼/2008-5/38.00元
亚尔斯兰战记,7.2,田中芳树/尖端出版股份有限公司/85/10/01
山海经密码,9.3,阿菩/凤凰出版社/2011-6-1/29.90元
歐赫貝奇幻地誌學A-I,9.3,法蘭斯瓦．普拉斯(Place,Francois)/陳太乙/時報文化出版企業股份/20080128/380
女心理师,7.4,拾月/上海社会科学院出版社/2017-2/38.00
鼠王,7.6,(英)柴纳·米耶维/姚向辉/重庆大学出版社/楚尘文化/2011-12/35.00元
歌门鬼城四部曲套装,8.6,[英]马尔文·皮克/唐文、陈韵琴/上海译文出版社/2014-7/165.00元
阴阳师·生成姬,8.0,[日]梦枕貘/汪正球/南海出版公司/2005-8/20.00元
羽·赤炎之曈,7.7,沧月/文化艺术出版社/2010-08/29.80元
香蜜沉沉烬如霜,7.2,电线/江苏文艺出版社/2009-7/25.00元
Something Wicked This Way Comes,7.6,RayBradbury/Avon/2006-9-26/USD7.99
城与城,7.7,(英)柴纳·米耶维/胡绍晏/重庆大学出版社/楚尘文化/2014-5/38.00元
丰臣公主,7.5,[日]万城目学/涂愫芸/上海人民出版社/2012-1/32.00元
巨龙的颂歌,7.4,屈畅/古吴轩出版社/2011-6/29.80元
碎前故事,6.7,徐来/浙江文艺出版社/2015-9-1/CNY35.00
寻找杰克,8.0,(英)柴纳·米耶维/李懿/重庆大学出版社/2014-4/35.00元
地海传奇3：地海彼岸,8.7,(美)厄休拉·勒古恩/蔡美玲/江苏文艺出版社/2013-11-1/29.90元
魅生·凤鸣卷,8.7,楚惜刀/新世界出版社/2007-10/28.00元
幸福先生,8.2,[英]J.R.R.托尔金/多多/上海人民出版社/2016-1/69.00元
死神学徒,8.5,（英）特里·普拉切特/胡纾/四川科学技术出版社/2007-6/18.00元
地海传奇4：地海孤儿,8.4,(美)厄休拉·勒奎恩/段宗忱/江苏文艺出版社/2013-12-1/29.90元
穿过锁孔的风,8.5,斯蒂芬·金/于是/上海文艺出版社/2013-11-1/35
冬日传奇,7.8,(美)马克·哈普林/李函/北京时代华文书局/2014-6-1/58
九州·朱颜记,7.7,斩鞍/新世界出版社/2006-5/20.00元
鲲与虫,8.0,骑桶人/陕西人民出版社/2010/28.00元
千香引·雏凤星现,8.0,十四郎/知识出版社/2014-6/26.80元
奥汀的祝福,8.0,天籁纸鸢/文化艺术出版社/2010年2月/29.80元
狂神2·堕落天使,7.3,唐家三少著/百花洲文艺出版社/2005-12/22.00元
阴阳师·龙笛卷,8.7,（日）梦枕貘/林青华/南海出版公司/2005-04/16.0
安珀志2：阿瓦隆之枪,7.7,(美)罗杰·泽拉兹尼/马骁/北京联合出版公司/2014-7/32.00元
波西.杰克逊与神火之盗,8.0,[美]雷克·莱尔顿/薛白/接力出版社/2010-3/27.00元
五蠹,7.4,水合/江苏文艺出版社/2009-11/25.00元
上帝掷骰子,7.9,陈灼/文汇出版社/2005年12月/25.00元
龙缘,7.8,大风刮过/新世界出版社/2012-4/49.80元
沙娜拉之剑Ⅱ,8.6,[美]特里•布鲁克斯/张明玲/天地出版社/2016-11/39
地海传奇Ⅱ,7.1,（美）厄休拉·勒奎恩/姚翠丽/人民文学出版社/2004-03/29.00元
潘宫的秘密1,7.5,司徒平安/湖北少儿/2013-5/15.00元
巫城记 1：梅律辛,8.6,(美)萨拉·莫奈特/李天奇/上海社会科学院出版社/2014-1/35.00
巫师与玻璃球,9.4,[美]斯蒂芬·金/夏威、任战、叶如兰/人民文学出版社/2007-04/39.0
冰与火之歌·卷五·魔龙的狂舞（下）,7.8,[美]乔治·R.R.马丁/屈畅、赵琳/重庆出版社/2013-1/38.00元
阿努比斯之门,9.3,[美]提姆·鲍乐斯(TimPowers)/颜湘如/中国妇女出版社/2009-10/28.00元
时光之轮14·光明回忆（上下）,8.1,[美]罗伯特·乔丹、[美]布兰登·山德森/李镭/东方出版中心/2015-8/92.00元
帕迪多街車站,9.3,柴納．米耶維/劉曉樺/繆思/2013-5-9/NT$499
冰与火之歌·卷五·魔龙的狂舞（中）,7.5,[美]乔治·R.R.马丁/屈畅、赵琳/重庆出版社/2013-1/35.00元
沙娜拉之剑Ⅲ,8.8,[美]特里•布鲁克斯/佩特拉/天地出版社/2016-11/无39
驱魔人,8.6,威廉•P•布拉蒂/姚向辉/上海译文出版社/2009-03/25.00
时光之轮4·暗影渐起（上下）,7.5,[美]罗伯特·乔丹、RobertJordan/李镭/东方出版中心/2010-04/88.0
镜·龙战,8.0,沧月/天津人民出版社/2007-11/28.00元
三千鸦杀,7.7,十四郎/春风文艺出版社/2010-8/19.80元
波西·杰克逊与巨神之咒,8.1,(美)雷克·莱尔顿/赵振中/接力出版社/2010年7月/26.00元
冒死记录,8.4,张海帆/花山文艺出版社/2007-8/32.00元
龙族（一）,9.0,[韩国]李荣道/王中宁、邱敏文/华文出版社/2001-8/19.80元
最后的守护人,8.6,（俄）谢尔盖·卢基扬年科/张俊翔、范洁清/人民文学出版社/2008-09/25.0
道可道,8.4,燕垒生/百花洲文艺出版社/2006-11/28.00元
九州·天空城,7.3,唐缺/北京联合出版公司/2016-7/35.00元
沙门空海之大唐鬼宴·卷之四·不空,7.8,（日）梦枕獏/徐秀娥/百家出版社/2006-5/25.8
楚墓,7.3,史杰鹏/广东人民出版社/2014-7/29.00
脑洞W,7.0,无色方糖等/长江出版社/2016-9/25.0
迷雾之子2·升华之井（上下册）,8.7,[美]布兰登·桑德森/丁剑/上海社会科学院出版社/2012-1-1/60.00元
九州·轮回之悸,8.4,唐缺/万卷出版公司/2010-05/32.0
阴阳师·付丧神卷,8.6,[日]梦枕貘/林青华/南海出版公司/2005-3/20.00元
荒原,8.6,[美]斯蒂芬·金/郑咏滟/人民文学出版社/2006-08/32.00元
饕餮娘子3：蜜语楼,7.9,佟婕/上海人民出版社/2016-1/26.00元
阿宅的奇幻事务所,6.2,朱学恒/凤凰出版社/2012-12/26.80元
从天而落,7.7,[南非]莎拉·落茨/黄瑶/广西科学技术出版社/2015-1-10/39.8元
黄昏使者,8.6,（俄）谢尔盖·卢基扬年科/吴健平/人民文学出版社/2008-01/27.0
镜·破军,8.3,沧月/世界知识出版社/2005-10/20.00元
哑舍5,7.3,玄色/长江出版社/2016-2-17/28.00
十二國記·圖南之翼,9.2,小野不由美/米娜/尖端出版/2004-12/NT$360
Fantastic Beasts and Where to Find Them,8.3,NewtScamander/2001-3/20.00元
塔希里亚故事集Ⅸ,9.9,吴淼/接力出版社/2016-12/42.00元
龙族4,6.4,江南/中国致公出版社/2011-11-1/10.00元
太古和其他的时间,8.5,奥尔嘉·朵卡获、OlgaTokarczuk/易丽君、袁汉镕/湖南文艺出版社/2006-09/19.80
诛仙8（大结局）,7.0,萧鼎/花山文艺出版社/2007-7/25.00元
山海师1,8.7,无言/人民邮电出版社/2012-11/16.80元
如意蛋,8.1,大风刮过/新世界出版社/2012-7/29.00元
天意,8.2,钱莉芳/四川科学技术出版社/2011-11/18.00元
星河,7.5,[加]盖伊·加夫里尔·凯/刘壮/重庆出版社/2014-8/55.80元
帝都赋,8.0,沧月/新世界出版社/2005-5/18.00元
汗血宝马,7.2,[加]盖伊·加夫里尔·凯/白文革/湖南文艺出版社/2012-5/39.00元
特洛伊1·银弓之王,8.9,[英]大卫·盖梅尔、DavidGemmell/朱孟勋/时代文艺出版社/2014-9/39.00元
逆流河,8.3,（法）让-克劳德·穆勒法/刘成富、江蕾/接力出版社/2008-04/21.0
奇谭怪事录,7.3,燕垒生/测绘出版社/2015-2/29.80元
龙与地下城怪物图鉴,9.2,monstermanuald&amp;ddesignteam/维京工作室/万方数据电子出版社/2003/158
吸血鬼猎人/猎命师传奇,8.8,九把刀/中国对外翻译出版公司/2005-10/16.0
德古拉,7.6,布莱姆·斯托克/上海社会科学院出版社/2016-12/39.80元
镜·织梦者,8.3,沧月/天津人民出版社/2008-01/19.90元
地海传奇Ⅲ,8.4,（美）厄休拉·勒奎恩/石永礼/人民文学出版社/2004-01/22.0
帝国的誓言：亚拉腊山的阴影（上下）,8.7,(美)托马斯·哈南/何静/重庆大学出版社/2013-9/70.00
玩具修理者,7.7,小林泰三/角川書店/1996/JPY1361
妖怪记事簿,8.6,敦煌/人民文学出版社/2009年8月/29.00元
Bridge to Terabithia,8.6,KatherinePaterson、DonnaDiamond/HarperTrophy/1987-6/$5.99
移動迷宮,7.1,詹姆士．達許納、JamesDashner/陳錦慧/三采/2011-4-30/NTD320
The Witcher: The Last Wish,9.1,AndrzejSapkowski/DanusiaStok/PrimaGames/19.99
刺客信条：文艺复兴,6.6,[英]奥利弗·波登/朱佳文/新星出版社/2014-9/37
西岸三部曲1·天賦之子,8.3,娥蘇拉·勒瑰恩(UrsulaLeGuin)/蔡美玲/繆思/2012-12/NTD280
九州·暗月将临,7.8,潘海天/湖南文艺出版社/2012-10-10/29.80元
波西·杰克逊与魔兽之海,7.7,[美]雷克·莱尔顿/赵振中/接力出版社/2010-3/24.00元
如何當一隻好狗,8.8,北山葉子/林真美/台灣東販/19991118/NT$180
鱼馆幽话,7.6,瞌睡鱼游走/甘肃人美/2011-6/28.00元
The Chronicles of Narnia Boxed Set,9.0,Lewis,C.S./Baynes,Pauline(ILT)/HarpercollinsChildrensBooks/2007-04-01/$45.00
阴阳师·晴明取瘤,8.5,（日）梦枕貘、（日）村上丰（绘）/汪正球/南海出版公司/2006-12/20.0
黑质三部曲,8.6,菲利普•普尔曼(PhilipPullman)/周景兴、周倩、陈俊群/上海译文出版社/2013-5-1/CNY132.00
他与月光为邻,6.9,丁墨/百花洲文艺出版社/2015-9-1/49.80元
非人哉,8.9,一汪空气/中国友谊出版公司/2016-5-1/45.00
德古拉家族日记,7.7,(美)珍妮·卡洛葛蒂丝/陈岳辰/现代出版社/2012-2/32.80元
亚瑟王 卷一,8.4,[英]伯纳德·康威尔/孟汇一/重庆出版社/2016-7/48.8
九州·云之彼岸,8.2,唐缺/新世界出版社/2009年7月/25.00元
夜色玛奇莲I,8.9,顾抒/中国少年儿童出版总社/2011-1/8.00元
魅生·幻旅卷,8.6,楚惜刀/新世界出版社/2007-08/22.0
暮光之城·新月,7.7,史蒂芬妮·梅爾/瞿秀蕙/尖端出版/2008-12/新台币399元
烙印勇士1,9.1,三浦建太郎/黃太平/東立出版社有限公司/1994/105元
寒武再临,8.2,水千丞/百花洲文艺出版社/2014-12/26.80元
百鬼夜行抄1 [東立],9.0,今市子/王華琳/東立出版社有限公司/1997-03-05
A Game of Thrones,9.7,GeorgeR.R.Martin/HarperVoyager/2012-7-12/GBP60.00
采珠勿惊龙：鬼雨法螺,7.0,二郎神犬马/湖南文艺出版社/2016-7/35.00元
云荒往世书·云散高唐,7.9,沈璎璎/新世界出版社/2006-04/19.00元
天命,7.4,钱莉芳/时代文艺出版社/2011-9-9/28.00元
阴阳师·太极卷,8.7,（日）梦枕貘/林青华/南海出版公司/2007-07/18.0
弑君者传奇（ 第二日）智者之惧,8.6,(美)帕特里克·罗斯福斯/李天奇、周觅/江西教育出版社/2013-6/80.00
光明皇帝,7.4,江南/新星出版社/2007-2/22.00元
歌门鬼城,8.4,(英)马尔文·皮克/赖慈芸/上海译文出版社/2014-6/52.00元
卡徒（第一季）,8.2,方想/广西人民出版社/2009-8-1/26.80元
獵命師傳奇 卷一,8.8,九把刀/蓋亞/2005-2/52.00元
冰与火之歌·卷三·冰雨的风暴（下）,9.6,(美)乔治·R.R.马丁/屈畅、胡绍晏/重庆出版社/2012-6/35.00元
羽·黯月之翼,7.8,沧月/时代文艺出版社/2011-7-1/29.80元
Hiccup: How to Train Your Dragon [Audiobook],9.3,DavidTennant(Reader)、CressidaCowell(Author)/HodderChildren&#39;sBooks/12Feb2004
沙门空海之大唐鬼宴·卷之二·咒俑,7.7,（日）梦枕獏/徐秀娥/百家出版社/2006-03/25.8
九州·雪焚城,8.2,帕帕安/国际文化出版公司/2011-1/25.00元
九州·铁浮图,8.1,潘海天/新世界出版社/2007-3/22.00元
圖解克蘇魯神話,7.6,森瀬繚/王書銘/奇幻基地/2010-06-10/NT$320
血族3：永夜,7.3,[美]吉尔莫·德尔·托罗、[美]查克·霍根/叶妍伶/漓江出版社/2014-12/35.00元
三生三世 枕上书·终篇,7.8,唐七公子/湖南文艺出版社/2013-11-1/35.00元
刺客信条：底层世界,7.3,[英]奥利弗·波登/寒鸦号/新星出版社/2016-6-10/38.00
被置换的孩子,6.8,[美]布蕾娜·尤凡诺娃、BrennaYovanoff/王兰/湖南文艺出版社/2011-5/26.80元
废物小镇,8.2,[英]爱德华·凯里/金国/重庆出版社/2015-9/39.80元
青春奇妙物语②,9.1,两色风景/长江出版社/2014-9/25.00元
三张牌,8.3,[美]斯蒂芬·金/文敏/人民文学出版社/2006-05-01/29.00元
迷雾之子3·永世英雄（上下册）,8.9,[美]布兰登·桑德森/王育伟、戴文超/上海社会科学院出版社/2012-5/60.00元
斗破苍穹3·寻找异火,7.5,天蚕土豆/湖北少年儿童出版社/2011-1/21.00元
哑舍Ⅳ,7.3,玄色/长江出版社/2014-7/25.00元
西游记后传,7.4,钱雁秋/中国广播电视出版社/2001-2/29.0
三千界,8.6,白饭如霜/长江文艺出版社/2006-2/21.00元
天之炽1,6.9,江南/湖南人民出版社/2014-10/38.80元
安珀志4：奥伯龙之手,8.0,(美)罗杰·泽拉兹尼/戚林/北京联合出版公司/2014-7-1/32.00元
蒲生邸事件,7.9,（日）宮部美幸/王華懋、劉姿君/獨步文化/2006/299
浮珑,7.3,裟椤双树/长江出版社/2013-11/26.80元
战争之潮,8.1,(美)克里斯蒂·高登/江流/新星出版社/2013-6/28.00元
超禁忌游戏Ⅰ,7.0,宁航一/九州出版社/2014-12/26.80元
诛仙3,8.3,萧鼎/朝华出版社/2005-8/22.00元
古堡里的月亮公主,8.3,[英]伊丽莎白·古吉/马爱农/人民文学出版社/2003-4/19.2
鬼吹灯Ⅱ之四巫峡棺山,8.0,天下霸唱/安徽文艺出版社/2008-4/39.80
魔兽世界 第一部,8.2,[美]沃尔特·西蒙森、卢铎·拉勒比/陈鑫/上海译文出版社/2011-8/30.00元
风玫瑰,7.3,沧月/万卷出版公司/2008-8/25.00元
我是传奇,7.9,[美]理查德`马特森/陈宗琛/上海译文出版社/2008年4月/28.00元
只有我不存在的城市 01,8.9,三部敬/尤靜慧/四季國際/2014-10-18/NT$130
天鹅·余辉,8.3,恒殊/长江文艺出版社/2012-8/29.80元
将离,8.2,童亮/百花洲文艺出版社/2016-8-1/CNY32.00
京極夏彦対談集 妖怪大談義,7.6,[日]京極夏彦/角川書店/2005-7-1/1,575円
猫头鹰恩仇录,6.9,艾伦﹒加纳/蔡宜容/少年儿童出版社/2005-4/18.0
兽血沸腾（第一卷）,8.3,静官/广西人民出版社/2006-04/22.0
青囊尸衣,8.4,鲁班尺/河南文艺出版社/2008-01/26.8
波西·杰克逊与最终之神,7.8,[美]雷克·莱尔顿/袁异/接力出版社/2011-1/27.00元
查理九世12·失落的海底城,8.4,雷欧幻像/浙江少年儿童出版社/2012-1/15.00元
十三绣衣使 第壹卷,7.8,苏梨叶/长江出版社/2013-8/26.80元
萝铃的魔力（第2部）,7.9,陈柳环/中国少年儿童出版社/2010-5/30.00元
荆棘王,8.0,[美]格里格·凯斯/欧凌/重庆出版社/2008-9/48.00元
黑质三部曲·之二·魔法神刀,9.0,（英）菲利普·普尔曼/周倩/上海译文出版社/2006-04/22.0
新白话聊斋志异（上下册）,8.4,蒲松龄/孙通海/中华书局/2009-3-1/88.00元
娑婆气,7.7,(日)畠中惠/李小颖/南海出版公司/2010-12/20.00元
九州·龙痕,7.7,唐缺/新世界出版社/2009-8/25.00元
奇幻夜,7.9,李碧华/安徽文艺出版社/2006-8/20.00元
怪物,7.8,多萝西·胡布勒、托马斯·胡布勒/邓金明/上海人民出版社/2008/35
迷宫之屋,8.0,[英]戴安娜•韦恩•琼斯/林盛/人民文学出版社/2013-1/28.00元
冰与火之歌·卷二·列王的纷争（下）,9.4,[美]乔治·R.R.马丁、GeorgeR.R.Martin/谭光磊、屈畅、胡绍晏/重庆出版社/2012-4-1/29.80元
The Ocean at the End of the Lane,7.8,NeilGaiman/WilliamMorrow/2013-6-18/USD25.99
陰陽師：夜光杯卷,8.9,夢枕貘/茂呂美耶/繆思/2008
盗贼联盟,8.5,[美]斯各特·林奇/姚向辉/重庆出版社/2016-8/74.80元
荆棘王子,7.5,[美]马克·劳伦斯/邹运旗/台海出版社/2016-5/59.80元
银河英雄传说,9.2,[日]田中芳树/蔡美娟/西藏人民出版社/2004-7-1/19.80元
冰龙,7.9,[美]乔治·马丁、路易斯·罗伊绘/屈畅/长江少年儿童出版社/2016-4/35.00元
吸血鬼猎人D,8.2,菊地秀行/华文出版社/2004-2/20.00元
古代志怪小说鉴赏辞典,8.4,上海辞书出版社文学鉴赏辞典编纂中心/上海辞书出版社/2015-1-1/128.00
傲风,8.0,风行烈/江苏文艺出版社/2012-2/49.80元
最后的守护者,8.1,杰夫·格鲁布/白岸杨、王懿/文汇出版社/2007-5/18.00元
卡拉之狼,8.5,[美]斯蒂芬·金/张楠、任战/人民文学出版社/2007-08/39.0
巫术族的预言-萝铃的魔力-上下册,7.9,陈柳环/中国少年儿童出版社/2009-9/25.00元
历史学家,7.5,（美）伊丽莎白·科斯托娃/凌建娥、刘玉红/人民文学出版社/2006-5/32.00元
魔法的历史,6.6,[英]多米尼克·亚历山大/胡静/上海人民出版社/2006/58.00
永恒之井,7.3,[美]理查德·A·.纳克/张尧臣、龚瑱/文汇出版社/2005-09/20.0
沙门空海之大唐鬼宴·卷之三·胡术,7.8,（日）梦枕獏/徐秀娥/百家出版社/2006-04/24.8
欧罗巴英雄记,7.9,马伯庸/九州出版社/2014-9/35.00元
歌門鬼城首部曲：泰忒斯誕生,8.0,馬溫．皮克Peake,Mervyn/唐文、陳韻琴/聯經出版事業股份有限公司/2008/08/08/480
冰与火之歌·卷二·列王的纷争（中）,9.4,[美]乔治·R.R.马丁、GeorgeR.R.Martin/谭光磊、屈畅、胡绍晏/重庆出版社/2012-4-1/29.80元
幽冥仙途,8.5,减肥专家/鲜鲜文化事业有限公司/2007/160台币
闻香榭之四 镜花魔生,8.2,海的温度/上海人民出版社/世纪文睿/2014-1/32.00
A Court of Thorns and Roses,7.6,SarahJ.Maas/BloomsburyUSAChildrens/2015-5-5/USD18.99
安珀志 5：混沌王庭,7.9,(美)罗杰·泽拉兹尼/戚林/北京联合出版公司/2014-7/32.00元
九州幻想·天空之城,7.6,潘海天/新世界出版社/2010-9/12.00元
星辰变1,8.1,我吃西红柿/百花洲文艺出版社/2008-05/23.80元
暮光之城-豪华珍藏版,8.6,斯蒂芬妮·梅尔/覃学岚、张雅玲、龚萍、李俐/接力出版社/2009-10/188.00元
大猎捕（上下卷）,8.1,[美]罗伯特·乔丹/李镭/东方出版中心/2009-07/68.00元
九州·龙渊,8.4,唐缺/新世界出版社/2010-11/25.00元
苏珊娜之歌,7.9,[美]斯蒂芬·金/郑咏滟/人民文学出版社/2008-03/29.90元
魔獸世界：黑暗之門,7.8,艾倫·羅森柏格AaronRosenberg、克莉絲蒂·高登ChristieGolden/Soloman/尖端出版/2010年7月/380新台币
查理九世3·恶灵栖息的乌鸦城,7.4,雷欧幻像/浙江少年儿童出版社/2011-1/15.00元
被删除的人,8.7,陈奕潞/湖南文艺出版社/2016-7-1/32.8
飞天,7.4,沧月/新世界出版社/2006-6/19.00元
刺客正传Ⅲ·刺客任务（上下）,8.4,（美）罗苹·荷布/姜爱玲/汕头大学出版社/2004-10/58.0
无人区,8.0,潘海天主编/上海文艺出版社/2014-4/29.80元
天之炽2,7.1,江南/湖南人民出版社/2015-6/CNY28.80
听雪楼系列典藏版（全三册）,8.8,沧月/新世界出版社/2007-01/63.0
咬时代,8.0,潘海天主编/上海文艺出版社/2012-5/27.00元
斗破苍穹 2,7.6,天蚕土豆/湖北少年儿童出版社/2010-7/21.00元
下城故事 3,9.1,丹尼爾.波蘭斯基/陳岳辰/蓋亞/2016-4-6/NT$320
Fate/Zero Vol.1 [第四次圣杯战争秘话],7.9,虚渊玄/Makiri/内蒙古人民出版社/2007/18.8元
彼岸花,6.6,沧月（著）、ENO（绘）/２１世纪出版社/2008-01/25.0
斗破苍穹,8.0,天蚕土豆/湖北少儿出版社/2010-7/695.00元
远歌,7.4,蒲宫音/长江文艺出版社/2010-5/22.80元
刺客信条,7.9,(美)克里斯蒂·高登、(美)米歇尔·莱斯利、(美)埃德蒙·库珀、(美)比利·克莱兹/吴培希/新星出版社/2017-3/38.00
贞观幽明谭,7.7,燕垒生/四川文艺出版社/2010年5月/22.00元
九州·刺客王朝·葵,7.8,江南/国际文化出版公司/2009-12/25.00
猎人行,7.7,[美]乔治·R.R.马丁、[美]丹尼尔·亚伯拉罕、[美]加德纳·多佐伊斯/夜潮音/重庆出版社/2013-6/29.80元
浮生,6.8,(英)奈保尔/孟祥森/上海译文出版社/2010-03/19.00元
觉醒日,7.6,唐缺/北京联合出版公司/2015-4/28.00元
鬼吹灯Ⅱ之三·怒晴湘西,8.0,天下霸唱/安徽文艺出版社/2007-12/28.00元
狂神5,7.4,唐家三少&#39;/百花洲文艺出版社/2006-5/23.00元
萨布莉尔,8.1,加思·尼克斯/张秋早/四川科学技术出版社/2008.4/19.00元
安珀志10：混沌王子,7.2,[美]罗杰·泽拉兹尼/张子漠/北京联合出版公司/2015-12/35.00
破碎之海Ⅰ,7.9,[英]乔·阿克罗比/王予润/重庆出版社/2015-12/32.80元
瑪莉的音樂盒#上,8.8,古屋兔丸/原動力亞細亞/2007/NT180
最后的独角兽,7.2,[美]彼得·S·毕格/刘宗迪/吉林文史出版社/2004-01/29.8
月食,7.7,[美]斯蒂芬妮·梅尔/龚萍/接力出版社/2008-12/35.00
狂神,7.2,唐家三少著/江西百花洲文艺/2005-12/22.00元
魔幻家族,8.0,大卫・戴/东方出版中心/2004-2/48.00元
金字塔,8.9,[英]特里·普拉切特/胡纾/四川科学技术出版社/2012-8-7/24.00元
黑质三部曲·之三·琥珀望远镜,8.0,（英）菲利普·普尔曼/陈俊群/上海译文出版社/2006-04/25.0
逝雪,7.7,沈璎璎/新世界出版社/2005-7/19.0
朔风飞扬,8.8,阿弩/成都时代出版社/2007-4/58.00元
地下城主指南,9.3,JonathanTweet、MonteCook、SkipWilliam/TDS奇幻修士会/第三波/2002/158.00元
环游精灵国度的女孩,8.1,〔美国〕凯瑟琳·瓦伦特CatherynneM.Valente著、安娜·胡安AnaJuan图/归也光、叶昀/湖南文艺出版社/2016-2/32.80元
Jolies ténèbres,9.1,FabienVehlmann、Kerascoët/DupuisSA/2009-03-06/EUR16.00
闻香榭之二 玉露无心,8.2,海的温度/上海人民出版社/世纪文睿/32.00元
开封志怪,8.5,尾鱼/青岛出版社/2016-3/85.00元
狐说,8.9,白飯如霜/林郁工作室
战争罪行,7.5,[美]克里斯蒂·高登/李镭/新星出版社/2014-5-6/35.00元
饕餮记2,8.1,殷羽/2016-10-1/28.00元
阿黛拉的非凡冒险 1,7.5,[法]雅克·塔蒂/钟水钒、李双/北京时代华文书局/2015-10-1/68.00元
忘尘阁之一 噬魂珠,7.9,海的温度/上海人民出版社/2014-7/28.00元
善良的死神,7.2,唐家三少/云南美术出版社/2006-5/23.0
十二國記：風之萬里·黎明之空（下）,9.3,小野不由美/陳惠莉/尖端出版/2004-08/NT$320
魔法活船3·命运之船（上下）,9.0,[美]罗宾·霍布、RobinHobb/麦全/上海社会科学院出版社/2015-3/59.80元
中国狐文化,8.4,李剑国/人民文学出版社/2002-6/19.80元
大漠荒颜,8.1,沧月/新世界出版社/2005-5/18.00元
疯狂植物园,8.5,白饭如霜/新世界出版社/2007-1/19.00元
藏地密碼第二季 1: 絕戶蠱毒,7.2,何馬/普天出版家族有限公司/2010-6-7/NT$199
羽·苍穹之烬,7.2,沧月/时代文艺出版社/2013-10/32.80元
九州·澜州战争,8.0,塔巴塔巴/新世界出版社/2010-12/25.00元
