理科生的人生设计指南,7.5,（日）坪田一男/吴小敏/清华大学出版社/2013-6/29
绝对不败交涉术,7.6,植田统/郭青青/译林出版社/2014-12-1/29.8
非看不可的职场实用逻辑学,8.5,木田知广/滕玉英/陕西师范大学出版总社/2012-6/28.00元
上班奴,7.3,陆琪/文化艺术出版社/2010.6/28.80元
万达工作法,6.4,万达集团企业文化中心/中信出版社/2015-10-1/35.00元
机关行为36“忌”,7.4,张建/人民出版社/2015-2/29.00元
中层领导力,7.6,[美]约翰·C.麦克斯维尔/施轶/江苏文艺出版社/2015-5-15/39.80
超级聊天术,7.2,（日本）斋藤孝/李静宜/译林出版社/2012-5-1/28.00元
工作前两年对自己狠一点,7.6,方奕晗/北京联合出版公司/2016-5-31/28
魏斯曼演讲圣经3,8.1,杰瑞·魏斯曼/黄杨勋/中国人民大学出版社/2012-6/49.99元
律师，慢慢来,8.4,李欣阳，朱志彤/法律/2010-12/48.00元
侯卫东官场笔记3,8.3,小桥老树./凤凰出版社/2010-9/29.80元
知道力,7.6,孙继滨/电子工业出版社/2011-2/28.00元
不会汇报工作，还敢拼职场,6.3,李宗厚/新世界出版社/2012-11/29.80元
毕业5年决定你的一生,6.5,林少波/武汉出版社/2009-9/25.00元
侯卫东官场笔记2,8.3,小桥老树/凤凰出版社/2010-8/29.80元
侯卫东官场笔记5,8.3,小桥老树/凤凰出版社/2011-1-1/29.80元
The First 90 Days,8.1,MichaelWatkins/HarvardBusinessReviewPress/2003-9-18/USD29.95
给你一个团队，你能怎么管？2,7.3,赵伟/江苏文艺出版社/2013-11/35.00元
培训师成长手册,7.5,苏平/西安交通大学出版社/2013-3/52.00元
笑傲职场,7.7,乔尹/中国发展出版社/2005-1-1/25.0
QBQ问题背后的问题,7.0,约翰·米勒/电子工业出版社/2005-1/18.00元
把每一天，当作梦想的练习,7.4,王鹏程/湖南文艺出版社/2014-1/29.80
努力，才配有未来,7.4,小川叔/湖南文艺出版社/2015-7-1/38.00
知性力II,7.7,大前研一/张宏/中华工商联合出版社/2009-4/28.00元
第2份工作（新版）,7.6,温言/安徽文艺出版社/2016-1/38.00元
不上班的23种活法,5.1,唐华山/北京出版社/2006-9/22.00元
老板要你在大学里学的10件事,7.5,比尔・科普林、陈(王乐)蕴、杨凡/陈(王乐)蕴、杨凡/机械工业出版社/2005-6/22.00元
我的江湖方式,7.3,袁岳/鹭江出版社/2008-7/25.00元
谋生,8.1,王志纲/北京大学出版社/2009-2/28.00元
这是你的船,8.0,(美)阿伯拉肖夫/刘祥亚/机械工业出版社/2004-05/25.00元
生涯咨询与辅导,8.7,金树人/高等教育/2007-6/30.40元
公司的坏话,7.5,李天田/北京大学出版社/2013-1-14/32.00元
职业生涯发展与规划,7.6,罗伯特·C.里尔登/侯志瑾/中国人民大学出版社/2010-4/39.00元
拉开差距，你只需要知道一件事,7.0,（日）千田琢哉/张桦/陕西师范大学出版总社有限公司/2013-12/28.00
这么说你就被灭了,7.1,刘同/上海文化出版社/2011-9/30.00元
采购与供应链管理,8.5,刘宝红/机械工业出版社/2012-1-20/36.00元
将才-让主管成长走直线-II,8.5,杜书伍/世界图书出版公司/2013-4/29.80元
金领手记,7.6,李国威/浙江人民出版社/2010-9/24.00元
国企笔记,8.5,同舟共济/广东经济/2012-1/29.80元
咖啡,7.4,(美)查克・马丁/崔姜薇/北京师范大学出版社/2005-10-01/16.80
不要在奋斗的年纪选择了安逸,8.5,何德恺/化学工业出版社/2016-12-10/36
赢在路上,7.8,王雩/天津教育出版社/2009-3/32.00元
世界500强人力资源总监管理笔记,6.4,潘新民/化学工业出版社/2011-9-1/35.00元
大手笔是怎样炼成的（实践篇）,7.5,谢亦森/长江文艺出版社/2013-2/32.00元
穿“动物园”的女编辑,7.0,赵赵/长江文艺出版社/2012-2-1/29.80元
如何做个成功者,7.6,(美)MICHAELW.MERCER/中国轻工业出版社/1999-06/13.00
未知,7.0,[英]斯蒂文•德•索萨、[澳]狄安娜•雷纳/郭慧泉/中国友谊出版公司/2015-9/49.8元
女人要为理想而奋斗,7.6,（韩）金周妍/杭雨/新世界出版社/2012-9-1/32.00元
你的礼仪价值百万,7.5,周思敏/中国纺织/2009-1/36.80元
口才决定人生,7.9,托尼·杰瑞/张怡/复旦大学/2006-12/22.00元
中国式管理,7.5,曾仕强/中国社会科学出版社/2005-03/23.00
外企高薪职位面试指导,8.3,程刚、闻佳、王钰/机械工业出版社/2005-5/58.80元
演绎生动：Excel图表,7.7,杜龙/电子工业出版社/2012-3/98.00元
别让猴子跳回背上,7.5,[美]威廉·安肯三世（WilliamOncken，Ⅲ）/陈美岑/湛庐文化策划中国人民大学出版社/2009-9/28.00元
成全了自己的碧海蓝天,7.4,蓝小汐/江苏文艺/2007-4/20.00元
此岸,8.6,马曳/中信出版社/2016-4-28/42.00
选对池塘钓大鱼,7.3,吉尔森/彭书准编译/机械工业出版社/2004-01/18.00元
我为什么离开高盛,7.8,格雷格·史密斯/湖南科学技术出版社/2014-7-25/48.00
女编导的魔幻世界,8.4,晨雾/九州出版社/2012-5/29.80元
这样做HR最有效,8.6,娄秋琴、徐小媛/法律出版社/2009-2/49.50元
人脉是设计出来的,7.9,张超/北方妇女儿童出版社/2012-11/28.00元
格子间女人：新版,7.9,舒仪/湖南文艺出版社/2013-11-1/36.00
创能量,8.6,林正刚/浙江人民出版社/2015-4/42.90
Cracking the Coding Interview, Fourth Edition,8.8,GayleLaakmann/CreateSpace/2008-10-15/USD40.00
绅士的准则,7.5,迪伦－琼斯/励静/中国旅游出版社/2008年/98.00元
在路上,8.0,谢长宇/第1版(2007年4月1日)/2007-4/28.0
超级整理术,6.1,泉正人/孙曼/中国友谊出版公司/2011-1/26.00元
最初的90天,8.1,汪玮琳、迈克尔・沃特金斯/经济科学出版社/2004-6-1/25.00元
从谷底到山巅,7.5,王云/印刷工业/2012-1/29.80元
面试中的248个问题及回答技巧,6.9,苏珊·霍奇森/2009-7/49.80元
提问的艺术,7.6,安德鲁.索贝尔（AndrewSobel）、杰罗德.帕纳斯（JeroldPanas）/陈艳/中国人民大学出版社/2014-1-1/35.00
陆琪说职场,9.4,陆琪/广东经济出版社有限公司/2010-4/28.00元
30几岁要完成的事-步步为赢人生智慧集成之二,7.7,川北义则/罗路漫/南海出版社/2013-2/29.00元
二号首长2,8.0,黄晓阳/重庆出版社/2011-9/42.00元
商业的本质,7.7,[美]杰克·韦尔奇、[美]苏茜·韦尔奇/蒋宗强/中信出版社/2016-4-6/49.00元
谁说菜鸟不会数据分析（工具篇）,7.4,张文霖，狄松，林凤琼等/电子工业出版社/2013-6-1/49.00
那些不想做又必须做的事,7.2,（加）高格纳　著、张丽丽，赖伟雄　译/张丽丽、赖伟雄/中信出版社/2009-10/20.00元
现在，发现你的职业优势,6.6,[美]马库斯·白金汉/中国青年出版社/2007-10-1/39.00元
职场急诊室,7.6,刘同/人民邮电出版社/2012-4/32.00元
如何问，别人才肯说,7.4,[日]内藤谊人/钟嘉惠/同心出版社/32.80元
世界上最伟大的女销售员,6.9,[美]凯特琳·凯利CaitlinKelly/王珺/中信出版股份有限公司/2013-7-2/45.00元
情场不输人，职场不输阵,6.7,苏芩/中信出版社/2012-1/29.00元
让Excel飞,7.9,林书明/电子工业出版社/2012-8/59.00元
职场潜伏心理学,6.8,张超编著/北方妇女儿童出版社/2010-1/24.80元
驭上之道,7.4,(美)杜福尔(Dufour,G.)/郭岑、袁频/清华大学出版社/2012-12/39.80元
人脉是设计出来的,7.1,张超/北方妇女儿童出版社/2012-5/28.00元
工作DNA：鸟卷,8.0,郝明义/译林出版社/2013-8/22.80元
罗辑思维：成大事者不纠结,7.5,罗振宇/北京联合出版公司/2015-3/42.00元
实习律师指南（修订版）,7.7,薛晓蔚/法律出版社/2016-3-1/38.00元
“芬”解上班族——全相职场素养课,7.8,陈嫦芬/清华大学出版社/2015-8-1/49
别怕，Excel VBA其实很简单,8.3,Excel之家(ExcelHome)/人民邮电出版社/2012-10-1/49.00元
老HR手把手教你搞定HR管理,8.0,应秋月/北京大学出版社/2013-3-1/58.00元
只有500强知道,7.0,穿过流水/中信出版社/2015-2-1/38.00元
聘之有道面试读心术,7.9,王新宇/机械工业出版社/2009-5/28.00元
文案创作完全手册,7.9,罗伯特•布莱(RobertW.Bly)/刘怡女、袁婧/北京联合出版公司/2013-9-1/CNY45.00
人事经理职场笔记,7.7,陈田立/北京理工大学出版社/2010-12-31/32.00元
我在哈佛学到的人脉课,7.0,冈岛悦子/薛天依/天津教育出版社/2012-4/28.00元
人脉手环,6.8,林少波、王爽/蓝天出版社/2010-8/28.00元
应届生求职面试全攻略,7.4,应届生求职网/上海交大/2009-8/25.00元
博恩·崔西销售圣经,8.9,博恩·崔西/路言春/化学工业出版社/2010-1/39.80元
高效人士用超级笔记术,7.4,小西利行/易哲/湖南文艺出版社/2016-8/39.80
21天掌握当众讲话诀窍,8.3,殷亚敏/机械工业出版社/2010-3/29.80元
40几岁要完成的事-步步为赢人生智慧集成之三,9.8,川北义则/罗路漫/南海出版社/2013-2/29.00元
華頓商學院最受歡迎的談判課,8.3,StuartDiamond/洪慧芳、林俊宏/先覺出版股份有限公司/2011-9-26/NT$370
美女会计师藤原萌实,7.7,【日】山田真哉/傅玉娟/南海出版公司/2011-10/25.00元
带队伍：不会带团队，你就只能干到死！,6.5,赵伟/当代中国出版社/2014-1/35
不会做计划怎么做管理,8.3,高德/现代出版社/2016-3-31/42
谋略与雄辩宝典,8.6,[西汉]刘向，黑石/中国戏剧出版社/2003-06/25.80元
蜘蛛——物流战略高管手记,8.4,杨臻著/清华大学出版社/2014-2-1/45.00
生活是最好的修行：办公室里的修行课,7.7,喻凡/中国轻工业出版社/2014-8/32.80元
高效演讲,8.5,彼得•迈尔斯(PeterMeyers)、尚恩•尼克斯(ShannNix)/马林梅/吉林出版集团有限责任公司/2013-4-1/39.80元
信任五环,8.7,夏凯/机械工业/2011-1/42.00元
外企敲门砖,7.5,蒋娜/上海交通大学出版社/2013-3/32.00元
创始人,7.3,王强/江苏人民出版社/2009-5/29.80元
谁在掌控你的人生,8.0,韦志中/重庆大学出版社/2010-2/26.00元
聘谁,7.8,杰夫·斯玛特（GeoffSmart）、兰迪·斯特里特（RandyStreet）/任月园/海天出版社/2009-7/28.00元
青瓷,7.3,浮石/湖南文艺出版社/2006-1/32.00元
麦肯锡教我的工作方法,6.5,中村诚一/磨铁图书/2016-4
职场进化论,7.9,王振宇/中国商业出版社/2009-9/29.80元
机会只爱有准备的大脑,7.0,（日）胜间和代/千太阳/中信出版社/2010-7-1/28.00元
潜伏在办公室：第二季,7.8,陆琪/文化艺术出版社/2009-12/28.80元
办公室实用资治通鉴（2）,9.3,相生金水/北京时代华文书局/2014-2-1/29.8
有效沟通,7.7,余世维/机械工业/2006-7/35.00元
黑苹果,7.1,袁岳/中信出版社/2010/29.00元
Vault Career Guide to Consulting,8.3,Vault.Com(EDT)/NatlBookNetwork/360.00元
非学历派精英,8.5,安井元康/北京大学出版社/2015-10-1/CNY36.00
做人必须留一手,8.3,郑建斌/中国华侨/2011-1/28.00元
大学不知道,7.7,李令彬/群言出版社/2009-1/26.80元
女王的战争,8.1,凌丽芬/九州出版社/2016-9-1/38.00
社会不教，精英不讲，坎儿还得自己过,7.7,刘如江/湖南文艺出版社/2012-4/35.00元
开口之前定胜负,7.9,[日]天野畅子/李青/世界图书出版公司·后浪出版公司/2013-10/35.00
我行我素,7.6,（美）詹妮弗•雷明乔•雷明/葛莉/辽宁科学技术出版社/2011-12-31/25.00元
丰田高效工作法,6.7,OJT解决方案股份有限公司/韩光/北京联合出版公司/2014-6-16/36.8元
奥美有情,7.4,庄淑芬/企业管理出版社/2000-10/29.60
团队协作的五大障碍,7.6,帕特里克•兰西奥尼/中信出版股份有限公司/2013-9-9/26.00
权力场,8.6,霍存福/法律出版社/2008-5-1/58.00元
Leaders Eat Last,7.6,SimonSinek/PortfolioHardcover/2014-1-7/USD27.95
麦肯锡用人标准,7.5,伊贺泰代/北京时代华文书局有限公司/2015-10-1/CNY38.00
三双鞋,8.3,[美]谢家华/[美]谢传刚/中华工商联合出版社/2011-1/32.90元
来自神的一句话,7.5,(日)荻原浩/刘锦秀/上海译文出版社/2015-4/39.00元
一流成功人士早餐前都做什么,6.5,【美】劳拉·万德坎姆/金国/中国青年出版社/2015-3-1/29
经销商管理动作分解培训,8.5,魏庆/京华/2011-9/48.00元
演讲红宝书,8.3,[德]海因茨•戈德曼(HeinzGoldmann)著/何文波/湛庐文化/2008-11/36.00元
当客户说“不”,7.6,汤姆·霍普金斯、本·卡特/杨晓瑜/中信出版社/2016-1-15/49.00
关键责任,7.9,（美）科里•帕特森　等/毕崇毅/机械工业出版社/2014-4/45.00
这就是我背叛自己的方式,7.3,[美]艾丽·卢娜/王敏/北京联合出版公司/2016-5/68
做单（全新版）,7.4,胡震生/时代文艺出版社/2014-9-1/39.80元
草根闯央企,7.5,孟拾年/人民文学出版社/2015-1-1/CNY35.00
职场政治,8.0,裔锦声/作家出版社/2003-4/28.00元
天下没有坐着吃的午餐,7.1,[日]市村洋文/千太阳/中信出版社/2011-12/28.00元
商务电子邮件写作大全+英语表达句典,7.8,景凯文(KevinKyung)/凌恩英/北京语言大学出版社/2011-1-1/58.00元
职场基本功：累死你的不是工作，是工作方法,6.8,李文勇/北方妇女儿童出版社/2016-1-1/39.8
创业时代,7.8,付遥/中信出版社/2015-7/39.8元
非你莫属,7.5,莫华璋（FrankMok）刘爽/人民大学出版社/2011-12/49.80元
职场交谈这样说就对了,7.1,杰佛瑞·福特、萝莉·福特/何霖/译林出版社/2011-10/30.00元
考拉小巫的留学成长日记,8.2,考拉小巫/中国青年出版社/2014-8-1/CNY36.00
职场新物种,7.7,徐小平/新世界出版社/2008-11-1/29.80元
金庸政治学,7.1,叶克飞/译林出版社/2012-3/35.80元
知乎周刊 Plus·再内向也不怕：职场高效沟通方法,8.7,知乎/2016-9-23/3.99
销售巨人1,7.1,[美]尼尔·雷克汉姆/石晓军/企业管理出版社/2004-5/50.00元
沟通力,7.9,[美]罗杰·费希尔、斯科特·布朗/中信出版社/2009-4/20.00元
职场达人志,6.0,乔尹/中国发展出版社/2009-8/26.00元
投行十年,7.8,投行小兵/法律出版社/2015-1-1/CNY49.00
利害冲突,7.4,[美]弗雷德•简特著/中国人民大学出版社/2006-5/48.00元
从零开始做人脉,7.8,永谊/2010-8/28.00元
谁的成长不纠结,8.0,张勇/浙江大学出版社/2013-4/32.00元
不要等到毕业以后,7.6,张志/江苏文艺出版社/2013-6-1/CNY30.00
周一清晨的领导课,7.5,（美）大卫・科特莱尔/高秀娟/高等教育出版社/2004-05/19.80
创造商业头脑的7种框架力,6.5,胜间和代/传神联合翻译公司/化学工业/2010-1/28.00元
Google时代的工作方法,6.6,【美】道格拉斯*梅里尔詹姆斯*马丁/刘纯毅/中信出版社/2011-6/42.00元
4点起床,7.8,【日】中岛孝志/曹逸冰/印刷工业出版社/2011-8/34.80元
白骨精列传,7.2,BY工作室/华东师范大学出版社/2008-5/25.00元
魏斯曼演讲圣经2,8.1,杰瑞·魏斯曼/闾佳/中国人民大学出版社/2012-6/42.99元
我最想要的处世说明书,7.2,孔谧/中国长安/2010-8/26.80元
管理的未来,8.5,加里.哈默尔/陈劲/中信出版社/2012-9/58.00元
佩蓉谈商务礼仪和沟通,8.0,(美)蒋佩蓉//李佩仪|译者:西木//于乐/工商联/2012-1/32.00元
你的职业性格是什么,7.2,（美）堂娜•邓宁/杨良得/电子工业出版社/2009-6/38.00元
请给我结果,6.3,姜汝祥/2009-5/24.00元
侯卫东官场笔记4,8.3,小桥老树/凤凰出版社/2010-11/29.80元
大生意人,8.2,赵之羽/江苏文艺出版社/2013-12-1/36.00
通信行业求职宝典,7.9,魏小康董敏梁靖/电子工业出版社/2009-1/36.00元
业力管理,8.6,2011-1/22.00元
亲密关系,8.7,周丽瑗/天津人民出版社/2016-12-31/36.00元
差异化管理,8.2,[美]玄珍（JaneHyun）、[美]李欧丽（AndreyS.Lee）/戴至中/浙江大学出版社/2016-6-1/49.00
自慢II,7.6,何飞鹏/北京大学出版社/2009-11-1/32.00元
“懒人”统治世界,7.5,[美]珍•耶格尔/丁冲/武汉出版社/2015-2-1/35.00
再启动,7.9,[日]大前研一/田龙姬、金枫/中华工商联合出版社有限责任公司/2010-1/29.00元
佩蓉谈商务礼仪,8.7,蒋佩蓉/西木/2009-1/32.00元
Excel函数与公式实战技巧精粹,7.6,ExcelHome/人民邮电出版社/2008-8/59.00元
把信送给加西亚全集,8.7,[美]阿尔伯特•哈伯德/施袁喜/新星出版社/2011-10-10/25.00元
反经,7.6,（唐）赵蕤/安徽人民出版社/2002-9-1/26.00元
职场色商,8.5,【美】索亚•泽奇(ShoyaZichy)、【美】安•毕度（AnnBidou）/刘海青/中央编译出版社/2013-3/38.80元
优势薪酬谈判,7.8,罗杰·道森/刘祥亚/重庆出版社/2010年1月/32.00元
爱德华的礼物,7.7,戴维·汤普森/杨惠菁/2009-5/25.00元
面试英语百问妙答,7.5,卡德尔/上海交大/2007-1/12.00元
以客户为中心,7.2,黄卫伟主编/中信出版社/2016-7/68.00元
微信运营手册：入门版,7.1,斯瓦西里、关硕/电子工业出版社/45.00
刘墉超强说话术,7.7,刘墉/漓江出版社/2012-4/20.00元
会简化工作的人升职更快,6.2,中岛孝志/王慧/中信出版社/2013-4/32.00元
猎头,7.1,王洪浩/南方日报出版社/2005-9/25.00元
Ace Your Case 中文版 咨询公司面试全解,8.2,WetFeet/2012-12
一个外企面试官的面经,6.6,徒步过客/中国友谊出版公司/2009-6/26.80元
强势玫瑰,6.6,路彬彬（编著）/吉林出版集团有限责任公司/2010.3/29.80元
吸引力是这样炼成的,8.4,【美】莉尔•朗兹(LeilLowndes)/苏西/上海社会科学院出版社/2016-8/34.80元
别样的江湖,7.0,孔二狗/人民文学出版社/2009年11月/26.00元
A4纸工作法,6.2,三木雄信/张海燕/2009-4/20.00元
情商3,7.2,[美]丹尼尔·戈尔曼/葛文婷/中信出版社/2013-10/58.00元
外企HRM手记,6.6,赵暄/辽海出版社/2015-10/35.00
外贸技巧与邮件实战,7.5,刘云编/中国海关出版社/2008-7/28.00元
监控,8.2,搏击/电子工业出版社/2009年11月/30.00元
打开你的降落伞,7.2,亚历山德拉·列维特/新世界/2011-11/29.80元
用系统来工作,6.6,［美］萨姆·卡彭特/朱燕楠/九州出版社/2014-3-1/29.00元
拒绝平庸,7.4,李正曦/中信出版社/2013-9/42.00元
皇帝公关学,7.4,陶短房/中信出版社/2009-7/29.00元
只需倾听,8.6,〔美〕马克•郭士顿（MarkGoulston）/苏西/2010-11/32.00元
关于上班这件事,7.9,朱德庸/中信出版社/2005-4/27.00元
程序员必读的职业规划书,7.5,陈理捷/机械工业出版社
我就是教你混社会,5.5,章岩/湖南文艺出版社/2012-7-1/32.80元
你在为谁工作,6.3,陈凯元/机械工业出版社/2007-3/16.80元
影响力方程式,7.8,［美］克里斯·布洛根（ChrisBrogan）、［美］朱利恩·史密斯（JulienSmith）/常利/浙江人民出版社/2014-6/49.90元
下班后易学易做100个赚钱小生意,6.3,白山客/中国商业出版社/2010-4/28.00元
对自己狠一点，离成功近一点,7.0,李维文/同心出版社/2013-9-1/35.00
别让不会说话害了你,7.2,郑匡宇/江苏文艺出版社/2014-3/28.00元
一个程序员的奋斗史,6.9,莫雨/人民邮电出版社/2013-6/49.00元
优雅的力量,6.3,杰奎琳·惠特摩尔/高艳芳/机械工业出版社/2013-4/35.00元
专业与美丽,7.6,丁菱娟/浙江大学出版社/2012-9/32.00元
休活,6.7,[日]大田正文/黄开彦/中信出版社/2011-10/28.00元
态度决定一切,8.0,凯斯·哈瑞尔/李胜利/2009-1/28.00元
绩效核能（行动版）,9.2,李太林/北京联合出版公司/2016-5/46.80
工作只需20年,7.0,施志广/2013-1/29.00元
格鲁夫给经理人的第一课,8.6,[美]安迪•格鲁夫/巫宗融/中信出版社/2007-1/28.00元
计较，是贫穷的开始,7.5,周春明/萧士美/万卷出版公司/2010-2/22.80元
PPT设计思维,7.8,邵云蛟/电子工业出版社/2016-11-1/59.00
用演示说话,7.2,（美）基恩·泽拉慈尼/马振唅、马洪德/清华大学出版社/2008/25.00元
职场奋斗记,7.2,雾满拦江/哈尔滨出版社/2009-1/26.00元
视觉会议,8.0,[美]DavidSibbet（大卫•西贝特）/臧贤凯/电子工业出版社/2012-1/59.00元
绽放,7.8,(美国)洛伊丝•P.弗兰克尔博士/何逸/译林出版社/2011-5/28.00元
重新定义团队：谷歌如何工作,8.4,拉兹洛·博克/宋伟/中信出版集团股份有限公司/2015-12-1/CNY56.00
我心所属,7.7,利比·萨坦/2008-8/28.00元
审计师的浮生六记,6.6,马津/2011-8/28.00元
青春不应被浪费,8.2,袁岳/上海财经大学出版社/2014-3-1/36
机关的机关,7.3,张传禄/金城出版社/2005-10/36.00元
最权威商务礼仪课,7.7,杰奎琳·惠特摩尔、JacquelineWhitmore/姜岩/河北教育出版社/2008/22.00元
侯卫东官场笔记8,8.0,小桥老树/凤凰出版社/2011-12/29.90元
孙悟空是个好员工,7.0,成君忆/中信出版社/2004-08/28.00元
解决问题最简单的方法,6.4,【英】达伦布里奇，戴维路易斯/秦彦杰/新世界出版社/32.00
职场和恋爱中的九型人格,7.5,海伦·帕尔默/徐扬/华夏/2007-8/39.00元
向会议要效益3：让会议抓住焦点,7.6,[日]堀公俊、加藤彰/刘波/东方出版社/2014-4-1/38
创业密码,8.1,李建军/人民邮电出版社/2016-10/59.00元
入职管理日记,7.8,魏浩征、钱青、李伟/北京师范大学出版社/2009-4/28.00元
口红丛林,7.3,坎迪斯·布什奈尔/张淑文/译林出版社/2009-1/28.00元
冲突与解决,7.8,科里·帕特森/李芳龄/中国财政经济出版社/2006-1/29.80元
习惯就好,6.6,田朴珺/长江文艺出版社/2014-8-15/35.00元
机关的机关,7.3,张传禄/金城出版社/2010-6-1/36.00元
思维导图的三招十八式,6.7,张鄂勇/电子工业出版社/2012-1-1/49.00元
空港手记,8.2,魏姣/广西师范大学出版社/2010-9/25.00元
金牌投资人,8.3,龙在宇/湖南文艺出版社/2016-7-1/39.80元
大卖,7.7,刘显才、陈凯锋/中信出版社/2015-3-31/42.00
自品牌,7.4,[美]丹·斯柯伯尔（DanSchawbel）/佘卓桓/湖南文艺出版社/2016-1-1/39.80元
我与上一代人的战斗,8.2,强婴/文汇出版社/2006/25.00元
不上班的活法,7.0,森健/何金凤/2012-12/28.00元
女人的职场芭蕾课,7.6,田美玉/千太阳/重庆/2008-11/22.00元
小会计成长记,7.7,默默/中国纺织出版社/2013-1/32.00元
照着做，你就能带好团队,7.0,［日］河野英太郎/郭勇/中国华侨出版社/2014-6-1/36.8
5分钟打动人心,7.5,鞠远华/2009-4/23.00元
别告诉我你会做简历,7.4,陈乾文/2010-9/29.80元
20几岁,做一个会说话会办事的人,6.5,水淼/北京航空航天大学/2010-1/22.00元
年轻人，干销售去,6.8,文建祥/吉林人民出版社/2014-1/38.00
职场头三年,6.8,张超/2010-8/26.80元
女人的办公室,6.5,王迪诗/中信出版社/2011-10/39.80元
上班族小奥的千万富翁养成记,7.1,小奥/新星出版社/2011-3/25.00元
罗拉的奋斗,7.5,ExcelHome/人民邮电出版社/2012-1/49.00元
麦肯锡精英的思考习惯,6.8,【日】高杉尚孝/杨建兴/中信出版社/2016-7-1/35
哈佛谈判心理学,6.1,EricaArielFox/胡娇娇/中国友谊出版公司/2014-10-1/49.80元
绕着大毛球飞行,7.5,戈登·麦肯齐/闾佳/万卷出版公司/2011-9-30/39.80元
别说你懂职场礼仪,7.1,陈乾文/2010-10/29.80元
进了外企再学英语,7.3,杨伟凯著/湛庐文化/2008-7/29.80元
当场就签单,7.1,［日］加贺田晃/佟斯文/企业管理出版社/2014-11/32.80元
99%的人都用错了销售技巧,7.2,河濑和幸/李娟/古吴轩/2011-7/29.80元
我的生涯手册,7.1,吴芝仪/经济日报出版社/2008-1/28.00元
设计密码,7.3,魏来/中信出版社/2010/29.00元
资本,7.4,资本之鹰/2012-9/38.00元
领导者的秘诀,8.0,肯*布兰佳/宁凡/北京师范大学出版社/2009-1/21.00元
向上管理,7.9,蒋巍巍/人民邮电出版社/2015-7/38.00
权力、影响与说服,7.9,哈佛商学院出版公司/商务/2007-8/35.00元
奔向华尔街,7.3,(美)妮科尔·里奇韦/王子红、刘建周/华东师范大学出版社/2006-8/19.80元
成为百万美元咨询师,7.4,(美)艾伦•韦斯/黄震亚、董航、林鸿/清华大学出版社/2013-3/49.00元
黑裙,6.8,李倩/湖南文艺出版社/2016-8-30/38.00
老狐狸经,6.6,山阴慧人/内蒙古出版社/2008/29.8
不认输,6.6,宋丽晅/陕西师大/2009-1/24.80元
工作力,7.3,(日)大前研一/李颖秋/中华工商联合出版社/2010年05月/29.80元
百问知识管理,7.4,萧秋水、陈永隆、唐兆希/辽宁科学技术出版社/2012-11/29.80元
说服力-工作型PPT该这样做（第2版）,7.4,秋叶、卓弈刘俊/人民邮电出版社/2014-5-1/49
医聊,8.2,安迪·法兰/2009-10/36.00元
图穷对话录,7.7,徐小平/湖南文艺出版社/2012-6/34.80元
成功人士的七个习惯,8.0,王志刚编/中国华侨出版社/1900-01-01/22.80元
你是一桩独一无二的生意,7.3,李东旭/机械工业出版社/2016-5-7/35.00
逆风飞飏,7.1,吴士宏/光明日报出版社/1999-1/23.00
侯卫东官场笔记6,8.2,小桥老树/凤凰出版社/2011-4/29.80元
中国式秘书,7.4,丁邦文/天津人民/2010-1/29.80元
自慢 社長的成長學筆記,7.7,何飛鵬/商周出版/2007/120.00元
简约工作,6.7,[美]凯丽·雷斯勒、[美]朱迪·汤姆森/张荣/中华工商联合出版社/2009-1/28.00元
Java程序员，上班那点事儿,6.8,钟声/清华大学/2009-7/39.00元
螳螂,7.6,王强/新星出版社/2012-9/35.00元
黄金是怎样炼成的,7.7,徐小平、乔慧存/光明日报出版社/2002-12/23.00元
Disrupted,7.7,DanLyons/HachetteBooks/2016-4-5/USD27.00
我喜欢这个&#34;功利&#34;的世界,6.3,咪蒙/湖南文艺出版社/2016-6-1/CNY38.00
鲸鱼哲学一个与人打交道的绝妙方法,8.0,(美)肯·布兰佳//萨德·拉辛纳克//查克·汤普金斯//吉姆·巴拉德|译者:张鸿斌/张鸿斌/南海/2010-9/20.00元
哈佛商学院最受欢迎的领导课,7.3,罗伯特·史蒂夫·卡普兰/蔡惠/中信出版社/2013-2/46.00元
情商,6.5,丹尼尔•戈尔曼/杨春晓/中信出版社/2012-12-1/36.00元
Getting More,8.3,StuartDiamond/CrownBusiness/2010-12-28/USD26.00
猎头局中局Ⅱ,6.8,萧东楼/北京大学出版社/2009年10月/32.00元
人生犹如赛马,7.3,（美）里斯、（美）特劳特/曹建海/中国财政经济出版社/2005-8/29.80元
为成功而打扮,7.2,莫雷/侯梦蕊/北京师范大学出版社/2007-4/28.00元
壹百度2：人生可以走直线,7.0,朱光/江苏文艺出版社/2010-5/26.80元
20几岁要懂得的人情世故,6.6,水淼/北京航空航天大学/2009-7/24.00元
示人以真,8.6,（美）帕特里克·兰西奥尼(PatrickLencioni)/曹蔓/机械工业出版社/2010-8/28.00元
Vault Career Guide to Investment Banking,8.7,TomLott/$29.95
逻辑思维，只要5步,7.4,[日]下地宽也/朱荟/企业管理出版社/2014-10/32.80
侯卫东官场笔记7,8.1,小桥老树/凤凰出版社/2011-7/29.90元
让你少奋斗10年的工作经验,7.9,[德]冈特·维克/韩以群/新世界出版社/2011-7/29.80元
说服力-缔造完美的PPT演示,7.3,张志、刘俊、杨雪/人民邮电出版社/2012-1/39.00元
