怪物猎人 Vol.1 狩猎的守则,7.8,RinYukii、ゆうき　りん/王启华/台湾青文出版社/2007年3月/180新台币
K -Lost Small World-,8.5,壁井ユカコ(GoRA)、鈴木信吾(GoHands)/講談社/2014-4-2/JPY1620
沙耶の唄&amp;天使ノ二挺拳銃official works,8.1,虚渊玄/メディアックス/2005-7/JPY2571
ハケンアニメ！,8.2,辻村深月/マガジンハウス/2014-8-22/JPY1728
我的朋友很少 01,9.3,平坂読、ブリキ/簡秀靜/尖端出版社/2011-1-7/NT$200
奇諾之旅 XI,8.6,時雨沢恵一/台湾角川/2008/06/18/NT180
偽物語(下),9.0,西尾維新/講談社/2009-06-11/JPY13.65
文學少女 見習生的畢業,9.1,野村美月、竹岡美穂/HANA/尖端出版/2011-2-8/NT$200
無頭騎士異聞錄 DuRaRaRa!! 03,7.7,成田良悟/台灣角川/2009/10/14/NT260
魔法禁書目錄 02,9.5,鎌池和馬/李彥樺/台湾角川/2007-12-1/NT200
バッカーノ！ 1934 完結編―Peter Pan In Chains,9.4,成田良悟/メディアワークス/2007-04/JPY725
Fate/Zero,9.0,宙出版/2007-11-24/JPY890
バッカーノ！ 1934 娑婆編―Alice In Jails,9.6,成田良悟/メディアワークス/2006-12/JPY683
東方香霖堂～Curiosities of Lotus Asia.,8.6,ZUN、唖采弦二/アスキー・メディアワークス/2010-09-30/1575円(税込)
聖魔之血 Reborn on the Mars I,9.1,吉田直/謝怡苓/台灣角川/2004/11/01/NT$180
万能鉴定士Q的事件簿 04,7.2,[日]松冈圭祐/凛之弓/湖南美术出版社/2014-2/25.00元
バッカーノ！2002【A side】 Bullet Garden,9.3,成田良悟/メディアワークス/2007/10/578円
バッカーノ！ 2001 The Children Of Bottle,9.1,成田良悟/メディアワークス/2004-2-10/JPY641
懸樑高校,8.3,西尾維新/陳君怡/尖端/2006
涼宮春日的分裂,8.8,谷川流/台灣角川/2007-8-15
陪着上帝去流浪,7.9,吉良/世界知识出版社/2009-1/25.00元
笨蛋，測驗，召喚獸 7.5,8.2,井上堅二、葉賀ユイ/林香吟/尖端出版/2010-12-10/NT$190
青澀作家和文學少女編輯,8.4,野村美月、竹岡美穂/HANA/尖端出版社/2011-11-4/NT$200
恋物語,8.8,西尾維新/講談社/2011-12-22/JPY1365
学生会的十代,8.8,[日]葵关南著、[日]狗神煌绘/太公望/湖南美术出版社/2012-7/25.00元
バッカーノ! 1705 The Ironic Light Orchestra,9.3,成田良悟/メディアワークス/2007-7-10/JPY599
我的妹妹哪有這麼可愛！ 01,7.9,伏見つかさ/鄭珮茹/台灣國際角川書店股份有限公司/2009-06-30/NT$180
ブギーポップは笑わない,8.2,上远野浩平、緒方剛志/メディアワークス/1998/02/578（税込）
悖德之城 上,8.2,桑原水菜、黑乃奈々絵/陳顥/东立/20080624/210NT
灼眼的夏娜 01,7.8,[日]高桥弥七郎著、[日]伊东杂音绘/吕相儒/湖南美术出版社/2010-10/22.00元
笨蛋，測驗，召喚獸(06),8.5,井上堅二著、葉賀唯繪/林香吟/尖端出版/2010年01月29日/NTD190元
奇诺之旅Ⅻ,9.3,时雨泽惠一、黑星红白/台灣角川/2009-09-18/72.00元
花武少女·龍舌蘭3·鈴蘭之谷,6.9,羽千落/鮮歡/2013-3-12/NTD190
咖啡馆推理事件簿 2,7.5,[日]冈崎琢磨/徐萌/现代出版社/2014-4-1/28.00
為夜空的雙子座襯上深紅薔薇,9.1,田中芳樹、岡崎裕信/謝孟軒/青文/2008/NT$160
於是，他就這樣燒了屋頂,8.0,KAMITSUKIRAINY、文倉十/微笑皮耶羅/東立出版社/2012-7-16/NT$210
驚爆危機 01,8.7,賀東招二/台湾角川/2004/02/23/NT200
吃掉死神的少女 下,8.6,七沢またり、チョモラン/哈泥蛙/台灣東販/2014-10-24/NT$260
新干线·轻小说,7.9,内蒙古人民出版社/2008--/9.8元
笨蛋，測驗，召喚獸 6.5,7.5,井上堅二、葉賀ユイ/林香吟/尖端出版/2010-07-28/NT$190
第一辩手6·校园法庭革命,7.5,双子星罗/长江出版社/2012-5/14.80元
二度めの夏、二度と会えない君,8.8,赤城大空/小学館/2015-1-20/JPY660
白夜灵异事件簿,8.0,风魂/中国致公出版社/2011-1/23.80元
Fate/Apocrypha,9.4,東出祐一郎/TYPE-MOONBOOKS/2012-12-31
生徒会の九重  碧陽学園生徒会議事録９,6.9,葵せきな/富士見書房/2010-10-20/JPY651
櫻花莊的寵物女孩 01,6.9,鴨志田一、溝口ケージ/孫以珊/台灣角川/2010-11-26/NT$200
Fate／Zero（5）闇の胎動,9.6,虚淵玄、武内崇/講談社/2011-5-11/JPY700
OVERLORD 01,8.0,丸山くがね、so-bin/曉峰/台灣角川/2013-8-29/NT$260
掟上今日子的推薦文,7.2,西尾維新、VOFAN/緋華璃/青空文化/2016-5-9/NT$280
魔法禁書目錄 03,8.1,鎌池和馬/李彥樺/台湾角川/2008/04/26/NT200
学生会的八方,9.0,[日]葵关南著、[日]狗神煌绘/楚家声/湖南美术出版社/2012-3/23.00元
小説 PSYCHO-PASS サイコパス (下),9.0,深見真/マッグガーデン/2013-4-4/JPY1365
生者的紀念日,7.4,柴村仁、也/許金玉/台灣角川/2013-12-21/NT$240
櫻子小姐的腳下埋著屍體,6.2,太田紫織、鉄雄/李漢庭/圓神出版社/2015-4-27/NT$280
今昔戀愛物語,7.8,有川浩/王靜怡/台灣角川/2011-4-30/NT220，HKD60
食人魔法(上),8.4,西尾維新/陳君怡/尖端/2007
屍鬼 5,8.5,小野不由美/何宜叡/台湾尖端/2005/7/26/NT$300
家庭教師ヒットマンREBORN! 隠し弾3 米爾菲歐雷家族．大震撼,8.4,子安秀明、天野明/東立/2009年10月8日/NT$190
就算是哥哥，有愛就沒問題了，對吧 01,6.9,鈴木大輔、閏月戈/蔡青翰/東立出版社/2011-10-24/NT$200
BACCANO！大騷動！ 1931 The Grand Punk Railroad 01,8.3,吟遊詩人、成田良悟、エナミカツミ/正樹七十/台灣角川/2009-12-31/NT$110
学生会的火种,8.7,[日]葵关南著、[日]狗神煌绘/楚家声/湖南美术出版社/2012-2/22.00元
钢壳都市雷吉欧斯 1,7.8,雨木シュウスケ/台湾角川/2008/08/01/NT$180
刀剑神域 07,8.1,[日]川原砾著、[日]abec绘/周庭旭/湖南美术出版社/2012-8/22.00元
完全過激(上),8.4,西尾維新/常純敏/尖端出版社/2008-11-07/NTD450元
消極的快樂、電鋸的邊緣,7.5,泷本龙彦/劉錦秀/台灣角川/2006/NT$180
Love Live！校园偶像日记 02,7.6,[日]公野樱子著、[日]室田雄平、[日]音乃夏、[日]清濑赤目绘/方宁/浙江人民美术出版社/2015-5-1/CNY22.00
ダンガンロンパ霧切１,7.4,北山猛邦、小松崎類/講談社/2013-9-13/JPY1103
彩云国物语,8.3,雪乃纱衣/吕相儒/南海出版公司/2011-5/22.00元
NONE BUT AIR 衝上藍天─空中騎士系列02,7.9,森博嗣/劉華珍/尖端/2006
闇之守護者,9.0,上橋菜穗子、二木真希子（绘）/曾玲玲/尖端出版/2008-06/NT$280
說謊的男孩與壞掉的女孩 2,7.9,入間人間/台湾角川/2008/11/29/NT$180
如何成為輕小說作家,8.0,榎本秋/錢老師/銘顯文化/2011-12-15/NT$260
傳說的勇者的傳說 01,5.6,鏡貴也/奇幻基地/2008年07月11日/NT$200
我的狐仙女友 01,7.6,西野勝海、狐印/邱憶薇/尖端出版社/2008-06-27/NT$180
青春ブタ野郎はバニーガール先辈の梦を见ない,8.5,鸭志田一、沟口ケージ/电击文库/2014-4-10/JPY610
狼的孩子雨和雪,8.0,[日]细田守/叶娉/上海译文出版社/35.00元
笨蛋，測驗，召喚獸 9,8.9,井上堅二、葉賀ユイ/林香吟/尖端出版/2011-8-12/NT$200
文學少女 愛戀插話集 2,8.3,野村美月、竹岡美穂/HANA/尖端出版/2010-07-28/NT$200
花物語,6.8,西尾維新/講談社/2011-3-30/JPY1365
桦鬼 1,8.3,梨沙/董凤霞/二十一世纪出版社/2010-11/20.00元
彩雲國物語 - 紅風乍現,9.2,雪乃紗衣、插画由羅カイリ/呂相儒/台灣角川/2005-2/64.00元
我的青春恋爱喜剧果然有问题 06,8.0,[日]渡航著、[日]ponkan⑧绘/Dying/安徽少年儿童出版社/2014-1
笨蛋，測驗，召喚獸 8,9.0,井上堅二、葉賀ユイ/林香吟/尖端出版/2011-2-9/NT$190
“文学少女”の追想画廊,7.7,野村美月/エンターブレイン/2008-12-15/2,520円(本体2,400円＋税)
變態王子與不笑貓 01,9.8,相樂總、カントク/林香吟/尖端出版社/2011-10-14/NT$190
バッカーノ！1710 Crack Flag,7.9,成田良悟/メディアワークス/2010年4月10日/599円
十二國記：東之海神·西之滄海,9.1,小野不由美/陳惠莉/尖端出版/2004-07/NT$300
いなくなれ、群青,7.7,河野裕/新潮社/2014-8-28/JPY637
瑪莉亞的凝望 03,9.3,今野緒雪/青文出版社/2007年11月29日/NT$180
記錄的地平線 01,8.4,橙乃ままれ、ハラカズヒロ/哈泥蛙/台灣角川/2012-6-7/NT$220
十二國記：黃昏之岸·曉之天（上）,8.9,小野不由美/陳惠莉/尖端出版/2005-02/NT$240
The Book―jojo’s bizarre adventure 4th another day,9.0,乙一、荒木飛呂彦/集英社/2007-11-26/JPY1575
黃金之王 白銀之王,7.8,沢村凜、皇なつき/許婷婷/台灣角川/2013-10-9/NT$360
偽物語(上),8.6,西尾維新/講談社/2008-09-02/JPY13.65
東雲侑子開始喜歡戀愛小說,8.0,森橋賓果、Nardack/李惠芬/尖端出版社/2013-8-5/NT$200
境界線上のホライゾン1〈上〉―GENESISシリーズ,9.1,川上稔/アスキー・メディアワークス/2008-9/98.00元
Fate／Zero（3） 王たちの狂宴,9.4,虚淵玄、武内崇/講談社/2011-3-10/JPY730
轉吧！企鵝罐（上）,8.3,幾原邦彥、高橋慶/陳姿瑄、KISARA/繆思/2013-6-6/NT$280
少年陰陽師(拾柒)：真相之聲,7.7,結城光流/涂愫芸/皇冠文化出版有限公司/2009-12-28/NT$199
新妹魔王の契約者II,7.7,上栖綴人/角川書店(角川グループパブリッシング)/2013-1-31/JPY630
RDG1 瀕危物種少女,7.7,荻原規子、酒井駒子/許金玉/台灣角川/2013-4-25/NT$240
笨蛋，測驗，召喚獸 10,7.9,井上堅二、葉賀唯/YAKUMO/尖端出版/2012-7-19/NT$200
三個歐吉桑,8.7,有川浩/章澤儀/蓋亞文化/2012-7-25/NT320
屍鬼2,7.5,小野不由美/尖端出版/20040617/NT$300
MAMA,8.2,[日]红玉伊月著、[日]KARASU绘/林香吟/湖南美术出版社/2011-11/21.00元
バッカーノ!1931 臨時急行編―Another Junk Railroad,9.5,成田良悟、エナミカツミ/MediaWorksInc./2009/1/7
CODE GEASS 反叛的魯路修 R2 TURN-1-,9.1,岩佐まもる、大河内一楼、谷口悟朗/咖比獸/台灣角川/2010-05-31/NT$180
魔王爸爸的16封信,8.4,风聆/九州出版社/2004-1-1/18.00
十二國記：風之海·迷宮之岸（上）,9.0,小野不由美/程健蓉/尖端出版/2004-05/NT$200
学生会的金兰,8.1,[日]葵关南著、[日]狗神煌绘/太公望/湖南美术出版社/2012-6/26.00元
灵刻 02,9.4,双子星罗著、亚音绘/湖南美术出版社/2012-12/15.00元
Fate／Zero（4）散りゆく者たち,6.9,虚淵玄/講談社/2011-4-8/JPY650
灵刻 01,9.4,双子星罗著、亚音绘/湖南美术出版社/2012-3/23.00元
聖魔之血 Reborn on the Mars III,7.4,吉田直/台湾角川/2006/03/24/NT220
Fate/Apocrypha vol.5,9.1,東出祐一郎/TYPE-MOONBOOKS/2014-12-30
我的青春恋爱喜剧果然有问题 11,9.1,[日]渡航著、[日]ponkan⑧绘/青青/安徽少年儿童出版社
圖書館革命,8.0,有川浩著、徒花スクモ插畫/章澤儀/臺灣角川/2009/09/30/NTD260元
“葵”,7.6,[日]野村美月著、[日]竹冈美穗绘/雅岚/湖南美术出版社/2012-9/25.00元
笨蛋,測驗,召喚獸9.5,8.7,井上堅二/梁恩嘉/尖端/2012-4
傾物語,8.5,西尾維新/講談社/2010-12-24/JPY1365
隼之印,8.5,洗心亭/新世界出版社/2011-1/18.00元
学生会的水际,8.0,[日]葵关南著、[日]狗神煌绘/楚家声/湖南美术出版社/2012-4/23.00元
刀剑神域 05,7.9,[日]川原砾著、[日]abec绘/周庭旭/湖南美术出版社/2012-5/22.00元
trickstersD 魔學詭術士3,8.2,久住四季/苏黎衡/台湾角川/2008/10/27/NT$220
文學少女 見習生的傷心,8.5,野村美月、竹岡美穂/HANA/尖端出版/2010-09-09/NT$200
2：終結於2,6.6,野崎まど/蘇文淑/台灣角川/2014-10-5/NT$200
月與火犬 卷一,9.1,星子/蓋亞文化有限公司/2011-4-20/NT$99
无头骑士异闻录 DuRaRaRa!! ×11,8.5,[日]成田良悟著、[日]安田铃人绘/陈玮/湖南美术出版社/2012-12/24.00元
刀剑神域 11,8.6,[日]川原砾著、[日]abec绘/幽远/湖南美术出版社/2013-7/23.00元
カゲロウデイズII -a headphone actor-,7.2,じん(自然の敵P)、しづ/エンターブレイン/2012-9-29/82.00元
俺がお嬢様学校に「庶民サンプル」として拉致られた件,7.8,七月隆文/一迅社文庫/2011-11-19/650日元
誘,7.0,松浦だるま/講談社/2014-12-15/JPY1,242
線上遊戲的老婆不可能是女生？ 01,8.4,聴猫芝居、Hisasi/曉峰/台灣角川/2014-4-19/NT$190
Fate/strange Fake 1,7.7,成田良悟、森井しづき、TYPE-MOON/アスキー・メディアワークス/2014-1-10/616円
來觀光吧!縣廳款待課,8.6,有川浩/鄭曉蘭/台灣國際角川書店股份有限公司/2012-10-25/NT$300
伊里野的天空 UFO的夏天1,7.4,秋山瑞人/謝怡苓/台灣國際角川書店/2005-8-16/76.00元
我與女武神的新婚生活,8.6,鎌池和馬、凪良/黃種德/台灣角川/2013-9-4/NT$180
たった二人で世界を裏切る 犬のような彼,9.0,丸木文華/フランス書院/2009/7/3/540
掟上今日子の遺言書,8.7,西尾維新、VOFAN/講談社/2015-10-6/JPY1,350
比爱更喧嚣,8.4,抽屉/黑龙江美术出版社/2007年3月/22.80
翼之影·四分休止符,9.2,水果君著、喜喜果绘/湖南美术出版社/2013-11/25.00元
笨蛋、测验、召唤兽 10.5,7.7,[日]井上坚二著、[日]叶贺唯绘/dying/湖南美术出版社/2013-7/22.00元
勇者互助組合 交流型掲示板,9.1,おけむら/アルファポリス/2012-8/JPY1260
9S 01,8.2,葉山透/邱鍾仁/台湾角川/2007/09/12/NT220
無頭騎士異聞錄 DuRaRaRa!! ×13,9.5,成田良悟、ヤスダスズヒト/正樹七十/台灣國際角川書店
未來都市NO.6 #02,9.1,[作者]淺野敦子、[插畫]SIBYL/珂辰/皇冠文化出版有限公司/2008-12-12/NT199
陌上花开待君归,6.7,穆丹枫/新世界出版社/2015-2/59.80元
記錄的地平線 05,8.8,橙乃ままれ、ハラカズヒロ/哈泥蛙/台灣角川/2013-8-7/NT$220
王子様の猫（ソーニャ文庫 ）,7.2,小鳥遊ひよ、旭炬/イースト・プレス/2013-2-20/630円
笨蛋，測驗，召喚獸 12,8.5,井上堅二、葉賀唯/梁恩嘉/尖端出版/2014-5
文學少女：見習生的初戀,8.2,野村美月/Hana/尖端出版/2010年2月
宵山万华镜,8.3,[日]森见登美彦/星野空/上海人民出版社/2012-8/29.00元
あんさんぶるスターズ! 青春の狂想曲,7.0,HappyElements株式会社、日日日/KADOKAWA/エンターブレイン/2015-11-14/756
虚空之盒与零之麻理亚 01,8.9,[日]御影瑛路著、[日]415绘/朱绍萱/湖南美术出版社/2012-11/23.00元
时间商人 01,9.2,[日]水市惠/李田禾/上海文艺出版社/2014-10-1/CNY20.00
CLANNAD Official Another Story ～光见守る坂道で～,8.3,麻支准、凉元悠一、魁/メディアワークス/2005/11/25/JPY1944
奇诺之旅Ⅴ,7.9,時雨澤惠一/莊湘萍/台灣角川/2004-11-1/NT$180
AHEAD Series 終焉的年代記(1)(上),8.0,川上稔/廖嘉信/台灣角川/2007/220新台币
坠入苍穹,8.2,迟卉著、维维特绘/湖南美术出版社/2012-5/22.00元
快打城市,8.6,櫻坂洋/張鈞堯/尖端出版社/2008/NT$200
三个白痴,7.3,奇坦·巴哈特(ChetanBhagat)/徐菊/万卷出版公司/2013-9-1/CNY29.00
我的鯨魚男友,7.8,有川浩/王靜怡/台灣角川/2011-2-10/NT$220
シナオシ,7.8,田代裕彦/富士見書房/2005-12-10/588円
刀剑神域 08,7.5,[日]川原砾著、[日]abec绘/周庭旭/湖南美术出版社/2012-9/28.00元
虫师（官方小说）,9.3,fanfan工房、原作：漆原友纪/内蒙古人民出版社/2007/25
奇诺之旅IV,8.5,时雨泽惠一/庄湘萍/台湾角川/2004/NT180
カゲロウデイズIV -the missing children-,8.4,じん(自然の敵P)、しづ/エンターブレイン/2013-8-30/662円
魔法禁書目錄外傳：科學超電磁砲（1）,7.1,鎌池和馬原作、冬川基漫畫/李彥樺/臺灣國際角川/2009年4月29日/NTD110元
平行處的陽光,7.2,有川浩/張智淵、詹慕如/春天出版國際文化有限公司/2014-6-13/NT$260
绝对的孤独者 02,8.1,[日]川原砾著、[日]玉蕈绘/曹逸冰/浙江人民美术出版社
绝对的孤独者 03,8.5,[日]川原砾著、[日]玉蕈绘/曹逸冰/浙江人民美术出版社
狗与剪刀的正确用法 01,7.6,[日]更伊俊介著、[日]锅岛哲弘绘/兵马俑/湖南美术出版社/2012-11/23.00元
機械狂人,8.4,有川浩/許金玉/新雨出版社/2012-2-3/NTD280元
超自然9人組 02,8.5,志倉千代丸、pako/曾柏穎/青文出版社/2016-1-21/NT$240
吾命騎士,9.0,御我/天使出版/229
星之聲,8.8,新海誠、佐原瑞/丹羽長/尖端出版/2007-2-16/TWD110
變態王子與不笑貓 02,8.0,相樂總、カントク/黃彥彰/尖端出版社/2012-2-1/NT$200
猫物語 (黒),8.5,西尾維新/講談社/2010-07-28/JPY1365
刀剑神域 06,7.9,[日]川原砾著、[日]abec绘/周庭旭/湖南美术出版社/2012-7/28.00元
幼女戰記 01,7.5,カルロ・ゼン、篠月しのぶ/薛智恆/台灣角川/2014-12-24/NT$280
要聽爸爸的話！ 01,7.5,松智洋、なかじまゆか/林其磊/青文出版社/2011-8-19/NT$210
花武少女·龍舌蘭2·夢之群落,7.3,羽千落/鮮鮮/2013-1-11/NTD160
DOWN TO HEAVEN 墜入天堂,8.2,森博嗣/簡秀靜/尖端/2006
ロード・エルメロイII世の事件簿 3,7.8,三田誠、坂本みねぢ/2015-12-4
莉莉亞＆特雷茲Ⅳ,8.4,時雨澤惠一/台灣角川書店/Dec29,2006/80.00元
不動カリンは一切動ぜず,8.7,森田季節/早川書房/2010-9-30/JPY798
CODE GEASS 反叛的魯路修 STAGE-0- ENTRANCE,7.8,岩佐まもる、大河内一楼、谷口悟朗/Uya/台灣角川/2009-02-06/NT$180
變態王子與不笑貓 05,7.7,相樂總、カントク/陳冠安/尖端出版社/2013-4-15/NT$200
我女友與青梅竹馬的慘烈修羅場 01,7.6,裕時悠示、LLO/陳冠貴/尖端出版社/2012-2-1/NT$220
變態王子與不笑貓 03,7.0,相樂總、カントク/陳冠安/尖端出版社/2012-7-4/NT$200
下流梗不存在的灰暗世界 01,9.6,赤城大空、霜月八日/Runoka/尖端出版社/2013-12-12/NT$220
聖魔之血 Canon 神學大全,8.6,吉田直、THORES柴本/謝怡苓/台灣國際角川書店/2010-02-10/NT$260
エスケヱプ・スピヰド,7.8,九岡望/アスキーメディアワークス/2012-2-10/JPY599
苍发的蜻蜓姬,7.6,墨熊著、DomotoLain绘/湖南美术出版社/2012-9/15.00元
GOSICK RED,6.0,桜庭一樹/角川書店/2013-12-25/JPY1155
Fate/Zeroコミックアンソロジー (IDコミックス DNAメディアコミックス) (IDコミックス DNAメディアコミックス),9.2,一迅社/2007-07-25/JPY8.90
變態王子與不笑貓 04,7.7,相樂總、カントク/陳冠安/尖端出版社/2012-9-28/NT$200
ショートストーリーズ 3分間のボーイ・ミーツ・ガール,8.1,井上坚二等/エンターブレイン/2011-7-30/672JPY
刀剑神域 12,8.3,[日]川原砾著、[日]abec绘/幽远/湖南美术出版社/2013-12/24.00元
涼宮春日的嘆息,8.4,谷川流/陳惠莉/台灣角川/2005-2-15/72.00元
迷茫管家與膽怯的我 01,7.4,にぃと、朝野始、菊池政治/御門幻流/尖端出版社/2011-6-4/NT$95
龙与魔法师1,7.9,可蕊/湖北少年儿童出版社/2012-3/10.00元
巷弄間的妖怪們 綾櫛小巷加納裱褙店 01,7.5,行田尚希、舟岡/江宓蓁/台灣角川/2014-12-5/NT$280
妖物,7.3,橘花散里/长江出版社/2012-5/19.80元
绝妙逻辑（下）,8.4,西尾维新/常纯敏/尖端/2007/5/19
奇诺之旅Ⅸ,9.3,時雨澤惠一/莊湘萍/台灣角川/2006年2月7日/NT$180
奇诺之旅Ⅶ,9.3,時雨澤惠一/莊湘萍/台灣角川/2005-2/72.00元
替死鬼,7.2,井士著、ekao绘/湖南美术出版社/2012-9/15.00元
魔法禁書目錄 22,8.6,縑池和馬、灰村キヨタカ/李彥樺/台灣角川/2012-2-21/NT$200
变态王子与不笑猫 06,7.6,[日]相乐总著、[日]监督绘/太公望/湖南美术出版社/2013-10/23.00元
愛上她的12種方法,8.4,入間人間、宇木敦哉/林冠汾/台灣角川/2014-5-6/NT$220
二分之一王子,8.1,御我/汕头大学出版社/2008-10/25.00元
圖書館危機,9.0,有川浩著、徒花スクモ畫/章澤儀/臺灣國際角川/2009年06月/NTD260元
刀剑神域 04,7.8,[日]川原砾著、[日]abec绘/周庭旭/湖南美术出版社/2012-2/23.00元
勇者大人突然向我求婚!?,7.6,富樫聖夜/羅怡蘋/台灣東販/2013-7-20/NTD240
刀剑神域 14,7.8,[日]川原砾著、[日]abec绘/幽远/浙江人民美术出版社/2014-10-1/CNY27.00
聖魔之血 Reborn on the Mars Ⅴ,9.3,吉田直/台湾角川/2007/09/18/NT220
逼下梁山,7.6,辛可/2012-7/35.00元
夏日魔術,7.8,田中芳樹/尖端/2000年1月1日/220
別冊圖書館戰爭II,8.9,有川浩/章澤儀/台灣角川/2010-9-1/NT240
tricksters 魔学诡术士 01,7.5,久住四季/苏黎衡/台湾角川/2008/06/03/NT$240
魔法禁書目錄 04,7.9,鎌池和馬/台湾角川/2008/07/01/NT200
吾命騎士（卷2）,9.1,御我/天使出版/2007年11月27日/229
Fate/Apocrypha vol.2,7.1,東出祐一郎/TYPE-MOONBOOKS/2013-8-16
戰鬥司書与終章猛獸,9.0,山形石雄、前嶋重機/彭小玲/青文出版社/2009-07-23/NT$200
药师寺凉子之怪奇事件簿,8.1,垣野内成美/講談社/2004-7-23/552円
奇诺之旅Ⅵ,9.2,時雨澤惠一/莊湘萍/台灣角川/2005-1/72.00元
刀剑神域 进击篇 02,7.5,[日]川原砾著、[日]abec绘/幽远/浙江人民美术出版社/2014-8-20/CNY30.00
零之使魔(01),7.5,山口昇/廖嘉信/尖端/2007-01-31/NT180
二分之一王子 3,8.0,御我/汕头大学出版社/2008-12/25.00元
魔法禁書目錄 07,7.7,鎌池和馬/台湾角川/2009年02月27日/NT$220
ムシウタ09 夢贖う魔法使い,8.7,岩井恭平/角川書店/2007-7-1/JPY700
つどうメイク・マイ・デイ,9.4,賀東招二/富士見書房/2007/609円
憑物語,7.8,西尾維新/講談社/2012-9-27/JPY1404
0能者九条湊 07,9.0,葉山透、kyo/邱鍾仁/台灣角川/2015-3-11/NT$240
不起眼女主角培育法 04,8.0,丸戶史明、深崎暮人/鄭人彥/台灣角川/2014-2-4/NT$180
明日、ボクは死ぬ。キミは生き返る。,7.9,藤まる/アスキー・メディアワークス/2013-2-9/JPY620
ハイスクールＤ×Ｄ８  アクマのおしごと,7.6,石踏　一榮/富士見書房/2010-12-18/JPY609
无敌王小猪系列,8.4,钟墨/2009-7/20.00元
零崎双識の人間試験 講談社文庫,9.3,西尾維新/2011-12-16/JPY800
魔法禁書目錄15,8.0,鎌池和馬/台湾角川/2010-11-25/NT220
我的青春恋爱喜剧果然有问题 09,8.1,[日]渡航著、[日]ponkan⑧绘/青青/安徽少年儿童出版社/2015-1
魔法禁書目錄 20,7.9,鎌池和馬、灰村キヨタカ/黃瀞瑤/台灣國際角川書店/2011-8-12/NT$220
魔法禁書目錄12,8.1,鎌池和馬/台湾角川/2010/01/28/NT180
僕とツンデレとハイデガー,8.4,堀田純司/講談社/2011-9-15/JPY1575
魔法禁書目錄08,8.0,鎌池和馬/台湾角川/2009/04/15/NT180
食人魔法(下),8.4,西尾維新、竹/陳怡君/尖端出版社/2008/260新台币
ダンガンロンパ霧切 3,7.4,北山猛邦、小松崎類/星海社/2014-11-28/JPY1296
魔法禁書目錄14,7.5,鎌池和馬/2010-10/NT200
靈武司兵器簿[第一部]賽那加德 卷一,8.3,紅淵、繪者：Dorsia/鮮歡文化/2011-2-15/99NT
向森之魔獸獻上花束,7.6,小木君人、そと/K.K./台灣東販/2014-1-27/NT$220
机键圣母1,7.8,小米/湖北少年儿童出版社/2012-3/10.00元
彩雲国物語 漆黒の月の宴 (角川ビーンズ文庫),9.3,雪乃紗衣/角川書店/2005-02-25/JPY5.00
デュラララ!!×5,9.2,成田良悟、ヤスダスズヒト/電撃文庫/2009/3/10/599
未來都市NO.6 #07,9.1,[作者]淺野敦子、[插畫]SIBYL/珂辰/皇冠文化出版有限公司/2010-7-6/NT199
我的青春恋爱喜剧果然有问题 04,8.1,[日]渡航著、[日]ponkan⑧绘/Dying/安徽少年儿童出版社/2013-8-1/CNY22.00
刀剑神域 13,9.1,[日]川原砾著、[日]abec绘/幽远/浙江人民美术出版社/2014-7-5/CNY23.00
NO.6〔ナンバーシックス〕 beyond,8.8,あさのあつこ、影山徹/講談社/2012-11-22/998
琦莉 1,7.8,壁井ユカコ/台灣國際角川書店/2007/NT$180
鸭川小鬼,8.2,[日]万城目学/涂愫芸/上海人民出版社/2010-08-01/24.00
シゴフミ―Stories of Last Letter (電撃文庫),9.0,湯澤友楼、雨宮諒/メディアワークス/2006-10/JPY5.99
離別的鋼琴奏鳴曲 04,8.0,杉井光、植田亮/陳書萍/台灣角川/2010-05-26/NT$220
魔法禁书目录 21,8.2,[日]鎌池和馬/台灣角川/2011-12-3/NT200
囮物語,6.7,西尾維新/講談社/2011-6-29/JPY1365
虜囚,9.2,仁賀奈、天野ちぎり(イラスト)/ソーニャ文庫/2013-2-20/630
星界的紋章 1,9.0,森岡浩之/李晟宇/尖端出版/2002-01-14/NT$260
小説 PSYCHO-PASS サイコパス／ゼロ 名前のない怪物,7.3,高羽彩/マッグガーデン/2013-4-4/JPY1260
ダンガンロンパ／ゼロ（上）,7.7,小高和剛、小松崎類/講談社/2011-9-16/JPY1103
魔法禁書目錄10,9.4,鎌池和馬/台湾角川/2009/07/14/NT	220
Fate/Zeroコミックアンソロジー VOL.2 (2) (IDコミックス DNAメディアコミックス) (IDコミックス DNAメディアコミックス),9.1,一迅社/2007-09-25/JPY8.90
无头骑士异闻录 DuRaRaRa!! ×10,7.7,[日]成田良悟著、[日]安田铃人绘/陈玮/湖南美术出版社/2012-9/22.00元
魔法禁書目錄09,8.2,鎌池和馬/台湾角川/2009/05/30/NT	200
魔法禁書目錄 19,8.2,鎌池和馬、灰村キヨタカ/黃瀞瑤/台灣國際角川書店/2011-7-26/NT$220
你們與虛人在星上共舞,8.4,上遠野浩平著、中澤一登插畫/曾玲玲/尖端出版/2009年10月2日/NTD190元
蜀山的少年Ⅰ,9.0,夏生/崇文书局/2011-1/25.00元
我的青春恋爱喜剧果然有问题 10,7.5,[日]渡航著、[日]ponkan⑧绘/青青/安徽少年儿童出版社/2015-6
