阿姆斯特丹梵高博物馆,8.5,[意]保拉·拉佩里编著/郑昕/译林出版社/2014-6/59.80元
中国书画浅说,8.1,诸宗元/中华书局/2010-1/10.00
莫迪里阿尼,9.1,莫迪里阿尼/人民美术/2003-1/48.00元
人体素描,9.6,安德鲁·路米斯/刘发全/辽宁美术出版社/1980/2.3
梦二画集·冬之卷,8.5,[日]竹久梦二/郭尔雅/现代出版社/2016-1-1/37.00
西方美术史话,8.4,迟轲/中国青年出版社/1984年/1.60元
中国绘画三千年,8.9,杨新、班宗华、高居翰、巫鸿、聂崇正、朗绍君/外文出版社/1997-01-01/350.0
西方艺术批评史,8.1,[意]文杜里/迟轲/江苏教育出版社/2005-1/36.0
德加,8.5,卢瓦雷泰编/吴静宜/上海译文出版社/2004-1/35.00元
比亚兹莱黑白装饰画选,8.8,比亚兹莱、韦君琳（编）/安徽美术出版社/1994-01/12.50
傅雷谈美术,8.2,傅敏/当代世界出版社/2005/22.80
日本浮世绘精品,7.9,梅忠智编/北京工艺美术出版社/2004-1/78.00元
欧洲现代画派画论（插图珍藏本）,7.7,（德）瓦尔特・赫斯/宗白华/广西师范大学出版社/2001-09/34.80
蒋勋破解莫奈之美,7.7,蒋勋/北京联合出版公司/2015-7/49.80
奥列佛风景建筑速写,8.7,R.S.奥列佛/杨径青/广西美术出版社/1900-01-01/55.0
素描-俄罗斯列宾美术学院绘画基础教学,8.4,覃超柏/任吉/广西美术出版社/2008-1/39.00元
中国的美术及其他,7.8,[日]冈仓天心著/蔡春华译/中华书局/2009-6/22.00元
我的手指画创意绘本（全3册）,8.1,【韩】韩泰熙/叶蕾蕾/九州出版社/2015-7-1/46.00
你不可不知道的300幅名画,7.5,许丽雯/中国旅游出版社/2005-1/42.00元
维也纳艺术史博物馆,8.3,【意】西尔维娅•波尔盖斯/许丹丹/译林出版社/2014-8-1/59.80元
后现代主义艺术系谱,8.2,岛子、DaoZi/重庆出版社/2007-01/66.00
100名画《旧约》,8.1,雷吉斯·德布雷/张延风/广西师范大学出版社/2007-8/39.80元
新世纪水彩画技法,8.7,麦尔·史泰宾编/曹怡鲁/中国青年出版社/2004-11/46.00元
丢勒,8.7,丢勒/第1版(2003年8月1日)/2003-8/10.00元
钢笔画手绘表现技法从入门到精通,9.4,爱林文化/人民邮电出版社/2015-10/39.80元
西域艺术史,8.8,王嵘/云南人民出版社/2006-3/125.00元
素描的高度,8.3,应金飞/浙江人民美术出版社/2010-1/98.00元
外号像颗怪味豆-伍美珍作品,9.3,伍美珍/明天/2007-6/16.00元
丰子恺随笔精粹,8.1,丰子恺/上海古籍出版社/2004-04/25.00
古画品录,8.3,[南朝齐]谢赫/上海古籍出版社/1991
达芬奇素描解析（下）,8.9,魏捍红/2008-6/39.80元
欧洲近代绘画大师,8.6,利奥奈洛・文图里/钱景长等/中国友谊出版公司/2001-01/196.0
从长安到雅典,8.1,王子云/岳麓书社/2005-8/150.00元
Giorgio Morandi 1890-1964,9.7,MariaCristinaBandera、RenatoMiracco/Skira/2008-09-30/USD65.00
Atlas of Egyptian Art,9.3,E.PrisseD&#39;Avennes/TheAmericanUniversityinCairoPress/2008-3-15/USD24.95
形状游戏,9.3,(英)安东尼·布朗文/图/宋珮/河北教育出版社/2010-1-1/29.80元
电影美术师杨占家作品集,8.4,杨占家/中国电影/2010-9/56.00元
画家笔记,8.4,（法）亨利・马蒂斯/钱琮平/广西师范大学出版社/2002-10/39.8
小顾聊绘画·壹,8.5,顾爷/中信出版社/2014-3/38.00元
版画今日谈,8.6,陈丹青、方力钧、古安村、黄洋、康剑飞、李帆、李鑫、李岩松、刘国伟、卢平、彭金荣、秦风、谭平、王华祥、翁连溪、许向东、闫辉、赵乾宇/金城出版社/2013-1/58.00元
美国基础素描完全教材,8.3,布赖恩·柯蒂斯/上海人民美术出版社/2006-6/42.0
现代生活的英雄,8.4,[美]琳达·诺克林/刁筱华/广西师范大学出版社/2005.8/26.00
画家实践问题向导,8.8,杰拉德·格林/山西人民出版社/2006-6/58.00元
J.夏帕德动态人体解剖,8.3,J・夏帕德/许震民/广西美术出版社/2002-10/25.00元
梦二画集·夏之卷,6.9,[日]竹久梦二/郭尔雅/现代出版社/2016-1-1/40.00
零基础学画漫画1,8.8,COCO动漫公社/人民邮电/2012-1/20.00元
西北考察日记,9.0,何正璜、王蔷、任之恭、崔文川/中华书局/2015-2-2/CNY36.00
视觉艺术用光,8.4,[英]理查德·约特/薛非寒/浙江摄影出版社/2012-9/78.00元
意大利文艺复兴艺术,8.4,意大利佛罗伦萨博物馆/文物出版社/2006-01-01/320.00元
历代名画记,8.8,张彦远/浙江人民美术出版社/2011-12/36.00元
圣彼得堡冬宫博物馆,7.6,[意]亚历山大·弗雷格伦特编著/罗楚燕/译林出版社/2014-12/69.00元
蒋勋破解高更之美,7.4,蒋勋/北京联合出版公司/2015-10-1/49.80元
David Hockney,8.7,PaulMelia、UlrichLuckhardt/PrestelPub/2006-9-25/$19.95
流派（艺术卷）,7.3,[英］斯蒂芬·利特尔、StephenLittle/祝帅/生活·读书·新知三联书店/2008-1/39.00
浮世绘的故事,7.7,宫竹正/陕西师范大学出版社/2006-12/68.00元
我的色铅笔日记本,8.0,刘胜雄/汕头大学出版社/2005-1-1/18.00元
画室──塞尚与加斯凱的对话,8.2,[法]约阿基姆·加斯凱/章晓明、许菂/浙江文艺出版社/2007-1/28.00元
速写-俄罗斯列宾美术学院绘画基础教学,7.8,覃超柏/任吉/广西美术出版社/2008-1/39.00元
旅途上的畫畫課,9.0,王傑/一起來出版/2012-7-11/NT$360
黑白花意,8.4,爱林文化/人民邮电出版社/2014-5-1/29.80元
青州龙兴寺佛教造像艺术,8.8,王华庆主编/山东美术出版社/1999-1/248.00元
美第奇家族,7.4,保罗·斯特拉森/马永波、聂文静/新星出版社/2007-6/36.00元
中国敦煌壁画全集 1,9.2,段文杰/天津人民美术出版社/2006-1/380.00元
Art in Theory 1900 - 2000,9.6,Harrison,Charles(EDT)/Wood,Paul(EDT)/BlackwellPublishing/2002-10-22/535.70元
现代绘画与北方浪漫主义传统,8.9,罗伯特·罗森布卢/刘云卿/2003-11/35.00元
I SPY视觉大发现,8.8,维克图等/代冬梅/接力出版社/2007-9/12.80元
艺用人体解剖,8.5,布尔乔伊/毛保诠/中国青年出版社/2003-12/49.80元
礼仪中的美术,9.0,巫鸿/郑岩等/生活·读书·新知三联书店/2005-8-1/79.00元
水彩技法百科全书,8.8,哈里森/1999-1/128.00元
吴湖帆文稿,8.4,吴湖帆/中国美术学院出版社/2004-1/75.00元
牛津素描指南,8.3,德博拉·罗克/王毅/上海人美/2010-8/65.00元
书戏,8.8,吕敬人/南方日报出版社/2007/99
安迪·沃霍尔,8.0,[美]约瑟夫·D.凯特纳二世/秦文/广西美术出版社/2014-1-31/98.00元
我怎样画工笔花鸟画,8.4,于非闇/广西美术出版社/2010-12/110.00元
杜尚访谈录,8.9,（法）皮埃尔・卡巴内/中国人民大学出版社/2003-05/49.80
凡高画传,8.4,周时奋/山东画报出版社/2007-07/43.00
费顿•焦点艺术家——弗朗西斯•培根,7.9,[美]马丁•哈默尔/张帆/广西美术出版社/2014-1-31/98.00元
柯林斯30分钟水彩画,8.3,费奥娜·皮尔特/传神翻译/2009-8/50.00元
吴冠中,8.9,吴可雨/河北美术出版社/2008年/160.00
美国素描基础教程,7.8,[美]卢帝·德·瑞拉/王毅/上海人民美术出版社/2006-11/35.00元
刘继卣《闹天宫》,9.7,刘继卣编/天津杨柳青画社书刊编辑出版发行事业部/2003-1/48.00元
插画50年,7.8,劳伦斯·齐格恩、卡洛琳·罗伯特/祝思黔/中国摄影出版社/2016-4-1/198
每天一幅禅绕画,7.7,贝卡·克拉赫拉/金黎晅/上海人民美术出版社/2014-1-1/58.00元
康定斯基回忆录,9.1,康定斯基/浙江文艺出版社/2005-1/28.00元
鲁迅的艺术世界,8.6,王锡荣/江苏文艺出版社/2009-03-31/168.00元
Pictures for Use and Pleasure,9.4,JamesCahill/UniversityofCaliforniaPress/2010-9-1/USD85.00
Mucha,7.9,SarahMucha/FrancesLincoln/2005-4-1/USD40.00
森林报-春,8.3,(苏联)维·比安基/王汶/二十一世纪出版社/2007年10月/12.00元
杰作,7.7,[法]左拉/冷杉、冷枞/金城出版社/2014-11/55.00
德加,8.7,德加/吉林美术（图书经理部/2007-8/49.00元
不如去流浪,7.8,羅智成、賴香吟等/自轉星球文化/2006-10-25/新台币380元
阿道夫·门采尔速写,9.1,2004-7/18.00元
水彩画,8.7,托尼·柯奇/王群/上海人民美术出版社/2001年8月1日/49.80元
简笔画5000例，一本就够,8.6,涂涂猫/人民邮电出版社/2014-7-1/39.80元
畫家之眼,8.2,安德魯.路米斯/陳琇玲/大牌/2016-3-30/380元
印象派绘画大师,8.2,雷华德(美)等,平野等/平野/广西师范大学出版社/2002-10/29.8
狄德罗论绘画,9.6,狄德罗/陈占元/广西师范大学出版社/2002-12/19.80元
八大山人全集,8.0,作者：八大山人、主编：王朝闻/江西美术/2000-12/3000.0
二十世纪视觉艺术,8.4,爱德华·路希·史密斯/彭萍/中国人民大学出版社/2007-4/148.00元
德国手绘建筑画,8.6,乔纳森·安德鲁斯(JonathanAndrews)/王晓倩/辽宁科学技术出版社/2005年1月1日/260.00
风格与世变,8.6,石守谦/北京大学出版社/2008-7/40.00元
园艺花卉,7.4,[新西兰]苏珊·哈里森—图斯坦/符荆捷/江苏美术出版社/2002-2/58.00元
巴黎卢浮宫,9.0,[意]亚历山德拉·弗雷格兰特/娄翼俊/译林出版社/2015-9/69.80元
外国插图选,8.7,浙江人民美术出版社/1980年01月/2.3（1980年）
艺用人体结构运动学,7.7,陈聿强/上海人民美术出版社/1984-11/28.00元
伦敦国家美术馆,8.2,[意]达尼埃拉·塔拉布拉编著/黄河萌/译林出版社/2014-12/59.80元
跟塞斯学素描,8.2,特德·塞斯·雅各布斯/广西美术出版社/2005-1/39.00元
中国美术的现代化,7.7,刘瑞宽/生活·读书·新知三联书店/2008-12-01/35.00元
怎样画猫,9.5,曹克家/人民美术出版社/1980年２月/0.44
轻松学素描——基础篇,8.5,[韩]金忠元著/高熠译/上海人民美术出版社/2013-9/28.00元（含练习册）
明代画院研究,8.7,赵晶/浙江大学出版社/2014-11/68.00元
萨金特,9.1,周颖（编）/重庆出版社/2008-06/54.00元
实用创意时装画,9.2,[英]诺埃尔·查普曼(NoelChapman)、朱迪思·奇克(JudithCheek)/王真/北京联合出版公司·后浪出版公司/2014-12/60.00元
丰子恺漫画精品集,9.3,丰子恺/中国青年出版社/2009-1/48.00元
野作,7.4,早稻/中国文联出版社/2016-7-28/CNY138.00
克里姆特,7.9,罗戈夫斯卡/山东美术/2008-1/160.00元
伯里曼百手图册,8.0,乔治·B·伯里曼/李秋实、肖芳/湖南美术出版社/2011-2/29.80元
蒋勋破解梵高之美,6.7,蒋勋/北京联合出版公司/2015-3/49.80元
海报百年,8.9,邹加勉/湖南美术出版社/2003-12/36.00元
印度艺术简史,8.4,（美）罗伊・C・克雷文/王镛、方广羊、陈聿东/中国人民大学出版社/2004-01/29.80元
伦敦大英博物馆,8.0,[意]卢卡·莫扎蒂编著/应倩倩、许琛、曾美祯/译林出版社/2015-1/68.00元
丰子恺古诗新画,8.0,丰子恺/上海古籍出版社/2002-12-1/18.00
据几曾看,9.1,葛康俞/生活·读书·新知三联书店/2009-8/49.80元
水色森女馆,7.7,水色画师组/北京出版集团,北京美术摄影出版社/2014-7-1/CNY58.00
吴冠中自选速写集,9.1,吴冠中|主编:燕子/东方/2010-7/48.00元
中国美术史  先秦至两汉,8.3,李松/中国人民大学出版社/2014-1/79.8元
世界名画家全集--达利,8.4,何政广主编/河北教育出版社/1998-07/78.00
水色斑斓,6.1,丹青/人民邮电出版社/2015-1-1/49.8
美国色彩基础教材,7.4,斯蒂芬·潘泰克、理查德·罗斯/汤乳青/上海人民美术出版社/2005-5/58.00元
造型艺术中的形式问题,7.9,阿道夫・希尔德勃兰特/潘耀昌/中国人民大学出版社/2004-6/16.8
常玉-世界名画家,9.4,顾跃/编注/河北教育出版社/2010-12/138.00元
中国敦煌,9.0,敦煌研究院/江苏美术出版社/2007年3月1日/190.00
印象画派史,8.3,[美]约翰·雷华德/平野/人民美术出版社/1983.4/2.20
富岳三十六景,7.4,[日]葛饰北斋/浙江人民美术出版社/2015-7/38.00元
中国历代闲章集粹,8.5,王义骅/浙江古籍出版社/2009-3/35.00元
Fun with a Pencil,8.8,AndrewLoomis/VikingAdult/1939-05-08/USD10.95
户牖之艺,8.6,楼庆西/清华大学出版社/2011-4/50.00元
蒙克私人笔记,7.5,[挪]爱德华·蒙克/冷杉/金城出版社/2012-11/68.00元
写生珍禽图,8.2,赵佶/中信出版集团/2016-5-1/CNY62.00
中国神话人物百图,8.5,彭连熙/天津杨柳青画社/1995-1/17.00元
西方100名画之旅,7.8,常雷/山东画报出版社/2010-7/36.00元
梦花园,9.0,茉莉郡主/化学工业出版社/2015-3-1/39.80
西方绘画大师·戈雅,8.4,朱双（编）/重庆出版社/2008-06/59.00元
Luc Tuymans,9.1,UlrichLoock/phaidon/2003-10-1/£24.95
水彩小时光,7.9,【日】MarieAbe/徐建雄/中国青年出版社/2014-9/35.00
中国古代木刻画史略,8.5,郑振铎/上海书店出版社/2006-1/35.0
中国京剧脸谱,8.3,赵梦林编/中国国际图书贸易总公司（朝华）/2003-1/68.00元
徐渭精品画集,9.4,徐渭/天津人民美术出版社/2000-1/280.00元
我的窗,8.6,[日]东山魁夷/于荣胜/花山文艺出版社河北教育出版社/2001-11/20.00元
世界绘画经典教程,8.2,[美]JackHamm/田俊静/人民邮电出版社/2011-1/35.00元
波提切利,8.8,朱双（编）/重庆出版社/2009-1/66.00元
叶浅予速写画稿,8.0,谢春彦编/上海书店出版社/2013-3/55.00元
安格尔素描,9.3,(法)安格尔/吉林美术出版社/2008-1/38.00元
马克笔的魅力,7.8,(美)理查德•麦加里格雷格•马德森/姚静/上海人民美术出版社/2012-1/58.00元
华盛顿国家艺术馆,7.5,〔意大利〕罗萨·乔尔吉/陆元昶/译林出版社/2014-8/59.80元
蒙德里安,8.7,人民美术出版社/人民美术出版社/2006-6/48.00元
生命的热情何在,8.0,（法）高更/颜正莹/百花文艺出版社/2000-10/13.00元
佛罗伦萨乌菲齐画廊,7.8,[意]艾莱娜·吉纳耐斯奇编著/刘梦子、刘黎亭/译林出版社/2014-12/68.00元
日本浮世绘欣赏(明信片)(全十册),8.4,东洲斋写乐、杉村治兵卫/吴贵玉/河北教育出版社/2002/98.0
如是清凉,7.7,王健/商务印书馆/2016-8/320.00
对焦中国画,7.4,罗淑敏/广西师范大学出版社/2010-05-01/29.00
中国美术史稿,8.6,李霖灿/云南人民出版社/2002-10/36.00
Caravaggio,9.7,SebastianSchutze/Taschen/2009-11/£100.00
100名画：《新约》,7.9,雷吉斯·德布雷/张延风/广西师范大学出版社/2007-8/39.80元
绘画现象学,7.4,尼吉尔·温特沃斯/江苏美术出版社/2006-8/30.0
A.罗丹速写,8.3,罗丹/吉林美术出版社/2005-1/18.00元
中国美术史,8.7,王朝闻编/齐鲁书社/2000-12/7000.00元
六胖子油画技法,8.1,刘溢、司徒勇/人民美术出版社/2012-8/98.00元
林风眠谈艺录,7.7,林风眠/中国青年出版社/2014-1/45.00元
透视缩短,8.8,科迪、特里贝尔/上海人民美术出版社/2009-1/58.00元
伦勃朗,8.4,何政广/河北教育出版社/2000-12/48.00元
造型原本·看卷,8.0,吕胜中/2009-1/58.00元
油画材料与技法,7.8,姚尔畅/安徽美术/2008-1/68.00元
西方美术大师绘画技法,9.1,英国昆腾出版公司编/诸迪/广西美术出版社/2006-10/290.00元
欧洲艺术,7.8,[英]克拉斯克/彭筠/上海人民出版社/2015-12/89.00
马列维奇,7.2,2005年9月/58.00元
美术馆,7.8,张子康罗怡/中国青年出版社/2009-4/36.00元
素描基础教程,7.6,张恒国/化学工业出版社/2010-6-1/29.00元
超级漫画素描技法,8.5,（日）立中顺平/武湛/中国青年出版社/2008-9-1/29.80元
Artist&#39;s Journal Workshop,8.7,CathyJohnson/F+W/2011-6-24/GBP14.99
世界名画家全集--德加,8.2,何政广/河北教育出版社/1998-07/58.00
欧洲绘画史,8.2,邵大箴、奚静之/上海人民美术出版社/2009-1/98.00元
中国美术史:魏晋至隋唐,8.2,金维诺/中国人民大学出版社/2013-11/69.80元
三希堂法帖,9.5,梁诗正/1997-11/65.00元
林中圆舞曲,8.2,kirara/2013-6/48.00元
列维坦,8.6,列维坦/黄音/吉林美术出版社/2011-2/58.00元
于小冬再讲速写,8.7,张英超/2009-1
光影与色彩,9.2,（美）罗斯/常宁生/贺万里/冯伟/江苏美术出版社/2001-7/58.00元
英国儿童读物插画完全教程,8.7,（英）萨利斯伯瑞/谢冬梅/中美联/2005-6/68.00元
像透纳那样画水彩,7.8,尼古拉·摩贝、伊恩·沃瑞尔/上海人民美术出版社有限公司/2016-1-1
世界美术史,8.4,朱伯雄/山东美术出版社/2006-6/1200.00元
醍醐寺艺术珍宝,7.5,上海博物馆、陕西历史博物馆/上海书画出版社/2016-5-1/180.00
2011 sketch collection,9.2,KimJung-Gi、金正基/2011-5-20/USD68.00
并非衰落的百年,8.1,万青力/广西师范大学出版社/2008-1-1/98.00元
人生的跟帖,8.6,朱新建/江苏美术出版社/2006-11/48.00元
六支彩笔,8.6,[日]东山魁夷/唐先容/花山文艺出版社河北教育出版社/2001-11/28.00元
安迪·沃霍尔的哲学,8.1,[美]安迪·沃霍尔/卢慈颖/广西师范大学出版社/2011-7/45.00元
Art History and Its Methods,8.1,EricFernie/PhaidonPress/1995-07-09/GBP16.95
背影,8.2,巴尼等/周怡芳/华东师范大学出版社/2006-6/18.00
西域绘画1,9.2,马炜、蒙中/重庆/2010-1/62.00元
超级漫画素描技法-草图篇,8.5,林晃/中国青年/2007-9/29.80元
形体绘画,8.4,(英)莎朗·皮斯克、SharonPinsker/李冬梅/中国文联出版公司/2009-6/78.00元
烟云四合,8.9,苏州博物馆、陈瑞近/译林出版社/108
现代画家（共5册）,8.0,(英)罗斯金/丁才云/广西师范大学出版社/2005-8/130.00元
美国旧金山美术学院素描教学,8.6,吴兆铭/广西美术/2009-12/56.00元
美术家手册,7.6,雷·史密斯编/彭雁/中国纺织出版社/2000-5/128.00元
水陸神全,8.7,李信军主编/西泠印社/2011-9/880.00元
诗意的造型大师,7.4,何政广/河北教育出版社/2000-12/78.00
素描初步,8.6,(美)麦克·威勒宾克//玛丽·威勒宾克|译者:朱婕/朱婕/上海人民美术出版社/2010-7/28.00元
绘画构图基础教程,8.9,视觉设计研究所编/李晗鸣/2004-1/45.00元
《神曲》图集（鲁迅藏书）,7.8,但丁（著）、陀莱（绘）/大象出版社/1999-08-01/45.00
水彩画的诀窍,7.7,[美]凯茜•约翰逊/刘静/上海人民美术出版社/2014-1/68.00元
墨朱流韵,8.0,诸葛铠/三联书店/2000-06/15.00
形象配色艺术,8.9,小林重顺/人民美术出版社/2006-12-01/38.00元
莫奈,6.9,蔡德崑/上海世界图书出版公司/2004-9/58.00元
抽象派绘画史,8.4,米歇尔·瑟福/王昭仁/广西师范大学出版社/2002-12/29.80元
怎样表现光的氛围,8.3,(美)伍尔夫/常宁生等/江苏美术出版社/2002-4-1/58.00元
伯里曼人体结构教学,7.9,乔治·伯里曼/广西美术/2010-8/35.00元
超级漫画素描技法:头身比篇,8.5,林晃/李景岩/中国青年/2007-1/29.00元
喜羊羊与灰太狼7,7.0,童趣出版有限公司/人民邮电/2007-6/10.00元
作为精神史的美术史,8.5,[奥]马克思·德沃夏克/陈平/北京大学出版社/2010/26.00元
于小冬讲触觉素描,8.7,于小冬/万卷出版公司/2010-1/48.00元
赵无极自传,8.4,马尔凯/文汇出版社/2002-1/24.00元
美术史与观念史,8.3,范景中、曹意强主编/南京师范大学出版社/2003-9/88.00元
绘卷水浒传,8.8,（日）正子公也/重庆出版社/2008-12/58.00元
弗里德里希,8.3,文化艺术出版社/2009-12/58.00元
贺友直自说自画,8.8,贺友直/上海人民美术出版社/2011-4/160.00元
如何临摹古典艺术大师的作品,8.2,夏普德/中国青年出版社/1999-05/60.00
头部素描,8.2,[英]戈登（GordonL.）/王毅/上海人民美术出版社/2005-1-1/26.0
色铅笔的动物日记,7.7,秋草爱+伙伴们、朱丽真/朱丽真/汕头大学出版社/2005-3-1/18.00元
美术日记2016,9.1,人民美术出版社/人民美术出版社/2016-1/99.00元
蒋兆和,8.9,刘曦林/河北教育出版社/2002-1/58.00元
鲁本斯,9.2,马丹/吉林美术出版社/2007-6/49.00元
高等院校美术类学生专业参考大系·速写的高度,8.2,应金飞//李雪芬/浙江人美/2009-12/90.00元
布格罗,8.1,吉林美术出版社/2009-2/58.00元
画禅室随笔,8.7,董其昌/山东画报出版社/2007/24.00元
Paintings in Proust,9.6,EricKarpeles/Thames&amp;Hudson/2008/GBP25.00
席勒.速写全集,8.3,闫爱华/广西美术/2011-6/28.00元
艺术与设计基础,7.6,艾伦·派普斯/中国建筑工业出版社/2007-1/99.00元
黄永玉自述,8.2,黄永玉/大象出版社/2004-02/28.50
世界名画家全集--蒙克,8.6,何政广/河北教育出版社/1998-07/78.00
专色平面设计,7.6,ChenDisignAssociates/郭圣路/中国青年出版社/2003-09-01/98
OY手绘,7.6,欧阳鹏杰/中国水利水电出版社/2015-10/78.00元
莫奈-西方绘画大师经典作品,8.7,白仁海/山东美术/2010-1/90.00元
艺用人体造型图集,7.5,(美)道格拉斯·约翰逊//莫琳·约翰逊|译者:朱婕/朱婕/上海人美/2010-6/60.00元
伦勃朗油画,8.8,吴晓欧、吴晓欧编/吉林美术出版社/2006-7/78.00元
迪士尼动画黄金圣典（卷1）,8.0,沃尔特·斯坦奇菲尔德/2012-5/69.00元
绘画构图学,7.5,常锐伦/2008-12/68.00元
剪纸山海经（上下）,8.7,于平、任凭图文、黄仁发译注/新世界出版社/2011-9/168.00元
水彩建筑风景写生技法,8.5,陈飞虎/建筑工业/2004-1/90.00元
韩国风俗画,8.1,[韩]郑炳模/金青龙、赵亮/商务印书馆/2015-5/78.00
幸福四季水彩花园,8.6,田代知子/黄文娟/中国青年出版社/2013-5/35.00元
手绘POP魅力字体（硬笔卷）,8.6,/辽宁科学技术出版社/2004-1/42.00元
让水彩画达到极致的调色技法,8.5,铃木辉实/宁凡/人民邮电出版社/2013-10-1/CNY58.00
艺术史上的七次谈话,7.3,（英）约书亚・雷诺兹/庞洵/中国人民大学出版社/2004-03/49.80元
夏加尔,8.5,郑睿/郑睿/世界图书出版公司/2004-9-1/58.00元
罗克威尔画风,8.5,诺尔曼·罗克威尔/重庆出版社/１９９２/45RMB
日本美术简史,7.5,(日)久野键、辻惟雄、永井信一/蔡敦达/上海译文出版社/2000-11/29.60元
罗丹论,8.1,[奥]里尔克/梁宗岱/广西师范大学出版社/2002-5/19.80元
英国水彩画大师,8.4,何政广/河北教育出版社/2000-12/78.00
David Bellamy&#39;s Watercolour Landscape Course,8.6,DavidBellamy/Collins/2004-1-5/GBP18.99
印度美术,8.4,王镛/中国人民大学出版社/2004-10/69.80
世界名画家全集--米罗,8.1,何政广/河北教育出版社/1998-07/78.00
世界名画家全集--高更,7.5,何政广/河北教育出版社/1998-07/78.00
解读清明上河图,8.2,陈诏/上海古籍出版社/2010.5/28.00元
版画技法（上）,9.0,苏新平、王华祥、张烨/北京大学出版社/2008/68.00元
Drawing the Head and Hands,8.6,AndrewLoomis/VikingAdult/18January,1956/$13.95
威尼斯学院美术馆,8.2,[意]露琪亚·伊姆佩鲁索编著/杨凡/译林出版社/2014-12/68.00元
景观.建筑手绘效果图表现技法,7.4,赵航/中国青年出版社/2006-11/42.00元
美术馆的好时光,8.1,林立/2010-12/58.00元
北平笺谱,8.1,鲁迅/西泠印社出版社/2007-1/1800.00元
古代埃及和美索不达米亚美术,7.6,李建群/中国人民大学出版社/2004-10/39.80元
增山修的14堂水彩写生课,8.0,增山修/游韻馨/尖端出版/2012-7-20/NT$360
中国古代人物服式与画法,7.6,黄辉/上海人民美术出版社
定格时光·幸福规画,9.1,[法]克劳德•拉朋特西尔维特•甘多勒/陶然/中信出版社/2013-3/58.00元
玛丽·罗兰珊,9.2,乃佳/吉林美术出版社/2006-01-01/49.00元
中国美术鉴赏十六讲,8.0,杨琪著/中华书局/2008-8/78.00元
100名画：古希腊罗马神话,8.0,(法国)马可·福马罗利、弗朗索瓦·勒布莱特/王珺/广西师范大学出版社/2007-8/39.80元
红楼梦群芳图谱,8.5,戴敦邦/天津杨柳青画社/2004-6/18.00元
萨金特,9.2,吉林美术出版社/2009-2/58.00元
古典与玄幻-张旺CG作品集,8.9,张旺/天津人民美术出版社/2007-01/38.0
凡·高,8.9,[荷]凡·高著/平野编译/四川文艺出版社/2002-10/48.00元
傅雷谈美术,8.5,傅雷/湖南文艺出版社/2002-4/26.00元
陈洪绶,8.4,陈传席编/河北教育出版社/2003-6-1/58.00元
选择的艺术PhotoshopCS图层通道深度剖析,9.0,关文涛/人民邮电出版社/1993-1/88.0
新艺术运动大师图典,8.2,周宏/陕西师范大学出版社/2003-08/68.00
美人风俗画,8.8,(日)喜多川歌麿、(日)歌川国贞、(日)鸟文斋荣之等/吴贵玉/河北教育出版社/2002-10-01/98.0
中国美术史:五代至宋元,8.1,薛永年、赵力、尚刚/中国人民大学出版社/2013-11/59.80元
画眼,9.0,吴冠中/文汇/2012-3/48.00元
画家物语,8.1,薛原/金城出版社/2013-3/39.80元
配色设计从入门到精通,6.6,ArtTone视觉研究中心/中国青年出版社/2012-5/59.00元
色鉛筆教科書,8.7,河合/賴純如/漢欣文化事業有限公司/2012-1-5/NT$280
毛泽东时代美术,8.1,邹跃进/湖南美术出版社/2005-10/360.00元
透视学,7.9,胡亚强/上海人美/2009-11/38.00元
中国美术考古学概论,7.7,杨泓、郑岩/中国社会科学出版社/2008-2/43.00元
卧游仙云,5.6,王宜峨/五洲传播出版社出版/2011-5/320.00元
如何参观美术馆,8.1,张心龙/浙江大学出版社/2011-1/45.00元
世界名画家全集--塞尚,8.2,何政广编/河北教育出版社/1998-07/78.00
中国工艺美术史新编,8.2,尚刚/高等教育/2007-2/43.50元
向莫奈学色彩,9.0,甄巍/山西教育/2009-4/32.00元
隔江山色,7.7,[美]高居翰/宋伟航/生活·读书·新知三联书店/2009-8/40.00元
天工开物,9.5,尚刚/生活·读书·新知三联书店/2007-4/29.80元
中国版画史图录（套装共5册）,8.3,郑振铎/2011-4/1800.00元
颜真卿多宝塔碑,8.7,上海书画出版社/2000-8/14.00
文艺复兴时期艺术,8.9,(法)艾利·福尔/付众/吉林出版集团有限责任公司/2010-8/58.00元
丢勒速写,7.8,陈辅国/吉林美术出版社/2005-1/18.00元
唯美主义大师图典,7.9,澜工/陕西师范大学出版社/2003-08/68.00
Crucial Interventions,9.0,RichardBarnett、ProfessorRogerL.Kneebone/ThamesandHudsonLtd/2015-10-26/GBP19.95
How to Understand a Painting,9.2,FrancoiseBarbe-Gall/FrancesLincoln/2011-7-26/USD24.95
設計菜鳥奮鬥記,8.4,立古和智/江明玉/時報文化/2008年05月19日/120.00元
游戏美术设计,7.4,叶橹/海洋出版/2007-3/66.00元
Rooftops of Paris,9.4,FabriceMoireau、CarlMorac/DidierMillett/2010-9/275元
凡·高,8.5,博纳富/张南星/上海世纪出版集团（上海译文出版社）/2004-1/35.00元
哥特式艺术,7.1,河北教育社/河北教育出版社/2003-12/49.80元
安格尔素描解析,7.7,刘勇/重庆出版集团（重庆出/2007-6/39.80元
你能读懂的中国美术史,7.6,杨琪/中华书局/2011-7/68.00元
外国美术史,7.0,欧阳英、潘耀昌主编/中国美术学院出版社/1997-5/32.00元
