黑白异境,7.2,幾米/汕头大学出版社/2004-10-01/28.00
豆芽集1,7.4,亦舒/中国妇女出版社/2009-1/20.00
盛夏光年,7.6,王紀堯/春天出版國際文化有限公司/2006-9-19/新台币199元
特别的一天,7.9,吴念真/江苏文艺出版社/2012-5-1/28.00元
十二味生活设计,7.8,林怡芬/文化艺术出版社/2010-4-1/36.00元
创意市集2·玩心大发,7.6,王怡颖/生活·读书·新知三联书店/2007-5/28.00元
FW,7.9,聶永真/自轉星球文化/2013-5/96.86元
地下铁,8.3,幾米/辽宁教育出版社/2002-2/32.00元
香港歌詞導賞,7.7,黃志華、朱耀偉/匯智/2009年7月/港幣78元
猿猴志,8.1,西西/广西师范大学出版社/2012-8-1/48.00元
历史激流：杨宽自传,8.4,杨宽/大塊文化/2005/CNY380
我的宝贝,8.5,三毛/哈尔滨出版社/2003-4-1/16.60
噪音太多,7.4,梁文道/花城出版社/2009-3/30.00
红颜露水,7.1,张小娴/北京十月文艺出版社/2007-5/18.00元
香港：大英帝國殖民時代的終結,7.2,珍．莫里斯(JanMorris)/黃芳田/馬可孛羅/2006-7
意绵绵,7.6,亦舒/新世界出版社/2008-1/18.00
永不永不说再见,7.9,张小娴/北京十月文艺出版社/2008-3/25.00元
盛夏光年,7.4,王纪尧/北方文艺出版社/2008-5/23.80元
地下紐約,7.7,蘇西耶.凡卡德西(SudhirVenkatesh)/黃意雯/八旗文化/2014-8/NT$360
情未了,8.4,亦舒/新世界出版社/2008-1/18.00元
白话史记（上下）,8.8,司马迁/台湾六十教授/岳麓书社/1987-3/平4.30精5.80
互吹不如單打,7.9,邁克/OXFORDUniversityPress/2003/HK70.00
都在书生倦眼中,7.6,苏伟贞/江苏文艺出版社/2010-06-01/27.00元
教养可以这么浪漫,8.0,李伟文/北方文艺/2008-5/29.80元
萍踪侠影录,8.0,梁羽生/广东旅游出版社/1996-03/30.0
拥抱,8.0,张小娴/北京十月文艺出版社/2008-3/25.00元
不羁的风,7.4,亦舒/新世界出版社/2005-5/16.00元
生命的不可思议,8.1,胡因梦/东方出版中心/2006-8/28.00元
地下乡愁蓝调,8.6,马世芳/广西师范大学出版社/2007-10/34.00元
陪他一段,8.4,蘇偉貞/洪範/1983/NT$70
海水正蓝,7.9,张曼娟/云南人民出版社/2003-01-01/18.0
曾經深愛過,7.3,亦舒/香港天地图书/1993/hkd49
茶餐時光,8.3,銘予/陳湘記圖書有限公司/2009-10/HKD38.00
京都漫遊帖,7.7,甲裴みのり/許懷文/人人出版股份有限公司/2008/03/01/NT$280
她,7.6,胡晴舫/上海书店出版社/2009-1/15.00元
只剩一个角落的繁华,7.7,陈文茜/中信出版社/2012-6/35.00元
如何寫歷史,7.5,理查．馬里厄斯/梅爾文．佩吉Marius,RichardA./Page,Mel/黃煜文/五南圖書出版股份有限公司/2010/08/22/NT$320
我们不是天使,7.9,亦舒/海天出版社/9.80
大人的旅行記錄法,7.1,樋口聰/陳柏瑤/太雅出版有限公司/20070510/NT$199
青春,7.7,张曼娟/云南人民出版社/2003-10/16.80元
在废墟里看见罗马,8.4,马家辉/天地图书/2006年7月/HK$60
書寫與影像,7.7,楊凱麟/聯經/2015-10-12/NT$590
电光幻影,8.6,亦舒/新世界出版社/2007-8/18.00元
行路難,8.8,李維怡/kubrick/2009年7月/HK$75
神雕侠侣,8.8,金庸/三联书店/1994-5/76.8
万水千山走遍,8.3,三毛/哈尔滨出版社/2003-08/13.80
雜貨@東京,8.9,台灣麥浩斯/9789866960246/299TWD
台北人,8.5,白先勇/广西师范大学出版社/2010-10/38.00元
倚天屠龙记(共四册),7.7,金庸/三联书店/1999-04/0
荷包里的单人床,7.1,张小娴/南海出版公司/2001-1/12.00元
書房的16種遊戲,7.6,曲家瑞企畫/網路與書/2005年8月/NT$320
花常好月常圆人长久,8.3,亦舒/新世界出版社/2005-5/16.00元
一峰一人一結他,7.5,林一峰/皇冠/2006年7月/HK$90.0
无爱纪,8.0,许子东主编/上海文艺出版社/2006-1/24.00元
白垩纪,9.0,席慕容/人民文学出版社/2010-9/35.00元
一个人的KTV,7.5,刘若英/作家出版社/2002-9/26.00元
认得几个字,8.2,张大春/上海人民出版社/2009-08-01/46.00
人淡如菊,7.4,[加]亦舒/新世界出版社/2008-5/19.00元
魔术时刻,7.5,苏伟贞/人民文学出版社/2011-8/28.00元
我要活下去,8.3,梁凤仪/人民文学出版社/1995年8月/14.60
孤獨前哨,8.1,鄺智文、蔡燿倫/天地圖書有限公司/2013-9-1/HKD108.00
侯孝賢HOU HSIAO-HSIEN,8.7,林志明等譯/國家電影資料館/20001201/NT$250
在黑暗的河流上,7.6,席慕蓉/南海出版公司/2003-08/20.00
要多美麗，就多美麗,9.0,亦舒/天地圖書/2000/02/hkd55
撒哈拉的故事,7.9,三毛/皇冠出版社/1976/160TWD
我，睡了，81个人的沙发,7.7,连美恩/南方出版社/2011-10-1/39.80元
忽爾今夏,7.8,亦舒/天地圖書有限公司/1988
红颜已老,8.2,苏伟贞/时事出版社/1996-1/12.00元
绝对小孩,8.5,朱德庸/上海锦绣文章出版社/2007-5/28.00元
楚留香传奇,8.7,古龙/珠海出版社/2005-8/100.00元
鬧學記,7.9,三毛/皇冠出版社/1988/220TWD
同性戀性史,7.5,劉達臨/柏室科技藝術股份有限公司/2005年06月03日/NT$499
梁羽生散文,8.8,梁羽生/生活·读书·新知三联书店/2010-8/28.00元
魂牵,8.5,龙应台/湖南文艺出版社/2001-11-01/12.5
一点旧一点新,7.6,亦舒/新世界出版社/2006-9/18.00元
青花瓷,6.9,方文山/作家/2008-9/29.00元
綺色佳,7.4,亦舒/天地图书/1997
胭脂,7.5,[香港]亦舒/海天出版社/1998-06-01/9.80
嘘,7.5,亦舒/新世界出版社/2007-2/18.00元
蔡康永爱情短信,6.7,蔡康永/湖南文艺出版社/2012-10/29.80元
笔逗言,8.4,何欣穗/平裝本出版有限公司/2001-6-15/新台币240元
形塑歷史,7.9,MollyAndrews/陳巨擘/聯經/2015-4/NT$300
就是想回家,8.7,Purple/時報文化出版企業股份有限公司/20071015/NTD350.00
新不如舊,7.5,陳雲/花千樹/2006/HK$50.00
老祖母的家傳食譜,7.8,袁皖君/自由之丘文創/2012-4-18/380元新台币
德勒茲．巴洛克．全球化,7.2,萬胥亭/正港資訊文化事業有限公司/2009-03/250TWD
我想跟你走,8.4,刘若英/中信出版社/2006-1/25.00元
海東青(新版),7.8,李永平/聯合文學/2006年03月27日/800NT
每一次相遇都是奇迹,7.3,吴淡如/中国友谊出版公司/2010.8/39.80元
向左走·向右走,7.7,幾米/生活·读书·新知三联书店/2002-8/16.00元
慢慢走,6.9,王盛弘/龙门书局/2011-4/32.00元
剪刀替针做媒人,7.6,亦舒/新世界出版社/2007-2/18.00元
痛到癲1,8.0,DavidBeauchard/CUP/2004
文化想像與意識形態 - 當代香港文化政治論評,7.4,陳清僑/牛津大學出版社/1997
中國經學研究的新視野,8.0,林慶彰/萬卷樓圖書公司/2013-1/NTD360
人间烟火,7.9,张曼娟/春风文艺出版社/1998-10/14.60
自己幹文化：九零年代的派對與革命,7.9,喬治‧馬凱（GeorgeMcKay）等/黃孫權、丘德真/破週報/2008年1月/新台币三八○元
武林外史（上下）,7.8,古龙/珠海出版社/2005-08/46.0
先生,6.9,讓-菲利浦．圖森、Toussaint,Jean-Philippe/孫良方、夏家珍/寶瓶文化事業有限公司/2006/88.00元
裙子底下的劇場,8.1,上野千鶴子/洪金珠/時報出版
曼陀罗,8.3,亦舒/香港天地图书/1982
好书太多，时间太少,7.5,莎拉．尼爾遜（文）張妙如（圖），譯／施清真/台灣商務/20041101/112.00元
教育應該不一樣,7.5,嚴長壽/天下遠見出版股份有限公司/2011-4-28/NT$330
晚宋朝臣對國是的爭議——理宗時代的和戰、邊防與流民,8.3,黃寬重/國立臺灣大學出版中心/1978年2月初版
台湾创意百科—广告创作·1,7.8,杨宗魁/湖南美术出版社/2000-10-01/98
6868，一起蹺班去: 彎彎塗鴉日記 2,7.6,弯弯/自轉星球文化/20060717/NT$250.00
变形纪·找自己,7.3,阿雅（柳翰雅）/译林出版社/2009-6/29.80
當代史學研究的趨勢、方法與實踐,7.3,蔣竹山/五南/2012-2-29/450
我很好,7.4,柯裕棻/上海人民出版社/2008年8月1日/25.00
恨煞,7.5,亦舒/花城出版社/2008-5/19.00元
最好的时光,8.4,朱天文/山东画报出版社/2006-11/30.00元
一直不鬆手,7.9,毛尖/牛津大學出版社/2012-7/HK$88
丑陋的中国人,7.9,柏杨/古吴轩出版社/2005-3/23.80元
射鵰英雄傳,8.9,金庸/明河社/1978-10/HK$160
歧義,8.4,洪席耶、JacquesRanciere/劉紀蕙、林淑芬/麥田出版/2011-5-5/NTD320元
方道·文山流,6.7,方文山/湖南文艺出版社/2010-1/29.80元
天上所有的星,7.1,亦舒/新世界出版社/2006-2/18.00元
日本神社事典,6.8,外山晴彥/蘇暐婷/台灣東販/2014-1-29/NT350
窗里窗外,7.8,林青霞/广西师范大学出版社/2011-9/88.00元
飲食與愛情,7.6,傑克·顧迪（JackGoody）/楊惠君/聯經/2004-06-01/NT$350
文化载具：博物館的演進腳步,8.9,徐純/中华民国博物馆学会/2008-6/NT500
吃马铃薯的日子,7.5,刘绍铭/江苏教育出版社/2006-6/15.00元
一个人,7.8,网络与书编辑部/现代出版社/2005-05/38.00
星星的孩子,7.6,葛蘭汀/應小湍/天下文化/1999年06月30日/NT$220
海外黑名單相關人物訪談錄,8.4,歐素瑛,林正慧,黃翔瑜訪問記錄/國史館/2014-12/新台幣450元
也是香港人──七字頭的新移民誌,7.4,梁以文、郭儉、趙寧志、黃思存、金曄路、陳美紅、張為群/進一步多媒體有限公司/2009/04/60
魔法蛋糕店,8.2,张小娴/南海出版公司/2003-08/16.00
你们 我们 他们,7.7,幾米/辽宁教育出版社/2003-8/25.00
倒数第2个女朋友,7.6,王文华/作家出版社/2005-01/19.00
檞寄生,7.3,蔡智恒/中国戏剧出版社/2001-12/19.80元
吻所有女孩,7.6,亦舒/天地圖書/2006.05./55.00元
小電影學,7.9,劉永晧、林曉郁[設計]、陳志宇[協力]/左耳文化/2010-9-22/NT360
設計生活市集901,8.0,三采文化/三采文化出版事業有限公司/20070724/NT$299.00
我折叠着我的爱,7.8,席慕蓉/2010-9/18.00元
承認你的愛,6.6,卓韻芝/明窗出版社/2013-2-1
德芬郡奶油,8.4,亦舒/天地圖書/2009-2/港币60
洪荒三疊,8.7,柯裕棻/印刻文學生活雜誌出版有限公司/2013-5/NT$280
多情剑客无情剑(上、中、下),7.8,古龙/海天出版社/1991-12-01/49.8
西洋哲学故事,8.1,威尔．杜兰/陈文林/台湾志文出版社/1980
反美學,7.0,賀爾．福斯/呂健忠/立緒/1998年08月01日/NT$260
异乡人,7.2,（香港）亦舒/海天出版社/1998-4/9.80
宇宙．諸神．人,7.3,Jean-PierreVernant/馬向民/貓頭鷹/20030501/NT$260
kieslowski 奇斯洛夫斯基,8.3,楊秀慧編輯/百老匯電影中心/2006年7月/128
陆小凤传奇,8.6,古龙/珠海出版社/2005-8/94.00元
經濟大蕭條時期的夢遊街,8.4,駱以軍/印刻文學/2009-8/70.00元
收到你的信已经太迟,7.3,张小娴/北京十月文艺出版社/2006-7/20.00元
最好的時光 01,8.8,黃承恩EKEE、張詠妍WWWINGGG/萬里機構．萬里書店/2009/3/1/$58
在天涯寻觅你,7.9,张小娴/南海出版公司/2003-01/16.00
我的错都是大人的错,8.7,幾米绘/现代出版社/2009-5/29.00
满洲国妖艳-川岛芳子,7.5,李碧华/人民文学出版社/2000-8/7.70元
我们台湾这些年,7.4,廖信忠/重庆出版集团/2009-11/29.80元
Straightly gay 一直‧攣,8.5,梁兆輝/kubrick/2009年07月/HK$88
從地獄到仙境,7.9,康豹/博揚文化事業有限公司/2009/12/23/NT$450
一生承教,7.2,小思/三联书店（香港）有限公司/2007年4月/HK58
茶果子,7.3,陳明裡/楊桃文化事業有限公司/2002/NT$88
特首小姐你早,8.1,亦舒/新世界出版社/2007-5/18.00元
楼下的房客,8.3,九把刀/花山文艺出版社/2006-1/19.80元
艷遇,7.6,邁克/博益/1996/48
波灣戰爭不曾發生,7.1,布希亞/黃建宏、邱德亮/城邦（麥田）/2003-5/NT$180
创意市集,7.7,王怡颖/生活·读书·新知三联书店/2005-7/25.00元
那些年，我们一起追的女孩,8.2,九把刀/花山文艺出版社/2007-1/20.00元
從拓跋到北魏,8.0,張繼昊/稻鄉出版社/2003/12/1/NT320
英子的乡恋,7.1,林海音/人民文学出版社/2013-4/29.00元
小紫荆,7.2,亦舒/新世界出版社/2005-11/18.00元
没有月亮的晚上,7.3,（香港）亦舒/海天出版社/1998-06-01/9.80
香港模式,7.4,呂大樂/中華書局(香港)有限公司/2015-6/HK$98.00
全球反恐戰爭,7.5,張錫模/東觀國際/2006.11.10/NT380
京都原來如此,8.1,博學堅持俱樂部/蘇文淑/遠足文化
暖暖,8.3,蔡智恒/作家出版社/2007-11/19.90元
悄悄的一线光,7.7,亦舒/新世界出版社/2006-2/18.00元
笑傲七十年-李敖有话说纪念典藏版（全八册）,7.5,李敖/中国友谊出版公司/2010-10-1/200.00元
香港有文化——香港的文化政策(上卷),8.5,陳雲/花千樹/2008/HK$128
蔡慧贞@台湾设计力,8.0,蔡慧贞/山东人民出版社/2015-8/48.00
光的故事,8.1,沈寇維茲/林志懋/貓頭鷹/2005年04月12日/NT$270
连环,8.5,亦舒/南海出版公司/2002-10/12.00元
射雕英雄传（全四册）,8.9,金庸/生活·读书·新知三联书店/1999-04/47.00元
面包树出走了,7.8,张小娴/南海出版公司/2002-2/14.00元
吾爱梦工场,7.9,蔡澜/山东画报出版社/2011-1/39.80元
戰亂與革命中的東北大學,7.6,張在軍/時報文化/2015-5/NT$550
飞狐外传(上下),8.2,金庸/三联书店/1999-04/23.00元
藍調石牆T,7.0,LeslieFeinberg/陳婷/新新聞文化事業(股)公司/2000年05月/25.00
分·裂=无限可能—我还是我，曾沛慈,7.8,曾沛慈/捷径文化出版事业有限公司——资料夹文化/2013-8/TWD349.00或者HKD116.00
洛神红茶（痞子蔡）,7.4,蔡智恒/天津人民出版社/2003-04/17.80
流星·蝴蝶·剑,7.3,古龙/珠海出版社/2005-8/25.00元
愛別離,7.9,钟文音/大田/2004年3月23日/380
風滿樓,7.4,亦舒/香港天地图书
我深愛的雷奈、費里尼及其他,7.6,李幼鸚鵡鵪鶉/書林出版有限公司/2013-1-29
时光词场,8.6,张曼娟/作家出版社/2003-01/20.00
微憂: 那些無事在台北走路時想起的小事,7.5,王文娟/印刻/2010-3/72.00元
這種問題你也敢問,7.9,菲利浦．米雷諾(Milano,PhillipJ.)/林妙淨/圓神出版社有限公司/20061229/NT250
始皇(01),7.4,鄭問/東立/2000/02/01/200元
是或一點也不,7.8,黃國峻/聯合文學出版社有限公司/2003/08/01/220TWD
卖海豚的女孩,7.5,张小娴/南海出版公司/2001-4/15.00元
艺术.自然.自我,7.6,保罗·克利/雨云/江苏美术出版社/1987-5/6.50
鬼狐仙怪――三生三世,8.6,蔡志忠/三联书店/1996-02/4.90
一個身體兩個人,7.6,周耀輝/亮光文化/2015-7/HK$88
商業冒險：華爾街的12個經典故事,7.6,約翰．布魯克斯(JohnBrooks)/許瑞宋、譚天/大塊文化/2015-2-11/NTD480
漫画教学后天美女养成班——magic保养书,7.8,KadokawaSscommunications/台灣國際角川書店股份有限公司/20070713/220台币
直至海枯石爛,8.9,亦舒/香港天地图书/1998/07/hkd55
愛的自由式,8.9,張娟芬/時報文化/2011-6-5/NTD380元
无怨的青春,7.7,席慕蓉/贵州人民出版社/2001-5/18.00元
同门,7.9,亦舒/新世界出版社/2005-5/16.00元
流浪的面包树,7.0,张小娴/南海出版公司/2002-2/15.00元
小玩意,8.0,（香港）亦舒/海天出版社/9.80
没有故事的故事,7.3,帕斯卡.博尼澤（BonitzerPascal）/鄭淑文/萬象/1997-11-10/NT$250
書本的危機,7.7,安東尼．葛睿夫頓、AnthonyGrafton/金振玄/允晨文化實業股份有限公司/2011-9-1/NT280
秘密假期,7.9,蔣勳/圓神出版社有限公司/2006年8月/320TWD
我的男人是爬虫类,6.4,张曼娟/春风文艺出版社/1998-10/11.80
蛋白质女孩,7.0,王文华/第1版(2002年9月1日)/2003-1-1/14.80
認識分子廚藝: 顛覆傳統美食體驗的料理革命,8.4,艾維．提斯This,Hervé/蒲欣珍、梁曼嫻/積木文化股份有限公司/2010/01/19/NT$350
微笑的鱼,7.0,幾米/辽宁教育出版社/2004-7/20.00元
饮食男女A-Z,8.6,林郁庭著、欧笠嵬绘/广西师范大学出版社/2009-9/28.00
林清玄散文,7.6,林清玄/浙江文艺出版社/1900-1/12.1
班雅明作品選,7.3,瓦爾特．班雅明　李士勛．徐小青譯/李士勛、徐小青/允晨實業/20030430/NT$300
愛上圖書館,8.5,王岫/九歌出版社有限公司/20060101/NT250.00
又寂寞又美好,8.1,幾米/辽宁教育出版社/2004-3/45.00元
紅樓夢西游記,7.4,林以亮/聯經出版事業股份有限公司/1976年9月初版/NT150
一面追風，一面追問,7.9,俞曉群/網路與書出版/2008-7/TWD240
哀傷浮游,7.4,黃色書刊/時報出版/2014-1-6/NT$240
森林唱游,7.7,幾米/生活·读书·新知三联书店/2002-4/25.00元
木與夜孰長,7.7,陳傳興/行人/2009-02/NT220
書裡的風景,8.3,愷蒂/遠流出版公司/20030401
培根訪談錄,8.2,DavidSylvester/著、陳品秀/譯/遠流/1995
最近比較煩：一個哲學思考,6.7,拉斯·史文德森、LarsSvendsen/黃煜文/商周文化事業股份有限公司/2009-2-8/NTD240元
天龙八部,9.1,金庸/三联书店/1994-5/96.0
男痴女迷,7.6,林燕妮/中国青年出版社/1998-12/14.80
美丽达人,6.1,吴佩慈/当代世界出版社/2005-10/28.00元
miao雜誌,7.6,張妙如/尖端/2001
年鑑學派管窺,7.7,賴建誠譯/左岸/20030401/NT$250
大陆台湾一百年,7.9,(中国台湾)戚嘉林/海南出版社/2014-4/58.00
廣告X媒體,8.3,吳博林/經濟日報出版社(香港)/2009-11/88
夢想晚典名,7.2,陳漢典/平裝本出版有限公司/2012-12/112.00元
一千零一妙方,7.4,亦舒/天地图书/1995/01/hk49
京都學派哲學七講,7.6,吳汝鈞/文津/1998-06/80.00元
北歐:冰與陽光最美的戀情(彩圖版),8.4,李欣頻/晶冠/2005年04月29日/NT$250
照相本子,7.0,幾米/大塊文化出版公司/2001-6-18/TWD480
此一時也彼一時也,7.1,亦舒/天地圖書/2004
精神分析的發展,7.9,費倫齊、巒克/吳阿瑾、吳阿城/远流出版公司/20050201/NT$320
人體素描聖經,8.8,安德魯‧路米斯/林奕伶/大牌出版/2015-4-29/NT$500
令我討厭的涂爾幹的《社會分工論》,7.6,孫中興/群學/2008年10月13日
蝴蝶过期居留,7.5,张小娴/南海出版公司/2002-2/15.00元
香港老照片,7.7,劉天賜、丘世文、文潔華/天地圖書有限公司/1999
曹魏時期中央政務機關之研究,7.6,黃熾霖/文史哲出版社/2002/144.40元
五十年來的經學研究（1950-2000）,8.6,林慶彰/學生書局/2003-05
巧克力全書,8.2,露莎妲，譯／林怡君/貓頭鷹/20050131/NT$450
中外文學關係論稿,7.0,李奭學/聯經/2015-1
論博物館學,7.7,張婉真/典藏/20050301/NT$250
半生缘,7.4,张爱玲/北京十月文艺出版社/2006-12/28.00元
这一切都是因为我想死,8.0,张亚辉/創意年代/2006.10.11/NT250元
仿佛,6.8,张曼娟/北京出版社/2004-02/15.00
江湖夜雨十年灯（上下）,8.2,诸葛青云/花山文艺出版社/1989年6月/8.10
北宋黨爭研究,7.9,羅家祥/文津出版社/1993/12/17/CNY267.00
動物園台灣出巡,7.6,黎達達榮/土狗雜誌社/1999/NT280
雪山飞狐,7.9,金庸/三联书店/1999-04/0
黑太陽,7.9,克里斯德瓦(JuliaKristeva)/遠流出版事業股份有限公司/2008-9-12
知識分子的省思與對話,7.6,王汎森/時報文化/2008.03.07/350元
純粹力動現象學,6.8,吳汝鈞/臺灣商務/2005年05月01日/NT$890
衝出冰河紀,7.0,[法]尼古拉·德魁西（NicolasdeCrécy）/喬一樵/大辣/2014-12/NT$350
昨日历历晴天悠悠,8.3,吴淡如/漓江出版社/2003-3-1/12.00
瘋狂簡史,7.8,羅伊．波特/巫毓荃/左岸/2004-6-1/NT$230
本土論述 2008,7.4,王慧麟、梁文道、馬家輝與新力量網絡/上书局/2008年7月/HK$80
我怎麼稱呼我們之間過去的一切？,7.8,阿多尼斯/2013-11/15
香港性別論述,7.2,陳潔華、王惠玲/牛津大學－中文/20040325/NT$600
美嬌嬝,6.9,亦舒/天地圖書有限公司/49.00
一把青云,7.3,亦舒/香港天地图书/1995/01/hkd42
B栋11楼,7.5,藤井树/汕头大学出版社/2004-08/18.00
叛逆年代,6.9,刘轩/长江文艺出版社/2004-07/16.00
爱尔兰咖啡,7.0,蔡智恒/知识出版社/2001-3/14.80元
西西游碑林,7.0,
美德,7.8,董啟章、梁偉恩　繪/聯經/2014-4-30/NTD280
西岸陽光充沛,7.8,亦舒/天地图书/2003/11/55
她睡著時他最愛她,7.9,陳雪/印刻文學生活雜誌出版有限公司/2008-6/92.00元
度外,6.6,黃國峻/聯合文學出版社股份有限公司/2000-9/88.00元
蔣中正遷台記,7.8,陈锦昌/向陽文化/2005-12-7/NT$330元
巴伐利亞的藍光,7.1,陳玉慧/二魚文化/2002
鬼狐仙怪--周醋除三害.绿和尚,8.3,蔡志忠/三联书店/1993-09/4.20
光环与阴影,6.9,米鹤都/中港传媒出版社/2013-7-1/HKD110
台湾小吃料理王,8.2,張國榮、曾文燦/二魚文化/2004-03-31/TWD300.00
春藥,7.9,克羅迪亞˙米勒－艾貝林、克里斯欽˙瑞奇/汪洋/時報文化/1998年04月28日
夏飘雪,7.6,洛心/汕头大学出版社/2005-1/16.00元
亂迷（第一卷）,7.5,舞鶴/麥田出版社/20070402/NT$340.00
这城市,8.7,藤井树/广东汕头大学/2005-1-1/16.80元
永久居留,6.9,2009/NT$850
蒙塔萊／洛爾卡,7.0,蒙塔萊、洛爾卡/李魁賢/桂冠圖書股份有限公司/2001-12-01
法谚,6.6,郑玉波/2007-9/25.00元
亲爱的风流人物,5.9,李怀宇/南方日报出版社/2004-1/20.00元
鄰居太太的情人,7.6,亦舒/林白/2003-12/NT$200
史丹利一定要热血,7.3,史丹利/上海世纪出版集团/2008-9/18.00元
敦煌语丝,6.9,金耀基/中华书局/2011-8/20.00元
紫色平原,6.6,亦舒/花城出版社/2006-12/19.00元
寻找“愿之兽”,6.4,高培耘|主编:张曼娟|绘画:刘旭恭/湖南人民/2010-4/26.00元
影像地誌學,6.9,顏忠賢/萬象圖書/1996/NT$210
经史考据,8.1,何志华/香港中文大学出版社/2007-1/113.00元
走向南方,8.9,顾立诚/国立台湾大学出版委员会/2004-6/40.00
常備菜,6.7,许凯伦/野人文化/2015-1-7/380
神與哲學,7.6,愛迪安．吉爾松(Gilson,Etienne)/陳俊輝/台灣商務印書館/2007/新台币200
遇见未知的自己,8.1,张德芬/华夏出版社/2008-1/29.00
如影隨形,9.3,河合隼雄/羅珮甄/揚智文化/2000年06月03日/NT$260
溫德斯的電影旅程,7.8,亞歷山大．葛拉夫/黃煜文/時周文化事業股份有限公司/2012-3/NT380
打开设计师的创意百宝箱,7.1,書籍編集部/台湾博硕文化出版/2009年10月/212
韓國朝鮮時期詩經學研究,7.6,金秀炅/萬卷樓圖書公司/2013-1/NTD360
書話中國與世界小說,8.5,李奭學/九歌出版社有限公司/2008-07/新台币250
臺灣爵士光譜,6.5,張翔一/五南．達人館/2006-10/NT.350
鉛筆素描の形狀、空間、立體感,7.5,星惠三、北村真行、田中辰秀、戶坂明日香/賴惠鈴/楓葉社文化事業有限公司/2010年9月/NT320
孔雀男与榴梿女,7.5,王迪詩、潘惠森/王迪詩創作室/2010-12/HK$68.00
爱的八日流浪,7.3,郑华娟/凤凰出版社/2011-6/24.80元
無巧不成書,6.9,黎紫書/寶瓶文化/2010-6/57.00元
紅線,7.9,九把刀/春天出版國際文化有限公司/2007/12/20/NT$200
序類之關於,8.2,杜冰冰/香港藝苑出版社/2009-07/50港幣
不一样的景观,6.3,2009-8/28.00元
新編東方國語辭典,7.3,李旭昇/東方出版社/2008/08/790.00NTD
2006台灣不可思議新聞大百科,7.6,自轉星球編輯室/自轉星球文化/365台币
Colorful dreams,6.8,Vofan/全力/20060214/NT$450
搖頭花,6.5,大D，小D/商周出版/20050617/NT$240
遇见西藏,6.9,邱常梵/华东师范大学出版社/2012-7/36.80元
斗鱼Ⅱ,6.5,洛心/汕头大学出版社/2005-01/18.00
澗邊幽草,7.6,王溢嘉編著/心理出版社/1997-4/NT$200
比較哲學與文化,5.5,吳森/三民/1988-3-1
