剑桥插图战争史,7.7,（美）杰弗里・帕克等/傅景川等/山东画报出版社/2004-07/48.00元
麒麟·戰爭之王·浴血南珈,9.5,桔子樹/宇河文化/2013-2-1/NTD360
甲胄复原,7.9,白荣金、钟少异/大象出版社/2008-9/380.00元
逆天而行,9.0,武汉大学出版社/2009-7/55.00元
狼群2,9.0,刺血/朝华出版社/2005-1/23.00元
解秘中国古代战争,8.0,袁庭栋/山东画报/2008-1/21.00元
死神镰刀,8.1,方冰、胡敏/云南科技出版社/2009-9/29.80元
不战之困,7.5,戴旭编/武汉/2011-5/45.00元
惊天核网（上下册）,8.2,（美）汤姆・克兰西/李彦，李阳，陈贻彦/上海译文出版社/2005-7/60.00元
麦克阿瑟回忆录,8.3,（美）道格拉斯·麦克阿瑟（DouglasMacArthur）/上海师范学院历史系翻译组/上海译文出版社/1984年3月/1.85
苏军在日本登陆,7.5,久留岛龙夫、军事研究小组/星灿/新华出版社/1979-9/1.10元
布达佩斯攻防战1944-1945,8.0,陆大鹏、邢天宁/北京艺术与科学电子出版社/2011-9/42
大纵深战役理论,8.4,（苏）M.H.图哈切夫斯基/解放军出版社/2007-1-1/35.00元
恶魔在徘徊,8.4,王苏波/成都出版社
沉没的甲午,8.5,陈悦/凤凰出版社/2010-1/38.00元
一个德国飞行员的冒险之旅,7.7,[德]贡特·普吕肖夫/刘姝、秦俊峰/福建教育出版社/2016-7/35.00元
中国战争史地图集,8.5,中国人民革命军事博物馆/星球地图出版社/2007-7/1660.00元
印度对华战争,7.8,[澳]内维尔·马克斯韦尔(NevilleMaxwell)/陆仁/三联书店/1971年5月/3.90元
朝鲜：我们第一次战败,8.4,（美）贝文・亚历山大/郭维敬/刘榜离等/中国社会科学出版社/2000-10/30.00
从马汉到珍珠港,8.0,[日]麻田贞雄著/朱任东/新华出版社/2015-5/62.00元
狗娘养的战争-巴顿将军自传,8.0,巴顿/唐小娟/长江文艺出版社/2007-7/23.00元
金三角國軍血淚史,8.2,覃怡輝/聯經出版事業股份有限公司/2009-08/NT$650
剑拔弩张的盟友,8.3,[美]齐锡生/社会科学文献出版社/2012-6-1/89.00元
军事近代化与中国革命,8.9,冯兆基/郭太风/上海人民出版社/1994-04/12.75元
二战风云4：地狱之门,7.6,（美）道格拉斯·E·纳什/小小冰人/电脑报电子音像出版社/2011-1/49.80元
美国海权百年,7.1,[美]乔治·贝尔/吴征宇/人民出版社/2014-8/68.00
兵家必争之地,8.0,胡阿祥等/海南出版社/2007-8/59.80元
党卫军第3骷髅装甲师,8.3,CharlesTrang/raingun/电脑报电子音像/2011-2/29.80元
简氏枪械识别指南,8.0,依恩·霍格/屈闻明/希望出版社/2003-9/80.00元
黑色雪绒花,7.6,[德]约翰·福斯/云南科技出版社/2010-6/29.80元
朱可夫,8.5,[法]让-洛佩兹、[格鲁吉亚]拉沙·奥特赫梅祖里/张砬/上海文艺出版社/2015-8/78
战略之父汉尼拔的军事生涯,7.6,T·N·杜普伊[美国]
游击战,7.4,切·格瓦拉/上海复旦大学历史系拉丁美洲研究室、上海外国语学院西班牙语教研组/上海人民出版社/1975/0.35
邓尼茨元帅战争回忆录,8.1,邓尼茨/王星昌/解放军出版社/2005-3/36.00元
恶魔导演的战争,8.5,刘亚洲/解放军文艺出版社/1984-8/0.65
简氏坦克与战斗车辆识别指南,8.9,克利斯多夫・福斯/迟庆立/希望出版社/2003-9/85.00元
战争就是这么回事儿（上）,7.5,袁腾飞/湖南人民出版社/2013-1/38.00元
苏联秘密警察（内部发行）,7.3,杜渐/群众出版社/1979/1.10元
狗娘养的战争,7.6,乔治·S·巴顿/郑州大学出版社/2005-5/33.80元
第二次世界大战的起源,8.8,[英]泰勒（Taylor,A.J.P.）/何抗生、林鲁卿/商务印书馆/1992/4.05
欧洲历史上的战争,7.5,（英）迈克尔・霍华德/褚律元/辽宁教育出版社/1998-03/10.00
练兵实纪,8.9,戚继光/中华书局/2001-1/27.00元
刺客,7.6,刘猛/大众文艺出版社/2006-11-1/29.80元
淮军志,8.2,王尔敏/广西师范大学出版社/2008.10/39.00元
战略家,8.0,钮先钟/广西师范大学出版社/2003-01/16.80
神话.谎言和奇迹,7.5,胡烨/中国长安出版社/2014-12-19/49.80元
反恐暗战3：伊拉克核武危机,8.7,文斯·弗林/房小然/同心出版社/2013-8/32.00元
第〇次世界大战,8.0,萧西之水/中国铁道出版社/2015-2/38.00
战争就是这么回事儿（下）,7.4,袁腾飞/湖南人民出版社/2013-4/38.00元
战略入门,7.8,(法)安德烈·博弗尔/军事科学出版社
浴血长空,8.7,陈应明/航空工业出版社/2006-1/48.00元
拂去历史的尘埃,7.7,双石/（香港）大风出版社/2013-2/148港元
影子武士,7.7,汤姆·克兰西/祁阿红　梁军　施丽华/第1版(2005年7月1日)/2005-7/33.00元
现代战争指南,6.9,詹姆斯·邓尼根/军事科学院外国军事研究部/军事科学出版社/1986-9/3.05元
穿帮：民国军史中的以讹传讹,8.6,郭东风/中国言实出版社/2016-1/36.00元
城市作战,7.6,电脑报出品/2010-1/29.80元
海权对法国大革命和帝国的影响（1793-1812）,8.2,（美）阿尔弗雷德•塞耶•马汉/海洋出版社/2013-5-10/90.00元
走向深蓝（上下）,7.1,张召忠|主编:张召忠/广东经济出版社/2011-8-1/68.00元
从拿破仑到越南战争,8.4,时殷弘、主讲/团结出版社/2003-1-1/35
战斗的日子,8.3,〔美〕里克·阿特金森（RickAtkinson）/小小冰人/重庆出版社/2015-6-1/94.8元（全两册）
退后一步是家园,8.0,萨苏/山东画报出版社/2011-5/35.00元
海豹突击队,8.0,[美]格雷格·马蒂逊、[美]戴维·加特利/赵峰、林爽喆/湖南人民出版社/2014-12-1/98.00元
英国皇家特种部队训练手册,7.5,[英]克里思·麦克纳伯/贾朝辉、池俊常/海南出版社/2003-4/20.00元
纳粹将领的自述,8.1,维尔纳·克莱佩【德】、京特·布鲁门提特【德】、弗里茨·拜尔莱因【德】、库特·蔡兹勒【德】、博多·齐默尔曼【德】、哈索·冯·曼陀菲尔【德】/申庚/商务印书馆/1982-2/1.20
亲历抗美援朝战争,8.3,孟昭瑞/北京联合出版公司·后浪出版公司/2015-4/99.80元
中国历代战争史（第2册）,9.1,台湾三军大学/中信出版社/2012-12/59.80元
黑天鹅之死-武装党卫军的最后一战,7.9,陈星波、张啸/汕头大学出版社/2011-8/39.80元
甲午殇思,6.9,刘亚洲、丁一平、金一南、罗援/上海远东出版社/2014-5-1/CNY68.00
航母舰队司令,8.8,[美]约翰•B•伦德斯特罗姆/胡毅秉/约翰•B•伦德斯特罗姆/2013-12-20/89.8
拿破仑一世传,8.6,约翰霍兰罗斯/北外英语系/商务印书馆/1977/1.45
第一次世界大战的起源（两册）,6.4,[美]弗,S.B.（SidneyB.Fay）/于照俭/商务印书馆/1959+1963/1.90+2.10
百年航母/话说中国海洋军事系列,7.3,张召忠/广东经济出版社/2012-1-1/66.00元
中国特种兵,8.3,江清波/万卷出版公司/2010-6/32.00元
被遗忘的较量,7.6,阎京生刘怡/中国华侨出版社/2010-11/30.00元
刘亚洲文集,7.8,刘亚洲/长江文艺出版社/2014-11-1/CNY460.00
二战解密,7.7,[英]保罗·肯尼迪/何卫宁/新华出版社/2013-6/48.00元
抗战纪实,8.3,赵曾俦编著/世界图书出版公司·后浪出版公司/2014-9/128.00元
郁金香的海上兴衰,7.7,张恩东/机械工业出版社/2015-5/79.80元
战争经济学,7.9,保罗·波斯特/卢周来/2010-2/39.00元
13 Hours,7.6,MitchellZuckoff、AnnexSecurityTeam/Twelve/2014-9-9/USD28.00
大国海盗,8.8,雪珥/山西人民出版社/2011-6/28.00元
朝鲜战争：俄国档案馆的解密文件,7.7,沈志华/中央研究院近代史研究所/2003/TWD1500.00
斯大林格勒  第三帝国,7.2,（美）时代生活丛书编辑部著/罗宁辉译/海南出版社/2002-03/25.00
马上天下,7.4,徐贵祥/2010-1/39.00元
战争从未如此热血1,7.8,关河五十州/湖南人民出版社/2014-1-1/CNY38.00
战争史研究－第一集,9.3,阎京生主编/吉林科学技术出版社/12
AK-47,这把枪改变世界,7.8,[俄]卡拉什尼科夫、[法]埃莱娜•若丽/张艺缤/江苏凤凰文艺出版社/2015-10-20/CNY30.00
生物武器,6.7,[美]珍妮·吉耶曼/周子平/生活·读书·新知三联书店/2009-7/29.80元
攻击高度4000米,8.5,[德]卡尤思·贝克尔/空军司令部军训部/1980
中国刀剑,8.3,皇甫江/明天出版社/2007-6/58.00元
风中的旗帜,8.0,阎京生、刘怡/中国华侨出版社/2011-1/28.00元
战略情报的批判性思维,9.5,[美]凯瑟琳·弗森、伦道夫·弗森/杨恩毅/金城出版社/2016-4-1/98.00元
麒麟·戰爭之王·海外護航,8.2,桔子樹/宇河文化/2013-2-1/NTD360
斯大林格勒三部曲第一部：兵临城下（典藏版）,7.5,乔纳森·M.豪斯、戴维·M.格兰茨/小小冰人/台海出版社/2016-10-15/159.8
毛泽东兵法十三篇,7.3,孔见/漓江出版社/2003-9-1/36.00元
第五部队,8.1,纷舞妖姬/中国友谊出版公司/2008-3/32.00元
美国人眼中的越南战争,7.6,莫里斯·艾泽曼/当代中国出版社/2006-2/20.00元
火蓝刀锋,7.6,冯骥/中国人民解放军出版社/2007-4/35.00元
奇怪的战败,7.5,[法]马克·布洛克/汪少卿/中国人民大学出版社/2013-11/28.00元
绿营兵志,7.9,罗尔纲/商务印书馆/2011-12/48.00元
战争就是这么回事儿,7.3,袁腾飞/湖南人民出版社/2013-7-1/38.00元
二战的决定性战役(德国观点),7.0,军事科学院外国军事研究部/江苏人民出版社/2015-6-1/56.00元
亡命异邦,8.3,李必雨/北京十月文艺出版社/2001-03/22.00
太阳旗下的地狱,8.1,[美]凯利·E.克拉格（KellyE.Crager）/季我努/重庆出版社/2015-12/68.00元
东线,8.0,朱世巍/重庆出版集团,重庆出版社/2007-1/35.00元
如临大敌,7.4,刘猛/大众文艺/2007-10/29.80元
美国军事史,7.2,阿伦·米利特、彼得·马斯洛斯基、威廉·费斯编著/张淑静、刘向东、许宏、仝亚辉/人民解放军出版社/2014-7-1/78.00
第二次世界大战史：1939-1945年,7.6,(苏)德波林(Г.А.Деборин)主编/上海外国语学字西俄语系俄语教师译/上海译文出版社/1978年/2.35元
戰略·戰術·兵器事典 1,7.4,桑田悅/張詠翔/楓樹林出版事業有限公司/2011-10/152.00元
缅甸战役,8.3,麦克林恩/章启晔/上海三联书店/2013-3-1/CNY48.00
情报,8.0,[美]马克·洛文塔尔/杜效坤/金城出版社/2015-1/98.00元
高地,7.2,徐贵祥/长江文艺出版社/2006/25.00元
51区,8.3,[美]安妮·雅各布森/王祖宁/重庆出版社/2012-7/49.80元
武装的众神,6.2,阎京生、刘怡/中国华侨出版社/2011-4/29.80元
孤独的幸存者Ⅱ,7.6,[美]马库斯鲁特埃勒、[美]詹姆士霍恩费斯彻/崔哲/长江文艺出版社/2014-4-1/29
国家战略能力与大国博弈,7.7,张文木/山东人民出版社/2012-8/49.00元
战场决胜者 001,7.7,指文烽火编委会/中国长安出版社/2014-11-26/CNY49.80
日本军事史,8.8,藤原彰/张冬/解放军出版社/2015-9/56.00元
马世民的战地日记,7.3,[英]马世民/余卓轩、张燮/中国人民大学出版社/2013-1-6/39.80元
山西古战场野外考察与研究,7.1,靳生禾、谢鸿喜/山西人民出版社/2013-10/68.00
三十年战争史,7.9,[德]弗里德里希·席勒/沈国琴、丁建弘/商务印书馆/2009-7/35.00元
地狱绝杀,7.8,关河五十州/现代出版社/2013-6/32.00
百战奇略,8.4,（明）刘基/王伶/三秦出版社/2008-08/6.00元
世界军事历史全书,8.4,T.N.杜派、R.E.杜派/传海/等/中国友谊出版公司/1998-8-1/298.00
燃眉追击,8.0,（美）克兰西（Chancy,T.）/祁阿红/上海译文出版社/2005-07-01/42.00元
军官的教育,8.6,马丁·范·克里费德/军事谊文出版社/2010-8/22.00元
无人区,8.3,(美)约翰.托兰/石益仁/新华出版社/1984/2.10
爱国者游戏,7.9,（美）克兰西（Clancy,T.）/孙康琦、童新耕/上海译文出版社/2005-07-01/38.00
21世纪的国防工业,8.0,雅克·甘斯勒(GanslerJ.S.)/黄朝峰、张允壮/国防工业出版社/2013-8-1/61元
华北治安战（上）,7.8,日本防卫厅战史室/天津市政协编译组/天津人民出版社/1982年9月/2.90
虎部队：国民党抗日王牌七十四军,7.9,关河五十州/现代出版社/2015-1/35.00
解秘中国古代军队,7.7,袁庭栋/山东画报出版社/2007-9/22.00元
短兵器,8.3,托比亚斯·凯普威尔/罗家如/南方日报出版社/2012-8/49.80元
拿破仑论战争,7.5,(法)拿破仑/上海社会科学院出版社/2016-3/80.00元
简氏枪械鉴赏指南,7.2,(英)约翰斯//怀特|译者:张劼/张劼/人民邮电/2012-1/69.00元
中国古代实战兵器图鉴,8.8,指文烽火工作室/中国长安出版社/2015-10-20/59.80元
一个&#34;日本八路&#34;的自述,8.7,小林清/解放军出版社/2015-9-1/CNY25.00
英国谍报史,7.8,[英]理查德.迪肯/乐爱妹、陈轶/世界知识出版社/1983-10/1.30
狗日的战争2,7.9,冰河/海峡书局/2013-11-1/32.00
日清战争,7.2,藤村道生/米庆余/上海译文出版社/1981年3月/0.54元
故宫珍本丛刊·第352册-第360册,8.5,故宫博物院编/海南出版社/2001/CNY1480.00(全9册)
清代八旗驻防研究,6.5,定宜庄/辽宁民族出版社/1999-10/35.0
基地帝國: 美軍海外基地如何影響自身與世界,8.0,大衛.凡恩(DavidVine)/林添貴/八旗文化/2016-6-1/520
一战倒计时,7.8,西恩·麦克米金(SeanMcMeekin)/何卫宁/新华出版社/2013-10/39.80元
抗日战争,7.9,王树增/人民文学出版社/2015-8/66.00元
狼群--第三帝国,8.7,（美）时代生活丛书编辑部著/海南出版社/2002-02/25.00
图解世界战争战法.拿破仑时代,7.8,(美)罗伯特·布鲁斯//(英)伊恩·迪基//(美)凯文·基利//迈克尔·帕夫科维奇//弗雷德里克·施奈德|译者:崔建树//魏丽|校注:周桂银/崔建树、魏丽/宁夏人民出版社/2010-6/49.00元
中国古代军事工程技术史（上古至五代）,7.9,钟少异/山西教育/2008-1/136.00元
亚历山大的将道,7.8,富勒/广西人民出版社/2006-6/28.00元
一九八五年八月的第三次世界大战,7.5,[英]约翰·哈克特等/星灿/商务印书馆/1979-11/1.25元
中国兵器甲胄图典,7.7,魏兵/中华书局/2011-9/68.00元
我在美国当特种兵,7.3,蜀小山/2012-6/29.80元
中国军事史(第四卷)兵法,7.2,郭汝瑰/解放军出版社/1988-06/3.90
华东解放战争纪实,7.1,刘统/人民出版社/1999-01/125.00元
最寒冷的冬天Ⅳ：日本人眼中的朝鲜战争,7.7,儿岛襄/周晓音、宫彬彬、张敬/重庆出版社/2015-1-1/CNY78.00
海上战略的若干原则,9.2,朱利安·S.科贝特/上海人民出版社/2012-9/32.00元
清末海军舰船志,7.3,陈悦/山东画报/2012-5/48.00元
战争之谕,7.9,[美]詹姆斯·Q.惠特曼/赖骏楠/中国政法大学出版社/2015-11-1/49.00元
阿富汗战争的悲剧,8.0,（俄）A.利亚霍夫斯基/刘宪平/社会科学文献出版社/2004-4/39.00
春秋时期的步兵,8.5,蓝永蔚/中华书局/1979/1.05
顽敌,7.4,约翰·阿尔奎拉/2013-1/32.00元
北极光下的幽灵,7.8,宋宜昌/山东人民出版社/2010年3月/29.00元
史迪威与美国在中国的经验,8.3,[美]巴巴拉•W.塔奇曼（BarbaraW.Tuchman）/万里新/新星出版社/2007-9/58.00元
二战美国陆军单兵装备,8.3,赫英斌/北京艺术与科学电子出版社/2013-6-1/CNY69.80
借枪,7.6,龙一/新世界出版社/2011-1/22.80元
战舰图文史·第1册,7.4,山姆·威利斯(SamWillis)/金城出版社/2016-11-1/CNY148.00
旅顺口,7.5,阿·斯捷潘诺夫/大连出版社/2000-5-1/49.00元
世界战役史,8.5,[英国]吉尔斯·麦克多诺/巩丽娟/金城出版社/2013-2/129.00元
第二次世界大战,7.8,[德]K.蒂佩尔斯基希/赖铭传/国防大学出版社/2001-5/45.00元
制胜的科学,7.5,[俄]苏沃洛夫/李让译、任俊卿校/解放军出版社/1986
民国军事史•第三卷（上下册）,7.2,姜克夫/重庆出版社/2009-11/79.00元
无所畏惧,8.5,[美]埃里克·布雷姆/李娟、张蕊/长江文艺出版社/2014-1/32.00元
战争魔术师,7.3,(美)大卫·费希尔/何致和/南海出版公司/2009年11月/28.00元
吴子兵法,7.5,吴起/邱崇丙/中国社会出版社/2005-7/12.00元
战争事典019,7.7,指文烽火工作室、赵恺、Heinrish、妈宝地狗、江水又东、慕雨/台海出版社/2016-5-15/39.80元
戴旭与美军&#34;中国通&#34;的战略对话,9.3,戴旭、马伟宁/国防大学出版社/2016-3-1/CNY38.00
绝对武器,8.0,（美）伯纳德·布罗迪/于永安、郭莹/解放军出版社/2005-1/14.00元
论战争,7.4,(美)沃尔泽·沃尔/任辉献、段鸣玉/江苏人民出版社/2011-11-1/19.00元
世界军事大百科-最强航母,9.1,大塚好古/徐泽华/中国民族摄影艺术出版社/2012-12/38.00元
美军生存手册,8.3,美国陆军司令部编/张雪兰/京华出版社/2007-12/39.00元
太平洋战争三部曲之3：机动部队,8.6,渊田美津雄、奥宫正武/孟宪楷/海洋出版社/1987/2.6
苏芬战争,7.2,（俄罗斯）拜尔·伊林切耶夫/胡烨/中国长安出版社/2014-5-25/59.80元
刘亚洲军事作品经典,7.8,刘亚洲/四川人民出版社/2000-06/58.00
德意志之鹰,7.5,浙江大学出版社/2016-7-31/48.00
俄罗斯军事史,7.3,[美]代维·R·斯通/牛立伟/解放军出版社/2015-9-1/39.00元
中国古代兵器图集,7.4,成东、钟少异/解放军出版社/1990-09/107.00
争雄世界：德意志帝国1914-1918年战争目标政策,8.2,弗里茨·费舍尔/商务印书馆/1987年10月
喋血瓜岛,9.2,格里夫·科恩/王永梅/京华出版社/2011-12/35.80元
世界军事大百科-最强军用机,7.3,大塚好古/孙越/中国民族摄影艺术出版社/2012-12/38.00元
中国历代军事装备,8.9,中国军事史编写组/解放军出版社/2007-1/30.00元
世界近代战列舰史,8.7,日本海人社/北京凸版数字产品有限公司/青岛出版社/2010-7/70.00元
图文第二次世界大战史 39卷,8.8,（美）弗郎西斯・罗素/娄亚等/中国社会科学出版社/海南出版社/2004-01/980.00
中国历代战争史（第5册）,7.8,台湾三军大学/中信出版社/2013-1/69.80元
无声的战争,7.6,艾布拉姆·N.舒尔斯基(AbramN.Shulsky)、加里·J.斯密特(GaryJ.Schmitt)/金城出版社/2011-5-1/46.00元
二战德国陆军单兵装备,7.6,赫英斌/北京艺术与科学电子出版社/2013-7-1/CNY59.80
狼群3,9.0,刺血/朝华出版社/2006-1/23.00元
拿破仑,8.4,[英]詹姆斯·马歇尔-康沃尔/赵汉生、彭光谦/解放军出版社/1989.3/4.30元
诺门罕，日本第一次战败,7.9,（日）松本草平、（中）华野/李兆晖/山东人民出版社/2005-05/32.00
中国历代战争史（第8册）,9.2,台湾三军大学/中信出版社/2013-1/59.80元
敌人论,8.3,左高山/中国人民大学出版社/2016-3/89.00元
英国皇家特种部队野外耐力生存手册,6.9,亚历山大·史迪威/徐建萍/陕西师范大学出版社/2006-10/25.00元
割裂世纪的战争,7.6,王湘穂、乔良/国防大学出版社/2016-8-1/39.80元
沉沦之师:俄军总参谋部上校手记,7.9,布兰涅茨/新华出版社/2007-1/39.80元
日本海军联合舰队舰艇全览,7.9,刘怡/武汉大学/2010-7/39.00元
希特勒的“原子弹”,7.9,赖纳•卡尔施，海科•彼得曼/闻立欣/国际文化出版公司/2010-6/38.00元
第一次世界大战全记录,8.0,H.P.威尔默特/张晓晔、李路洋/新世纪出版社/2014-8-30/198.00
图解世界战争战法/近代早期,7.6,(英国)克里斯托尔·约根森、(美国)迈克尔·帕夫科维奇、(英国等)罗勃·赖斯/周桂根、黄伟等/宁夏人民出版社/2008年/49.00元
陈诚回忆录,8.5,陈诚/东方出版社/2009-1/68.00元
第五部队,7.3,纷舞妖姬/2008-6/32.00元
图解世界战争战法,8.0,[美]迈克尔·E.哈修斯、[英]克里斯·托尔约根森、[美]克里斯·麦克纳布、[美]埃里克·纳德罗斯特、[美]罗勃·赖斯/张魁/宁夏人民出版社/2010-6/49.00元
锋从磨砺出,8.8,郭慧志/航空工业出版社/2014-1/158元
战斗圣经II 战地指挥官篇,6.7,上田信/人民邮电出版社/2011-10/35.00元
黑水内幕,7.9,杰里米·斯卡希尔(TheNationInstitute)/中信出版社/2008-1-1/36.00元
简氏舰艇鉴赏指南,8.1,沃茨/刘杨/2009-10/49.00元
大国海权,7.1,阿尔弗雷德·塞耶·马汉/熊显华编译/江西人民出版社/2011-9/39.00元
飞行员,9.1,詹姆斯·布拉德利/段维玲/世界知识出版社/2004-6/26.00元
野上隼夫军舰画作选,9.2,(日)野上隼夫绘/章骞/青岛出版社/2011-7/60.00元
战争从未如此热血4,8.0,关河五十州/民主与建设出版社/2014-11-1/42
希特勒的民族帝国,7.9,[德]格茨·阿利/刘青文/译林出版社/2011-1/32.00元
美国电子战史,6.8,[英]阿尔弗雷德.普赖斯/总参谋部第四部/1999
最寒冷的冬天Ⅲ,7.6,何楚舞、凤鸣、陆宏宇/重庆出版社/2014-1-1/CNY45.00
民国军事史•第四卷（上下册）,7.5,姜克夫/重庆出版社/2009-11/75.00元
湘军志,7.6,王闿运/岳麓书社/1983/15
血与金的无敌战舰,8.7,张恩东/机械工业出版社/2014-2-24/98.00
德国名将曼陀菲尔传,7.7,汪冰/人民日报出版社/2012-11/49.80元
血火冰海,8.1,翁伟力/武汉大学出版社/2014-9-21/62.00
中国兵器史,7.7,周纬/中国友谊出版公司/2010-4-1/36.00元
中国野战炮兵史 1900-1937,7.9,霍安治、冯杰/中国长安出版社/2015-8-1/69.80元
南宋军事史,8.6,粟品孝等/上海古籍出版社/2008-12/72.00元
统帅决胜之道,8.2,（美）亚历山大/尹宏义/新华出版社/1996-01/14.00
孙膑兵法,7.9,银雀山汉墓竹简整理小组编/文物出版社/1975.2/0.45
二战图文史,7.3,理查德·奥弗里/朱鸿飞/金城出版社/2015-10-1/CNY248.00
黑雪  汉江血  黑雨,7.6,叶雨蒙/济南出版社/1991初版印/12.50
鸦片战争中的中英船炮比较研究,7.3,张建雄、刘鸿亮/人民出版社/2011-4/49.00元
十一位牺牲在建国前的中共无衔军事家,7.4,少华/湖北人民出版社/2005-01/26.00元
美国人眼中的朝鲜战争,7.0,莫里斯·艾泽曼/当代中国出版社/2006-2/20.00元
责任荣誉国家,8.0,斯蒂芬·E.安布罗斯/洪庆明/暨南大学出版社/2006-3/25.00元
重任在肩,7.7,【美】斯坦利·麦克里斯特尔/中信出版社/2014-5/49.00
坦克与装甲战车-走进博物馆,7.8,(英)克里斯托弗·/吴娜/上海科学技术文献出版社/2007-01-01/248.00元
越战亲历记,7.2,[美]麦克尔·赫尔/张梓轩/重庆大学出版社/2015-5/36.00元
虎之战迹：第一卷（第一册）,8.1,郑鑫、丛丕/中国长安出版社/2015-3-20/69.80元
毛泽东军事文选 : 内部本,8.0,中国人民解放軍軍事科学院/中国人民解放军战士出版社/1985.9
图解世界战争战法/中世纪时期,7.4,(英国)马修·贝内特、(英国)吉姆·布拉德伯里、(美国等)凯利·德弗里斯/徐淼/宁夏人民出版社/2008年/49.00元
下一场战争,7.6,张召忠/华艺出版社/2009-11-1/28.00元
危机四伏,7.3,刘猛/花山文艺/2007-11/29.80元
虎！TIGER,8.9,陈朴、杨林编著/兵器工业出版社/2001年3月/8.00元
军情五处与军情六处,6.9,[美]戈登·托马斯（GordonThomas）/薛亮/浙江人民出版社/2012-9/69.90元
战神凌空,9.0,刘亚洲/解放军出版社/2004-1/18.00元
中国古兵与美术考古论集,8.3,杨泓/文物出版社/2007-12/98.00元
孙子浅说,8.1,蒋百里、刘邦骥/武汉出版社/2011-10/26.00元
第二次世界大战的重大战役,8.1,亨利·莫尔/尚钢/上海译文出版社/1983-05/.97
世界大战1914-1918,8.0,彼得·哈特(PeterHart)/何卫宁/新华出版社/2014-5/52.00元
孫子兵法校解,8.5,（日）服部千春/军事科学出版社/1987年3月/19.00
终身制职业2,7.5,周健良/花山文艺/2006-11/29.80元
民国军事史.第二卷,7.3,姜克夫/重庆出版社/2009-11/39.00元
海上冒险回忆录,7.0,[瑞士]艾利·利邦/赖慧芸译、包乐史校/浙江大学出版社/2015-12/68.00
司马法译注,7.8,李零译注/河北人民出版社/1992-6/2.15
武器事典,7.6,市川定春/汕头大学/2006-12/39.80元
美军大改革,7.4,(美)詹姆斯.邓尼根、等/军事科学院外国军事研究部/海南出版社/1999-7/19.80元
空战的历史,8.4,万世长、陈文东/时代文艺出版社/2016-8-1/42.40元
飙天风暴,7.3,刘临川、肖云(PUPU)/兵器工业出版社/2012-1/38
特警战术技巧手册,8.1,陆子峰
长平之战,6.7,靳生禾、谢鸿喜/山西人民出版社/1998-3/16.00元
中国历代军事思想,8.2,《中国军事史》编写组/中国人民解放军出版社/2006-1/30.00元
中国历代军事制度,7.7,中国军事史编写组/解放军出版社/2006-1/46.00元
间谍图文史,6.8,[美]欧内斯特·弗克曼/李智、李世标/金城出版社/2015-3/158.00元
艾哈德·劳斯大将东线回忆录,7.1,艾哈德·劳斯(ErhardRaus)/赵国星(注释解说词)、史蒂文·H.牛顿(StevenH.Newton)(编译,译者)、邓敏(译者)/中国长安出版社/2015-11-15/59.80元
战舰图文史·第3册,8.8,山姆·威利斯(SamWillis)/金城出版社/2016-11-1/CNY148.00
西风烈,9.0,金满/吉林出版集团有限责任公司/2009-9/29.80元
COMBATBIBLE3戰門聖經3,7.4,上田信、毛利元貞，譯／許嘉祥，審稿／王清正/星光/20050101
民国海军舰船志,7.8,陈悦/山东画报出版社/2013-9/48元
冬季风暴,9.4,杨佳豪、王轩/中国长安出版社/2015-5-31/59.80元
战神粟裕,8.0,关河五十州/现代出版社/2014-6-1/39.00
1914-1945年的海上战争,8.2,伯纳德·爱尔兰/上海人民出版社/2005-12/58.00元
我的团长我的团（下部）,6.7,兰晓龙/新星出版社/2009-1/35.00
枪械狩猎完全手册,6.8,戴维·匹曹(DavidE.Petzal)、菲尔·布杰利(PhilBourjaily)/程金花/北京科学技术出版社/2014-7-10/CNY69.00
将苑-中国第一将领圣经,8.7,诸葛亮/韦建黎　解/广西人民出版社/2007年10月1日/18.5
谁打败了希特勒,7.1,特索拉斯/宋易/北京时代华文书局/2014-3-1/35
大卫之星,7.6,阎京生、袁名忠/武汉大学出版社/2012-7/42.00元
我在雷队的十三年,8.5,[波兰]安德烈·K·基谢列、马尔钦·拉克/[波兰]薄一康/清华大学出版社/2015-12/45.00元
袭击珍珠港,6.5,[日本]渊田美津雄/许秋明/商务印书馆/1979.3/0.37元
历史的另一种可能,8.1,[英]理查德·J·埃文斯/晏奎、吴蕾/中信出版社/2015-12/45.00元
《读史方舆纪要》选译,6.2,(明)顾祖禹撰、陆岩司等选译/山西人民出版社/1978-7/1.17元
步兵凶猛,8.0,黄贺/江苏文艺出版社/2008-6/29.00元
空中骑兵营,9.0,哈罗德·G·穆尔、乔瑟夫·L·盖洛威/李峰/长江文艺出版社/2010-08-01/32.00元
战争特典003·幕末维新2,7.7,宋毅主编、褚以煒、張捷聞著/陕西人民出版社有限责任公司/2015-9-1/CNY39.80
中国历代战争史（第6册）,8.4,台湾三军大学/中信出版社/2013-1/79.80元
抗战狙击手,7.4,独孤手/团结出版社/2006-1/25.00元
德军王牌-大德意志师（上）,7.7,马文俊、周明/重庆出版社/2008-6/33.50元
黑色闪电——二战德国武装党卫军,8.7,(英)毕晓普(BishopC.)/重庆出版社/2010年5月/39.80元
血色财富我军失利战例评析上下,7.5,长征出版社/2012-2/100
