Nginx HTTP Server,7.5,ClémentNedelcu/PacktPublishing/2010-7-20/USD44.99
设计师谈网页色彩与风格,8.0,权智殷/电子工业出版社/2005-9/45.00元
RESTful Web Services中文版,7.5,LeonardRichardson、SamRuby/徐涵、胡伟/电子工业出版社/2008-5/69.80元
Web开发修炼之道,8.6,JeremyJ.Sydik/李剑/电子工业出版社/2009/59.80元
高性能网站建设指南,6.7,SteveSouders/刘彦博/电子工业出版社/2008年/35.00元
解密SEO,7.4,欧朝晖/电子工业出版社/2007-05-01/49.80元
Go Web Programming,6.8,SauSheongChang/Manning/2015/USD44.99
CoffeeScript程序设计,7.4,贝茨(MarkBates)/人民邮电出版社/2013-1-1/45.00元
引人入胜,6.7,LyndaFelder/李婧/机械工业出版社华章公司/2012-9/59.00元
Web应用安全威胁与防治,7.9,王文君、李建蒙/电子工业出版社/2013-1/69.00元
HTML Dog,8.0,PatrickGriffiths/NewRidersPress/November22,2006/$44.99
疯狂Ajax讲义,8.2,李刚/电子工业出版社/2009-4-1/69.00元
WWW信息体系结构(影印版第2版),8.0,LouisRosenfeld/清华大学出版社/2003-6/49.8
Learning Web App Development,7.8,SemmyPurewal/O&#39;ReillyMedia/2014-3-3/USD29.99
JavaScript异步编程,8.0,TrevorBurnham/许青松/人民邮电出版社/2013-6/32.00元
深入浅出HTML,7.0,DavidSchultz、CraigCook/谢廷晟/人民邮电出版社/2008-5/39.00元
高性能HTML5,7.5,JayBryant、MikeJones/奇舞团/电子工业出版社/2014-5
JavaScript专家编程,7.3,MarkDaggett/刘尚奇、张久坤、魏兆玉/人民邮电出版社/2015-8-1/49.00
论道HTML5,7.4,秀野堂主、蒋宇捷、罗　睿/人民邮电出版社/2012-5/69.00元
使用HTML5和Node构建超媒体API,8.3,【美】MikeAmundsen(麦克.阿蒙森)/臧秀涛/电子工业出版社/2014-5/55.00元
Learning PHP, MySQL, and JavaScript,7.9,RobinNixon/O&#39;ReillyMedia/2009-7-21/USD39.99
CSS商业网站布局之道,7.9,朱印宏/清华大学出版社/2007-1/75.00元
Web安全深度剖析,7.1,张炳帅/电子工业出版社/2015-4/59.00元
Node.js开发实战详解,8.1,黄丹华/清华大学出版社/2014-4-1/59.80元
构建可扩展的Web站点,7.4,CalHenderson/徐宁/电子工业出版社/2008/58.00元
SEO教程,7.6,吴泽欣/2008-12/45.00元
JavaScript &amp; DHTML Cookbook中文版（第二版）,7.4,DannyGoodman/马晶慧/电子工业出版社/2009-3/98.00元
JavaScript学习指南,7.1,鲍尔斯/李荣青、吴兰陟、甲来安/人民邮电出版社/2009-10/45.00元
Struts2权威指南,7.2,李刚/电子工业出版社/2007-9/79.00元
HTML5与CSS3设计模式,6.3,[美]MichaelBowers、[美]DionysiosSynodinos、[美]VictorSumner/曾少宁/人民邮电出版社/2013-1/89.00元
Nginx HTTP Server - Third Edition,7.4,ClementNedelcu/PacktPublishing-ebooksAccount/2015-12-1/USD44.99
R语言与网站分析,8.3,李明/机械工业出版社/2014-4/79
无懈可击的Web设计II,6.7,孙亮/2010-8/55.00元
网站转换率优化之道,7.9,[美]　KhalidSaleh、[美]　AyatShukairy/顾　毅/人民邮电出版社/2012-4/45.00元
精彩绝伦的jQuery,7.9,[美]JakeRutter/魏　忠/人民邮电出版社/2012-6/59.00元
Learning Website Development with Django,7.2,AymanHourieh/PacktPublishing/2008-4-11/USD39.99
深入解析Spring MVC与Web Flow,8.2,SethLadd、DarrenDavison、StevenDevijver、ColinYates/徐哲、沈艳/人民邮电出版社/2008-11/49.00元
ASP.NET揭秘,7.5,StephenWalther、汤涛/汤涛/中国电力出版社/2004-8-1/95.00元
WebGL,6.8,TonyParisi/O&#39;ReillyMedia/2012-8-27/USD34.99
Beginning HTML5 and CSS3,6.7,ChristopherMurphy/Apress/2010-08-15/USD39.99
学习响应式设计,6.0,[美]ClarissaPeterson/文　巍/人民邮电出版社/69.00元
Ruby on Rails社区网站开发,7.4,布拉德伯纳/柳靖/2008-10/55.00元
Web视觉设计,6.9,PennyMcIntire/叶永彬/机械工业出版社/2008-08/56.00元
JavaScript权威指南,8.7,（美）DavidFlanagan/中国电力出版社/2001-7/85.00
Getting MEAN with Mongo, Express, Angular, and Node,7.3,SimonHolmes/ManningPublications/2015-11-26/USD44.99
D3.js in Action,8.7,ElijahMeeks/ManningPublications/2014-3/USD44.99
JavaScript面向对象编程指南（第2版）,6.8,[加拿大]StoyanStefanov斯托扬著/陆禹淳、凌杰/人民邮电出版社/2014-12/69元
超实用的CSS代码段,7.8,赵荣娇、任建智/电子工业出版社/2014-8/59.00
WebGL高级编程,6.6,AndreasAnyuru/吴文国/清华大学出版社/2013-6/49.00元
Ruby for Rails中文版,7.1,DavidBlack/吴畅欣、张明生/人民邮电出版社/2007年06月/59.00元
移动的力量,7.5,吕廷杰/2014-8
学习PHP和MySQL,7.1,戴维斯/董晓虎/机械工业出版社/2008-8/55.00元
Ethnography and Virtual Worlds,7.8,TomBoellstorff,BonnieNardi,CeliaPearce,T.L.Taylor/PrincetonUniversityPress/2012-8/$25.93
The Little Book on CoffeeScript,7.9,AlexMacCaw/O&#39;ReillyMedia/2012-1-31/USD8.99
Web站点优化,5.6,金/2009-10/55.00元
Building Web Reputation Systems,6.4,RandyFarmer、BryceGlass/O&#39;ReillyMedia/YahooPress/2010/USD39.99
Ajax实战实例详解,7.2,(英)DaveCrane、(美)BearBibeault、JordSonneveld/贺师俊、许超、金擘/人民邮电出版社/2008-11/59.00元
决战Nginx系统卷,5.7,陶利军/清华大学出版社/2012-6-1/79.00元
JavaScript经典实例,6.9,ShelleyPowers/李强/中国电力出版社/2012-3/78.00元
Web Designer Idea,7.4,梁景红/电子工业出版社/2006年/¥55.00
Web软件用户界面设计指南,7.0,林锐、唐勇、石志强/电子工业出版社/2005-5-1/20.00元
精通HTML5 + CSS3+JavaScript网页设计,6.8,2012-8/49.80元
JavaScript实战手册,8.1,DavidSawyerMcFarland/李强/机械工业出版社/2009/89.00元
Web渗透技术及实战案例解析,7.2,陈小兵/范渊、孙立伟/电子工业出版社/2012-4/89.00元
JavaScript核心技术,8.4,ShelleyPowers/苏敬凯/机械工业出版社/2007-6/45.00
JavaScript &amp; jQuery,8.6,DavidSawyerMcFarland/OReilly/2011-10-28/USD39.99
ActionScript权威指南,7.8,莫克/赵声攀/机械工业出版社/2003-1-1/88.00元
Using Google App Engine,8.0,CharlesSeverance/O&#39;ReillyMedia/2009-5-23/USD29.99
Ubuntu Server最佳方案,7.7,冷罡华/电子工业出版社/2009-6/55.00元
JavaScript精粹,7.3,爱德华兹/高铁军/人民邮电出版社/2007-6/49.00元
Spring框架高级编程,7.2,约翰逊/蒋培/机械工业出版社/2006-4/59.00元
Adobe Dreamweaver CS5中文版经典教程,7.1,Adobe公司/陈宗斌/人民邮电/2011-1/45.00元
大巧不工,6.6,赖定清、林坚/机械工业出版社/2010-9/59.00元
PHP语言精粹,8.4,PeterMacIntyre/刘涛/电子工业出版社/2012-3/39.00元
A Project Guide to UX Design,8.3,RussUnger、CarolynChandler/NewRidersPress/2009-3-23/USD39.99
Rails Recipes,7.3,ChadFowler/PragmaticBookshelf/2006-6-16/USD32.95
灵活Web设计,7.4,ZoeMickleyGillenwater/李静/2009-9/45.00元
Web Color Design,8.7,[韩]I.R.I色彩研究所/李强华/电子工业出版社/2002-9/38.00元
WEB+DB PRESS 中文版 01,7.7,［日］技术评论社/人民邮电出版社/2015-3/20.00元
RESTful Web Services Cookbook中文版,7.5,SubbuAllamaraju/丁雪丰、常可/电子工业出版社/2011-9/59.00元
Web Component实战：探索PolymerJS、Mozilla Brick、Bosonic与ReactJS框架,4.3,[印]SandeepKumarPatel/范洪春/电子工业出版社/2015-10/65.00
XMPP高级编程,7.5,[美]JackMoffitt/杨明军/清华大学出版社/2011-6/58.00元
疯狂的站长,7.8,温世豪/清华大学出版社/2010年05月/29.00元
HTML网页设计参考手册,7.2,张金霞/清华大学/2006-9/39.00元
Web ReDesign 2.0,7.4,KellyGoto、EmilyCotler/PeachpitPress/2004-12-10/USD45.00
XSS跨站脚本攻击剖析与防御,6.5,邱永华/人民邮电出版社/2013-9-1/49.00元
JavaScript实战,8.7,FrankW.Zammetti/张皛珏/人民邮电出版社/2009-8/59.00元
HTML 5用户指南,7.9,BruceLawso、RemySharp/刘红伟/机械工业出版社/2011年1月/39.00元
Web Banner Design 设计师谈网页广告条设计,7.2,郑慧淑/李灿/电子工业出版社/2003-3/45.0
架构即未来：现代企业可扩展的Web架构、流程和组织(原书第2版),6.0,MartinL.Abbott、MichaelT.Fisher/陈斌/机械工业出版社/2016-4-15/99.00
Web应用漏洞侦测与防御,6.7,MikeShema/齐宁、庞建民、张铮、单征/机械工业出版社/2014-8-20/69.00
Practical Django Projects,8.3,JamesBennett/Apress/2008-6-26/USD44.99
重构HTML,6.5,ElliotteRustyHarold/陈贤安/人民邮电出版社/2009-8/45.00元
网络安全开发包详解,7.4,刘文涛/电子工业出版社/2005-1/42.00元
JavaScript基础教程,7.2,TomNegrino、DoriSmith/陈剑瓯/人民邮电出版社/2007-9/45.00元
黑客大曝光,8.5,JoelScambray、VincentLiu、CalebSima/姚军/机械工业出版社华章公司/2011-10/65.00元
CSS设计彻底研究,7.5,前沿科技温谦/人民邮电/2008-2/69.00元
WEB设计技术手册,6.7,JenniferNiederstRobbins/江苏东南大学/2006-5/98.00元
安全之美,8.6,AndyOram、JohnViega/徐波、沈晓斌/机械工业出版社华章公司/2011-4-28/65.00元
Head First PHP &amp; MySQL（中文版）,6.1,LynnBeighley、MichaelMorrison/苏金国、徐阳/中国电力/2010-6/98.00元
天涯虚拟社区,7.0,刘华芹/民族出版社/2005-11/23.00元
Getting Started with OAuth 2.0,8.0,RyanBoyd/O&#39;ReillyMedia/2012-2-29/USD22.99
Web Standards Solutions,6.8,DanCederholm/friendsofED/07June,2004/$29.99
Microsoft .NET Web应用程序性能测试,6.7,MicrosoftACE小组/王培宇/清华大学出版社/2003-6/30.0
别具光芒,7.1,李烨/人民邮电出版社/2006-11/55.00元
Complete Web Monitoring,7.5,AlistairCroll、SeanPower/O&#39;ReillyMedia,Inc./June29,2009/49.99
云计算安全与隐私,7.7,TimMather、SubraKumaraswamy、ShahedLatif/刘戈舟、杨泽明、刘宝旭/机械工业出版社华章公司/2011-6/65.00元
SNS浪潮,7.3,李翔昊/人民邮电出版社/2010/35.00元
XML 基础教程,7.3,（美）雅可布斯/许劲松等/人民邮电出版社/2007-7/49.00元
CSS 3实战,7.5,成林/机械工业出版社/2011-5/69.00元
Bootstrap实战,6.3,成林/机械工业出版社/2013-11-1/CNY69.00
Landing Page Optimization,7.9,TimAsh/WileyPublishing/2008-1-29/USD29.99
Understanding MySQL Internals,8.1,SashaPachev/O&#39;ReillyMedia/2007-4-17/USD49.99
Spring技术手册,7.6,林信良/电子工业出版社博文视点/2006-07/48.00元
XMPP,7.4,PeterSaint-Andre、KevinSmith、RemkoTronCon/O&#39;ReillyMedia/2009-5-4/USD39.99
网页设计创意书（卷2）,7.7,麦克尼尔/图灵编辑部/人民邮电/2012-1/49.00元
Mastering Flask,7.2,JackStouffer/PacktPublishing/2015-9-30/USD49.99
Learning PHP &amp; MySQL中文版,7.2,车立红/中国电力出版社/2007-06/36.00元
精通Struts,6.5,孙卫琴/电子工业/2004-8/49.00元
Twisted Network Programming Essentials,7.7,AbeFettig/O&#39;ReillyMedia,Inc./2005-10-20/USD29.95
Django 1.0 Template Development,7.5,ScottNewman/Packt/2008/24.99
Head First Mobile Web,5.7,LyzaDangerGardner、JasonGrigsby/O&#39;ReillyMedia/2011-12/$50.84
DNS与BIND,7.7,阿尔比兹/雷迎春、龚奕利/中国电力出版社/2002-1/69.00元
PHP 5项目开发实战详解,7.6,PHPChina/电子工业出版社/2008-1/49.80元
Node与Express开发,7.5,[美]EthanBrown/吴海星、苏　文/人民邮电出版社/2015-1/69.00元
PHP+MySQL八大动态Web应用实战,7.6,JonoBacom/吴连河、李剑/电子工业出版社/2008-6/68.00元
CSS3 For Web Designers,7.4,DanCederholm/HappyCog/2010-11/$18
精通CSS+DIV网页样式与布局,7.5,前沿科技/人民邮电出版社/2007-8/49.00元
博客秘诀：超人气博客是怎样炼成的,6.6,DarrenRowse、ChrisGarrett/向怡宁/人民邮电出版社/201005/39.00元
别具光芒,8.4,李烨/2008-10/59.00元
Spring揭秘,9.0,王福强/人民邮电出版社/2009.8/99.00元
Hardboiled Web Design,7.7,AndyClarke/FiveSimpleStepsLLP/2010-10-19
Spring 3.0就这么简单,8.1,陈雄华、林开雄/人民邮电出版社/2013-1-1/59.00元
Coming of Age in Second Life,7.5,TomBoellstorff/PrincetonUniversityPress/2008-04-21/USD29.95
测试驱动的JavaScript开发,6.9,ChristianJohansen/赵勇、程德、凌杰、高博/机械工业出版社/2012-2-9/69.00元
Play for Scala,7.4,PeterHilton、ErikBakker、FranciscoCanedo/ManningPublications/2013-10-11/USD49.99
Web Accessibility,8.0,JimThatcher、ShawnLawtonHenry、CynthiaWaddell、MichaelR.Burks、MarkUrban、ChristianHeilmann、AndrewKirkpatrick、BobRegan、PatrickH.Lauke、BruceLawson、RichardRutter/friendsofED/2006-7-24/USD49.99
用户中心设计,6.7,(美国)弗登伯格等编/高等教育出版社/2003-8/20.00元
JavaScript框架高级编程,7.5,[美]LeslieM.Orchard、AraPehlivanian/杨明军/清华大学出版社/2011-2/98.00元
人机交互：以用户为中心的设计和评估,7.0,董建明、傅利民、[美]沙尔文迪/清华大学出版社/2003-9-1/28.00
Twitter Power,6.8,JoelComm/Wiley/2009-02-17/USD24.95
Web 测试指南,6.9,阿什/李昂/机械工业出版社/2004-2/48.0
精通JavaScript+jQuery,7.0,曾顺编著/人民邮电出版社/2008-9/59.00元
网站设计与网页配色实例精讲,7.8,梁景红/第1版(2004年8月1日)/2004-8-1/39.00
Web技术,7.2,小泉修/王浩/科学出版社/2004-1/27.00元
Web2.0与信息系统复杂性变革,7.0,2008-12/32.00元
Developing Web Applications with Haskell and Yesod,7.9,MichaelSnoyman/O&#39;ReillyMedia/2012-5-4/USD34.99
精通搜索分析,6.9,BrentChaters/宫鑫、余宇、孙萌/机械工业出版社华章分社/2012-11-21/69.00元
JavaScript捷径教程,7.8,郭晓刚/2009-1/35.00元
Web服务,7.2,帕派佐格罗(MichaelP.Papazoglou)/龚玲、张云涛/机械工业出版社/2010-1-1/58.00元
Practical Django Projects, Second Edition,7.2,JamesBennett/Apress/2009/44.99
Beginning Django E-Commerce,7.5,JamesMcGaw/Apress/2009-10-29/USD44.99
Learning PHP, MySQL &amp; JavaScript,7.0,RobinNixon/O&#39;ReillyMedia/2014-12-14/USD49.99
优秀网页设计速查与赏析,7.1,周虹、王咏刚/电子工业出版社/2005-11-01/59.00元
Ajax修炼之道,7.4,(美)哥特兰、高伯瑞斯、艾米亚/徐锋,胡冰/电子工业出版社/2006-4/29.8
博客,6.7,休·休伊特/杨竹山.潘浩/中国铁道出版社/2006-8/25.00元
HTML+CSS+JavaScript实用详解,7.7,叶青/第1版(2008年6月1日)/2008-6/59.00元
Flash ActionScript 3.0从入门到精通,8.1,章精设、胡登涛/清华大学出版社/2008-10-1/69.00元
GIS for Web应用开发之道,6.8,(美)ScottDavis/蒋波涛/电子工业出版社/2008年9月/45.00元
Java EE设计模式,8.0,凯耶尔/张平、龚波、李平芳/人民邮电出版社/2010-2/45.00元
Programming Python,8.0,MarkLutz/O&#39;ReillyMedia/2006-8-30/USD59.99
More Eric Meyer on CSS (Voices That Matter),7.1,EricA.Meyer/NewRidersPress/2004-04-08/USD45.00
Ajax模式与最佳实践,7.3,ChristianGross/李锟、张祖良、蔡毅、赵泽欣/电子工业出版社/2007-3/49.80元
网站解密,7.7,站长百科/电子工业出版社/2013-5/49.00元
Head First Rails,7.5,DavidGriffiths/O&#39;ReillyMedia/2008-12-30/USD49.99
响应式Web图形设计,7.1,ChristopherSchmitt/曾斌/人民邮电出版社
网页设计全书,7.0,李继先/清华大学/2009-12/88.00元
Designing Web Usability,7.6,JakobNielsen/NewRiders/1999-12-30/USD54.99
美工神话,7.6,聂小燕、赵秋轶/人民邮电出版社/2006/52.00元
Developing Large Web Applications,7.1,KyleLoudon/YahooPress/2010-3-15/USD34.99
HTML5移动Web开发实战,6.8,石川/刘旸、刘先宁/人民邮电出版社/2013-6-1/CNY45.00
移动Web实现指南,8.1,莱昂/张皛珏/2012-8/39.00元
The Definitive Guide to Pylons,7.1,JamesGardner/Apress/2008/USD46.99
DOM Enlightenment,7.3,CodyLindley/O&#39;Reilly/2013-2/$14.99
APIs,7.6,DanielJacobson、GregBrail、DanWoods/O&#39;ReillyMedia/2011-12-24/USD24.99
Web Application Architecture,7.5,LeonShklar、RichRosen/Wiley/2009-05-26/$55.00
Microformats,7.1,JohnAllsopp/friendsofED/March26,2007/$34.99
与50位网站主编面对面,7.4,董江勇、李博明/清华大学出版社/2010年5月/35.00元
JSP 2.0技术手册,8.1,杜远君、林康司、林上杰/湖北教育出版社,电子工业出版社/2004-5-1/59.0
精通Eclipse Web开发,8.2,杨磊/人民邮电出版社/2006-10/69.0
Node for Front-End Developers,6.8,GarannMeans/O&#39;ReillyMedia/2012-2-7/USD14.99
网页设计效果优化艺术,7.7,斯蒂夫.克鲁格/孙昌玲/山东科学技术出版社/2001/37.00元
深入体验Java Web开发内幕,7.2,张孝祥/电子工业出版社/2007-12/55.00元
Pro CSS Techniques,7.3,JeffCroft,IanLioyd,DanRubin/Apress/March1,2007/$39.99
网站交互设计模式,7.3,杜月(DouglasK.VanDuyne)、蓝帝(JamesA.Landay)、宏(JasonL.Hong)/孙昕、焦洪/电子工业出版社/2009-10/108.00
从零开始学HTML+CSS,7.7,马翠翠/2012-7/45.00元
Eric Meyer on CSS,7.5,EricMeyer/NewRidersPress/2002-7-8/USD55.00
jQuery高级编程,7.5,施宏斌/2013-4/48.00元
HTML5移动应用开发入门经典,6.7,凯瑞恩/林星/人民邮电出版社/2013-3/55.00元
Cross Site Scripting Attacks,7.7,SethFogie、JeremiahGrossman、RobertHansen、AntonRager、PetkoD.Petkov/Syngress/2007-05-15/USD59.95
Web性能测试实战,6.6,陈绍英，夏海涛，金成姬/电子工业出版社/2006-5-1/25.00元
JSP 应用开发详解（第二版）,7.7,飞思科技产品研发中心/电子工业出版社/2004-1-1/55.00
CSS实战精粹,7.7,(美)克拉夫特/李方进/电子工业/2008-1/59.80元
RESTful Java Web Services,7.3,JoseSandoval/PacktPublishing/2009-12-02/USD39.99
超人气网站是这样建成的,8.0,[美]PaulBoag/姚军/人民邮电出版社/2011-1/35.00元
Essential PHP Security,7.6,ChrisShiflett/O&#39;ReillyMedia/2005-10-13/USD29.95
Web Design Index 6 (Web Design Index),6.7,PepinPress/2006-04-30/USD29.99
Advanced Web Metrics with Google Analytics, 2nd Edition,6.8,BrianClifton/Sybex/2010-3-15/USD39.99
Apache权威指南,7.2,BenLaurie、PeterLaurie/中国电力出版社/2000-05-01/59.00元
Node Web开发,7.7,[美]DavidHerron/鄢学鵾、吴天豪、廖　健/人民邮电出版社/2012-4/35.00元
Flash网站建设技术精粹,6.3,王汝义/人民邮电出版社/2007-2/58.00元
CSS Web设计高级教程,6.8,窦朝晖/2009-7/68.00元
复制互联网之2,6.1,文飞翔//刘伟/清华大学出版社/2011-6/45.00元
iOS Web应用开发,7.7,皮基(AndreaPicchi)/罗晴明/人民邮电出版社/2013-8-1/CNY79.00
Java程序员面试宝典,7.7,欧立奇/电子工业出版社/2007-8/46.00元
ASP.NET4权威指南,7.9,马伟/机械工业出版社/2010年11月/99.00元
Web Standards Creativity,7.2,AndyBudd、DanRubin、JeffCroft、CameronAdams、EthanMarcotte、AndyClarke、IanLloyd、MarkBoulton、RobWeychert、SimonCollison、DerekFeatherstone/friendsofED/March19,2007/$49.99
大型网站技术架构,7.9,李智慧/电子工业出版社/2013-9-1/59.00元
Web程序设计,7.2,（美）塞巴斯塔/王春智、刘伟梅/清华大学出版社/2011-1/69.00元
PHP5与MySQL5 Web开发技术详解,7.1,杜江/电子工业出版社/2007-11/79.00元
Smashing CSS,5.6,EricMeyer/Wiley/2010-11/USD39.99
开源技术选型手册,6.8,开源技术选型手册委会/电子工业出版社/2008-1/68.00元
Ajax与PHP Web开发,6.9,达里/王德民、王新颖、刘昕/人民邮电出版社/2007-4/39.00元
ClojureScript,7.6,StuartSierra、LukeVanderHart/O&#39;ReillyMedia/2012-11-10/USD19.99
Apache Cookbook,7.6,RichBowen、KenCoar/O&#39;ReillyMedia/2008-1-11/USD34.99
AJAX安全技术,6.9,[美]BillyHoffman、BryanSullivan/张若飞、王铮/电子工业出版社/2009-1/55.00元
PHP与MySQL权威指南,6.7,吴津津、田睿、李云、刘昊/机械工业出版社华章公司/2011-10/118.00元
jQuery Mobile快速入门,6.8,布鲁林克/人民邮电/2012-5/45.00元
互联网下的蛋,7.8,杨艾祥/中国发展出版社/2007-4/26.00元
网站开发案例课堂：HTML5+CSS3+JavaScript网页设计案例课堂,6.1,刘玉红/2015-1-1/68
Charlotte&#39;s Web,6.9,JuliaSimon-kerr、JenniferFrantz/HarperEntertainment/2006-10-31/USD2.99
BLOG启示录,7.3,胡嘉玺/清华大学出版社/2010-7/48.00元
The Web Designer&#39;s Idea Book, Vol. 2,7.5,PatrickMcNeil/How/2010-9-19/USD30.00
Sexy Web Design,7.6,ElliotStocks/SitePoint/2009-03-28/$39.95
Web服务精髓,7.3,切拉米(CeramiEtban)/陈逸/中国电力出版社/2003-5/35.0
Web 2.0 Architectures,7.3,DuaneNickull、DionHinchcliffe、JamesGovernor/O&#39;Reilly/2009/USD34.99
AJAX HACKS中文版,7.9,帕里/2007-3/55.00元
语义Web技术基础,7.8,[德]希茨利尔/俞勇/2012-12/39.00元
HTML与CSS网站设计实践之旅,6.6,劳埃德/2008-7/39.00元
Java Web入门经典,7.6,王国辉、陈英/机械工业出版社/2013-6/69.00元
CSS入门经典,7.2,约克/侯普秀、王一飞/清华大学出版社/2008-7/68.00元
写给Web开发人员看的HTML5教程,7.8,2012-3/45.00元
Developing Backbone.js Applications,7.5,AddyOsmani/O&#39;ReillyMedia/2012-7-22/USD29.99
The Smashing Book #4,7.7,HarryRoberts、NicholasC.Zakas、ChristianHeilmann、TimKadlec、MatMarquis、AddyOsmani、AaronGustafson、PaulTero、MarkoDugonjić、CoreyVilhauer、RachelAndrew、NishantKothary、ChristopherMurphy/2013-11-26
大道PHP,6.9,三扬科技编/电子工业出版社/2009-9/99.00元
设计师谈网页风格构成,7.0,崔美善/马晓阳/电子工业出版社/2006-9/49.8
Architecture of Reliable Web Applications Software,8.8,Radaideh,Moh&#39;dA.(EDT)/Al-ameed,Hayder(EDT)/IGIGlobal/2006-12-04/USD99.95
jQuery 技术内幕,8.5,高云/机械工业出版社/2014-1-1/99元
Pro PHP Security,7.6,ChrisSnyder、MichaelSouthwell/Apress/2005-08-29/USD44.99
Web表单设计,7.3,[美]LukeWroblewski/卢颐、高韵蓓/清华大学出版社/2010-6/49.00元
Design Accessible Web Sites,7.6,JeremySydik/PragmaticBookshelf/2007-11-05/USD34.95
Grails权威指南,6.9,瑞切/张若飞/电子工业/2007-11/49.80元
精通Web标准建站,7.3,王建/第1版(2007年9月1日)/2007-9/55.0
CSS精粹,6.3,RachelAndrew/曹明伦/人民邮电出版社/2007-10/39.00元
Programming the Mobile Web,6.9,MaximilianoFirtman/O&#39;ReillyMedia/2010-07-23/$44.99
自己动手写Struts,7.6,思志学/电子工业出版社/2007-7/79.00元
JSP应用开发详解,7.5,刘晓华/电子工业出版社/2007-1/59.80元
Design for Community: The Art of Connecting Real People in Virtual Places,7.3,DerekM.Powazek/NewRidersPress/09August,2001/$30.00
Web 2.0 Heroes,8.2,BradleyL.Jones/Wiley/2008-04-14/USD24.99
HTML5 and JavaScript Web Apps,7.0,Hales,Wesley/2012-11/$28.24
HTML5+CSS3精致范例辞典,7.3,杨东昱/清华大学出版社/2013-1/48.00元
个性化网页设计与鉴赏,8.1,梁景红/西安电子科技大学出版社/2003-07-14/22.00
基于Web挖掘的个性化信息推荐,7.9,2010-5/48.00元
Java EE WEB开发与项目实战,7.4,李俊青/华中科技大学出版社/2011-11/59.80元
ActionScript 3.0 Design Patterns,8.1,WilliamSanders、ChandimaCumaranatunge/AdobeDeveloperLibrary/2007-07-16/USD44.99
Programming Amazon Web Services,8.1,JamesMurty/O&#39;ReillyMedia/2008-3-25/USD49.99
jQuery实战,7.2,BearBibeault、YehudaKatz/陈宁/人民邮电出版社/2009.1/49.00元
Web开发入门经典,7.5,波诺赛克、纳拉莫尔/薛焱/清华大学出版社/2009-7/88.00元
CoffeeScript in Action,7.7,PatrickLee/2013
交互设计,7.7,JenniferPreece/电子工业出版社/2003-6/39.00元
社交网站界面设计,7.2,ChristianCrumlish、ErinMalone/樊旺斌、师蓉/机械工业出版社/2010-9-1/69.00元
Web Design Index 7,7.2,PepinPress/PEPINPRESS/20070501/TWD$1000.00
Web Design Index by Content 3 (Web Design Index),7.4,PepinPress(EDT)/PepinPress/2007-11/USD29.99
网页色彩与版式设计创意实战,6.6,胡崧/第1版(2006年10月1日)/2006-10/39.0
Adobe Flash Catalyst CS5交互设计大师之路,7.3,郑宇/2011-10/59.80元
Bootstrap用户手册,5.9,斯珀洛克(JakeSpurlock)/李松峰/人民邮电出版社/2013-9-1/CNY35.00
HTML 5实战,6.7,陶国荣/机械工业出版社/2011-11/59.00元
JSP程序设计,6.9,VIVEKCHOPRA、JONEAVES、RUPERTJONES/朱涛正、张文静/人民邮电出版社/2006-1-1/45.00元
Adding Ajax中文版,6.6,鲍尔斯/李秀忠/电子工业出版社/2008-3/68.00元
Crowdsourcing,7.3,JeffHowe/RandomHouse/2008/$26.95
Visual Design for the Modern Web,6.8,PennyMcIntire/NewRidersPress/2007-11-24/USD49.99
Stylin&#39; with CSS,7.1,Wyke-Smith,Charles/2012-10/$50.84
Web Audio API,7.3,BorisSmus/O&#39;ReillyMedia/2013-3-25/USD16.99
Firefox Hacks,7.0,NigelMcFarlane/O&#39;ReillyMedia,Inc./2005-03-11/USD24.95
XML HACKS,7.1,菲茨杰拉德/清华大学出版社/2007-2/59.00元
Understanding SOA with Web Services中文版,7.7,（美）EricNewcomer,GregLomow/徐涵/电子工业/2006-6/49.00元
标签,7.1,GeneSmith/张军、陈军亮/机械工业出版社/2012-6/59.00元
Web2.0高级编程,6.9,威利斯/赵子鹏/人民邮电出版社/2008-1/69.00元
The Web Designer&#39;s Idea Book,8.8,PatrickMcneil/How/2008-10-6/USD25.00
Designing Interactions,6.4,BillMoggridge/MITPress/2006-11-24/GBP30.95
JavaScript权威指南,6.9,张亚飞/清华大学出版社/2011-9/69.80元
HTML5 Games Development by Example,7.0,Makzan/PACKTPUBLISHING/2011-8-25/GBP27.99
WordPress For Dummies,7.9,LisaSabin-Wilson/ForDummies/2007-11-12/USD24.99
黑客入侵网页攻防修炼,6.7,2008-6/38.00元
Java Servlet &amp; JSP Cookbook,8.0,BruceW.Perry/O&#39;ReillyMedia/2003-12-1/USD49.99
Web2.0Mashup开发实战/Web开发系列/图灵程序设计丛书,6.4,(JIA)YI(Yee.R.)/唐扬斌/PeoplePostPressPub.Date:2009-4-1/2009-4/69.00元
HTML5,6.9,MatthewDavid/FocalPress/2010-07-29/USD39.95
Div+CSS 3.0网页布局案例精粹,7.2,王大远/2011-2/49.80元
Linked Data (Synthesis Lectures on the Semantic Web,6.9,TomHeath、ChristianBizer/Morgan&amp;ClaypoolPublishers/2011-2-20/USD35.00
Web Design Index 8,9.1,Beer,Gunter编/AgileRabbitEditions/2008-8/280.00元
HTML5精粹,7.1,菲尔德/曾少宁、张猛、赵俐/机械工业出版社/2012-9/59.00元
