邪气凛然,8.3,跳舞/珠海出版社/2008-09/26.80元
五蠹,7.4,水合/江苏文艺出版社/2009-11/25.00元
大漠谣·终结篇,8.2,桐华/河南文艺出版社/2007-1/20.00元
错嫁良缘之一代军师（上下）,7.4,浅绿/北方妇女儿童出版社/2011-1/45.00元
灵路,7.0,天蚕土豆/广东人民出版社/2015-12-1/CNY26.80
士为知己（全二册）,7.8,蓝色狮/江苏文艺出版社/2012-1/49.80元
大唐明月3·西域烽烟,8.7,蓝云舒/上海文艺出版社/2013-1/29.00元
君生我已老,7.3,爱爬树的鱼/国际文化出版公司/2010-4/28.00元
我的房东叫别扭,7.5,宝卿/2013-1/39.80元
再不相爱就老了,7.7,吴虹飞/广西师范大学出版社/2010-8/42.00元
迷侠记,7.9,施定柔/朝华出版社/2005-9/20.0
庆余年·陆,8.5,猫腻/中国友谊出版公司/2008-10/29.80元
红颜乱,7.4,朵朵舞/河南文艺出版社/2006-12-01/25.00元
午门囧事Ⅱ,7.8,影照/花山文艺出版社/2008-11/26.80
贼猫,7.0,天下霸唱/安徽文艺出版社/2008-10/28.00元
鬼吹灯之精绝古城（上下）（漫画版）,8.1,林莹（编绘）、天下霸唱（原著）/安徽文艺出版社/2007-07/36.0
江山不夜,8.3,沈璎璎/安徽人民出版社/2013-9/32.80元
亿万老婆买一送一,7.4,安知晓/2011-4/25.00元
鬼叫魂之阴阳先生,8.0,崔走召/文汇/2011-8/32.80元
诛仙3,8.3,萧鼎/朝华出版社/2005-8/22.00元
笑倾三国（Ⅰ、Ⅱ）,7.5,梦三生/华文出版社/2008-01/46.00
幽冥仙途,8.5,减肥专家/鲜鲜文化事业有限公司/2007/160台币
浪花一朵朵,7.6,酒小七/青岛出版社/2016-1/48.00
半欢半爱,6.5,蓝白色/百花洲文艺出版社/2013-8-1/29.80元
天长地久,7.7,Jas/花山文艺出版社有限责任公司/2008-1/26.80元
庶女攻略1,7.5,吱吱/浙江文艺出版社/2012-11/32.00元
傲风,8.0,风行烈/江苏文艺出版社/2012-2/49.80元
最后一个道士1,7.1,夏忆/百花洲文艺出版社/2012-11/29.80元
清宫·红尘尽处（上下）,7.8,爆走金鱼/朝华出版社/2007-09/42.0
烈火如歌,7.4,明晓溪/新世界出版社/2004-07-01/20.00元
盛世良缘,6.8,凤轻/江苏文艺出版社/2014-8/79.80元
梦回大清,7.6,金子/朝华出版社/2007-2/22.00元
白昼的星光,7.3,木梵/朝华出版社/2008-4/22.00元
有种后宫叫德妃,7.3,阿琐/北京联合出版公司/2015-3/32.8
不疯魔，不成活,8.5,微笑的猫/甘肃人民美术出版社/2014-4-1/28.00元
狂神,7.2,唐家三少著/江西百花洲文艺/2005-12/22.00元
仇敌2,7.7,常书欣/中国文联出版社/2016-9/36.80元
绾青丝Ⅱ,7.8,波波/花山文艺出版社/2007-3/22.00元
遮天1·九龙拉棺,7.2,辰东/太白文艺出版社/2012-7/28.00元
庆余年·贰,8.5,猫腻/中国友谊出版公司/2008-07/28.00元
心素如简,7.0,陆观澜/内蒙古人民出版社/2008-2/22.00元
春莺啭,7.5,海青拿天鹅/四川文艺出版社/2010-6/29.80元
锦绣未央(4、5、6),6.1,秦简/江苏文艺出版社/2013-12/75.00元
妖怪记事簿,8.6,敦煌/人民文学出版社/2009年8月/29.00元
彼爱无岸,7.6,不经语/花山文艺出版社/2008-11/28.80元
孔雀森林,7.4,蔡智恒/新星出版社/2005-9/22.00元
鬼吹灯之圣泉寻踪,6.7,天下霸唱、御定六壬/金城出版社/2011-8-15/35.80元
谁的等待，恰逢花开,7.4,长着翅膀的大灰狼/武汉出版社/2011-7/28.00元
媚公卿（上下）,7.4,林家成/江苏文艺出版社/2011-12/49.80元
侯卫东官场笔记2,8.3,小桥老树/凤凰出版社/2010-8/29.80元
斗破苍穹,6.6,天蚕土豆/湖北少儿出版社/2010-7/695.00元
仙逆1·天逆珠子,7.2,耳根/云南教育出版社/2012-1/25.00元
呸，下流胚,7.6,福寶/2012-4-3/NT$220
妖刀記1,8.4,默默猴/河圖文化/2008年03月28日/NTD160
大漠苍狼,7.6,南派三叔/文化艺术出版社/2010-04/26.80元
一年天下,7.3,煌瑛/朝华出版社/2007-10/29.8
如懿传大结局,6.3,流潋紫/中国华侨出版社/2015-7-31/32.80元
与时光擦肩而过,8.6,非天夜翔/2016-6-1/56.8
慈悲城,7.1,丁墨/北京燕山出版社/2013-1-1/29.80元
女心理师之江湖断案,7.6,明月听风/北方文艺出版社/2014-3/59.80元
新宋Ⅱ·权柄1,8.6,阿越/花山文艺出版社/2008-04/25.0
江山多少年,7.8,大风刮过/新世界出版社/2013-12/29.80元
小女花不弃,7.4,桩桩/江苏文艺出版社/2010-6/29.80元
微雨红尘（上下）,7.5,桩桩/朝华出版社/2008-02/39.0
佛本是道1,7.6,梦入神机/大众文艺出版社/2007-3/22.00元
帝凰（上中下）,7.6,天下归元/江苏凤凰文艺出版社/2011-9/75.00元
如何不相离,7.9,藤萍/黑龙江美术出版社/2014-5-1/28.00元
灯下黑,7.7,羊行屮/广东人民出版社/2015-12-20/35.00
城外的月光（套装上下册）,8.0,蓝鸢星/百花文艺出版社/2009-9/42.00元
如果可以这样爱,7.9,千寻千寻/广西人民出版社/2006-11/28.00元
没有烟总有花,7.5,未再/上海人民出版社/2010-5/28.00元
危险关系,7.7,跳动的火焰、胡小媚/北方妇女儿童出版社/2010-1/26.80元
秀丽江山·白虎卷,7.9,李歆/朝华出版社/2008-01/22.0
醉玲珑（下卷）,7.9,十四夜/朝华出版社/2007-12/22.00元
许我向你看（终结篇）,8.0,辛夷坞/江苏文艺出版社/2009-6/25.00
帝皇书（全二册）,7.8,星零/青岛出版社/2013-4/59.80元
梦落芳华,7.3,也顾偕/河南文艺出版社/2009/26.80元
飘邈之旅1:误入天庭,8.0,萧潜/南海出版公司/2006-04/22.00元
七界传说后传1·龙腾北国,7.4,心梦无痕/湖北少年儿童出版社/2008-6/23.00元
爱尔兰咖啡,6.9,蔡智恒/知识出版社/2001-3/14.80元
重紫（全两册）,7.3,蜀客/江苏文艺出版社/2010-12/45.00元
卡徒（第一季）,8.2,方想/广西人民出版社/2009-8-1/26.80元
爱如指间沙,7.5,靡宝/江苏人民出版社/2009-12/29.80元
欢天喜帝,7.4,行烟烟/朝华出版社/2009-10/29.80元
善良的死神,7.2,唐家三少/云南美术出版社/2006-5/23.0
武动乾坤1·血池石符,6.0,天蚕土豆/湖北少年儿童出版社/2012-5/28.00元
军火皇后（上下）,7.2,潇湘冬儿/青岛出版社/2012-9/59.80元
两只前夫一台戏,7.3,电线/国际文化出版公司/2010-6/26.80元
苗疆蛊事2,8.0,南无袈裟理科佛/上海社会科学院出版社/2013-12-1/39.80
迷行记,7.9,施定柔/朝华出版社/2005-11/20.0
司命,7.3,九鹭非香/阳光出版社/2015-8/26.80元
苏旷传奇,8.4,飘灯/江苏文艺出版社/2007-12/22.00元
青囊尸衣,6.9,鲁班尺/河南文艺出版社/2008-01/26.8
第一皇妃（Ⅰ、Ⅱ）,7.6,犬犬/朝华出版社/2007-04/35.0
薄荷荼靡梨花白,6.9,电线/百花洲文艺出版社/2008-06/28.00元
极品家丁2,7.9,禹岩/广西人民出版社/2008-04/29.8
堕落天使,8.0,纪媛媛/人民文学出版社/2007-11/18.00元
兽血沸腾（第一卷）,7.6,静官/广西人民出版社/2006-04/22.0
没有来生,8.7,月下桑著作/世界知识出版社/2016-3-1/CNY98.40
大唐明月4·碧血黄沙,8.6,蓝云舒/上海文艺出版社/2013-1/29.00元
一片冰心在玉壶（上下）,7.6,蓝色狮/花城出版社/2009-3/48.00元
步天歌,8.2,煌瑛/长江文艺出版社/2009-12/29.00元
假凤惊鸾,6.6,燕青萝/江苏凤凰文艺出版社/2015-2/75.00元
冷宫,7.5,猛虎嗅蔷薇/作家出版社/2007-8/18.00元
星辰变2,7.7,我吃西红柿/百花洲文艺出版社/2008-06/23.8
红尘四合（上下）,7.3,尤四姐/江苏凤凰文艺出版社/2014-12-12/59.80元
毕业后，我们裸婚,6.7,李明/重庆出版社/2010-9/26.00元
烟波江南Ⅰ·梨花落·碧玉钗,8.0,香蝶/华艺出版社/2006-2-1/18.00元
思美人,6.9,海青拿天鹅/青岛出版社/2016-3/55.00元
大唐女法医·帝京卷（上下）,7.6,袖唐/新世界出版社/2013-2/59.00元
理工大风流往事,7.5,Zt/华夏出版社/2003-11/18.00
如果·宅,8.6,有时右逝、丁长宏/云南人民出版社/2010-6/29.90元
橙红年代,8.4,骁骑校/山东人民出版社/2011-4/29.00元
微光,7.6,阿白白/花山文艺出版社/2008/22.00元
大约是爱（全二册）,7.2,李李翔/朝华出版社/2008-7/38.00
皇后策,7.4,谈天音/花山文艺出版社/2009-5/49.80元
哪瓣洋葱不流泪,7.5,田畈/辽宁教育出版社/2009-7/26.80元
海棠依舊：知否？知否？應是綠肥紅瘦 卷七 那人卻道，海棠依舊 完,8.6,關心則亂、繪者：呀呀/三采/2013-4-19
狂神6,7.4,唐家三少/百花洲文艺出版社/2005-12/23.00元
婆婆来了,7.8,阑珊/凤凰出版社/1970-1-1/29.00元
花间提壶方大厨,7.3,耳雅/沈阳出版社/2010-12/29.80元
拍翻御史大夫  二‧進士卷,8.9,謝金魚/繆思出版/2010-4/NT260
长生界1·龙岛死城,7.3,辰东/九州出版社/2009-04/22.0
江山如画（全二册）,7.5,四叶铃兰/北方妇女儿童出版社/2010-11/49.80元
寡人有疾,7.2,随宇而安/光明日报出版社/2012-3/21.80元
狩魔手记 No. 1,8.2,烟雨江南/上海锦绣文章出版社/2010-4/28.00元
酒神（全14卷）,7.1,唐家三少/太白文艺出版社/2010-7/26.00元
斗罗大陆·第二部·绝世唐门2,6.4,唐家三少/湖南少年儿童出版社/2013-1/26.00元
危宫惊梦,7.2,狂上加狂/百花洲文艺出版社/2016-3/50.00元
若爱只是擦肩而过,7.4,秋夜雨寒/国际文化出版公司/2010-10/28.00元
绾青丝Ⅳ（下）,7.8,波波/花山文艺出版社/2008-1/23.80
此心无垠（全2册）,7.2,无非由/长江文艺出版社/2008-04/46.0
残影2,8.1,二瘦子/云南人民出版社/2010-5/26.00元
永安调,7.8,墨宝非宝/花山文艺出版社/2015-6/36.00元
那村那人那傻瓜 上,8.1,福寶/藍襪子出版社/2012-5-8/NT$220
绾青丝Ⅳ（上）,7.8,波波/花山文艺出版社/2008-1/23.80
庆余年·肆,8.6,猫腻/中国友谊出版公司/2008-09/28.00元
不辞冰雪为卿热（全2册）,7.6,青木香/现代出版社/2007-11/42.0
陽神3,7.5,夢入神機/小說頻道/2009-11/NTD160
佳期如梦之海上繁花,7.6,匪我思存/新世界出版社/2008-11/25.00元
寻找前世之旅续集,7.5,Vivibear/朝华出版社/2007-06/29.8
卜案,7.9,小号鲨鱼/黄山书社/2009-3/28.00元
狂神5,7.4,唐家三少&#39;/百花洲文艺出版社/2006-5/23.00元
芥子,8.0,橘花散里/中国致公出版社/2013-7/26.80元
绿红妆之军营穿越,7.9,金子/百花文艺出版社/2009-4/45.00元
茅山后裔4,8.1,大力金刚掌/太白文艺出版社/2007-12/26.80元
宸宫（上下）,7.3,沐非/朝华出版社/2008-04/45.00元
不存在未出版的错误条目,7.4,
斗罗大陆3,7.1,穆逢春/中国致公出版社/2011-8/10.00元
海棠依舊：知否？知否？應是綠肥紅瘦 卷二,8.6,關心則亂/三采/2012-3-30
全职高手2·千机初芒,9.0,蝴蝶蓝/湖北少年儿童出版社/2012-5/25.00元
和空姐同居的日子,7.6,三十/中国海关出版社/2009年/24.00元
斗破苍穹4·吞噬异火,7.2,天蚕土豆/湖北少年儿童出版社/2011-5/24.00元
长生,7.9,书闲庭/珠海出版社/2008-9-1/23.80元
塵緣1·打入濁世,8.2,煙雨江南/鮮鮮文化/2006-10-19/NTD160
狂神3,7.4,唐家三少著/百花洲出版社/2005-12/22.00元
爱与乐的彼岸,7.6,春十三少/内蒙古文化出版社/2008-10/25.00元
醉玲珑（中卷）,7.9,十四夜/朝华出版社/2007-12/22.0
庆余年·叁,8.5,猫腻/中国友谊出版公司/2008-09/28.00元
玉台碧,7.3,桩桩/团结出版社/2014-7/49.80元
蜜汁炖鱿鱼,6.8,墨宝非宝/百花洲文艺出版社/2016-1/29.80元
韦帅望的江湖之大刃无锋,9.1,晴川/湖北辞书出版社/2008-12/26.00元
伊甸樱桃,7.3,慕容雪村/中信出版社/2005-10/22.00元
邪器1,7.5,知樂/河圖文化/2011-12-8/NTD180
侯卫东官场笔记3,8.3,小桥老树./凤凰出版社/2010-9/29.80元
跑跑江湖打打酱油（全二册）,7.3,十四郎/珠海出版社/2009-3/48.00元
至此终年,7.8,墨宝非宝/江苏文艺出版社/2013-6/22.80元
路鸟,7.8,狂言千笑/新世界/2010-4/28.00元
后宫·如懿传3,7.1,流潋紫/中国华侨出版社/2013-6-1/32.80
一杯热奶茶的等待,7.2,詹馥华/京华出版社/2003-09/18.00
末路相逢,7.2,晴空蓝兮/国际文化出版公司/2012-11/28.00元
归离（上下）,7.7,十四夜/江苏文艺出版社/2012-6/55.00元
诛仙7,7.8,萧鼎/花山文艺出版社/2006-11/22.00元
流木,7.7,吴小雾/中国妇女出版社/2008年/25.00元
我把爱情煲成汤,7.9,宝妻/中国三峡出版社/2005-12-01/18.00元
杀青,8.1,天下溪/中国华侨出版社/2016-2-19/CNY32.80
一生一世，黑白影画,7.1,墨宝非宝/江苏凤凰文艺出版社/2016-3/32.00元
民国遗事1931,8.3,尼罗
女官,7.6,小狐濡尾/北方文艺出版社/2015-4/29.80元
神仙也有江湖（上）,7.5,柳暗花溟/花山文艺出版社/2008-03/25.00元
寒武再临,8.2,水千丞/百花洲文艺出版社/2014-12/26.80元
我的住院日记之羊肉炉不是故意的,7.3,LogyDog/Bomb/作家出版社/2004-11/15.00
首席医官4,7.8,谢荣鹏/九州出版社/2013-2-1/39.80元
木槿花西月锦绣2,7.8,海飘雪/作家出版社/2007-07/24.8
最后一束米迦勒雏菊,7.5,春十三少/百花洲文艺出版社/2013-4/29.80元
网游之没事找找虐,7.0,青衫风流/江苏文艺出版社/2010-3/26.80元
恶魔法则（全12册）,8.1,跳舞/太白文艺出版社/2009-9/28.00
星辰变4,7.7,我吃西红柿/百花洲文艺出版社/2008-09/23.80元
狼的诱惑,6.9,可爱淘/黄黉/世界知识出版社/2004-08/20.0
青春酷语 第七辑,7.5,珠雅主编/内蒙古人民出版社/2008-1/48.00
结爱·异客逢欢,7.8,施定柔/文化艺术出版社/2010-2/29.80元
茅山后裔2,8.0,大力金刚掌/太白文艺出版社/2007-6/24.80
Blood X Blood：血族传说大结局,8.4,妖舟/时代文艺出版社/2010-12/29.80元
忘尘阁之一 噬魂珠,7.9,海的温度/上海人民出版社/2014-7/28.00元
凝爱成珠.1 归来,8.0,尼卡/江苏文艺出版社/2015-7/32.80元
南方有乔木,7.6,小狐濡尾/中国文联出版社/2015-11/28
乱世铜炉,9.0,又是十三/2006-10/22.00元
彩虹的重力,7.4,施定柔/沈阳出版社/2011-6/26.00元
诛仙5,8.1,萧鼎/朝华出版社/2005-10/22.00元
如梦令·三窃,7.8,水珠儿/中国三峡出版社/2006-07/22.0
唐砖1·土豆有妖气,7.3,孑与2/文心出版社/2013-10/25.00元
离魂,7.5,蓝紫青灰/珠海出版社/2009-01/29.80
斗破苍穹14·强势归来,7.1,天蚕土豆/湖北少年儿童出版社/2011-12/28.00元
朱雀记,7.2,猫腻/花山文艺出版社/2007-5/22.00元
有一种爱情叫兄弟Ⅰ,8.0,十八子墨/花山文艺出版社/2008-03/26.8
太平,7.7,书闲庭/珠海出版社/2008-05/22.8
苗疆蛊事3,8.0,南无袈裟理科佛/上海社会科学院出版社/2013-12-1/39.80
废物们,7.9,金陵雪/上海人民出版社/2011-11/28.00元
宝珠鬼话之锁麒麟,8.4,水心沙/花山文艺出版社/2007-9/20.00元
缠绵,7.0,雪灵之/北京妇女儿童出版社/2009-12/26.80元
江山（一）,8.5,墨武/云南人民出版社/2009-11/29.80元
月沉吟（上下）,7.2,卿妃/朝华出版社/2012-5/49.80元
星辰变3,7.7,我吃西红柿/百花洲文艺出版社/2008-07/23.8
仙剑神曲(全五册),8.1,牛语者/太白文艺出版社/2006-6/20.00元
雨衣,6.9,蔡智恒/知识出版社/2000-10/13.80
是以见放,7.6,吴小雾/朝华/2008-2/42.00元
龙日一，你死定了,6.2,小妮子/北岳文艺出版社/2005-5-1/20.00元
寂静流年遍开花,7.2,笙离/北方妇女儿童出版社/2009-11-1/26.80元
如意蛋,8.1,大风刮过/新世界出版社/2012-7/29.00元
凤求凰,7.1,猗兰霓裳/现代出版社/2007-11/24.0
后宫·如懿传,7.1,流潋紫/中国华侨出版社/2012-4/32.80元
错嫁良缘之洗冤录,7.2,浅绿/北方妇女儿童出版社/2010-10/29.80元
闻香榭之一 脂粉有灵,7.9,海的温度/上海人民出版社/世纪文睿/2013-8/32.00元
满身风雨你从海上来,7.2,藤瓜/陕西师范大学出版社/2008-05/28.0
华丽诱惑·穿越到后宫做妃子,5.8,木轻烟/珠海出版社/2008-01/25.8
斗破苍穹5·佛怒火莲,7.2,天蚕土豆/湖北少年儿童出版社/2011-6/24.00元
宅女在古代后宫的幸福生活（全2册）,6.9,云狐不喜/华文出版社/2008-03/46.0（上、下）
親愛的公主病,6.6,瑪琪朵/城邦原創/2015-1-8/NT250
江东双璧,8.1,非天夜翔/云南美术出版社/2015-6/35.00元
诛仙6,8.0,萧鼎/朝华出版社/2006-4/22.00元
我当道士那些年2,,仐三/外文出版社/25.00
那些过去的和将要到来的,8.1,无弦/宁夏人民出版社/2009-2/29.80元
人生若只如初贱,7.2,墨青城/中国画报出版社/2010年9月/26.80元
盗墓笔记之2：怒海潜沙,8.2,南派三叔/普天出版社/2007-09/199元
妖刀記2,9.0,默默猴/河图文化/2008/台币160元
宝珠诡话,8.5,水心沙/中国画报出版社/2008-9/25.00元
何须浅碧轻红色,6.8,紫贝/朝华出版社/2008-2/22.00元
光之子（上中下）,6.6,唐家三少/百花洲文艺出版社/2007-05/66.0
医道官途,7.3,叶凌云/河北大学出版社/2010-12/26.80元
哪一年让一生改变,7.1,姬流觞/朝华出版社/2008-4/25.00元
护心,7.8,九鹭非香/百花洲文艺出版社/2016-6-1/59.80元
首席医官13,8.2,谢荣鹏/二十一世纪出版社/2014-9-1/CNY39.80
庆余年·伍,8.5,猫腻/中国友谊出版公司/2008-10/28.00元
潇然梦（下）,7.5,小佚/朝华出版社/2007-07/29.8
放弃你，下辈子吧,6.8,桩桩/江苏文艺出版社/2009年/25.00元
灯火阑珊处,7.4,青衫落拓/沈阳出版社/2010-7/29.80元
我只是遗憾不能陪你一起老,7.1,MISS南（南瓜太太）/云南美术出版社/2011-6-30/25.00元
三生三世 枕上书·终篇,7.8,唐七公子/湖南文艺出版社/2013-11-1/35.00元
不怕狼心如鐵,7.7,紀珞/誠果屋/2005-9-12/NT$180
清风入梦·怡殇Ⅱ,8.2,凛冽/朝华出版社/2007-08/22.0
親愛的阿基米德（上）,7.5,玖月晞/聯合文學/2014-11-5/NT$250
错位爱情,6.6,痴梦人/百花洲文艺出版社/2013-11/21.80元
白发皇妃（上下）,6.5,莫言殇/江苏文艺出版社/2011-9-1/49.80元
请继续，爱我到时光尽头,7.4,皎皎/时代文艺出版社/2010-3/26.80元
十年懵懂百年心（全二册）,7.4,李李翔/2010-6/45.00元
天眼,7.7,景旭枫/花山文艺出版社/2007-2/32.00元
闭起双眼你会挂念谁,7.9,云五/中国华侨出版社/2013-1/29.80元
沉香如屑《下》,8.4,蘇寞/藍襪子出版社/喵喵屋出版社/2011-9-20/NT$220
神墓2·古神遗迹,7.7,辰东/九州出版社/2007-02/22.0
恶魔法则1,7.9,跳舞/长征出版社/2008-10/29.80元
明王幻世录,8.3,非天夜翔/天津人民出版社/2016-6/75.00元
我欲封天,6.6,耳根
重生于康熙末年（一）,8.1,雁九/黄山书社/2009-3/26.80元
你在我的左手边,7.6,叶萱/中国戏剧出版社/2009-9/22.00元
夜玫瑰,7.4,蔡智恒/现代出版社/2003-01/18.00
后来我们会怎样,7.6,浩瀚/青岛出版社/2016-6/59.80元
薄暮晨光,7.3,晴空蓝兮/中国文联出版社/2010/25.00元
斗破苍穹6·炼药师大会,7.3,天蚕土豆/湖北少年儿童出版社/2011-6/24.00元
绝色赌妃Ⅱ,6.8,晚歌清雅/江苏文艺出版社/2008-01/22.0
流年明媚·相思谋,7.2,桩桩/江苏文艺出版社/2010-1/25.00元
只有海豚知道,7.6,折纸蚂蚁/百花洲文艺出版社/2014-6/29.80
新宋Ⅲ·燕云1,8.6,阿越/花山文艺出版社/2008-10/29.80元
后宫·如懿传5,6.9,流潋紫/中国华侨出版社/2014-7/32.80元
冷月如霜,6.8,匪我思存/新世界出版社/2007-10/22.00元
除了我你还能爱谁,7.2,四叶铃兰/朝华出版社/2008-03/29.80元
宫（全二册）,7.8,当木当泽/文化艺术出版社/2010-3/50.00元
江山如此多娇,8.3,泥人/台湾说频出版社/2004-10-12/12.80元
殿上欢（上下）,7.3,沐非/江苏文艺出版社/2012-1/49.80元
迷雾围城（全两册）,7.3,匪我思存/新世界出版社/2011-6/39.00元
毕业八年，我重逢了高中的校花,7.7,朱口口/文化艺术出版社/2010-6/28.00元
首席医官11,8.3,谢荣鹏/二十一世纪出版社/2014-5-1/CNY39.80
最初的爱，最后的爱,6.5,梅子黄时雨/华文出版社/2010-7-1/25.80元
如果可以这样爱·续,8.5,千寻千寻/广西人民出版社/2007-5/22.80元
绝色赌妃Ⅰ,6.7,晚歌清雅/江苏文艺出版社/2007-11/22.0
7-ELEVEN之恋,7.0,蔡智恒/联经出版社/2005-6-1/新台币72元
清宫之宛妃传（上）,7.6,解语/中国友谊/2007-11/24.00元
诺言已老，遇见恰好,6.8,苏格兰折耳猫/中国友谊出版社/2015-9/32.80元
龙王传说,6.8,唐家三少/湖南少年儿童出版社/2016-1-16/¥28.00
战国纵横:鬼谷子的局（套装共8册）,8.2,
杀手,8.5,九把刀/安徽文艺出版社/2006年01月/20.0
大爱晚成,7.3,金陵雪/中国城市出版社/2009-1/26.00
我的一个朋友,8.8,孔恰/留守番工作室/2013-5/78.00元
以王之名,7.9,那只狐狸/广东旅游出版社/2009.2/25.80元
晨曦之雾,7.5,飘阿兮/国际文化出版公司/2010-1/29.80元
首席高参,7.1,瑞根/二十一世纪出版社/2014-7-1/39.8
侯门新妇-嫤语书年,7.4,海青拿天鹅/太白文艺出版社/2013-10/50.00元
穿越之天雷一部（全二册）,7.6,蜀客/北方妇女儿童出版社/2009-7-1/49.80元
盜情,7.9,向晴/誠果屋/2006-6-12/NT$180
拥抱我吧，叶思远2,6.3,含胭/花山文艺出版社/2014-12/29.8
尽在不言中,7.0,晴空蓝兮/国际文化出版公司/2009-5/28.00元
我在黑社会卧底的日子,8.0,颓少/云南人民/2010-7/32.00元
有一种爱谁敢言说,7.4,无处可逃/文化艺术/2010-1/25.00元
一霎风雨我爱过你,7.0,睛空蓝兮/江苏文艺出版社/2011-1/25.00元
不可抗力 上,7.9,藍淋/鮮歡/2005年06月02日/NT$180
秀丽江山·青龙卷,7.9,李歆/朝华出版社/2007-09/25.0
隔壁那个饭桶,7.1,酒小七/安徽人民出版社/2015-10/25.80元
金陵女子2,8.5,休相问/现代/2007-12/22.00元
江湖路弯弯,7.5,影照/江苏文艺出版社/2012-12/26.80元
晴天旅行团,7.9,春十三少/国际文化出版公司/2011-8/26.80元
少年丞相世外客,7.4,小佚/河南文艺出版社/2008-01/27.00
步步生莲（全14卷）,7.5,月关/太白文艺出版社/2010-7
史上第一混乱·第二季·山寨武校,8.7,张小花/黄山书社/2009-3/26.80元
只为爱,7.7,长着翅膀的大灰狼/文化艺术出版社/2010-10/22.80元
恋上你的唇,7.0,木轻烟/百花洲文艺出版社/2008-10/24.80元
末夜2235,6.8,丁墨/山东画报出版社/2011-5/16.80
飘渺神之旅-(全二册),7.6,百世经纶/中国对外翻译出版公司/2006-4/40.0
龍鳳（上）,7.7,沉筱之/說頻文化/2012-3-1
香寒,7.1,匪我思存/新世界出版社/2008-1/22.00元
天涯客（上册）,8.3,Priest/2014-2
斗破苍穹27·晋阶斗帝,6.7,天蚕土豆/湖北少儿出版社/2012-12/28.00元
再生缘（上中下）,7.6,墨舞碧歌/江苏文艺出版社/2011-9/75.00元
三生三世桃花依旧,6.0,慕容湮儿/文汇/2010-9/26.80元
女皇神慧,7.6,谈天音/百花洲文艺出版社/2006-09/20.0
篡清1·京华烟云,7.8,天使奥斯卡/太白文艺出版社/2008-11/31.80元
心肝,7.0,长着翅膀的大灰狼/国际文化出版公司/2012-7/26.80元
雪中悍刀行 3,8.5,烽火戏诸侯/江苏文艺出版社/2013-11
搜神记Ⅲ·灵山十巫,8.6,树下野狐/辽宁教育出版社/2005-07/25.0
狼群2,9.0,刺血/朝华出版社/2005-1/23.00元
乱世为王（上卷）,8.8,顾雪柔/浙江人民美术出版社/2014-6-1/32.00元
那小子真帅2,6.7,（韩）可爱淘/黄黉/世界知识出版社/2004-04/20.0
陽具森林,7.5,九把刀/成陽出版股份有限公司/2001-7/TWD180
八点半的星光,6.2,明月珰/山东画报出版社/2012-12-1/22.8元
雲鬢鳳釵（上）,7.4,清歌一片、今朝醉/藍海製作/2012-7-4/NT$240元
幸得相逢未嫁时,6.6,是今/中国文联出版公司/2010-8/26.80元
海棠依舊：知否？知否？應是綠肥紅瘦 卷三,8.5,關心則亂、呀呀/封面繪圖/三采/2012-5-4
勿忘,7.7,因爱/朝华出版社/2007-10/23.8
异人傲世录1·异世逍遥,8.4,明寐/中国广播电视出版社/2005-01/20.0
金樽幽月,7.1,水合/珠海出版社/2008-5-1/46.00元
D级危楼,8.0,无弦/宁夏人民出版社/2009-7/26.80元
卿本风流（上下）,7.0,林家成/江苏文艺出版社/2012-6/55.00元
佳期如梦之今生今世,7.3,匪我思存/新世界出版社/2008-5/25.00元
询君意（上下）,7.5,李歆/国际文化出版公司/2009-8/49.80
韦帅望的江湖(Ⅲ众望所归),9.1,晴川/崇文书局/2009-1/26.00元
塔尖恋人,7.0,绕梁三日/江苏文艺出版社/2014-1/25.00
鬼吹灯之龙岭迷窟2（漫画版）,8.1,林莹（编绘）、天下霸唱（原著）/安徽文艺出版社/2008-05/18.00元
全职高手19·八强之争,9.2,蝴蝶蓝/长江少年儿童出版社/2015-4/25.00元
我们为何欢庆失眠,6.3,乔小囧/中国华侨出版社/2013-12-20/32.8
掌事(卷一),7.8,清楓聆心/說頻文化/2013-6-11/NTD250
网游之公子连城,7.5,满座衣冠胜雪/江苏文艺/2010-7/26.00元
落花时节又逢君,7.3,蜀客/江苏文艺出版社/2015-6-1/36.00
名草有主,7.0,酒小七/江苏文艺出版社/2013-5/24.80元
独家占有Ⅰ,6.9,丁墨/三秦出版社/2014-3/24.80元
花间（上下）,7.4,兰思思/大众文艺出版社/2008-11/39.00元
鬼差,7.8,十七、夜摩/藍襪子出版社/2011-4-19/54.00
穿越时空之错爱唐朝,6.3,怜心/花山文艺出版社/2007-04/21.0
厉嘉禾，只要你说爱我,6.8,左瞳/湖南人民出版社/2013-11/22.80元
八夫临门,7.0,张廉/台湾三采文化/2010年2月
天下倾歌,7.3,千叶飞梦/辽宁教育出版社/2009-4/29.80元
紫星花之诗 1,8.1,E伯爵/长江出版社/2015-6/25.00元
瑾年绝恋.醉流苏,7.2,安知晓/沈阳出版社/2010-1/28.80元
大泼猴1齐天之路,7.8,甲鱼不是龟/华龄出版社/2015-8-1/CNY25.00
新宋Ⅲ·燕云4,8.5,阿越/花山文艺出版社/2010年/29.80元
江湖遍地卖装备,7.7,禾早/河南文艺/2009-4/26.80元
昏前婚后,6.7,安思源/珠海出版社/2009-4/25.00元
