等待卡帕,7.4,[西班牙]苏珊娜·富尔特斯/詹玲/人民文学出版社/2012-8/26.00元
因为山在那里,8.8,陈业伟/中信出版社/2014-9-1/128
Saul Leiter,9.5,SaulLeiter/Steidl/2006-1-15/USD45.00
花火,8.6,川內倫子/リトルモア/2001-11-1/NT$760
单反摄影宝典,7.3,雷依里、郑毅/水利水电出版社/2012-1/89.00元
当戏已成往事,8.2,李晏/作家出版社/198
虫子旁,8.2,朱赢椿/湖南人民出版社/2014-11/48.00元
人物摄影,8.1,[英]罗伯特.凯普托/赵永华/辽宁教育出版社/2003-08/29.80
看不见的人 + 看不见的城市,8.6,赵铁林/陕西师范大学出版社/2005-10/48.00元
Lens·目客002：我这样爱你,8.3,Lens/中信出版社/2015-8/42.00元
水云木石,8.4,徐家树/清华大学出版社/2014-10/68.00
珍藏卡帕,9.2,RobertCapa、理查德•惠兰（美）/陈立群/中国摄影出版社/2011-6/360.00元
尤金·阿杰,7.9,[美]约翰•萨考夫斯基（JohnSzarkowski）/林大江/浙江摄影出版社/2016-1-1/198
聚焦生存,8.9,赵铁林/浙江摄影出版社/2002-3/38.5
不再独自旅行,8.2,大低、小低/人民邮电出版社/2016-5/49.80元
阮义忠,8.5,阮义忠/中国工人出版社/2005-3-1/29.00元
Lightroom 5高手之道数码摄影后期处理完全手册,8.7,秋凉/人民邮电出版社/2013-10-1/CNY89.00
中国梦：刘香成摄影三十年（平装版）,8.4,刘香成/世界图书出版公司·后浪出版公司/2013-9/128.00元
我的心遗留在爱琴海,8.7,Justin/湖南文艺出版社/2004-01/23.90
史蒂夫·麦凯瑞作品精选,9.5,史蒂夫·麦凯瑞/薛非寒/北京美术摄影出版社/2013-4/509.00元
上帝之眼,7.3,赵嘉/电子工业出版社/2013-1/88.00元
马格南世纪经典,7.9,【美】克里斯汀·鲁本主编/中国摄影出版社/2015-2-1/480.00元
永不褪色的时光,8.0,[美]克里斯托弗·博纳诺斯/胡玥/重庆大学出版社/2015-5-1/68.00
解读亚当斯区域曝光系统,8.5,[美]格伦·兰德/葛霈、张匡匡/人民邮电出版社/2010-7/55.00元
恋爱影像学,6.9,七七/电子工业出版社/2015-7-15/79.80元
我不要一成不变的生活,7.5,文子/湖南少年儿童出版社/2015-1/32.00元
摄影对话录,8.1,［英］保罗·希尔（PaulHill）、［英］托马斯·库珀（ThomasCooper）/毛卫东/中国民族摄影艺术出版社/2014-10/78.00元
光影詩人李屏賓,8.2,李屏賓/田園城市文化事業有限公司/2009-11/380新台币
熊谷晃商业静物摄影,8.1,熊谷晃/王姮/人民邮电出版社/2012-7/89.00元
tokyo boy alone,8.5,森榮喜（EikiMori）/柯乃瑜/自轉星球/2011-6-15/NT$680
视觉007：想要不提供翅膀的飞翔,8.8,Lens/中信出版社/2016-8
GRD: 極致的浪漫,8.6,阿默/悅知文化/2010/05/19/NTD:399
我爱你，妈妈,8.8,布拉德里・特雷弗・格里夫/曹爱菊/中信出版社/2002-7/20.00元
漂游放荡,7.3,编号223/光明日报出版社/2012-9-1/39.80元
民謡山河,9.3,須田一政/冬青社/2007/11/5,250
街拍时尚,8.5,[美]斯各特·舒曼/张坤/上海译文出版社/2011-8-31/95.00元
让幸福入镜的日系氛围摄影手记,7.2,悦享图书/苧溇/2012-3/39.80元
Wolfgang Tillmans,9.0,WolfgangTillmans/Taschen/2002-9-30/EUR14.99
世界摄影大师维利·罗尼眼中的巴黎75年,9.0,维利·罗尼/中国摄影出版社/2007-4/100.00
Hiroshi Sugimoto,9.2,KerryBrougher/HatjeCantzVerlag/2007-07-31
图片编辑手册,7.8,曾璜、任悦/中国摄影出版社/2009/55.00元
さくらん写真集,8.7,蜷川実花/講談社/20070213/JPY$2800.00
陈曼:作品集2003年－2010年,8.7,陈曼/3030Press/2010/300.00元
住在巴特、桑塔格、本雅明的照片里,7.4,章光和/广西师范大学出版社/2004-12/38.00
百年摄影经典,9.0,[美]利娅·本德维尔-瓦尔等/王尚胜/辽宁教育出版社/2001-9/258.00元
Elliot Erwitt Snaps,9.2,ElliottErwitt/PhaidonPress/June,2003/$49.95
美女攝影師愛自拍,7.3,罗晓韵(Jolie)/三采/2010-05-14/NT$300
Henri Cartier-Bresson: The Man, the Image and the World: A Retrospective,9.3,PhilippeArbaizar、JeanClair、ClaudeCookman、RobertDelpire、PeterGalassi、Jean-NoelJeanneney、JeanLeymarie、SergeToubiana/Thames&amp;Hudson/April,2003/$75.00
センチメンタルな旅・冬の旅 (ハードカバー),9.2,NobuyoshiAraki/新潮社/1991-09/3150日元
Looking In,9.6,RobertFrank/NationalGalleryOfArt,Washington/Steidl/2009-01-01/USD85.00
美食摄影全书,8.2,TeriCampbell/锦瑟二十/电子工业出版社/79.8元
Immediate Family,9.5,SallyMann/Aperture/2005-6-15/USD27.50
带上微单去旅行—微单旅行摄影从入门到精通,9.0,[中]一白/北京出版社/2015-5-1/99.00元
Uncommon Places : The Complete Works,9.4,StephenShore、LynnTillman、StephanSchmidt-Wulffen/Aperture/15June,2004/$50.00
続 ダカフェ日記,9.0,森友治/集英社/2009-04-24/JPY23.10
家庭日记 森友治家的故事3,9.7,森友治摄/范丽慧译/北京美术摄影出版社/2015-3/69
Josef Koudelka: the Exiles,8.6,RobertDelpire/ThamesandHudsonLtd/13October,1997/$250.00
乡愁北京：寻回昨日的世界,8.0,沈继光/广西师范大学出版社/2013-11/78.00
The Suffering of Light,9.0,AlexWebb/Aperture/2011-5-31/$65.00
摄影的真谛,8.5,保罗·希尔/郑达华常耀郑菁菁/浙江摄影出版社/2012-6-1/78.00元
家庭日记：森友治家的故事1,8.6,森友治/渠海霞/北京美术摄影出版社/2014-6-1/69.00元
广告摄影技术教程,9.1,刘立宾/中国摄影出版社/1995-1/138.00元
结婚照,7.8,《文讯》杂志社/生活·读书·新知三联书店/2016-6-30/78.00元
宫泽理惠写真集,9.0,筱山纪信/天津人民美术出版社/2003-1-1/38.00
the eyes,the ears,,8.9,川内倫子/Foil/2005-2/1,575
兵书十二卷,7.9,赵嘉/中国摄影出版社/2005-1/48.00元
在路上,9.1,吕楠/中国民族摄影艺术出版社/2016-6-1/380
Michael Wesely,7.1,SarahHermansonMeister/MuseumofModernArt/2005-2/GBP17.95
痛,8.3,[法]苏菲·卡尔/孔潜/重庆大学出版社/楚尘文化/2014-12/78.00元
遇见喵星人,9.8,丁三郎/北京联合出版公司/2012-5/39.80元
Ansel Adams: The Camera,8.5,AnselAdams、RobertBaker/Little,Brown/1995-6-1/USD25.00
Annie Leibovitz at Work,7.8,AnnieLeibovitz/RandomHouse/2008-11/280.00元
上帝的眼睛,7.7,本雅明等/中国人民大学出版社/2005-12-01/22.8
布光 拍摄 修饰,9.1,gaierbi/PostsandTelecomPress/2012-4-1/69.00元
Daido Moriyama,8.9,森山大道/Skira/2010-11-9/$55.00
陕北盲说书人,8.9,黄新力/上海锦绣文章出版社/2009-8/28.00
Workers,9.3,SebastiaoSalgado/Aperture/2005-6-15/USD100.00
想见看见听见,7.6,阮义忠/上海译文出版社/2014-1/45
青春 - Madi Ju第一本自选摄影集,8.7,MadiJu/2009/124元
何藩 香港回忆录,8.1,何藩/ModernbookEditions/2014-12/USD75
光的美学,7.3,赵嘉、于然/电子工业出版社/2013-1/79.00元
制作大师级黑白杰作,9.0,史蒂夫.麦克劳德/高初、宋元/中国摄影出版社/2011-1-1/88.00元
China, Portrait of a Country,9.2,JamesKynge(Author)、KarenSmith(Author)、LiuHeungShing(Editor)/Taschen/2008-8-1/USD59.99
罗贝尔·杜瓦诺,9.5,[法]罗贝尔·杜瓦诺/张东晓/中国旅游出版社/2012-3-1/238.00元
无边世界,7.9,hansey/长江文艺出版社/2013-10-28/59.80元
寂静,8.9,托马斯•乔瑞昂/张奋飞/北京美术摄影出版社/2015-1/398
Araki,8.6,NobuyoshiAraki/Taschen/2012-4-10/EUR9.99
我们始终牵手旅行,7.9,左手/著、张千里/摄/光明日报出版社/2012-8/39.80元
スクールガール・コンプレックス,8.9,青山裕企/BOOK/2010-7-8/JPY1933
杜可風春光乍洩攝影手記,9.2,杜可風(ChristopherDoyle)/電影雙周刊出版有限公司/1997年5月/港幣98元
Eikoh Hosoe,9.0,細江英公/Aperture/2009-11-30/577.00元
亨利·卡蒂埃-布勒松,8.8,阿苏利纳/徐振锋/浙江摄影出版社/2009-4/36.00元
A：微单崛起,8.1,赵嘉/电子工业出版社/2016-4-1/98.00元
花子,8.7,川內倫子/LittlteMore/2001-11/新台币550元
另类人生,8.6,赵铁林/社会科学文献出版社/2000-10/29.80元
Vivian Maier,9.4,VivianMaier、RichardCahan、MichaelWilliams/CityFilesPress/2012-10-16/USD60.00
Diane Arbus Revelations,9.4,DianeArbus/RandomHouse/2003-9-30/USD100.00
出龛入龛,8.7,徐婷婷/浙江摄影出版社/2010-3/58.00元
乐摄,8.0,梅雷迪思/中国青年出版社/2009-3/39.90元
太宰：森山大道,7.3,[日]太宰治、[日]森山大道、[中]荣荣&amp;映里/张嘉林/北京联合出版社公司/2015-6-1/168
青山裕企X拍出令人怦然心動的美少女攝影技巧,8.2,青山裕企/林克鴻/台灣尖端/2013-1-18/NTD399
上海人,8.1,陆元敏/上海画报出版社/2007-7/32.00元
跟我学摄影,8.7,（英）DigitalCamera杂志、《影像视觉》杂志/世界图书出版公司·后浪出版公司/2010-05/68.00元
摄影大师的构图秘诀,7.7,[美]恩斯特·威尔迪/朱路平/浙江摄影出版社/2002-8/29.00元
COMPOSITION摄影构图,7.8,(美)大卫·普拉克尔/赵阳/中国青年出版社/2007-11/58.00元
心靈之眼,7.5,[法]亨利‧卡提耶-布列松/張禮豪、蘇威任/原點/2014-8/NT$400
中国摄影史,7.6,[英]泰瑞·贝內特（TerryBennett）/徐婷婷/中国摄影出版社/2011-7/198.00元
梅 佳代写真集『うめめ』,9.1,梅佳代UmeKayo/LittleMore/2006-10/1890（税込）
在克拉科夫的十日,9.0,杨圆圆/JiazazhiPress/2014-12/USD50.00
手把手教你数码摄影,9.3,（日）大浦猛志/李盛/辽宁科学技术出版社/2011-4/48.00元
美国摄影用光教程（第5版）,8.5,[美]FilHunter、[美]StevenBiver、[美]PaulFuqua/人民邮电出版社/2016-3/69.00元
一本摄影书2,7.5,赵嘉、爱摄影工社/电子工业出版社/2014-10-10/98.00元
当世界只剩下猫,8.0,吴毅平/中国友谊出版公司/2013-5-1/36.80元
Istanbul,8.8,OrhanPamuk、AlexWebb/Aperture/2007-05-01/USD50.00
当恐慌来临(世界当代摄影家告白Ⅱ),8.4,顾铮/上海文艺出版社/2009-10/75.00元
天堂之鸟,8.9,三毛、肖全/成都科技大学出版社/1991年3月/3.2
The Americans,9.3,RobertFrank、JackKerouac/Steidl/2008-05-15/USD39.95
创意摄影,8.7,（加）孙晓岭/中国青年出版社/2013-3/89.00元
风光的内在,8.6,戴维·沃德/洪钢/浙江摄影出版社/2009-6/58.00元
Photographs,8.8,AnnieLeibovitz/HarperCollinsPublishers/1992-10/$24.99
演化,9.4,[法]让-巴普蒂斯特·德·帕纳菲厄、[法]帕特里克·格里斯/邢路达、胡晗、王维/北京美术摄影出版社/2016-3-1/298.00元
攝影‧電影‧電影‧攝影：狂戀光影大師對話錄,8.2,彼德．艾特鳩王瑋，黃慧風/麥格羅希爾/20000217/NT$1250
空中读城,7.3,李振宇/同济大学出版社/2016-5/80.00元
精神病院：袁冬平摄影集,9.0,袁冬平/中国摄影出版社/1996/98RMB
活着,8.9,李玉霄、王崴/中信出版社/2013-7/49.80元
数码摄影构图与用光,7.7,墨叶、王鹿童、小灰/电脑报电子音像出版社/2009-5/48.00元
进阶黑白摄影,9.2,蔣載榮/雄獅/1995/224.00元
物语三千：复活平民的历史,7.9,沈继光、高萍/广西师范大学出版社/2013-11/79.00
他们为什么要摄影,8.6,陈小波/文化艺术/2011-6/86.00元
Skinhead (Omnibus Press),8.8,NickNight、NickKnight/OmnibusPress/1982-12-31/USD19.95
The Decisive Moment,8.4,Cartier-Bresson,Henri/Simon&amp;Schuster/1952/$13.99
民间，民间,8.6,杨延康等/广西师范大学出版社/2004-05/35.00
一站一坐一生,8.8,仝冰雪/上海社会科学院出版社/2010-11/88.00
婚纱摄影美姿精选Pose500,6.9,米歇尔·珀金斯/许瑗玲/人民邮电出版社/2011-4/49.00元
在镜头背后假装大师,7.0,张滇/海峡出版发行集团/鹭江出版社/2015-1-1/45
大地的诗,8.9,萨姆·埃布尔/潘洋/中国摄影/2010-1/168.00元
爱在北京,8.1,杨炸炸/邓大宝、谷峰/歪瓜出版/2014-9-15/180
行走·快门不停,7.5,费勇主编/中信出版社/2015-5/39.00元
On Reading,9.2,AndréKertész/W.W.Norton&amp;Company/2008-9-17/USD29.95
小さきもの、沈黙の中で,9.6,山本昌男/青幻舎/2015-1-30/JPY7344
Araki Gold,8.6,FilippoMaggia(Author,Editor)、NobuyoshiAraki摄/Skira/2008-09-09/USD55.00
这世界不会给你第二次机会,9.4,[美]林希·阿德里奥/著ByLynseyAddario/黄缇萦/中信出版社/2016-11/68
跟亚当斯学摄影,8.4,冯建国/浙江摄影出版社/2003-1/29.00元
故事片电影摄影创作,8.5,穆德远/中国电影出版社/2010/119.00元
写真集 「海街diary」,8.8,瀧本幹也/青幻舎/2015-5-22/JPY3456
William Eggleston,9.5,HerveChandes、WilliamEggleston/Thames&amp;Hudson/2002-5/USD40.00
Hiroshi Sugimoto,9.4,HiroshiSugimoto、PiaMuller-Tamm、KerryBrougher/HatjeCantz/2010-4-1/$141.25
黑面的人像摄影攻略,7.7,黑面/电子工业出版社/2009-5/59.00元
数码人像摄影技巧大全,9.0,贾富、安杨、张华/中国电力出版社/2013-12-1/89
风雨如磐,7.5,邢文军、陈树君/长江文艺出版社/2015-7/68.00元
风光摄影解析,7.8,姜平/中国摄影出版社/2009-10-1/68.00元
うたたね,8.7,川內倫子/リトルモア/2001-11/NT$1260
霍克尼论摄影,8.5,保罗乔伊斯[英]/中国摄影出版社/1994-5/7.90元
弗兰克之后的摄影,9.7,[美]菲利普盖夫特/刘张铂泷/中国摄影出版社/2016-9/69元
ハルとミナ,9.0,濱田英明/メディア・パル/2014-10-5
独特的视界,8.2,马良/浙江摄影出版社/2010-1-1/68.00元
日本の写真家（34）：深瀬昌久,8.9,長野重一、深瀬昌久/岩波書店/1998-4/2,415
みさおとふくまる,9.4,伊原美代子/リトル・モア/2011-10-22/1680円
Rineke Dijkstra Portraits: Retrospective,8.8,RinekeDijkstra/Schirmer/Mosel/01April,2005/$60.00
色彩的生命,8.9,【英】戴维•帕金逊/屠希亮、姚颖/中国摄影出版社/2013-10/298.00元
视觉之旅2,8.7,DavidduChemin/张海燕/人民邮电出版社/2011-5/88.00元
破碎的梦想,8.8,乐坚主编/上海人民美术出版社/2001-5/80.00元
全新摄影手册,8.1,约翰・海吉科/黄晓勇、魏学礼/中国摄影出版社/2005年1月第1版/98.00元
约翰·詹布鲁恩镜头下的北京1910-1929,8.8,中国摄影出版社/2016-11-1/CNY158.00
遇见·猫的国 第2季,8.2,丁三郎/同心出版社/2011-11/45.00元
商业静物摄影,8.1,[德]EberhardSchuy/叶佩萱/人民邮电出版社/2011-1/98.00元
表态,9.1,海杰/中国民族摄影艺术出版社/2013-6/68.00元
约翰·弗里曼人体摄影教程,9.4,约翰·弗里曼/吴凯翔、刘欣/中国民族摄影艺术出版社/2012-1/88.00元
Rinko Kawauchi: Illuminance,9.2,DavidChandler(Author)、RinkoKawauchi(Photographer)/Aperture/2011-6-20/USD60.00
植田正治写真集：吹き抜ける風,9.4,植田正治/求龍堂/2006-1-1/JPY3240
再见了，艾玛奶奶,8.0,AtsukoOtsuka摄/猿渡静子/南海出版公司/2006-7/28.00元
人間現場,6.4,蔡明德/南方家園/2016-11-14/NT$1000
瞬间的触觉,6.8,王瑶/人民邮电出版社/2016-10/128.00元
川内倫子攝影日記,9.1,川內倫子/柯宛汶/大家出版社/2010/280元
Photoshop Lightroom 3摄影师专业技法,7.2,凯尔比/袁鹏飞、许伟民/人民邮电出版社/2011-10/89.00元
完美摄影161法则,9.5,日本DigitalPhoto编辑部/崔雯雯/中国青年出版社/2011-1/49.00元
追火车,8.2,王嵬/人民日报出版社/2015-11/58元
美国《国家地理》125年,9.8,[美]布林克利、[美]詹金斯/尚晋、李冰清、王鑫/北京美术摄影出版社/3980.00元
David Hamilton,7.6,DavidHamilton/AurumPress/1998-5-1/USD55.00
爱的阳台,8.1,(日)荒木经惟/安可/北京时代华文书局/2015-9
Andy Warhol: Ladies &amp; Gentleman, Sex Parts, Torsos, Polaroids,9.3,AndyWarhol、NobuyoshiAraki/VerlagDerBuchhandlungWaltherKonig/30August,2004/$70.00
黑白摄影精技,8.4,蔣載榮/雄獅/20031215/NT$560
时间男孩,7.9,贝尔纳·弗孔/笛安/长江文艺出版社/2014-5-30/46.8
生命剧场,8.1,顾铮/中国民族摄影艺术出版社/2015-8/49.00元
日常东京,8.7,都筑响一/陳怡君/大田出版/2016-3/TWD599.0
世界摄影艺术史,8.6,安德烈·冈特尔、米歇尔·普瓦韦尔/赵欣、王帅/中国摄影出版社/2016-2-1/398.00元
出三峡记,8.6,晋永权/三联书店/2006-1/27.80元
Nan Goldin,8.8,GuidoCosta/PhaidonPress/2006-1-10/USD27.95
Moriyama Shinjuku Araki,7.8,森山大道、荒木經惟/Heibonsha/2005-02-02/USD59.50
为什么是艺术摄影？,7.8,[英]露西·苏特/毛卫东/中国民族摄影艺术出版社/2016-11-1/58.00元
黑白摄影,7.8,冯建国/浙江摄影出版社/2005-12/25.00元
商业摄影布光圣经,8.5,（英）泰勒－豪/王琅/人民邮电出版社/2010-10/89.00元
鸟瞰中国,7.7,苏荣誉、李厚民/何山壮/中国旅游出版社/2008-09/298.0
黑白摄影进阶,9.4,李·弗罗斯特/任悦/中国摄影出版社/2006-1/48.00元
Vivian Maier,8.8,JohnMaloof/HarperDesign/2014-10-28/USD80.00
我是妈妈，我爱摄影,8.1,欧子嘉/中国大百科全书出版社/2014-5-16/49.80元
从拍摄到艺术,9.5,（法）纪兰玎、沈见华/上海世界图书出版公司/2004-7/26.00元
Josef Koudelka,8.3,JosefKoudelka、AnnaFarova、KarelHvizdala/TORST/2002-06/USD17.95
永远的乡愁,7.8,贝尔纳·弗孔/笛安/长江文艺出版社/2014-5-31/46.80元
自然光人像摄影指南,8.4,唐•马(DonMarr)/人民邮电出版社/2011-4-1/49.00元
设计师摄影指南,7.3,吉姆·克劳斯/上海人民美术出版社/2008-1/58.00元
她的故事,8.4,[台湾]彭怡平/中央编译出版社/2011-3/48.00元
街拍时尚II,8.2,【美】司各特·舒曼/黄雅琴/上海译文出版社/2014-1/108
陪你到青春散场,8.1,暴暴蓝/长江文艺出版社/2015-9/39.8
Fujifilm X100 兼具机械与数位的摄影魅力,9.3,阿默、mookio/悅知文化/2011-12-2/NT$399
乔·麦克纳利经典创意用光三部曲,9.3,乔·麦克纳利/人民邮电出版社/2013-4-1
索尼微单摄影宝典,7.0,北极光摄影/人民邮电出版社/79.8
拿起手机拍大片：跟摄影师学手机摄影技巧,7.9,郑壬杰/人民邮电出版社/2016-6/59.00元
摩洛哥,9.2,何漫/上海书店出版社/2006-5/30.00元
Learning to Love You More,7.8,HarrellFletcher、MirandaJuly/PrestelUSA/2007-09-20/USD19.95
与一万个城市擦身而过,8.4,陈楠NanC/中国华侨出版社/2016-11-1
摄影原来如此神奇,9.0,瓦尔•威廉姆斯/陈磊/中央编译出版社/2013-10/68.00元
把玩莱卡,8.5,张大/开源共享/2006/0。00
No. 223,9.1,林志鵬、編号223/自轉星球文化創意事業有限公司/2012-5-9/NT$630
写真屋・寺山修司,8.2,寺山修司、田中未知/フィルムアート社/2008/11/3200円＋税
英国皇家艺术学院高等摄影教程,8.4,(英)兰福德(Langford,M.)、(英)比利斯(Bilissi,E.)/杨健、全权、孙滢/人民邮电出版社/2010-2/128.00元
你最重要的东西是什么？,8.6,山本敏晴/米雅/天下雜誌/2007年04月03日/300元
多萝西娅•兰格,7.9,伊丽莎白•帕特里奇/光哲/浙江摄影出版社/2014-4-1/198.00元
胶片时代的上海,9.8,陆元敏/同济大学出版社/2009/38.00元
August Sander,9.6,AugustSander/HarryN.Abrams/2002/$195
Tim Walker,7.7,RobinMuir/ABRAMS/2012-11/GBP46.85
Canon EOS 60D使用详解,8.3,李志远、王永辉编著/人民邮电出版社/2010-11/49.00元
冷靜的暗房,8.9,李昱宏/書林/2008-12-8/NT250
Skin of the Nation,8.1,東松照明、SandraS.Phillips、JohnW.Dower、ShomeiTomatsu/YaleUniversityPress/2004-09-10/USD52.00
电影人之眼,7.0,默卡多/黄裕成/2013-1/58.00元
The Fourth Sex,8.6,Bonami,Francesco(EDT)/Simons,Raf(EDT)/Frisa,MariaLuisa、RafSimons/EdizioniCharta/2003-03-02/$39.95
大国志（画册）,7.8,严明/DaveHaysom/广西师范大学出版社/2015-11/238.00元
Michael Kenna: Images of the Seventh Day,9.6,SandroParmiggiani/2011-2-22/USD50.00
视觉008：那就无所畏惧地老去,8.5,Lens/中信出版社/2016-9/48.00元
看不见的故宫,8.6,李少白/外文出版社/2003-10-01/290
老照片,8.8,冯克力/山东画报出版社/2003-8/42.50元
观看之路,7.9,[美]丹·温特斯（DanWinters）/汪梅子/人民邮电出版社/2015-6/298.00元
中国人家,8.5,RobertvanderHilst/2010-5/280.00元
Nobuyoshi Araki,9.3,AkikoMiki、YoshikoIsshiki、TomokoSato、KotaroIizawa/PhaidonIncLtd/2007/£45.00
摄影光学与镜头,8.3,钱元凯/浙江摄影出版社/2005-12/28.00元
Courtney Love by Hedi Slimane,8.3,HediSlimane/VisionairePublishing,LLC/2007-2-1/$40.00
消失的天府,8.1,（美）那爱德/王玉龙/广西师范大学出版社/2009.1/68.00元
三浦敦子写真集,6.4,NagayaKazushige/竹書房/2006-7-25/JPY3456
少女館,8.7,篠山紀信/新潮社/1997-09/JPY33.60
美丽的京剧,9.3,吴钢/电子工业出版社/2007-10/158.00元
世界最美飞鸟,9.4,Ltd.X-KnowledgeCo./李博/北京联合出版公司/2015-5/68.00元
照片中的世界史,9.1,大英百科全书公司&amp;盖蒂图片社/姜岩/全城出版社/2012-10-1/568.00元
You &amp; I,9.1,RyanMcGinley/TwinPalmsPublishers/2009-02/$75.00
In Vogue,8.9,AlbertoOliva、NorbertoAngeletti/Rizzoli/2006-10-10/GBP45.00
人像摄影摆姿指南-数码和胶片摄影师通用,7.6,比尔·赫特尔/赫一匡/湖南美术出版社/2006-8/45.00元
Loveカメラ (Vol.4),8.2,宝島社/2006-5/1050円
世界顶级摄影大师巅峰作品诞生记,8.1,弗格斯·格里尔/浙江摄影出版社/2007-1/68.00元
水知道答案,7.3,江本胜/[日]猿渡静子/南海出版公司/2004-01/20.00
更喜欢摄影,7.7,(日)菅原一刚/张杰雄/中国摄影出版社/2014-4/49.00元
人間の記憶,9.5,須田一政/クレオ(1996/12)/1996/12/13,988
三峡日志,8.1,颜长江/上海锦绣文章/2009-1/48.00元
Vivian Maier,9.2,Avedon,Elizabeth、Maloof,John编、Maier,Vivian摄/powerHouseBooks/2013-10/$56.50
定格西康,8.8,孙明经、孙健三/广西师范大学出版社/2010-1/68.00元
Magnum Magnum,9.2,Magnum/Thames&amp;Hudson/November30,2007/$141.75
东京乡愁,8.6,荒木经惟/HeibonshaLtd/1999-08-31
张艺谋的作业,7.9,张艺谋、方希/北京大学出版社/2012-1/48.00元
摄影,7.0,大卫.约斯/三联书店/2002-2/38.00元
针孔摄影,9.0,[美]埃里克·伦纳EricRenner/毛卫东/世界图书出版公司/2011-12-31/88.00元
人像摄影之美,8.0,孙国治/人民邮电出版社/2012-4/69.00元
一学就会的iPhone手机摄影技巧,7.2,陈丹丹/人民邮电出版社/2016-6/49.80元
David Hamilton,9.0,DavidHamilton/EditionsdeLaMartinière/2006-10-19/49EUR
新村,7.8,鸟头/2010/350
非常摄影手记,7.7,顾荣军/电子工业出版社/2010-6/69.00元
当代摄影文化地图,7.8,顾铮/浙江摄影出版社/2016-1-1/88.00元
通往独立之路,7.7,赵嘉/电子工业出版社/2013-6/89.00元
摄影圣典,7.8,安娜·H·霍伊/陈立群/中国摄影出版社/2007-11/148.00元
屏幕生存,7.5,海杰/中国民族摄影艺术出版社/2016-6-1/78.00元
摄影思想史,7.9,林路/浙江摄影出版社/2008/48.00元
超越视觉,8.9,美国国家地理学会编/潘洋/中国旅游出版社/2009-8/368.00元
张元：有种,7.4,尤伦斯当代艺术中心一石文化/编/上海人民出版社（北京世纪文景）/2010/45.00
扬·索德克JAN SAUDEK,8.0,扬·索德克/中国民族摄影艺术出版社/2015-8-30/488.00
佛泽：影像中国佛学文化,8.5,张望/浙江摄影出版社/2008/36.00元
南·戈尔丁,7.6,2010-7/32.00元
光线与用光,7.4,迈克尔·弗里曼/张靖峻/人民邮电出版社/2010-4/108.00元
上海寓言,7.9,马良/上海书店出版社/2006年4月/38
大地的表情,9.1,美国国家地理学会、苏珊•泰勒•希区柯克（主编）/张安雨、赵东蕾、张晓/北京美术摄影出版社/2012-8/368.00元
美国,7.0,安迪·沃霍尔/范浩/河南大学出版社/2014-12/48.00元
川島小鳥写真集 明星,8.7,川島小鳥/ナナロク社/2014-12-24/JPY3240
洋镜头里的老北京,9.2,HeddaMorrison/董建中/Beijingchubanshe/2001/100.00元
Eugene Atget,9.5,AndreasKrase/Taschen/2000-10/USD39.99
遠野物語,8.7,森山大道/光文社/2007/4/12/540（税込）
初见即别离,7.5,张亚东/中国华侨出版社/2012-6/49.80元
Street Photography Now,8.8,SophieHowarth、StephenMcLaren/Thames&amp;Hudson/2010-10-15/USD45.00
PHOTO BOX,8.7,罗伯托·科赫/中国青年/2010-9/158.00元
my private broadway－编号223个人独立影像书2,7.4,编号223/50
なら―秋山亮二写真集,8.7,秋山亮二/遊人工房/2006-12/JPY3087
Once,9.4,WimWenders/Schirmer/MoselVerlagGmbH/2001-07-15/NT$795
人像摄影用光指南,7.7,克里斯托弗·格瑞/徐维光/湖南美术出版社/2006-8/45.00元
上海人1990-2000,8.7,陆元敏/上海文艺出版社/2003-04-01/58.00
“十全拾美”,7.3,摄影师蝈蝈小姐/人民邮电出版社/2015-4/CNY79.00
A Year of Mornings,8.0,MariaAlexandraVettese、StephanieCongdonBarnes/PrincetonArchitecturalPress/2008-10-1/GBP12.99
以眼说话,8.6,（美）布鲁斯·布洛克（BruceA.Block）/汪弋岚/世界图书出版公司·后浪出版公司/2012-9/68.00元
风光-世界顶级摄影大师巅峰作品诞生记,8.6,泰里·霍普/浙江摄影出版社/2007-1/68.00元
思想的眼睛,6.5,[法]亨利·卡蒂埃-布列松/赵欣/中国摄影出版社/2013-7/49.00元
William Eggleston&#39;s Guide,9.0,JohnSzarkowski/TheMuseumofModernArt,NewYork/2002-10-15/USD39.95
SUSAN SONTAG ON PHOTOGRAPHY,9.0,SUSANSONTAG/ALLENLANE/1978
Ansel Adams,9.1,AnselAdams/AnselAdams/2007-10/346.00元
日本之路,8.5,小林紀晴/江明玉/遠流/2001-2-1/320
镜头里的社会（上下）,8.3,赵铁林/山东人民出版社/2004-1/79.00元
解读黑白潜影,8.4,张左/中国摄影出版社/2006-1/70.00元
大象罗拉,7.7,霍小绿/中国旅游出版社/2011-12-1/29.80元
浅田家,8.8,[日]浅田政志/王溯松/北京美术摄影出版社/2015-10/49
数码摄影手册（第二卷）,8.1,ScottKelby/毛晓燕、邓力文/人民邮电出版社/2008-7/29.80元
Noma,9.5,ReneRedzepi/PhaidonPress/2010-09-29/USD49.95
7天学摄影,8.0,龙文摄影/人民邮电/2011-5/45.00元
冰岛迷梦,7.1,罗晓韵/北京联合出版公司/2015-11-18/128
Luigi Ghirri,9.7,LuigiGhirri/Aperture/2008-6-1/USD55.00
