论政治平等,7.3,[美]罗伯特·达尔、RobertA.Dahl/谢岳/上海人民出版社/2010-1/20.00元
The Dao of Capital + Website,9.9,Spitznagel,Mark/2013-8/$33.84
“胡适派学人群”与现代中国自由主义,7.7,章清/上海三联书店/2015-9-1/CNY68.00
制度、转型与经济发展,7.8,(美)耶格尔/陈宇峰/华夏出版社/2010-1/28.00元
数学、科学和认识论,7.3,[匈]拉卡托斯/林夏水、薛迪群、范建年/商务印书馆/2010-12/32.00元
早期现代世界的革命与反抗,6.9,[美]杰克·A.戈德斯通/章延杰、黄立志、章璇/上海人民出版社/2013-12/75.00
独钓寒江雪,7.3,肖雪慧/中国工人出版社/2001-9/15.00元
尝试集,7.6,胡适/安徽教育出版社/1999-10-01/11.50元
社会科学哲学,8.3,（美）斯蒂芬·P·特纳，保罗·A·罗思主编/杨富斌/2009-4/59.00元
自由主义者与社群主义者,8.4,（英）史蒂芬·缪哈尔，亚当·斯威夫特/孙晓春/吉林人民出版社/2007年11月/30.00元
说，还是不说,7.7,余杰/文化艺术出版社/1999-2-1/20.00元
不懈的精神追求,8.5,徐友渔/天津人民出版社/2002-1/15.00元
哈耶克法律哲学的研究,8.2,邓正来/法律出版社/2004-3/23.0
大洋国,7.9,詹姆士·哈林顿/何新/商务印书馆/1996-7/10.70元
被遗忘与被批评的,8.6,朱学勤/浙江人民出版社/1997-7/11.20元
夏道平文集,7.4,何卓恩夏明/长春出版社/2013-1/88.00元
自由主义的核心真理,7.8,[美]劳伦斯•E.哈里森/严春松/吉林出版集团有限责任公司/2010-4/30.00元
Liberalism Against Populism,8.5,WilliamH.Riker/WavelandPress/1988-07/USD26.95
自由主义利维坦,9.3,[美]约翰·伊肯伯里/赵明昊/上海人民出版社/2013-8-1/48.00
政治义务：证成与反驳,8.8,毛兴贵编/江苏人民出版社/2007-1/36.00元
国家理论,7.4,约拉姆.巴泽尔/钱勇、曾咏梅/上海财经大学出版社/2006-7/32.00
正义与运气,6.1,葛四友/中国社会科学出版社/2007-3/23.00元
运气均等主义,7.1,葛四友（编）/江苏人民出版社/2006-12/32.00元
市场逻辑与国家观念,7.5,刘军宁编/三联书店/1995-11/13.80元
政治思想与政治思想家,7.8,茱迪•史珂拉/左高山等/世纪文景上海人民出版社/2009-11/48.00元
个人主义,7.5,史蒂文·卢克斯[英]/阎克文/江苏人民出版社/2001-08-01/9.00元
秩序自由主义,7.6,［德］何梦得主编/董靖，陈凌/中国社会科学出版社/2002-03/28.00
殷海光哲学与文化思想论集,8.0,2008-12/58.00元
自然法论文集,9.3,[英]洛克/李季璇/商务印书馆/2014-1/17.00
后伯林的自由观,7.3,应奇、刘训练/江苏人民出版社/2007-1/35.00元
Two Concepts of Liberty,7.9,IsaiahBerlin/LondonOxfordUniversityPress/ON31OCTOBER1958/60.00USD
论出版自由,7.8,詹姆斯•密尔/吴小坤/上海交通大学出版社/2008-10/18.00元
The Future of Freedom,6.4,FareedZakaria/W.W.Norton&amp;Company/2004-04-19/USD15.95
胡适评传,7.5,李敖/文汇出版社/2003-07/18.00
反对自由主义,7.1,约翰·凯克斯/应奇/江苏人民出版社/2005-5/22.00元
为英国人民声辩,7.2,[英]约翰·弥尔顿/何宁/商务印书馆/1958-9/12.30元
从自由主义到后自由主义,7.5,应奇/生活・读书・新知三联书店/2003-5/16.60
强势民主,7.9,本杰明·巴伯/吉林人民出版社/2006-5/32.50元
财产与自由,9.0,布坎南/韩旭/中国社会科学出版社/2002-1/12.00元
自由主义政治哲学,7.9,霍伊/刘锋/北京三联书店/1992年6月/5.90
二十世纪欧洲的法律与竞争,7.7,戴维J.格伯尔/中国社科/2004-8/38.00元
君子之交如水,7.6,章立凡/作家出版社/20070101/25.00元
自由主义社会理论,8.2,邓正来/山东人民出版社/2003-08-01/18.00
嵌入文明：中国自由主义之省思,7.8,秋风/江苏文艺出版社/2014-4/34元
培育良知,7.7,[美]琳恩·斯托特/李心白/商务印书馆/2015-7/27.00
经济思想的力量,6.8,马克·史库森/上海财大出版社/2005-5/29.00元
北韓,7.4,和田春樹/許乃云譯、朱立熙審訂/聯經/2015-6-24/NT$350
后社会主义转轨的思索,7.0,雅诺什·科尔奈/肖梦/吉林人民出版社/2011-1/30.00元
立宪的技艺,8.6,秋风/北京大学出版社/2005-1-1/30.00元
周德伟论哈耶克,7.8,周德伟/北京大学出版社/2005-11/34.00元
胡适论人生,8.5,胡适、沈卫威选编/安徽教育出版社/2006-9/32.00元
自由主義與人文傳統,8.0,丘慧芬編/允晨文化/2005-6-1/NT$400
杰弗逊政治著作选,7.6,杰弗逊/中国政法大学出版社/2003-5/48.00元
回到启蒙,7.2,傅国涌/经济科学出版社/2013-1-1/38.00元
没有安排好的道路,8.1,谢泳/云南人民出版社/2002-05/18.50
中國八十年代政治改革的臺前幕後,8.5,吳偉/新世紀出版社/2013/HKD148元
自治：美国民主的文化史,7.8,(美)罗伯特·H.威布/李振广/商务印书馆/2006-5-1/32.00元
正义与公民,7.6,林火旺/吉林出版集团有限责任公司/2008-4/35.00元
自由主义之累,7.9,欧阳哲生/江西教育出版社/2003-7/43.00元
宽容之难,7.5,托马斯·斯坎伦/杨伟清、陈代东/人民出版社/2008-3/36.00元
新现实主义和新自由主义,8.0,（美）鲍德温/肖欢容/浙江人民出版社/2001-05/26.00
民主的模式,8.5,[美]阿伦·利普哈特（ArendLijphart）/陈崎/北京大学出版社/2006-11/39.00元
Putin&#39;s Kleptocracy,7.5,KarenDawisha/Simon&amp;Schuster/2014-9-30/USD30.00
表达自由的法理,6.8,侯健/上海三联书店/2008年5月/38.00元
自由主义与近代中国,7.5,闫润鱼/新星出版社/2007.05/29.00元
没有上帝的宗教,6.5,[美]罗纳德·德沃金/於兴中/中国民主法制出版社/2015-7/CNY28.00
自由主义是反革命分子的好朋友,8.0,上海人民出版社/1955-8/0.09元
自由主义的终结,7.6,（美）伊曼努尔・华勒斯坦等/郝名玮/张凡/社会科学文献出版社/2002-01/26.00
顾准传,7.8,罗银胜/团结出版社/1999-03/34.80元
自由与生存,7.5,谢文郁/王天民、张秀华/上海人民出版社/2007-11-01/32.00元
欧洲政治思想史,7.7,（意）萨尔沃・马斯泰罗内/黄华光/社会科学文献出版社/1998-7/28.00
自由的代价,7.5,罗伯特·霍马茨/张关林/上海人民出版社/2010-9/36.00元
儒家与自由主义,6.8,哈佛燕京学社/三联书店/2001-10/19.80
从“西化”到现代化,8.4,罗荣渠/黄山书社/2008-05-01/88.00
原罪与正义,8.0,刘宗坤/华东师范大学出版社/2006-8/24.80元
企业的经济性质,7.8,路易斯·普特曼/孙经纬/上海财经大学出版社/2000-6/49.00元
自由、权利和社会正义,7.6,[美]乔尔·范伯格/王守昌/等/贵州人民出版社/1998-01/8.90
民主社會如何可能？,7.6,江宜樺、沈松僑、汪宏倫、林載爵、陳宜中、單德興、錢永祥/聯經
现代性的多元反思,8.8,许纪霖　主编/江苏人民出版社/2008.10/27.00元
较量,8.2,阿瑟·C布鲁克斯/魏福成/东方出版社/2012-6/25.00元
寻找中道,6.4,秋风/语文出版社/2012-4/38.00元
动物庄园,8.7,肖遥、奥威尔/肖遥/中国妇女出版社/2005-1-1/12.00元
我将归来开放,7.6,李敖/中国友谊出版公司/2001-10-1/18.00
李银河：我的心灵阅读,7.7,李银河/中华工商联合出版社/2014-2-1/31.00
自由主义与中国近代传统,8.1,刘青峰、岑国良/香港中文大学出版社/2002年
瑟谷傳奇,7.8,DanielGreenberg/丁凡/遠流/1997-06-01
对法、权利和自由的规范分析,7.9,马丁·范·海思/席天扬、方钦/2012-8-1/34.00元
自由哲学与中国圣学,7.5,周德伟/中国社会科学出版社/2004-5/25.00元
何谓公民身份,7.5,德里克·希特/郭忠华/吉林出版/2007-12/24.00元
天朝 洋奴 万邦协和,6.8,傅斯年/光明日报出版社/2012-10-1/32.00元
平等,7.3,卡利尼克斯/徐朝友/江苏人民出版社/2003-1/11.00元
康德、罗尔斯与全球正义,8.0,[美]涛慕思·博格著/刘莘、徐向东等译/上海译文出版社/2010-05/58.00元
殷海光学记,7.5,殷夏君璐/上海三联书店/2004-07/32.00
李大钊选集,7.6,李大钊/人民出版社/1959年5月/2.00
张东荪年谱,7.0,左玉河/群言出版社/2014-1-1/56.00
超验正义,8.2,(美)弗里德里希/周勇/三联书店/1997-08/9.00
经济学家应该做什么,7.8,布坎南J.M.、罗根基雷家端译/罗根基、雷家端/西南财经大学出版社/1988.12
论个体主义,8.4,路易·迪蒙/谷方/上海人民出版社/2003/15.00元
自由社会主义,7.2,（意）罗塞利/陈高华/吉林出版集团/2008-11/32.00元
权力、政治与WTO,7.7,AmritaNarlikar/陈泰锋、薛荣久/外语教学与研究出版社/2007-10/18.00元
黑暗时刻,7.9,单世联/广东人民出版社/2015-9-1/128.00
思想之旅,7.9,章清/河南人民出版社/2010-9/25.00元
英国近代自由主义研究,7.3,黄伟合/北京大学/2005-10/18.00元
China&#39;s Party Congress,5.8,GuoguangWu/CambridgeUniversityPress/2015-9-18/USD99.99
区块链,8.1,徐明星、刘勇、段新星/中信出版社/2016-6-1/CNY58.00
浪漫骑士,7.3,艾晓明、李银河/中国青年出版社/1997/19.8
理性与民主,5.4,张东荪、左玉河整理/岳麓书社/2010-9/25.00元
中国人想要什么样民主,7.9,张明澍/社会科学文献出版社/2013-4/39.00元
伯林,7.1,约翰·格雷/马俊峰/昆仑出版社/1999-1/9.50元
Chinese Politics in the Era of Xi Jinping,7.8,WillyWo-LapLam/Routledge/2015-3-25/USD145.00
自由主义的新遗产,7.2,何卓恩/九州出版社/2013-4/38.00元
Liberalism, Imperialism, and the Historical Imagination,8.2,TheodoreKoditschek/CambridgeUniversityPress/2011-3-14/USD109.00
大衰退时代,6.4,[美]弗雷德里克·刘易斯·艾伦著/新世界出版社/2009-4/39.00元
自由多元主义,8.0,威廉·A·盖尔斯敦/江苏人民出版社/2005-8/14.00元
论相互承认的法权,7.4,高全喜/北京大学出版社/2004-12/32.00元
自治的踪迹,7.2,[美]弗兰克•米歇尔曼/应奇/吉林出版集团有限责任公司/2010-8/43.00
愚民社会,7.6,大塚英志、宮台真司/太田/2011-12-14/1524
密尔论自由,8.1,约翰·格雷/樊凡、董存胜/吉林人民出版社/2011-1/20.00元
非常道Ⅱ,7.4,夏双刃/北京出版社/2006年12月/28.00元
重新思考自由主义,8.3,[英]理查德·贝拉米/江苏人民出版社/2008年4月/27.00元
Liang Ch&#39;i-ch&#39;ao and Modern Chinese Liberalism,7.6,PhilipC.Huang/UniversityofWashingtonPress/1972./GBP5.70
后果评价与实践理性,7.9,阿马蒂亚·森/应奇/东方出版社/2006-4/48.00元
科学与哲学,7.3,张东荪/商务印书馆发行部/2003-09-01/11.0
The Machinery of Freedom,7.8,DavidD.Friedman/OpenCourt/1989-8-19/USD35.00
思想史上的失踪者,8.4,朱学勤/花城出版社/1999-08-01/13.20元
中国到自由之路：罗素在华讲演集,7.8,孙家祥、袁刚、任丙强/北京大学出版社/2004-08/20.00
批判法学,8.0,安德鲁·奥尔特曼/中国政法大学出版社/2009-11/20.00元
近世中国学术思想抉隐,6.9,严寿澂/上海人民出版社/2009-01/60.00元
胡适散文,7.4,林乐齐/浙江文艺出版社/2001-11/17.50元
通向自由之路,7.2,陈祖洲/南京大学出版社/2011-12/39.80元
贡斯当政治著作选,8.0,贡斯当/中国政法大学出版社/2003-7/26.00元
爬坡,8.4,胡昊/中央广播电视大学出版社/2012-9/35.00元
宪政中国的命运,8.8,张千帆/世界華文出版機構/2013-1/50
偶像的黄昏,8.0,傅国涌/长江文艺出版社/2006-2-15/18.00
Liberal Pluralism,7.4,WilliamA.Galston/CambridgeUniversityPress/2002-5-6/USD30.99
20世纪中国思想史,7.5,启良/花城出版社/2009-4/48.00元
现代政制五论,8.7,高全喜/法律出版社/2008-12-01/39.00元
法理学与哲学论文集,7.6,H.L.A.哈特/支振锋/法律出版社/2005-7/33.00元
民主与民主化,6.5,刘军宁编/商务印书馆/1999-12-1/25.00
为保守主义辩护,7.7,(美)约翰·凯克斯(JohnKekes)著;应奇，葛水林译/应奇、葛水林/江苏人民出版社/2003-4-1/16.0
当代三大民主理论,7.9,郭秋永/新星出版社/2006-8/24.00元
新自由主义简史,7.0,[美]大卫·哈维/王钦/上海译文出版社/2010-12/32.00元
批判知识分子的批判,8.1,(法)费迪南·布伦蒂埃/王增进/中国社会科学出版社/2007年12月/24.00元
永远徘徊,8.1,汪丁丁/社会科学文献出版社/2002-3-1/32.00
国家与社会,8.2,张静/浙江人民出版社/1998-12-1/16.50
社会理论的两种传统,7.3,王焱、饶淑荣编/三联书店/2012-7/45.00元
人文立场,6.8,徐友渔/中国青年出版社/2008/26.00元
再谈国民性,7.4,张鸣/金城出版社/2013-11-1/38.00元
图解老子详解,8.0,杨鹏/陕西师范大学出版社/2012-10/68.00元
孟子趣说2,8.1,熊逸/中国华侨出版社/2012-2/32.00元
自由中國選編（選集一）自由民主的基本概念,7.2,李福鐘．薛化元．孫善豪．陳儀深/稻鄉/20040301/NT$340
奥弗顿之窗,7.9,[美]格伦·贝克、GlennBeck/胡嘉/江苏人民出版社/2011-3/36.00元
改变世界的观念,7.1,阿梅斯托/陈永国/上海人民出版社/2007-10/98.00元
真理与强权,7.1,路易斯・亨金、胡炜、徐敏/胡炜、徐敏/武汉大学出版社/2004-7/15.00元
幽暗的航行,8.1,蔡晓滨/中国海洋大学出版社/2008.6/28.00元
The Making of Modern Liberalism,9.7,AlanRyan/PrincetonUniversityPress/2012-7-16/USD39.50
追寻储安平,7.2,谢泳、程巢父/广州出版社/1998-08-01/19.80
另一种理想主义,7.0,许纪霖等/凤凰出版社/2011-12/32.00元
觀察（全六卷）,8.8,儲安平主編/岳麓書社/1999-9/450.00元
宪法的政治理论,7.7,（美）汤普森/张志铭/三联书店/1997-08/13.00
爱上自由经济,7.8,[英]埃蒙•巴特勒/欧阳珑/东方出版社/2012-9/25.00元
The Democracy Project,9.0,DavidGraeber/Spiegel&amp;Grau/2013-4-9/US$26.00
Time Will Run Back,8.3,HenryHazlitt/UnivProfAmer/1986-8/$140.28
告别20世纪,7.6,徐友渔/山东教育出版社/1999年01月/16.0
以自由看待发展,8.5,[印]阿马蒂亚·森/任赜、于真/中国人民大学出版社/2002-7/39.00元
当代政治哲学名著导读,8.0,应奇/江苏人民出版社/2010年1月1日/41.00元
華人世界的現代國家結構,8.1,江宜樺、李強（合編）/商周/20030301/NT$360
Carl Schmitt and Authoritarian Liberalism,8.3,RenatoCristi/UniversityofWalesPress/1998-02-01/USD39.95
Locke,8.1,JohnLocke/CambridgeUniversityPress/1997-10-13/USD36.00
不朽,7.3,胡适/江苏文艺出版社/2007-4/20.00元
历史的终结及最后之人,7.5,（美）弗朗西斯·福山/黄胜强、许铭原/中国社会科学出版社/2003-1/28.00元
自由主义与现代社会,8.3,理查德·贝拉米/毛兴贵、檀秀侠、陈高华、郑维伟/江苏人民出版社/2012-6/37.00元
论自由主义权利观,8.0,吴玉章/中国人民公安大学/1997-11-1/13.50
Liberalism, Constitutionalism, and Democracy,8.1,RussellHardin/OxfordUniversityPress/2000-4-20/USD39.95
理性预期,8.1,2011-4/30.00元
胡适学术文集.哲学与文化,7.6,胡适/中华书局/2001年4月1日/38.0
The Century of Revolution,8.0,ChristopherHill/Routledge/2001-10-12/120.00元
古今自由主义,7.5,（美）列奥·施特劳斯/马志娟/江苏人民出版社/2012-6/32.00元
一九四九：交替與再生,6.8,思想編輯委員會/聯經出版公司/2009-11/NT360
中国近代史上的自由主义,8.2,郑大华、邹小站、张艳涛主编/社会科学文献出版社/2008-8/69.00元
《自由中国》与民主宪政,8.5,薛化元/稻乡出版社/1996/CNY136.00
一个人,5.4,安·兰德/童音/华夏出版社/2007.03.01/19.00元
房地产的繁荣与萧条,8.3,（美）托马斯•索维尔/吴溪/机械工业出版社/2013-11/39.00
温情与敬意,8.6,张国功/百花洲文艺出版社/2010-10/38.00元
20世纪全球资本主义的兴衰,7.9,杰弗里·弗里登(JeffryA.Frieden)/杨宇光等译/上海人民出版社/2009-11/48.00元
法与宪法,8.8,W·Ivor·詹宁斯/龚祥瑞/生活·读书·新知三联书店/1997-11/17.50
良心的自由,6.9,（美）约翰·范泰尔/张大军/贵州大学出版社/2011-12/28.00元
法律与立法的二元观,7.8,邓正来/上海三联书店/2000-10/7.00
明报·大家大讲堂,7.9,钱穆、胡适、金庸、余英时、白先勇/新星出版社/2008/36.00元
毫无必要的热情,7.0,刘天昭/译林出版社/2015-4/29.8元
雅典的民主,7.0,（英）约翰・索利/王琼淑/上海译文出版社/2001-01/8.50元
胡适：努力人生,8.1,朱洪/广西师范大学出版社/2007-8/38.00元
不由自主的资产阶级,7.7,［美］理查德·拉克曼(RichardLachmann)/郦菁、维舟、徐丹/复旦大学出版社/2013-8/33.00元
关于国家的哲学理论,7.3,鲍桑葵/汪淑钧/商务印书馆/2010-12/23.00元
理性与国际合作,7.8,秦亚青/世界知识/2008-1/40.00元
自由与权威,7.2,唐科/光明日报出版社/2013-4-1
热烈与冷静,7.1,林毓生/上海文艺出版社/1998-06-01/17.50
自由与秩序,7.4,汪丁丁主编/中国社会科学出版社/2002-6-1/19.80
戴望舒传,7.9,刘保昌/湖北辞书/2007-5/31.00元
文明社会史论,8.9,弗格林(英)/林本椿/等/辽宁教育出版社/1999-10/15.00
通往自由之路,7.6,张穗华/中国对外翻译出版公司/2003-09/23.80元
弗里德曼文萃（上下册）,9.0,米尔顿.弗里德曼/胡雪峰、武玉宁/首都经济贸易大学出版社/2001-2/56.00元
弗里德里希.哈耶克,8.3,王生升/江西人民出版社/2005-11/26.00元
变动中的民主,8.8,(日)猪日孝、(英)爱德华・纽曼、(美)约翰・基恩编/林猛等/吉林人民出版社/1999-12/18.50元
The Power of Ideas,8.7,IsaiahBerlin/PrincetonUniversityPress/2001-12-26/USD28.95
张君劢解读,6.5,丁三青/南京大学出版社/2009-04-01/45.00元
诡辩与真相,8.6,[美]托马斯·索维尔/罗汉、田菊莲/上海译文出版社/2011-5/45.00元
所有权的兴起与衰落,6.8,肖厚国//2003-3-1/19.00
新自由主义和全球秩序,7.7,乔姆斯基/江苏人民出版社/2000-1/14.00元
The World as It Is,8.6,Hedges,Chris
Hayek on Liberty,8.1,JohnGray/Routledge/1998-06-05/USD52.95
古拉格之恋,8.6,[英]奥兰多·费吉斯/李广平/广西师范大学出版社/2016-8/64.00元
政府论（上篇）,7.5,[英]洛克/瞿菊农、叶启芳/商务印书馆/1982-11/10.00元
道德理想国的覆灭,8.7,朱学勤/上海三联书店/2003-10/24.00元
Economic Freedom of the World,8.2,JamesGwartney、RobertLawson、JoshuaHall/FraserInstitute/2012-11-2/USD9.99
从自然之人到公民,7.1,孔新峰/国家行政学院出版社/2011-7/22.00元
马丁·路德·金,7.5,董佩琪/2009-8/24.00元
自由主义的英国源流,8.1,2008-6/32.00元
共同的底线,8.0,秦晖/江苏文艺出版社/2013-3-1/48.00元
大众传播法概要,8.6,(美)T.巴顿·卡特/中国社会科学出版社/1997
以赛亚·伯林书信集,8.2,(英)以赛亚·伯林/陈小慰、叶长缨/译林出版社/2012-9/89.00元
The Left, The Right and The State,6.1,LlewellynH.RockwellJr./LudwigvonMisesInstitute/2009-2-12/USD20.00
二十世纪的教训,8.4,(英)卡尔・波普尔/王凌霄/广西师范大学出版社/2004-08/18.00
胡适与《自由中国》,8.3,汪幸福/湖北人民出版社/2004-2-1/28.00
Bastiat Collection,8.1,FredericBastiat/LudwigvonMisesInstitute/2007-08-22/USD44.00
奥地利学派,8.1,(西)赫苏斯·韦尔塔·德索托/朱海就/浙江大学/2010-11/30.00元
向西方学习,8.1,胡文生/中国社会出版社/2004-12/20.00
銀河騎士傳（06）,7.0,貳瓶勉/李昆達/東販/2012-10-1/120
法律、自由与道德,8.1,哈特/支振锋/法律出版社/2006年3月1日/12.00元
宪政与分权,8.0,(英)维尔/苏力/三联书店/1997-10/22.50
The Morality of Capitalism,8.1,TomG.Palmer/JamesonBooks,Inc./2011-10-14/USD8.95
建国之惑,8.4,任剑涛/中国政法大学出版社/2012-5/36.00元
殷海光政治哲学思想研究,7.5,张春林/2008-6/22.00元
声西击东,7.9,韩乾/广西师范大学出版社/2013-6-1/CNY38.00
Essays in the Study and Writing of History,8.2,LordActon/LibertyFund/1986-8-1/USD17.50
经济学的认识论问题,8.6,[奥]路德维希·冯·米塞斯/梁小民/经济科学出版社/2001-2/16.80元
全球化,7.2,俞可平/社会科学文献出版社/2002-5/20.00元
丁文江图传,8.1,宋广波/湖北人民出版社/2007-4/27.00元
新自由主义意识形态,7.3,张才国/中央编译出版社/2007-12/36.00元
当代西方自由主义,5.2,吴春华编/中国社会科学出版社/2004-1/26.00元
