金融炼金术,8.4,[美]乔治·索罗斯/孙忠/等/海南出版社/1999-4/24.80元
理财圣经,6.7,黄培源/中国社会出版社/1999-04/24.00元
沒錢更要買套好西裝,7.3,午堂登紀雄/李青芬/財經傳訊出版/2013-3/NT$240
年轻人一定要知道的89个理财常识,7.8,杨静云/2010-10/32.80元
教你炒股票,8.8,缠中说禅/科学技术文献出版社/2013-10/86.00元
法柏报告,7.5,戴维・法柏、肯・柯森/陈琇玲、蓝美贞、高仁君/中信出版社/2003-5/20.00元
热门商品投资,7.7,JimRogers/蒲定东/中信出版社/2005-9/29.00元
克罗谈投资策略,8.1,斯坦利・克罗/刘福寿/中国经济出版社/2003-7-1/15.00元
无惧与坚持,7.3,吴锦珠/2009-8/35.00元
终生理财计划,7.5,(美)伊丽莎白.沃伦等/侯晓莉/人民出版社/2007-8/36.00元
治富,7.5,林奇芬/2011-1/29.80元
股票入门与技巧,7.1,杉村富生、于广涛/科学出版社/2012-1/28.00元
让金钱为你工作,7.6,科伊尔/夏芒/海峡文艺出版社/2004-5/16.80元
憨夺型投资者,8.0,莫尼什·帕伯莱/陈龙/机械工业出版社/2008-7/30.00元
白话投资,6.8,李驰/经济日报/2008-1/39.00元
从幼儿园到大学的零用钱计划,7.1,保罗·W.利米特/相靖/中央编译出版社/2003-12-1/19.80元
通胀,7.9,[英]亚当·弗格森/徐宝林钱峰/中华工商联合出版社有限责任公司/2011-11-1/39.90元
决定孩子一生幸福的财商教育,8.3,卫裕峰/中华工商联合出版社有限责任公司/2012-2-1/28.00元
富爸爸提高你的财商,6.7,罗伯特·清崎/南海出版社/2011-4/29.80元
你为什么是穷人,7.3,[美]乔治·塞缪尔·克拉森/任洁/陕西师范大学出版社/2007-1/19.80元
一分钟百万富翁,7.6,马克·维克多·汉森/曹彦博/中信出版社/2003-1-1/29.00
Millionaire Teacher,8.1,Hallam,Andrew/2011-11/123.00元
富爸爸成功创业的10堂必修课,8.7,(美)罗伯特·清崎(美)莎伦·莱希特/萧明/南海出版社/2011-4/32.00元
投资答案,6.1,[美]戈登·默里、丹尼尔·戈尔迪/任文科/中信出版社/2011-3/29.00元
看得見與看不見的,8.7,[法]弗雷德里克·巴斯夏/[台]黃煜文/經濟新潮社/2012-12-13/NTD250
保富法,8.3,聂云台/中国城市出版社/2007-6/29.80元
多赚逻辑,7.5,王守彦、韩潇然/中华工商联合出版社/2016-10/32.00元
百战成精,6.8,花荣/经济管理出版社/2012-2/39.80元
理财要趁早,9.1,沐丞/新华出版社/2016-11/30.00元
富爸爸之有錢人的大陰謀,6.8,羅勃特．T．清崎/王立天/高寶/2010-9-8/NT300
每天学点经济学,7.4,张立娟//王彩霞/金城出版社/2009-1/29.80元
弗里德曼的生活经济学,8.3,[美]戴维·弗里德曼/赵学凯、王建南、施丽中/中信出版社/2006-3/35.00元
聪明的投资者（原本第四版）,7.0,【美】本杰明•格雷厄姆/王中华、黄一义、刘建位审校/人民邮电出版社/2016-3/68.00
雪佛告诉你，加薪20%的秘密,7.5,博多·雪佛/周枫然/山西人民出版社/2012-1/32.00元
工作只需20年,7.6,施志广/2013-1/29.00元
20几岁决定一生收入的90%,6.1,土井英司/车才良/中信出版社/2012-4/26.00元
我是平民,7.3,王志勇、沉石、沉石/中国经济出版社/2005-6-1/28.00元
一次读完25本投资经典,8.2,里奥·高夫/吉林人民出版社/2000-08/18.00元
魔鬼投资学,7.0,[美]迈克尔·莫布森/刘寅龙/广东经济出版社/2007-10-1/35.00元
魔法钱包,6.9,申寅澈/千太阳/辽宁教育/2009-10/26.80元
暖财安生,7.3,陈昱/北京大学/2008-2/35.00元
白话金融投资,7.7,忻海/机械工业出版社/2009/38.00元
股市操练大全（第三册）,7.4,黎航/三联书店上海分店/2002-1-1/28.00元
负债让你更有钱,6.2,曾勇/中信出版社/2010-12-8/28.00元
我是银行客户经理,7.2,王团结/中国发展出版社/2014-9/49.80元
股市之神是川銀藏,7.7,是川銀藏、伊東誠/大牌出版社/2011-3-4/NT$300
家庭理财枕边书,6.8,宗学哲/水利水电/2006-5/25.00元
投资是一种生活方式,6.9,朱平/经济日报出版社/2008-1/35.00元
公司理财精要,8.5,罗斯、韦斯特菲尔德、乔丹/张建平/人民邮电/2006-5/59.00元
财务报表就像一本故事书,6.3,WANGTINGTING/EnterpriseManagementPressPub.Date:2009-02-01/1991/29.80元
用死薪水赚大钱,5.7,刘忆如/2012-1/26.00元
蕭碧燕教你靠基金，小錢也能變大錢,7.4,蕭碧燕/Smart智富
基金非常道,7.3,《钱经》杂志社/湛庐文化策划中国人民大学出版社/2009.8/32.00元
瞬间的资本智慧,8.2,唐晓康/四川人民出版社/2015-10-1/68.00元
对冲基金风云录,7.0,[美]巴顿·比格斯/张桦、王小青/中信出版社/2007-1/42.00元
1块变10块的投资分配法,7.4,陈志彦/2011-1/28.00元
追求完美,8.0,潘伟君/上海画报出版社/2001-05/25.00
The $100 Startup,7.9,Guillebeau,Chris/2012-5/$25.99
股市操练大全（第二册）,8.2,黎航/三联书店上海分店/2001-01/32.80元
牛刀说,6.6,牛刀/辽宁教育出版社/2012-1/32.00元
股票K线战法,7.9,史蒂夫·尼森/环宇证券投资顾问公司/宇航出版社/2004-1/35.00元
一個投機者的告白之証券心理學,8.3,安德烈．科/林瓊娟/商智文化/2002年08月27日/NT$260
给女孩的第一本理财书,6.3,梅子/黑龙江科技/2011-1/28.00元
美国房地产大亨唐纳德·特朗普的投资课,7.6,罗斯/林月清/电子工业出版社/2006-1/18.00元
期货投资策略,5.9,胡斐/经济管理出版社/2014-12-1/28.00元
失落的百年致富圣经,8.8,(美)华勒思·华特斯//P·T·巴纳姆//乔治·克拉森|译者:肖卫/肖卫/中国华侨/2008-5/32.00元
一看就懂的股市图谱全图解,7.3,尹航/北京理工大学出版社/2014-3-1/31.80元
富爸爸年轻退休,8.2,(美)罗伯特·清崎//莎伦·莱希特|译者:萧明/萧明/南海/2009-2/32.00元
钱不要存银行,6.7,胜间和代/商周出版/2009/01/05/98.00
3000元開始的自主人生,7.3,古利博、ChrisGuillebeau/連育德/天下遠見出版股份有限公司/2013-2-22/NT$330
为什么越花钱的人越有钱,8.4,佐藤富雄/李伊芳/江西科学技术出版社/2013-6-2/32.00
金融学,7.2,(美)博迪、莫顿/伊志宏/中国人民大学出版社/2000-10/50.00元
超越华尔街,7.4,伯顿·马尔基尔(BurtonG.Malkiel)/中国金融出版社/2009-7/25.00元
学习巴菲特,8.4,刘建位/中信出版社/2008-1-1/38.00元
家里的黄金,7.1,史蒂夫·普菜斯博士/贵州人民出版社/2005-7/13.00元
有钱好好花,6.8,沈威风/中国友谊出版公司/2009年7月第一版/26.00元
1000%的男人,8.3,(日)菲阿里、炭谷道孝/朱元曾、王虹/中国三峡出版社/2006-6/38.00元
零基础学K线炒股从入门到精通,7.3,李荣亮/人民邮电出版社/2012-3-1/29.00元
成为M型时代的真正富人,7.1,张景富/研究出版社/2009-10/29.00元
富爸爸孩子财商靠父母,7.2,罗伯特·清崎/高红霞/南海出版社/2013-5/25.00元
策略为先,7.5,刘鹏程/中国铁道出版社/49.80
20几岁要懂点经济学大全集,6.8,宿春礼//邢群麟/企业管理/2010-6/29.00元
新婚小夫妻幸福理财计划,7.1,青青陌上/中信出版社/2011-4/28.00元
赚钱老板的经济学,7.2,山田真哉/刘佳丽/江西科技/2010-9/29.80元
忠告,6.9,罗伊.R.纽佰格/王维群/上海财经大学出版社/2008-1/25.00元
金钱的秘密,7.0,雾满拦江/北方文艺/2007-5/26.00元
让理财成为一种习惯,6.9,安子/金城/2011-1/29.80元
你需要一个系统,7.4,（美）贝克·哈吉斯/成功世纪/中国青年出版社/2008-10/16.00元
江恩华尔街45年,7.5,威廉・D・江恩/陈鑫/机械工业出版社/2003-1/22.00元
世界上最神奇的理财课,6.5,乔治·克拉森/刘丹丹/2008-5/28.00元
巴菲特基金投资6招,7.2,刘建位、徐晓杰/中信出版社/2010-9/28.00元
我用基金赚到一辈子的财富,7.7,林奇芬/2012-6/29.00元
黑天鹅,6.8,[美]纳西姆·尼古拉斯·塔勒布/万丹/中信出版社/2008-5/39.00
一枚硬币的智慧,8.2,[以]茨威加•贝尔格曼/孙志骏/中国华侨出版社/2014-10/25.00元
一个华尔街瘾君子的自白,7.7,詹姆斯·J·克拉默/万丹/中信出版社/2003-12/27.00元
淡定，才能富足,7.4,黄凡/中国人民大学出版社/2013-2-1/39.80元
成为首富的9堂课,7.4,乔治•克拉森/刘霭仪/中国人民大学出版社/2011-7-1/35.00元
股市操练大全（第五册）,7.6,黎航主编/上海三联书店/2006-6/35.00元
富人的28个理财习惯,7.3,朴容锡/徐涛/中信/2010-12-15/28.00元
优雅小主妇的理财生活,6.1,淡若椰风/2009-1/26.80元
投资一堂课,6.9,[美]马克·斯考森/黛岗/上海译文出版社/2010-11/23.00元
金钱心理学,7.6,蒂耶利·伽鲁瓦/徐睿/世界图书出版公司/2007-1/18.00元
数字化定量分析,6.5,徐小明/企业管理/2007-12/28.00元
外汇交易的12堂必修课,7.3,贾雷德·F·马T内斯/宋双燕/中国青年/2008-1/38.00元
“奔奔族”理财,6.3,周一/荣春献（策划编辑）/QingHuaUniversityPress/2007-2/25.00元
打开量化投资的黑箱,7.5,里什·纳兰/郭剑光/机械工业/2012-3/45.00元
The Bogleheads&#39; Guide to Investing,7.6,TaylorLarimore、MelLindauer、MichaelLeBoeuf/Wiley/2007-9/USD21.95
不理性也能赚钱,7.8,[美]泰瑞柏翰TerryBurnham/朱道凱/脸谱出版城邦文化/2006-7-31/TWD340
The Automatic Millionaire,6.3,DavidBach/CrownBusiness/2005-12/USD14.00
快乐小财女的理财必修课,6.0,钱小漾/2010-1/26.80元
女人变有钱真简单,8.1,李智莲/郑香兰/广西科学技术出版社/2008-8/25.00元
看懂股市新闻,7.0,袁克成/机械工业出版社/2009-5/32.00元
理财是女人一辈子的事,7.7,马艳华/中国商业出版社/2013-4/32.00元
财富吸引力法则,7.5,埃斯特•希克斯、杰瑞•希克斯/邢鑫/中国城市出版社/2010-5/28.80元
你应该懂点投资学,6.6,李意坚/浙江大学出版社/2010-7/25.00元
新婚头三年,决定未来一生的财富,8.7,绿子静/中国华侨出版社/2013-7/29.80元
西施的财富I,7.0,习风/广东经济出版社有限公司/2012-8/39.80元
蔡澜的生财之道,7.3,蔡澜/山东画报出版社/2012-1/35.00元
从零开始学炒股大全集,6.8,永良、刘挥/企业管理出版社/2010-8/29.00元
道氏理论,6.8,罗伯特·雷亚/何平林/天津社会科学院出版社/2012-1/32.00元
投资改变生活,7.0,谢九/生活·读书·新知三联书店/2010-1/50.00元
千万富翁的思维方式,7.2,贾新玉编/中央编译/2006-5/28.00元
超级金钱,7.6,亚当·史密斯/机械工业出版社/2007-5/32.00元
超实用极简资本论,8.1,【日】木暮太一/孔霈/民主与建设出版社/2016-5/32.80元
艾略特名著集,7.7,小罗伯特・R・普莱切特/机械工业出版社/2003-1-1/32.00元
奔三之前先懂钱,7.0,韩镇守/秦晓静/2012-8/32.00元
财务是个真实的谎言（珍藏版）,7.2,钟文庆/机械工业出版社/2013-7/30.00
超简单 一学就会的信用卡理财,7.1,视觉图文/人民邮电出版社/2015-2-1/45.00元
女人就要会花钱,8.5,陈昱/漓江出版社/2011-1/25.00元
为什么那个傻瓜赚钱比我多？,7.4,(美）罗伯特-谢明/苏鸿雁/中信/2009-5/32.00元
赚未来十年的钱,6.9,王海滨/2010-9/29.80元
聪明投资者的第一本金融学常识书,7.3,肖玉红/中国华侨出版社/2014-1-1/32.00元
改变你一生的理财习惯,6.2,戴夫·拉姆齐/李莉/中信/2010-10/35.00元
股市分析软件用法详解,7.3,姜金胜/上海世纪出版集团（上海人民出版社）/2006-12/40.00元
觀念決定一生的財富,6.7,顏福榮/观念力文化/2009-9-1/NT$280
从一杯星巴克开始的“白骨精”理财手册,8.3,温心/化学工业出版社/2012-2/25.00元
经济学家给孩子的信,7.1,（新西兰）马丁•霍斯/苏曼/西安出版社/2011-3/28.00元
跟妈妈学会计,7.0,王秀霞/河北大学出版社/2008-4/24.00元
共同基金常识,7.9,约翰﹒G.鲍格尔(JohnC.Bogle)著/百家出版社/2001-04/35.00元
投资的头号法则,8.0,布朗/刘寅龙/广东经济出版社/2008-3/39.80元
非理性繁荣,7.2,(美)罗伯特.J.希勒/廖理/中国人民大学出版社/2004-11/29.00元
中国理财规划实战案例,5.9,殷虎平/海天出版社/2007/48.00元
让钱找到你,5.4,吴淡如/国际文化出版社/2015-3-1
20几岁要懂得的博弈论大全集,7.8,若谷/中国华侨/2011-6/24.80元
聪明女人会理财,6.4,贾伟编/天津科技/2008-5/29.80元
没有银行的世界,7.0,SimonDixon/电子工业出版社/2015-1-1/CNY50.00
深入价值评估,7.7,阿沃斯·达莫达让/姜万军/北京大学/2005-3/32.00元
伯格投资,6.9,伯格/王华玉/机械工业/2006-6/38.00元
逆向思考的艺术,6.7,[美]汉弗莱·B·尼尔/丁圣元/海南出版社/2001-4/15.00元
简单的投资学,7.1,藤泽数希/包立志/中国人民大学出版社/2012-2/32.00元
为什么有钱的人越有钱 没钱的人越没钱,6.4,[美]乔治·克拉森/肖文键/中华工商联合出版社/2008年6月/22.00元
华尔街日报之战,6.7,无[美]萨拉•埃利森/施轶/中国人民大学出版社/2012-2-29/56.00元
如何理财,6.1,唐庆华/上海人民出版社/2005-8/25.00元
巴菲特教你买基金,7.4,2010-7/28.00元
白领理财日记之玩转钱规则,6.8,MSN理财编/东方出版社/2012-12/36.00元
赚多少才够,6.5,[澳]艾伦·艾贝[澳]安德鲁·福特著/刘凯平/复旦大学出版社/2011-1/30.00元
在超市遇见亚当·斯密,6.1,(美)罗塞尔·罗伯茨/闫鲜宁/中信出版社/2009-10/29.00元
在小吃店遇见凯恩斯,7.2,柳泰宪/徐若英/中信出版社/2006/29.80元
30岁之后.用钱赚钱,7.0,陈云/中国华侨/2010-3/32.00元
快教孩子学理财,7.6,任宪法/辽宁教育出版社/2011-3/24.00元
创建自己的交易系统,7.3,维·伊·萨芬/中国财政经济出版社/2006-9/30.00元
搏金,6.5,黑木亮/李芷轩/东方出版社/2007-5/39.00元
成功理财的16堂课,7.6,张鹤、李石华编著/机械工业出版社/2006-5/25.00元
基金经理,7.2,赵迪/清华大学/2007-3/29.00元
投资大师教你理财,8.1,张鹤/人民邮电出版社/2014-1-1/38.00
客户的游艇在哪里,8.5,施韦德/孙健/机械工业出版社/2007-7/25.00元
华尔街幽灵,7.1,阿瑟·L.辛普森/张志浩、关磊/中国社会科学出版社/2008-3/38.00元
你靠啥养老,8.3,张卉妍/华夏出版社/2012-8/29.80元
養錢才能養活你自己,6.8,高得誠/唐建軍、金鍾/大田出版有限公司/2013-6-14/NT$270
助理理财规划师专业能力,6.8,陈雨露，刘彦斌主/中国财政经济/2007-12/78.00元
富人的7个思维习惯,5.7,【韩】李镇雨/徐涛/中信出版社/2010/11/08/25.00元
The Winning Investment Habits of Warren Buffett &amp; George Soros,8.2,MarkTier/WritersHouse,LLC/2005/169.50元
李大霄投资战略,6.9,李大霄/经济日报/2011-3/36.00元
塔木德,8.2,宿春礼，袁祥编著/辽宁画报/2006-6/32.00元
和孩子一起学理财,7.9,杨伟凯/人民邮电/2012-1/32.80元
犹太人智慧大全集,7.7,韦恩.玛格尔/李晓/云南人民/2011-6/38.00元
滕泰透视通胀,6.7,滕泰/中国人民大学出版社/2011-10/49.80元
金融知识国民读本,6.9,本社/中国金融出版社/2007-1/26.00元
短线交易秘诀,6.8,拉里·威廉斯/穆瑞年等/机械工业出版社/2007-1/38.00元
领薪水后的第一本理财书,7.9,萧世斌/浙江大学出版社/2012-4-1/27.00元
白领理财日记2,7.8,MSN理财频道/当代中国出版社/2011-7/36.00元
有钱好好用,8.0,陆新之/中国友谊出版公司/2009年8月/28.00
当大脑遇到金钱,7.4,贾森·茨威格/刘寅龙/广东经济出版社/2009-11/35.00元
女人都能成为有钱人,7.4,欧利维埃·塞邦/张颖绮/山西人民出版社/2011-5/29.00元
挣钱不容易，理财我教你,7.5,李建良/2012-10/32.00元
看报表讲故事,7.1,财罡/吉林大学出版社/2009-9/25.00元
量价：典型股票盘口分析,6.7,刘川/2014-1/39.00元
当生活遇见经济学,7.4,马克·史库森/王跃红/中信出版社/2010-1/29.00元
钱不是存出来的,6.8,李巍/中国青年出版社/2010-9/25.00元
胡桃壳里的保险帝国,7.1,英勇/北京大学出版社/2003-11-01/18.00
白领的投资理财日记,6.9,陌上三秋/中国华侨出版社/2013-5/29.80元
钱来来理财记,6.3,正当好时/2012-1/32.00元
百万宝贝计划- 中国父母的亲子理财课堂,7.5,顾冰/中信出版社/28.00
会理财的女人最幸福,7.1,高小千/中国华侨出版社/2013-11-1/32.00元
20几岁，一定要有钱,6.2,金姬姃/韩美玲/中信出版社/2009-8/22.00元
人人都该买保险,5.6,刘彦斌/中信出版社/2011-7/32.00元
不懂投资理财，你就穷忙一辈子,6.2,李昊轩/中国商业出版社/2014-9-1/32
富爸爸窮爸爸,9.2,羅勃特．T．清崎、莎朗．L．萊希特/高寶國際/2009-7/100.00元
富爸爸创业投资计划-(全五册),8.6,139
金钱与命运,7.1,毛丹平/安徽人民出版社/2014-1/58.00元
炒股就这几招,6.8,李嶂喆/中国经济出版社/2007-1/25.00元
赔率足彩,6.0,田伟/经济管理出版社/2004-4/29.00元
追求,8.2,(美)德士特·耶格、约翰·马森/国别：/黄邦福/中国市场出版社/2006-6/18.00元
我收到的最好的投资建议,6.6,莉斯·克莱曼/鲁刚伟/北京师范大学出版社/2007-7/26.00元
卖空的艺术,7.1,凯思琳·F.斯泰莱/崔世春/上海财经大学出版社/2002-1-1/30.00元
Get a Financial Life,7.3,BethKobliner/Simon&amp;Schuster/2009-3-17/USD16.00
谈判力,6.4,（美）巴布科克等著/张岩译/中信出版社/2007-1-1/38.00元
做有钱的自己,7.2,刘彦斌/中信出版社/2010-7-1/26.00元
巴比伦富翁,6.2,乔治·克拉森/地震出版社/2004-1/18.00元
我爱记账本,7.3,海蔚/东方出版社/2009-3/29.80元
夠了,6.4,約翰．伯格/陳雅汝/早安財經文化/2009-07/NT280
有钱人的秘密,7.3,乔治·克拉森/鲁青/石油工业出版社/2010-10/29.80元
人生宜保,7.2,聂方义/中国金融出版社/2015-1-1/58元
青少年跆拳道全典,6.6,[美]奥里森•马登/王阿庆/2011-6-1/29.90元
富脑袋才有富口袋,7.3,陈光、张景富/中信出版社/2010-7/22.00元
零成本创业,7.6,黄永宏/北京航空航天大学/2010-2/24.00元
要钱还是要命,5.3,周南/2012-9/35.00元
金融体系中的投资银行,7.3,[美]查里斯.R.吉斯特(CharlesR.Geisst)/郭浩/经济科学出版社/1998-01/29.00
优雅小主妇的低成本奢华生活,7.0,苌苌/2009-8/26.80元
非理性亢奋,7.5,陈志武/中信出版社/2010-12-7/39.00元
郎咸平说,7.8,东方音像电子出版社/1970-1/36.00元
我们老了花什么,6.8,熊涛/京华/2012-6/32.00元
聪明人如何选基金,6.8,王巧/华夏/2009-1/28.00元
本杰明·格雷厄姆论价值投资,7.9,珍妮特·洛尔/吴全昊/海南出版社/1999年2月1日/32.0
Your Money or Your Life,5.9,JoeDominguez、VickiRobin/Penguin(Non-Classics)/1999-09-01/USD15.00
安东尼·波顿的成功投资,7.4,安东尼·波顿/寇彻/机械工业出版社/2010-3-1/28.00元
窮查理的普通常識,6.9,查理．蒙格/李繼宏/商業周刊/125.00元
吃定庄家,7.8,曹明成//谭文/中国宇航/2008-7/36.00元
白领理财日记之大城小钱,6.5,MSN理财主编/东方出版社/2014-1-1/42
Personal Finance for Dummies,7.3,Tyson,Eric/2009-11/159.00元
费雪论创富,8.3,中国人民大学出版社/2009-12/32.00元
我们需要多少钱,7.4,大卫.克鲁格、约翰.大卫.曼/马惠、金琦、陈婧怡/机械工业出版社/2010/36.00元
富爸爸提高你的财商（最新修订版）,7.1,
别了，雷曼兄弟,7.2,李溦、黄小军、赵艳洁、李勇/中信出版社/2009-1/39.00元
穿越玉米地,7.9,吴晓波/浙江人民出版社/2002-05/18.50元
基金大学堂,6.7,上投摩根基金管理有限公司/上海人民出版社/2007-5/20.00元
破坏式创新——从0到1 VS 从1到N,7.9,[美]乔希•林克纳(JOSHLINKNER)/松布尔/电子工业出版社/2015-5/55.00
你不理财财不理你大全集,5.2,赵凡禹/企业管理/2010-7/29.00元
房噬,8.6,张捷/山西人民出版社发行部/2013-3/48.00元
女人理财要趁早,6.4,付欣欣/华夏出版社/25.00元
应该读点经济学,7.8,常青/中信出版社/2009-1-1/36.00元
操盘战法1,7.3,窦为/机械工业/2012-1/36.00元
零起点股票投资,7.4,涂宇编/清华大学/2008-1/31.00元
风险投资实用分析技巧,7.4,许沂光/中华工商联合出版社/1994-3/29.80元
想有钱就有钱,7.5,约瑟夫·摩菲/宋馨蓉/华夏出版社/2009-7/29.00元
终身有钱花,8.7,徐瑞昇/2012-5/29.80元
P2P：中国式高收益债券投资指南,7.1,陈文/机械工业出版社/2015-4-1
好运money+,7.5,上海第一财经传媒/10.00元
玩赚分级基金,7.5,王乐乐、徐晓霞/同济大学出版社/2015-4-1/10
波浪理论经典,6.5,拉尔夫·N·艾略特/何平林/天津社会科学院出版社/2012-1/38.00元
七堂课穿越牛熊,9.0,
期权理论与公司理财,6.9,张志强/2007-10/45.00元
主力控盘操作学,7.7,谢佳颖(謝嚴)/地震出版社/2010年/48.00元
长赢投资,7.9,约翰·博格/刘寅龙/中信出版社/2008-5/39.80元
优雅女人的幸福理财生活,8.1,李昊轩/2012-10/32.00元
外汇交易指南,8.2,皮埃尔·安东尼·杜索里尔/赖岸林、范懿君/山西人民出版社/2011-6/48.00元
巴菲特传,6.8,RogerLowenstein/蒋旭峰、王丽萍/中信出版社/2008-9/49.00元
一年还1000万的金钱密码,6.5,周思洁/2010-1/20.00元
创业之初必知必会的财务知识,6.4,张志宏编/工商联/2010-1/28.00元
工资是靠不住的,7.7,卫志民/北京大学/2011-10/32.00元
女人财富非常道,7.9,李南/广西师范大学出版社/2011-5-1/29.00元
我教你變成有錢人,6.7,RamitSethi/徐紹敏/時報文化出版企業股份/2009-9-28/NT$300
富爸爸财务自由心灵富足,7.6,(美)罗伯特·清崎//埃米·清崎|译者:刘思佳/刘思佳/南海/2011-4/28.00元
跟我买基金,7.6,屈直言/化学工业出版社/2008-1/25.00元
Why We Want You to be Rich,7.4,DonaldJ.Trump、RobertT.Kiyosaki、MeredithMcIver、SharonLechter/RichPress/2006-10/USD24.95
散户的最后一课,6.7,林皓墨/南京大学出版社有限公司/2009-3/26.00元
投资分析与组合管理（第六版）,7.5,[美]弗兰克.K.赖利（Frankk.Reilly）、[美]基思·C.布朗(KeithC.Brown)/陈跃等/中信出版社/2004-7/112.00元
与巴菲特共进午餐,6.6,孙虹钢/2009-6/36.00元
怎样启迪你头脑中的金融意识,5.9,
30之后靠钱赚钱,6.7,宗学哲/京华出版社/2007年4月/25.00元
美国房产投资,7.7,北美购房网编/中国时代经济出版社/2013-1/88
富人为什么富,7.0,[爱尔兰]保罗•A.奥弗里/罗雅琴/商务印书馆/2014-8/19.00
28天玩转信用卡,6.9,何海涛//邓艳艳/机械工业/2011-1/28.00元
黄金游戏,7.6,占豪/2010-7/29.00元
幸福资本论,7.7,山口扬平/袁光/中国人民大学出版社/2015-3-1/35.00
一生的理财计划大全集,7.0,郑秀/2012-2/29.80元
发现你的财富密码,6.7,（美）法瑞尔（Farrell,P.B.）/魏青江、方海萍/高等教育出版社/2006年5月1版/32.00元
大投资家,6.4,凯恩斯//杨永清/山西人民/2010-11/36.00元
会计拉面,7.0,伊藤洋/机械工业出版社/2008-6-1/28.00元
小钱袋赚起来丛书 人人都要会理财——互联网金融时代理财知识必读,7.8,兰晓华/电子工业出版社/2014-9/39.80元
海龟交易特训班,7.2,迈克尔·柯弗/赵娅/中国人民大学出版社/2009.7/39.80元
操盘手,8.0,花荣/东方出版社/2013-9-1
永不朽坏的钱囊,7.9,安多马/上海三联书店/2011-9/22.00元
完美投资手册,6.0,毕世杰（GerardJ.F.Bichon）/贾冬妮/中信出版集团/2015-10-1/39
实现财务自由的安全策略,7.8,索破/吴海峰/机械工业出版社/2006年06月/32.0
领导干部金融知识读本,7.7,戴相龙/中国金融出版社/2001-9/28.00元
黄金游戏,7.4,占豪/2011-3/32.00元
猎杀黑马,8.1,王宁（王者）/机械工业出版社/2010年6月/39.00元
大对决：即将爆发的中美货币战争,6.7,雷思海/北京大学出版社/2013-9/42.00元
基金投资20讲,8.3,深圳证券交易所投资者教育中心/2010-1/28.00元
听富翁讲故事,7.5,克拉森/刘双/中国言实出版社/:2005-09-01/10.0
投资智慧论语,7.2,彼得.克拉斯/阮开斌/机械工业出版社/2001-02/42.00
我一辈子都有花不完的钱,7.6,〔美〕劳伦斯。.科特利科夫斯.特.伯恩/彭浩然/2011-2/35.00元
不要当金融机构的冤大头!（第二版）,7.8,吉本佳生/杨佳静/2009-3/23.80元
投资理财实用简明教程,7.7,2009-2/25.00元
巴菲特法则实战手册,7.0,[美]巴菲特，（美）克拉克　著；李凤/2008-1/29.00元
精明女人理财之道,5.9,大卫・巴赫/朱莉/中信出版社/2004-1-1/26.00元
金融心理学,5.4,拉斯·特维德/周为群/中国人民大学出版社/2003-11/29.00元
金钱“再生”计划,7.2,戴夫·拉姆齐/可然/2008-4/26.00元
要金钱还是要生活,7.8,(新西兰)约翰﹒克拉克/中国纺织出版社/2003-04-01/20.00元
应对理财纠纷,7.1,邢力/2011-4/32.00元
黄金游戏,8.6,占豪/上海财经大学出版社/2009-3/29.00元
Save More Tomorrow,6.5,Benartzi,Shlomo;Lewin,Roger;
喝星巴克咖啡的女人vs.買星巴克股票的女人,7.1,金姬姃/游芯歆/平安文化/2008年6月12日/NT$250
帳單日記,6.8,中古小姐X史丹利/啟動文化/2011-11-1/NT$280
财务智慧,5.3,卡伦.伯曼/刘璐/商务印书馆/2008-2/47.00元
工薪族理财必上的十六堂课,6.4,秦加林/2011-9/26.00元
另外8小时,5.7,罗伯特·帕利亚里尼/吴书榆/南海/2012-3/38.00元
银行绝不告诉你的101理财技巧,7.5,杨学平/2010-12/36.00元
省钱完全手册,6.8,牛晓彦/2009-11/26.80元
复制猫营销101,7.6,贝克·哈吉斯/赖伟雄/当代中国/2008-3/13.50元
房虫帝国,7.3,李思博/北京理工大学/2011-7/26.00元
金融理财原理（上）,7.3,2010-5/82.00元
奔奔族理财,5.7,周一//江骏/清华大学/2009-12/28.00元
逆向投资策略,7.5,戴维·德瑞曼/安凡所、邹方斌/海天出版社/2001-02/18.00元
民间股神,7.0,白青山/上海人民出版社/2006-1/23.00元
技术交易系统的新概念,7.4,威尔斯·威尔德/浙江大学/1997-10-1/30.00
中国股神林园炒股秘籍,6.8,王洪/经济日报出版社/2007-05-01/28.00元
金融让谁富有,7.0,陈思进/中信出版社/2010-7/29.00元
轻熟女理财计,6.8,卓贤心/陈琳/2010-8/22.00元
30岁让钱来找你,7.2,砍柴人/漓江/2006-9/19.80元
像巴菲特一样交易,7.4,詹姆斯·阿尔图切尔/胡志强/机械工业出版社/2007-1/35.00元
财富的秘密,7.6,富兰克林·霍布斯/叶红婷/2009-11/25.00元
英雄同路,8.8,HarperCollinsUK/2013-5/83.03元
一本书读懂财报,7.2,肖星/浙江大学出版社/2014-7-1/35.00元
好习惯养活未来30年：钱来来高效能理财手记,6.5,正当好时/北京联合出版公司/2014-12-1/32
个人理财计划,8.7,(美)霍尔曼/G.维克托·霍尔曼/中国财政经济出版社/2003-8/80.0
巴菲特投资思想大全集,7.4,德群/中国华侨/2011-4/24.80元
投资商资本主义,8.7,迈克尔・尤辛/樊志刚/海南出版社/1999-09/24.80
