我们始终独自行走在这个世界,7.1,米娅、七毛、牛莹等/百花洲文艺出版社/2016-7/36.00
气场,6.5,皮克•菲尔/章岩/重庆出版社/2010-10-1/28.00元
愿你的生活，既有软肋又有盔甲,7.5,李月亮/中国友谊出版公司/2016-1-10/35.00元
我的漂亮朋友,7.1,陈果/百花洲文艺出版社/2015-6-15/36.00元
没有梦想，何必远方,7.5,易术/中信出版社/2013-9-20/36.00元
高效能人士的第八个习惯,7.7,（美）史蒂芬・柯维/陈允明、王亦兵/中国青年出版社/2005-02/25.00
俞敏洪口述,8.0,优米网/当代中国出版社/2012-7/28.00元
谁说咸鱼没有梦想,7.3,水湄物语/北京联合出版公司/2015-10/CNY35.00
歐陽靖寫給女生的跑步書,7.8,歐陽靖/大塊文化出版股份有限公司/2013-11-28/NT$350
罗辑思维：迷茫时代的明白人,7.4,罗振宇/北京联合出版公司/2015-9/42
不是世界不好，是你见的太少,7.6,渡渡/中国友谊出版公司/2016-5-20/38.00元
回归之路,8.3,迈克尔·维特兹/陈海滨、刘杨/Fiberead·浙版数媒/2015-7-21/10
青春是一件多么痛的礼物,8.0,陈果/中国华侨出版社/2014-3-20/32.8
请停止无效的努力,7.2,赵晓璃/北京联合出版公司/2016-10/32.80
10秒钟让自己不同凡响,8.0,[美]莉儿·朗帝/罗倩宜/海南出版社/2001-5/19.80元
稻盛和夫自传,8.0,[日]稻盛和夫/陈忠/华文出版社/2010-6-1/39.80元
林肯传,8.5,(德)埃米尔﹒路德维希/团结出版社/2003-11/29.80元
另外8小时,7.1,罗伯特·帕利亚里尼/吴书榆/南海/2012-3/38.00元
最后14堂星期二的课,8.1,（美）莫里·施瓦茨/萧亮/南海出版公司/2007-07/20.00元
二十几岁决定你的人生主题,7.9,南仁淑/千日/长江文艺出版社/2014-11-30/39.80
我为青春狂,9.3,稳飞/中国电影出版社/2014-3-1/CNY30.00
步行者日记,7.7,唐纳德•L.布朗/张莉波、王凤芝/新世界出版社·阳光博客/2014-9/36.00元
尽管去做,8.0,(美)戴维﹒艾伦/张静/中信出版社/2003-09-01/21.00元
不抱怨的世界2,7.6,[美]威尔·鲍温/裴卫芳/陕西师范大学出版社/2010-02/28.00元
寻海记,7.6,【加拿大】艾玛·霍珀/重庆出版社/2016-3/39.00
南下打工记,7.9,米周/中信出版社/2014-11/35
人生那么长，停一下又何妨,7.8,[韩]慧敏/冷蔚/中信出版社/2013-1/29.80元
有钱人想的和你不一样,7.8,哈维·艾克/漆仰平、赖伟雄/中国社会科学出版社/2008-1/20.00元
不忘初心，方得始终,6.6,凌茜/长江文艺出版社/2013-7/32.8
没事别随便思考人生,7.5,鬼脚七/百花洲文艺出版社/2015-11/36.00
我有预感，明日阳光灿烂,9.3,盒饭君/青岛出版社/2016-4-5/35
请停止无效努力,8.8,孙圈圈/团结出版社/2017-1-1/38.00元
巨匠的技与心,8.0,[日]小野二郎、[日]金本兼次郎、[日]早乙女哲哉/[日]小松正之监修、张雅梅译/浦睿文化出品/湖南文艺出版社/2016-9/52.00元
怎样销售你自己,7.8,吉拉德/王淑贤/中国人民大学出版社/2007-5/30.00元
不要在奋斗的年纪选择了安逸,8.5,何德恺/化学工业出版社/2016-12-10/36
女不强大天不容,7.3,六六/长江文艺出版社/2013-9-10/33.00元
这一生再也不会有的奇遇,8.1,喜多川泰/黄郁婷/凤凰出版传媒集团，江苏文艺出版社/2010-9/24.00元
寂寞是毒，也是解药,7.7,周思成/北京联合出版公司/2015-10/39.9元
一公升の眼泪,8.4,[日]木藤亚也/李夺/吉林文史出版社/2006-9/19.80元
不曾走过,怎会懂得,6.9,安娜·昆德兰/徐力为/吉林文史出版社/2013-6/28.00元
智慧书,8.7,[西]巴尔塔沙·葛拉西安/辜正坤/海南出版社/1998-10/19.80元
雨中的3分58秒,7.4,[美]约翰·帕克/范湲/漓江出版社/2012-1/25.00元
活得明白,8.6,贾杰/北京大学出版社/2015-1-1/38.00
夜空的星照亮你前行,7.7,刘华剑/湖南文艺出版社/2016-9/36.00元
情商,7.4,克里斯汀·韦尔丁/尧俊芳/2009-3/22.00元
方与圆全集,7.9,丁远峙/海天出版社/2007-1-1/45.00元
战胜拖拉,8.0,[美]尼尔·菲奥里/张心琴/东方出版社/2008-6/29.00元
方与圆,7.6,丁远峙/广州出版社/1998-8-2/20.00元
唤醒心中的巨人,7.9,安东尼·罗宾/王平/中国城市出版社/2011-2/45.00元
励志人生,7.8,林语堂/陕西师范大学出版社/2002-6-1/20.00
闫小姐不嫁了,8.4,冯小茶/江苏凤凰文艺出版社/2016-4-1/35.00
卡耐基经典励志全集,8.5,戴尔·卡耐基/人民日报出版社/2006-12/29.80元
就像没有明天那样去生活,7.0,丁小云/武汉出版社/2015-7/32.8
伟大是熬出来的,7.3,优米网/中国发展出版社/2011-1/32.00元
创,8.1,（美）唐纳德·特朗普、（美）比尔·赞克/唐奇芳、顾岳/中华工商联合出版社/2008-04/32.00元
趁我们还年轻，趁我还爱你,7.0,小岩井、特立独行的猫、mado1983、丹朱、蔡要要不吃药、图书管理丢丢君、萧秋水/新世界出版社/2014-7-15/33.80
胡萝卜须,8.5,儒勒•列那尔/徐知免/江苏文艺出版社/2013-10/19.80元
你配得起更好,7.4,晚睡/人民文学出版社/2014-12-20/32
20个月赚130亿,7.6,陈士骏、张黎明/中国华侨出版社/2011-11-17/35.00元
天下没有怀才不遇这回事,7.4,包益民/中信出版社/2010-10/26.00元
小强升职记,8.4,邹鑫/北京出版社/2009-3/32.00
我只想成为英雄背后的普通人,8.2,嘉倩/武汉大学出版社/2016-8/49.8
致加西亚的信,6.6,[美]阿尔伯特·哈伯德/赵立光、艾柯/哈尔滨出版社/2004-4/16.80元
人生定位,7.4,（美）阿尔·里斯（AlRies）、杰克·特劳特（JackTrout）/何峻、王俊兰/机械工业出版社/2011-9/42.00元
How to Stop Worrying and Start Living,8.6,DaleCarnegie/Pocket/1990-9/71.00元
直到世界尽头,7.2,林丹/凤凰出版社/2012-8-5/35.00元
聪明人的训练,7.8,基尔施纳/徐丽莉/企业管理出版社/2004-5-1/18.00
不完美，才美II：情绪决定命运,9.4,海蓝博士/广东人民出版社/2016-10-30/39.90元
仅有一次的人生，就要酣畅淋漓地活,8.3,萧萧依凡/中国友谊出版公司/2016-7/36.00
别忘你也曾野心勃勃,7.8,【美】詹姆斯·阿图彻/韩喆/北京日报出版社/2016-1-1/36.00
Me Before You,8.3,JOJOMOYES/PenguinBooks/2012-1-6/78元
世界很大,幸好有你,7.5,杨澜/江苏凤凰文艺出版社/2016-1-10/CNY39.00
听了那么多大道理，为什么依旧过不好这一生,7.1,（美）G.理查德谢尔/王海颖/中国青年出版社/2015-1-1/39.9
美味关系,7.8,[美]朱丽·鲍威尔/苏西/重庆出版社/2010-2/26.80元
积极情绪的力量,7.8,【美】芭芭拉•弗雷德里克森/王珺、阳志平校/中国人民大学/2010-12/39.80元
谁说这辈子只能这样,7.5,李欣频/广西科学技术出版社/2010-7/25.00元
重新认识你自己,8.6,（印）克里希那穆提/若水/群言出版社/2004-10/22.00
美女都是狠角色,7.2,李筱懿/长江文艺出版社/2015-4/39.00
职场小白脱菜手册,9.3,[美]凯瑟琳•鲍尔希拉里•克尔/戴薇/江苏凤凰文艺出版社/2016-10/38.00
用一双鞋改变世界,9.6,[美]布雷克•麦考斯基/赵习群/新华出版社/2016-5/36
这个世界很美好，值得我们去奋斗,8.1,严复初、郭开敏/台海出版社/2016-9/39.80元
没经验，是你最大优势,8.3,蒋雅淇/中国商业出版社/2016-11-1/39.90元
自我激励的100种方法,8.0,[美]史蒂夫·钱德勒/蒲雯玥/北方文艺出版社/2013-12-1/32.00元
咬牙坚持，你终将成就无与伦比的自己,8.5,夏苏末/作家出版社/2016-6-1/36.80
人生不需要走直线,8.1,萨布瑞亚•田贝肯/林琦珊/长江文艺出版社/2014-10-12/38
无聊世界的正经事,8.0,周白之白/团结出版社/36.00
自律力,8.5,[美]马歇尔•古德史密斯（MarshallGoldsmith）、[美]马克•莱特尔（MarkReiter）/张尧然/广东人民出版社/2016-3-1/39.80元
我们都一样，年轻又彷徨,5.8,苑子文、苑子豪/湖南文艺出版社/2015-4-1/36.80元
你这辈子就是吃了太严肃的亏,6.5,毕小双/长江文艺出版社/2014-8-30/38
恰到好处的挫折,6.8,【美】格雷格•S•里德/王丽/北京时代华文书局·阳光博客/2015-2/36.00
更好的人生,6.0,安娜•戈华达/湖南文艺出版社/2016-5/38.00
为了梦想，拼尽全力又何妨,8.1,米粒/现代出版社/2016-9-1/36.00元
你总是太容易放过自己,8.5,卡西/中国友谊出版公司/2016-8/34.80
电竞恋人,10.0,南野琳儿/民主与建设出版社/2017-1-1/29.80元
Wonder,8.8,R.J.Palacio/KnopfBooksforYoungReaders/2012-2-14/USD18.99
你男神凭什么喜欢你,8.4,入江之鲸/北京联合出版公司/2016-8/38.00
幸运是设计出来的,9.6,东隅/中国华侨出版社/2013-9-1/32.00元
当一切改变时，改变一切,7.7,尼尔•唐纳德•沃尔什、NealeDonaldWalsch/万源一/华文出版社/2010年1月/28.80元
成功这件小事,8.2,水野敬也/张智渊/中华工商联合出版社/2014-2/29.90
Give and Take,8.4,AdamM.GrantPh.D./VikingAdult/2013-4-9/USD27.95
沟通的艺术:卡耐基人际交往的成功智慧,7.7,戴尔・卡耐基/民主与建设出版社/2004-06-01/19.8
能量：9个能量场实验激活不可思议人生,8.7,潘·格鲁特/湖南文艺出版社/2016-7-1/38.00元
一个人的博物馆,8.7,LISK/黑龙江美术出版社/2016-2-1/59.00
要事第一,7.9,[美]史蒂芬·柯维、罗杰·梅里尔、丽贝卡·梅里尔/刘宗亚等/中国青年出版社/2010-10-1/28.00
从今天起，不活在别人的期待里,7.5,斑马/江西人民出版社/2016-7-1/36.8
好好爱自己,7.6,素黑/天津教育出版社/2010-7/28.00元
自立,8.0,[美]拉尔夫•瓦尔多•爱默生（RalphWaldoEmerson）/蒲隆/法律出版社/2009/15.00元
为热爱而活,5.7,苏芒/中信出版集团/2016-10-1/42
水煮三国,7.3,成君忆/中信出版社/2003-07/26.00元
遇见我的前世今生,7.9,高原/江苏文艺出版社/2013-3/35.00元
The Last Lecture,9.2,RandyPausch/Hyperion/2008-4-8/USD21.95
踮起脚尖，只为离世界更近一点,8.6,倾心蓝田/北京联合出版社/2016-2-1/35
我的成功可以复制,7.4,唐骏、胡腾/中信出版社/2008-12/38.00元
美好的人，都不会孤独终老,9.0,翠脆生生/江苏凤凰文艺出版社/2017-1-1/36
贫民窟的百万富翁,8.7,维卡斯·斯瓦鲁普/楼焉、寄北/作家出版社/2009-3/27.00元
你原本无须这么辛苦,6.7,[美]丹妮尔•拉波特/化宪宪/企业管理出版社/2013-9-1/32.80元
你的降落伞是什么颜色？,7.4,[美]理查德·尼尔森·鲍利斯/陈玮等/中信出版社/2002-5/25.00元
野生状态,8.1,刘戈/上海三联书店/2010.10/28.00元
成长比成功更重要,7.8,凌志军/陕西师范大学出版社/2006-7/25.00元
约翰·克里斯朵夫,7.9,罗曼·罗兰/丁震源、杨国松/百花洲文艺出版社/2014-5-1/CNY110.00
杰出青少年的七个习惯,8.4,（美）柯维/陈允明/中国青年出版社/2003-03/19.90
生命要浪费在美好的事物上,7.6,【台湾】朵朵/光明日报出版社/2015-5/35.00
德兰修女传,8.8,华姿/山东画报出版社/2005-12/20.00元
我是马拉拉,8.2,【巴基斯坦】马拉拉/翁雅如、朱浩一/四川人民出版社/2014-10-31/38.00元
年轻不怕一无所有，你知道自己终将闪耀,8.1,汤木/北京联合出版公司/2016-8-1/36.8
我就是要挑战这世界,8.0,(美)薛曼·亚历斯|译者:卢秋莹/卢秋莹/陕西师大/2010-2/24.80元
商道,7.8,崔仁浩/王宜胜/世界知识出版社/2003-08/38.00
别在异乡哭泣,8.0,易胜华/北京大学出版社/2013-5/32.00元
谁说你不能坚持,7.9,程龙/2016-12-1/35.8
毕业了我们一无所有,6.0,一草/湖南文艺出版社/2012-3-1/26.00元
30而励,7.2,芮成钢/中国人民大学出版社/2009-1/36.00元
将才,7.5,杜书伍/山西教育出版社/2010-7/25.80元
说话的魅力,7.3,刘墉/接力出版社/2006-11/13.00元
摸着石头过河,7.6,杨石头/北京大学出版社/2012-10-1/28.00元
像爱奢侈品一样爱自己,6.6,徐巍/漓江出版社/2015-6/39元
过目不忘的记忆秘诀,7.2,金鹰/2008-5/24.00元
骑驴找马,7.5,徐小平/光明日报出版社/2004-5/23.00
疯狂的程序员,7.9,绝影/人民邮电出版社/2008/35.00元
大染坊,8.7,陈杰/山东文艺出版社/2003-7/28.80元
约翰·克里斯朵夫,8.6,32开/文学/2007-2/14.80元
一个人最后的清单,7.6,[美]大卫·蒙纳许/谢佳真/企业管理出版社/2015-12-1/36.8
你只需努力，剩下的交给时光,8.4,盒饭君/台海出版社/2015-10-15/36
女人明白要趁早之米字路口问答,7.6,王潇/北京联合出版公司/2014-12-1/39.00元
在人生拐角处,7.8,赵昂/九州出版社/2016-1/39.9
青春之后 认输之前,7.6,谢谢/中信出版社/2013-11/36.00元
找回你的生命礼物,8.0,[加拿大]克里斯多福·孟/张德芬、汤维正/山西经济出版社/2009-2/25.00元
人生只有一次，去做自己喜欢的事,7.2,摩西奶奶/姜雪晴/北京联合出版公司/2015-4-1/39.8
选择你所能承受的那条路,8.3,达达令/中国友谊出版公司/2016-8/38.00
谁不是一边受伤，一边学会成长,8.6,瑞卡斯Ricas/中国友谊出版公司/2016-1/36.00元
靠自己去成功,7.8,刘墉/长江文艺出版社/2003-10/16.00元
当我和世界不一样,7.6,南戈/中国友谊出版公司/2015-10-1/CNY34.80
魔力,7.2,朗达·拜恩/郑峥/湖南文艺出版社/2012-11/29.80元
4点起床,6.6,【日】中岛孝志/曹逸冰/印刷工业出版社/2011-8/34.80元
羊皮卷,8.0,科尔(美)等,陈大鹏译/陈大鹏/海天出版社/2003-03/39.80
向着光亮那方,7.4,刘同/中信出版集团/2016-4-1/CNY42.00
爱情不设限,9.0,[澳]力克•胡哲、[日]佳苗•胡哲/吴果锦/湖北教育出版社/2015-11/36
我只是不想和大多数一样,7.5,崔佳/江苏文艺出版社/2014-5-1/19.80元
当你真正开始爱自己,7.4,中国友谊出版公司/2015-5/36.8
激发无限的潜力,8.4,[美]安东尼·罗宾斯/李成岳/新华出版社/2002-8/22.00元
沃顿商学院自我管理课,6.7,【美】斯图尔特·弗里德曼/郭慧泉/北京联合出版公司/2016-2-6/48.00
心灵鸡汤全集,8.0,文谨/北方文艺/2007-8/32.80元
成功没有逻辑,8.3,[美]文森特·罗阿/中国商业出版社/2003-12/23.80元
这世界教我的事,7.2,瑞卡斯Ricas/中国文联出版社/2015-3/36.8
打破自我的标签,7.9,陈虎平/电子工业出版社/2016-1-1/55.00元
你要配得上自己所受的苦,6.2,卢苏伟/长江文艺出版社/2012-9/29.80元
秘密副作用,7.9,李欣频/中信出版社/2012-6/29.00元
音乐课,8.5,（美）维克多·伍顿/范中洁、孙睿婕/吉林出版集团有限责任公司/2010年06月/25.00元
求职，从大一开始,7.6,覃彪喜/长江文艺出版社/2010-5-69:37:07/36.00元
沉心十年,7.7,沈嘉柯/江苏凤凰文艺出版社/2015-11/35
唤起心中的巨人,8.3,[美]安东尼·罗宾斯/李成岳/新华出版社/2002-8/28.00元
小人物,7.8,一草/现代出版社/2015-8-1/32.80元
用所有的存在与世界相会,8.3,萧秋水/北京联合出版有限责任公司/2015-12-1/39.80
激发心灵潜力,8.3,安东尼罗宾/戴木才译/时事出版社/1997-12-01/29.8
麦肯锡精英的谈判策略,8.4,[日]高杉尚孝/杨建兴/中信出版社/2016-7-1/35
希拉里传,7.4,(美国)卡尔·伯恩斯坦/张岩/中信出版社/2008-1/48.00元
找到人生的好感觉,7.6,松浦弥太郎(MatsuuraYataro)/译林出版社/2012-7-1/28.00元
最努力的时候运气最好,6.8,吴淡如/江苏文艺出版社/2015-3/39.8
生命最后的读书会,8.8,[美]威尔·施瓦尔贝/王兰英/长江文艺出版社/2016-8/45.00
像希拉里那样工作-像赖斯那样成功,7.6,姜仁善/薛舟、徐丽红/中国长安出版社/2007-1/28.00元
It&#39;s Not How Good You Are, Its How Good You Want to Be,8.4,PaulArden/PhaidonPress/2003-5-31/GBP5.95
做你自己,7.5,[美]彼得·巴菲特/赵亚男/新世界出版社/2011-3/28.00元
人生迎风向前,9.1,[日]水野敬也、[日]长沼直树/曹逸冰/中华工商联合出版社/2016-2/38.80元
跑步，向着光的方向,7.9,李寅初/文化发展出版社/2017-3-31/38.00
听从自己内心的安排,8.5,许芳宜口述、林荫庭采写/中国友谊出版公司/2015-8-30/39.80
活法（贰）,7.8,(日)稻盛和夫/廖月娟/东方出版社/2009年/25.00元
当下的你，最好的你,9.1,杜昆阳/武汉出版社/2017-1/36.80
每一天，都是放手的練習,9.2,梅樂蒂·碧緹、MelodyBeattie/畢非/遠流出版事業股份有限公司/2012-12-1/NT$300
女总裁告诉你,8.0,[美]艾米·亨利(AmyHenry)/LiQiaoMei/新华出版社/2006-8/22.80元
总有一个人，爱你如生命,8.2,卓晓然/长江文艺出版社/2014-1-31/32.80
像她那么有范儿,6.1,王逅逅/译林出版社/2014-11-1
重遇未知的自己,7.8,张德芬著、范薇绘/湖南文艺出版社/2011-11/32.00元
黄金是怎样炼成的,7.7,徐小平、乔慧存/光明日报出版社/2002-12/23.00元
拿破仑·希尔成功学全书（上下）,8.5,田野主编/经济日报出版社/1997-6/44.70元
三个傻瓜,8.0,[印]奇坦·巴哈特/林冠/新世界出版社/2012-1/28.00元
华莱士财富宣言,8.0,(美)沃勒斯.华莱士/郑向仪/中国和平出版社/2003-09/18.00
心法,8.5,[日]稻盛和夫/曹岫云/东方出版社/2014-5-1/26.00元
愿你成为一个发光的人,7.6,一个人Alone/湖南文艺出版社/2016-10/39.80元
最怕你一生碌碌无为，还安慰自己平凡可贵,6.1,老杨的猫头鹰/现代出版社/2016-9-1/38.00元
卡耐基写给女人一生幸福的忠告,7.5,戴尔·卡耐基/中国书店/2007-1/38.00元
远山在呼唤,8.6,[日]植村直己/田秀娟/南海出版公司/2014-9-1/32.00
阿甘正传,8.5,[美]温斯顿·葛鲁姆/于而彦/人民文学出版社/2002-8/12.00元
Seven Habits of Highly Effective People,8.8,StephenR.Covey/Simon&amp;Schuster/1989-08-15/USD26.00
哈佛家训,8.0,威廉・贝纳德/张玉/中国妇女出版社/2004-5-1/29.80元
细小,8.2,大村敦志/车成利/江苏人民出版社/2012-7/25.00元
谁不曾浑身是伤，谁不曾彷徨迷惘,7.4,卢思浩等著/武汉出版社/2016-4-1/39.8
大思想的神奇,8.2,大卫·舒瓦茨/赖伟雄/2008-11/28.00元
超越自己·创造自己·肯定自己,8.1,刘墉/重庆出版社/2004-5/29.80元
你必须有一个不可动摇的第一,7.5,沐沐/中国友谊出版公司/2016-9/38.00
做更自信的自己,7.8,[英]保罗·詹那/刘鑫/浙江大学出版社/2013-6-1/36
你的孤独，终有回响,9.2,丁麟/民主与建设/2016-7-1/CNY32.80
大学不知道,7.7,李令彬/群言出版社/2009-1/26.80元
生活这件事，再难也别将就,8.7,毒药姑娘/中国友谊出版公司/2016-4/38.00元
如何停止忧虑，开创人生,8.4,(美)戴尔·卡内基|译者:陈真/陈真/中信/2008-12/29.00元
创业维艰,8.4,本·霍洛维茨BenHorowitz/杨晓红、钟莉婷/中信出版社/2015-2/49
我们能做什么,8.3,胡适/九州出版社/2014-8-1/36.00
做一个恰到好处的女子,7.8,正经婶儿/中国友谊出版公司/2016-9/36.00
响聊聊职场,7.8,李响/中国商业出版社/2012-4/32.00元
这世界，缺你不可,6.3,吴大伟/湖南文艺出版社/2015-9-1/39.80
发掘你的竞争力,7.8,李令彬/万卷出版公司/2010/28.00元
人性的弱点,8.3,戴尔・卡耐基/李志敏/机械工业出版社/2004-1-1/23.8
日行一事,7.2,[美]阿尔伯特•哈伯德/王利利/江苏凤凰文艺出版社/2016-9/45.00
20岁跟对人  30岁做对事,6.9,苏芩/中信出版社/2009-11/24.00元
公主向前走,7.7,〔美〕马西娅•格拉吉著/叶彦君译/南海出版公司/2009-11/20.00元
失落的致富经典,7.8,（美）沃特尔斯/王甜甜/中国城市出版社/2009-3-1/28.00元
别放弃，小豌豆,7.6,（韩）郑宪载/陈钰译/吉林出版集团有限责任公司/2011-11/35.80元
一切都不是你的错,9.1,[美]史蒂芬•史多兹（StevenStosny）/洪萃晖/天津人民出版社/2016-4-1/36.00元
穆里尼奥传,8.2,[葡]路易斯·洛伦索/陈震/新世界出版社/2011-7/36.80元
努力，是为了不辜负自己,8.7,沈十六/青岛出版社/2016-1-1/36.00元
男人不可以穷,8.2,薛可正/中信出版社/2014-9-1/39.8
愿你的选择配得上你的苦,6.6,小岩井、午歌、猫语猫寻、王卡、三公子、丹朱、重重是絮乱小姐、卞瓷郎、青叶子、mado1983、陈亚豪、墨、大王、文武双全小窝窝、猴猴蹦蹦跳跳地、濛大板儿、石洋、不二、晓柒、猪蛋、賈飽慾、柳无码、Dissipator、锄禾/江苏文艺出版社/2014-6/32.00
贝尔健身,8.1,[英]贝尔.格里尔斯/北京日报出版社/2015-12/68.00
自爱，无须等待,7.3,素黑/中信出版社/2012-12/35.00元
NLP自我重塑计划-21天塑造全新自我,7.6,史蒂夫·安德鲁斯、查尔斯·福克纳/胡蓝云/高等教育/2008-1/35.00元
丢掉50样东西，找回100分人生,6.8,盖尔·布兰克/林丽冠/天津教育出版社/2010-4/23.80元
潜伏在办公室,7.7,陆琪/长江文艺出版社/2009.8.1/28.00元
习惯就好,6.6,田朴珺/长江文艺出版社/2014-8-15/35.00元
正能量,7.4,林正刚/浙江人民出版社/2012-8/36.90元
你那么年轻，还不懂努力奋斗的意义,7.8,暖先森/中国友谊出版公司/2016-4-1/38.00元
初心,7.8,江振诚/九州出版社/2014-6/32.80
想太多的猪8,9.2,[日]小泉吉宏/李巧娟/天津社会科学院出版社/2015-11/29.80
一个人的朝圣,8.1,【英】蕾秋·乔伊斯/黄妙瑜/北京联合出版公司/2013-9-1/32.80
在这浮华世界里，我只要刚刚好,7.9,芝麻/百花洲文艺出版社/2016-11/36.00元
恰同学少年,8.6,黄晖/湖南人民出版社/2007-6/30.00元
曾国藩大传,8.7,林乾、迟云飞/人民文学出版社/2011-5/50.00元
做内心强大的女人,6.7,戴尔·卡耐基/王辉/2012-12/29.90元
气质,7.2,加藤惠美子/王蕴洁、代芳芳/北京联合出版公司/2015-5-1/CNY39.90
正能量修成手册,7.3,[美]韦恩·戴尔|译者:金九菊/金九菊/中国友谊出版公司/2012-1/29.80元
阿信(一),9.2,[日]桥田寿贺子/赵玉皎/天津人民出版社/2006-4-1/22.00元
吃掉那只青蛙,7.1,（美）崔西/许海燕/化学工业出版社/2009-1-1/25.00元
那些伤，为什么我还放不下：斯坦福大学最重要的一堂情绪管理课,6.9,【美】JimDincalci/袁小茶/广西科学技术出版社/2014-7/35.00元
凯西来了！,7.8,[美]凯西·布莱克/徐嘉文/中信出版社/2009-8/29.00
你该懂些世故再老呀,7.2,方柏林（南桥）/华东师范大学出版社/2015-1/35
我，睡了，81个人的沙发之后,7.2,连美恩/中国友谊出版公司/2015-5/39.80
成功心理学,8.8,[美]丹尼斯‧韦特利/顾肃、刘森林/北京联合出版公司·后浪出版公司/2016-7/68.00元
别再用勤奋掩饰你的懒惰,8.0,阿何/浙江人民出版社/2016-12/38
当Bob来敲门2,8.4,[英]詹姆斯•波文（JamesBowen）/陈姝/新世界出版社/2014-5
你会想念你自己吗,7.8,张小娴/中信出版社/2015-9/39.80
被嘲笑过的梦想，总有一天会让你闪闪发光,7.6,彭敏/作家出版社/2016-2-1/21.80
你是我最晴朗的客人,8.1,田媛/中国友谊出版公司/2015-10/36.00
别让我们在二三十岁就死去,6.8,周伟航/武汉大学出版社/2015-11/37.00
你原本可以过上更好的生活,7.8,简白/中国友谊出版公司/2016-3/35元
积极思考就是力量,8.3,(美)诺曼﹒文森特﹒皮尔；张雅萍李小重/张雅萍/江西人民出版社/2003-03-01/22.0
行走中的玫瑰,7.6,闾丘露薇/时代文艺出版社/2012-4/32.80元
六项精进,7.7,稻盛和夫/曹岫云/中信出版社/2011-6-18/35.00元
为自己出征,8.5,[美]罗伯特•费希尔/郭伟刚/南海出版公司/2009-10/18.00元
活出自己,8.2,许宜铭/中国广播电视出版社/2006-9/25.00元
一个人也要美美哒,7.6,彭彭/上海社会科学院出版社/2015-7-1/29.80元
我在摩根士丹利做高管,7.7,卡拉·汉瑞丝/盛翠菊、张占平、徐凤云/万卷出版公司/2010-9/39.80元
你必须非常努力，才能看起来毫不费力,6.9,这么远那么近、三公子、凉公子/中国青年出版社/2015-10-1/38.00
接受不完美的勇气,7.4,[日]小仓广/杨明绮/湖南文艺出版社/2015-9/36.00
“玩”才是正经事儿,8.0,李牧（LiamBates）/中信出版社/2013-10-1/35:00元
投资大师罗杰斯给宝贝女儿的12封信,8.1,[美]吉姆·罗杰斯/洪兰/中国青年出版社/2009-1/28.00
我在这一秒，与你擦肩,9.3,宋染青/北京时代华文书局/2015-7-1/29.80
梦之队,7.9,[美]杰克·麦卡勒姆/于嘉/金城出版社/2016-11-15/55.00
领导力21法则,7.4,约翰・C・马克斯韦尔/萧欣忠等/新华出版社/2003-4-1/28.00
穷人缺什么,6.4,古古/当代中国/2005-10/25.00元
关于这个世界，你不快乐什么,6.3,十二、张佳玮等著/武汉大学出版社/2013-6/29.80元
沿途的向阳花,7.7,殷宏超（毅义非凡）/中国纺织出版社/2015-8-1/36.00
时光会把最好的留在最后,7.3,这么远那么近/小川叔/居经纬/李荷西/三公子/婉艺/午歌/烟波人长安/常沉默/赵冬/小岩井/苏美/倾心蓝田/mado1983/田媛（排名不分先后)/江西教育出版社/2015-6/32.00元
明知世界冰冷，也要尽力燃烧,9.3,汤禾/光明日报出版社/2016-10/36.80元
没有双脚，所以努力奔跑,7.5,（美）艾米·珀迪、（美）米歇尔·伯福德/陈嘉宁/新星出版社/2016-5-1/38.00元
哪有没时间这回事,7.5,纪元/北京联合出版社/2015-10-1/32.00
我父亲的梦想,7.5,[美国]巴拉克·奥巴马/王辉耀、石冠兰/译林出版社/2009-1/38.00
佐賀阿嬤 笑著活下去！,8.7,島田洋七（SHIMADAYOUSHICHI）/先覺/2006
潜意识的力量,7.7,约瑟夫墨菲/吴忌寒/中国城市出版社/2009.11/28.00元
今天,7.5,格林文化事業股份有限公司/2014-10-1/990
记住你是谁,7.4,[美]黛西/赵丹/商务印书馆/2005-1/28.00元
曼哈顿的中国女人,7.8,[美国]周励/北京出版社/1992-5/18.00元
你受的苦将照亮你的路,7.5,李月亮/中国友谊出版公司/2014-3/32.80
就这样，挺过创业难关,7.7,许琼林/当代中国出版社/2009-12/28.00元
汪洋中的一条船,8.7,郑丰喜/华夏出版社/2000-11-1/18.00元
选一种姿态，让自己活得无可替代,8.2,黄竞天/古吴轩出版社/2015-2-1/CNY36.00
人生就是不停的戰鬥,7.7,九把刀/蓋亞文化/2009.02.05/280
活法（叁）,8.0,(日)稻盛和夫/蔡越先/东方出版社/2009-10/25.00元
理科生的人生设计指南,7.5,（日）坪田一男/吴小敏/清华大学出版社/2013-6/29
迷失的时候，选择更艰辛的那条路,7.1,廖玮雯、这么远那么近、卢思浩、一直特立独行的猫、十二、艾明雅、狸奴老妖、扶南、居经纬、陈谌、麻宁、苏听风、小北、冰子/江苏凤凰文艺出版社/2015-2-1/32.8
你的梦想，自己会来找你,8.2,一诺、华章/长江文艺出版社/2016-7/39.80
史蒂夫·乔布斯传（漫画版）,9.4,[美]杰茜•哈特兰/赵轩/中信出版社/2016-12-1
十月的天空,8.7,希坎姆/陳可崗/天下文化/1999年10月15日/NT$320
