你的诺言，我的沧海,7.4,苏格兰折耳猫/中国华侨出版社/2012-7/29.80元
良言写意,7.3,木浮生/国际文化出版公司/2013-1/28.00元
三生三世彼岸花·完美终结（上下）,8.1,女巫的猫、abbyahy/江苏文艺出版社/2013-11/55.00元
斩春,7.4,十四郎/百花文艺出版社/2009-12/25.00元
怪你过分美丽,7.5,未再/黄山书社/2009-12/26.80元
归离（上下）,7.7,十四夜/江苏文艺出版社/2012-6/55.00元
对你是离别 对我是等待,7.4,渥丹（脉脉）/时代文艺出版社/2012-3/26.80元
再嫁侯门·完结篇（上下）,6.6,意千重/北方文艺出版社/2013-11-1/59.80
圆舞,8.0,[加]亦舒/南海出版公司/2002-10/17.00元
沧海有时尽,7.3,那夏/山东画报出版社/2013-11/25.00
微雨红尘（上下）,7.5,桩桩/朝华出版社/2008-02/39.0
出嫁不从夫,8.1,古灵/龙吟文化/2003-07-16
凰图,7.6,寐语者/百花洲文艺出版社/2015-8-1/32.00元
木槿花西月锦绣3,7.7,海飘雪/作家出版社/2008-09/28.80元
慈悲城,7.1,丁墨/北京燕山出版社/2013-1-1/29.80元
未央·沉浮（全两册）,7.5,瞬间倾城/重庆出版社/2008-07/45.00元
婚不由己,5.8,旖旎萌妃/光明日报出版社/2012-4/22.00元
胭脂泪妆,7.7,蔓殊菲儿/二十一世纪出版社/2007-10/22.80元
好久不见，秦先生,5.4,风染白/江苏文艺出版社/2015-1/48.00元
假如爱情听不见,7.5,清闲丫头/江苏凤凰文艺出版社/2015-10-1/CNY32.80
要有多勇敢，才能念念不忘,7.2,目非/中国画报出版社/2009-7/23.80元
若不是因为爱着你,7.2,顾西爵/云南人民出版社/2012-6/19.80元
君生我已老,7.3,爱爬树的鱼/国际文化出版公司/2010-4/28.00元
大唐明月6·谁家天下（完）,8.7,蓝云舒/上海文艺出版社/2014-4/33.00元
不存在未出版的错误条目,6.7,2015-11-3
帝皇书（全二册）,7.8,星零/青岛出版社/2013-4/59.80元
孤岛之鲸,7.6,兜兜么/青岛出版社/2017-1/35.00元
赠尔余生,8.2,景行/春风文艺出版/2010-11/22.00元
月光航线,7.1,薇拉/湖南少年儿童出版社/2016-3/28.00元
迷侠记,7.9,施定柔/朝华出版社/2005-9/20.0
若你爱我如初,7.6,沐清雨/中国华侨出版社/2012-4/29.80元
纸婚,7.7,叶萱/国际文化出版公司/2009-9/28.00元
半生荒唐，余生有你,6.8,芸生/青岛出版社/2015-12/35.00元
一个门客的自我修养,8.2,天如玉/百花洲文艺出版社/2016-9/49.80元
江南外传,7.0,老千/浙江文艺/2011-7-1/28.80元
情与谁共,7.4,长着翅膀的大灰狼/国际文化出版公司/2013-4/26.80元
潇然梦（上）,6.4,小佚/朝华出版社/2007-06/29.8
如果巴黎不快乐,7.1,白槿湖/山东画报出版社/2011-5/19.80元
执子之手，将子拖走,7.2,天下无病/中国文联出版公司/2010-11/32.80元
春风不若你微笑,7.7,折火一夏/花山文艺出版社/2015-3/24.80元
一寸相思,7.5,紫微流年/青岛出版社/2016-8/52.00元
親愛的阿基米德（上）,7.4,玖月晞/聯合文學/2014-11-5/NT$250
小女花不弃,7.3,桩桩/江苏文艺出版社/2010-6/29.80元
佳期如梦之今生今世,7.0,匪我思存/新世界出版社/2008-5/25.00元
昨夜星辰昨夜风,6.4,妖/山东画报出版社/2014-6/23.80元
爱你是最好的时光Ⅱ,7.4,匪我思存/新世界出版社/2012-3/28.00元
通往你的路,7.7,蟹总/百花洲文艺出版社/2017-1/36.00元
九歌.绿衣,6.8,米兰Lady/上海人民出版社世纪文睿出品/2012-1/26.00元
我也会爱上别人的,8.0,自由极光/湖南文艺出版社/2013-9/45.8元
清风入梦·怡殇Ⅰ,6.2,凛冽/朝华出版社/2007-07/22.0
天使街23号 Ⅰ,7.6,郭妮/二十一世纪出版社/2006-1/25.00元
君子有九思,7.9,东奔西顾/百花洲文艺出版社/2016-5/45.00元
五蠹,7.4,水合/江苏文艺出版社/2009-11/25.00元
白昼的星光,7.3,木梵/朝华出版社/2008-4/22.00元
危险关系,7.7,跳动的火焰、胡小媚/北方妇女儿童出版社/2010-1/26.80元
怪客书店①,8.1,春十三少/长江出版社/2015-1-31/28.00
全世界只想你来爱我,7.2,未再/云南人民出版社/2012-5-1/25.00元
我在时光深处等你,6.9,心裳/中国华侨出版社/2012-6/29.80元
兰陵缭乱,7.5,Vivibear/朝华出版社/2008-2/22.00元
小説 君の名は。,8.4,新海誠/KADOKAWA/メディアファクトリー/2016-6-18/JPY605
后来我们都哭了II·废墟,6.0,夏七夕/花山文艺出版社/2015-3/28.00
许你再相依,7.2,苏鎏/江苏凤凰文艺出版社/2016-12/26.80元
玻璃鞋（上下）,7.1,郑媛/人民文学出版社/2005-5/30.00元
玉阶辞,7.7,青湘/江苏凤凰文艺出版社/2015-7/49.80元
午门囧事Ⅰ,6.8,影照/花山文艺出版社/2008-9/26.80元
一念情起终结篇,7.2,九月如歌/江苏凤凰文艺出版社/2015-10/59.8
最动听的事,8.1,师小札/青岛出版社/2015-12-31/35.00元
喜宝,7.4,亦舒/新世界出版社/2007-2/22.00元
媚公卿（上下）,7.8,林家成/江苏文艺出版社/2011-12/49.80元
天定风流1·千寻记（上下）,7.0,天下归元/青岛出版社/2012-10/55.00元
微微一吻到天荒,6.5,阿嚏/湖南人民出版社/2013-3/21.80元
重紫（全两册）,7.3,蜀客/江苏文艺出版社/2010-12/45.00元
好想和你在一起,7.2,北倾/百花洲文艺出版社/2016-9/49.80元
梦落芳华,7.3,也顾偕/河南文艺出版社/2009/26.80元
旋风百草·虹之绽,7.6,明晓溪/春风文艺出版社/2010-07/24.8
凰权（全四册）,8.7,天下归元/江苏凤凰文艺出版社/2016-1/120.00元
倾城绝恋3一念倾情,7.0,恍若晨曦/江苏文艺出版社/2014-6/49.80元
色已成空,7.9,曼倩天涯/云南人民出版社/2009-10/28.00元
末路相逢,7.2,晴空蓝兮/国际文化出版公司/2012-11/28.00元
少年的你，如此美丽,7.9,玖月晞/百花洲文艺出版社/2016-9/32.00元
心素如简,7.0,陆观澜/内蒙古人民出版社/2008-2/22.00元
爱如指间沙,7.5,靡宝/江苏人民出版社/2009-12/29.80元
不负如来不负卿·蓝莲花,7.3,小春/浙江文艺出版社/2012-6/29.80元
结爱·异客逢欢,7.8,施定柔/文化艺术出版社/2010-2/29.80元
非我倾城（全三册）,7.8,墨舞碧歌/江苏文艺出版社/2012-2/85.00元
红颜乱,7.4,朵朵舞/河南文艺出版社/2006-12-01/25.00元
春莺啭,7.5,海青拿天鹅/四川文艺出版社/2010-6/29.80元
从来未热恋.原来已深情（全两册）,7.0,殷寻/现代出版社/2013-5/52.00元
Fifty Shades of Grey,4.7,ELJames/VintageBooks/2012-4/USD15.95
女心理师之江湖断案,7.6,明月听风/北方文艺出版社/2014-3/59.80元
是非分不清,8.3,于晴/飞田文化/2004-12/NT180
亿万老婆买一送一,7.4,安知晓/2011-4/25.00元
轻易放火,7.3,墨宝非宝/山东画报出版社/2011-8/19.80元
半欢半爱,6.5,蓝白色/百花洲文艺出版社/2013-8-1/29.80元
天长地久,7.7,Jas/花山文艺出版社有限责任公司/2008-1/26.80元
城外的月光（套装上下册）,8.0,蓝鸢星/百花文艺出版社/2009-9/42.00元
笑倾三国（Ⅰ、Ⅱ）,7.5,梦三生/华文出版社/2008-01/46.00
春雨落长河·浮生,8.5,江天雪意/江苏凤凰文艺出版社/2015-8/32.00元
何必珍珠慰寂寥Ⅱ,7.2,戴帽子的鱼/湖南少年儿童出版社/2014-9/25.00元
他与月光为邻,6.9,丁墨/百花洲文艺出版社/2015-9-1/49.80元
烈火如歌,7.5,明晓溪/新世界出版社/2004-10-1/22.0
当时已惘然,8.2,吴越/人民文学出版社/2007-5/24.00元
一念心安,9.2,妩冰/花山文艺出版社/2016-2-1/32.00元
浪花一朵朵,7.6,酒小七/青岛出版社/2016-1/48.00
没有烟总有花,7.5,未再/上海人民出版社/2010-5/28.00元
绾青丝Ⅱ,7.8,波波/花山文艺出版社/2007-3/22.00元
我只是忘了忘记你,7.9,未名苏苏/青岛出版社/2012-12/29.80元
抢来的新娘,7.8,席绢/江苏文艺出版社/2001-7/9.00元
亲爱的弗洛伊德,7.1,玖月晞/百花洲文艺出版社/2016-10/59.8
龙日一，你死定了,6.2,小妮子/北岳文艺出版社/2005-5-1/20.00元
老公，天然呆,7.0,东奔西顾/漓江出版社/2012-11/20.00元
清宫·红尘尽处（上下）,7.8,爆走金鱼/朝华出版社/2007-09/42.0
时间海 2,8.9,原晓/长江出版社
午门囧事Ⅱ,7.8,影照/花山文艺出版社/2008-11/26.80
一年天下,7.3,煌瑛/朝华出版社/2007-10/29.8
亦舒作品集(共60册),7.5,亦舒/中国戏剧出版社/1999-12-1/585.00元
碧台空歌,7.7,青枚/百花洲文艺出版社/2015-4-1/85.00元
情锁,8.2,藤萍/广西人民出版社/2005-11/26.8
莫负寒夏（上下）,7.1,丁墨/百花洲文艺出版社/2016-6/49.80元
蜜汁炖鱿鱼,6.8,墨宝非宝/百花洲文艺出版社/2016-1/29.80元
你去爱世界，我来爱你,7.6,君约/青岛出版社/2016-12/35.00元
微光,7.6,阿白白/花山文艺出版社/2008/22.00元
一念，半生,8.1,陈麒凌/中国华侨出版社/2013-7-20/29.80元
祥云朵朵当空飘,7.5,九鹭非香/江苏凤凰文艺出版社/2014-9/25.00元
三生三世十里桃花1·劫之卷,8.4,唐七公子/耕林出版文化事業/2009-9/NT$200
心之萌,7.8,明晓溪/春风文艺出版社/2009-12/24.80元
纸玫瑰 Ⅱ,7.1,林笛儿/山东画报出版社/2014-2-14/25.00元
于晴新作展,9.0,于晴著/江苏文艺出版社/2006-4/12.00元
听说姻缘命中注定,7.5,长着翅膀的大灰狼/国际文化出版公司/2011-6/28.00元
明媚,6.9,匪我思存/新世界出版社/2010-12/26.00元
白首不相离,7.3,长着翅膀的大灰狼/百花洲文艺出版社/2014-5-1/29.80
你是我最美丽的秘密,7.1,关就/江苏凤凰文艺出版社/2015-1/49.80元
迷行记,7.9,施定柔/朝华出版社/2005-11/20.0
轻易靠近,7.1,墨宝非宝/江苏文艺出版社/2014-10/26.80元
为你打开时间的门,8.0,皎皎/花山文艺出版社/2016-7-1/32.80
盛世良缘,6.8,凤轻/江苏文艺出版社/2014-8/79.80元
香初上舞,8.7,藤萍/广西人民出版社/2005-1/18.00元
秀丽江山·白虎卷,7.9,李歆/朝华出版社/2008-01/22.0
宁负流年不负君,7.1,杨千紫/吉林摄影出版社/2013-10/22.80元
庶女攻略1,7.5,吱吱/浙江文艺出版社/2012-11/32.00元
Blood X Blood：血族传说大结局,8.4,妖舟/时代文艺出版社/2010-12/29.80元
你有多美好，只有我知道,7.6,容光/贵州人民出版社/2016-3-1/24.80元
帝锦（上下）,7.0,沐非/河南文艺出版社/2009-3/39.80元
光芒纪·微光,9.0,侧侧轻寒/四川文艺出版社/2016-9-1/35.00
玫瑰的故事,8.0,亦舒/新世界出版社/2007-5/25.00元
绝色倾城,7.2,飞烟/江苏文艺出版社/2011-1/29.80元
林深时见鹿,7.6,贵州人民出版社/29.80元
浮图塔,7.3,尤四姐/江苏文艺出版社/2015-5-13/50
我在怀念，你不再怀念的,6.7,含胭/花山文艺出版社/2015-7/26.80元
不辞冰雪为卿热（全2册）,7.6,青木香/现代出版社/2007-11/42.0
亿万大人物,7.3,东尽欢/太白文艺出版社/2013-10/25.00元
麻雀要革命Ⅰ,6.1,郭妮/21世纪出版社/2006-01/25.0
我还爱着你，像过去一样,6.2,自由极光/中国华侨出版社/2013-3/29.80元
大约是爱（全二册）,7.2,李李翔/朝华出版社/2008-7/38.00
绿红妆之军营穿越,7.9,金子/百花文艺出版社/2009-4/45.00元
欢天喜帝,7.4,行烟烟/朝华出版社/2009-10/29.80元
为爱入局,7.2,金丙/中国文联出版社/2014-9/26.80元
水晶般透明,6.7,明晓溪/新世界出版社/2004-04/25.00元
两只前夫一台戏,7.3,电线/国际文化出版公司/2010-6/26.80元
寻找前世之旅续集,7.5,Vivibear/朝华出版社/2007-06/29.8
归姝,7.0,楚寒衣青/江苏凤凰文艺出版社/2015-6/79.8
倾其所有去爱你,7.0,随侯珠/江苏凤凰文艺出版社/2014-7/49.80元
佳偶天成,7.2,十四郎/湖南少年儿童出版社/2011-8/22.80元
向陽處的她,7.6,越谷治、越谷オサム/黃鴻硯/平裝本出版有限公司/2013-5-6/NT$250
寡人有疾,7.2,随宇而安/光明日报出版社/2012-3/21.80元
许你再见钟情,7.3,绕梁三日/文化艺术出版社/2010-9/25.00元
帝凰（上中下）,7.6,天下归元/江苏凤凰文艺出版社/2011-9/75.00元
回到爱最开始的地方,7.5,无处可逃/中国友谊出版公司/2014-8-1/32.80
灯火阑珊处,7.4,青衫落拓/沈阳出版社/2010-7/29.80元
锦绣未央（套装共6册）,5.6,秦简/江苏文艺出版社/2015-6/150.00元
询君意（上下）,7.5,李歆/国际文化出版公司/2009-8/49.80
樱空之雪-1,8.1,小妮子/知识/2010-8/28.00元
春花厌,7.5,黑颜/青岛出版社/2016-9/35
薄荷荼靡梨花白,6.9,电线/百花洲文艺出版社/2008-06/28.00元
我曾爱过你，想起就心酸,6.9,自由极光/湖南文艺出版社/2012-9-1/29.80元
一念执着，一念相思,7.8,一度君华/中国友谊出版社/2013-7/49.80
临渊（上下）,7.2,尤四姐/江苏凤凰文艺出版社/2015-9/59.80元
第一皇妃（Ⅰ、Ⅱ）,7.6,犬犬/朝华出版社/2007-04/35.0
后宫·如懿传,7.1,流潋紫/中国华侨出版社/2012-4/32.80元
海棠依舊：知否？知否？應是綠肥紅瘦 卷四,8.5,關心則亂、呀呀/封面繪圖/三采/2012-6-1/CNY56.00
梦回大清,7.6,金子/朝华出版社/2007-2/22.00元
呸，下流胚,7.6,福寶/2012-4-3/NT$220
缠绵至死,7.9,红娘子/长江出版社/2010-10/22.00元
浮生梦·三生约,6.6,叶笑/湖南人民出版社/2012-2/21.80元
你在我的左手边,7.6,叶萱/中国戏剧出版社/2009-9/22.00元
再见小时候,7.3,叶冰伦/春风文艺出版社/2012-12/28.00元
司命,7.3,九鹭非香/阳光出版社/2015-8/26.80元
大唐女法医·帝京卷（上下）,7.6,袖唐/新世界出版社/2013-2/59.00元
大唐明月3·西域烽烟,8.7,蓝云舒/上海文艺出版社/2013-1/29.00元
若爱只是擦肩而过,7.4,秋夜雨寒/国际文化出版公司/2010-10/28.00元
一念情起,7.1,九月如歌/江苏凤凰文艺出版社/2015-1/59.80元
单恋，是在机场等一艘船,7.4,明开夜合/现代出版社/2016-3/32.80元
情人泪：岁月尽头,7.4,一度君华/北京时代华文书局/2014-1/32.80
断袖问情 最言情小说书库,7.3,左晴雯/希代/1995-8
牡丹冠天下1·絕處逢生,7.6,意千重/希代/2012-5-26/NT$250元
一片冰心在玉壶（上下）,7.6,蓝色狮/花城出版社/2009-3/48.00元
最美年华邂逅你,7.3,是今/花山文艺出版社/2014-8/23.80元
与君初相识 犹如故人归,7.9,长着翅膀的大灰狼/国际文化出版公司/2013-12/25.00
锦衣之下（全二册）,7.5,蓝色狮/北方文艺出版社/2015-4/55
最后一束米迦勒雏菊,7.5,春十三少/百花洲文艺出版社/2013-4/29.80元
唯心而已,7.6,于晴/2001-9-1/9.50
请继续，爱我到时光尽头,7.4,皎皎/时代文艺出版社/2010-3/26.80元
原来我只是忘记和你说再见,7.3,渥丹/华文出版社/2010-7/26.80元
红尘四合（上下）,7.3,尤四姐/江苏凤凰文艺出版社/2014-12-12/59.80元
绯色暮恋曲,7.9,潼舞/北岳文艺出版社/2010-1/25.00元
香寒,7.1,匪我思存/新世界出版社/2008-1/22.00元
青城,8.0,乐小米/华文出版社/2009年7月/25.00元
路鸟,7.8,狂言千笑/新世界/2010-4/28.00元
军火皇后（上下）,7.2,潇湘冬儿/青岛出版社/2012-9/59.80元
冷宫,7.5,猛虎嗅蔷薇/作家出版社/2007-8/18.00元
你的天堂，我的地狱,6.8,无处可逃/朝华出版社/2012-4/29.80元
如若有你，一生何求,6.7,锦竹/湖南人民出版社/2012-3/21.80元
米露露求爱记（上下册）,8.1,莫菲勒/上海文艺出版社/2012-8/55.00元
冷月如霜,6.8,匪我思存/新世界出版社/2007-10/22.00元
浮生寄流年,6.2,晴空蓝兮/湖南文艺出版社/2016-4-1/32.00元
第一夜的蔷薇,7.4,明晓溪/新世界出版社/2011-5/25.00元
海棠依舊：知否？知否？應是綠肥紅瘦 卷七 那人卻道，海棠依舊 完,8.6,關心則亂、繪者：呀呀/三采/2013-4-19
我的曼达林,7.0,墨宝非宝/江苏文艺出版社/2016-8/32.80元
皇后策,7.4,谈天音/花山文艺出版社/2009-5/49.80元
薄暮晨光,7.3,晴空蓝兮/中国文联出版社/2010/25.00元
最寒冷的冬天是旧金山的夏季,8.0,吴越/人民文学出版社/2006-03-01/23.00元
银行家,7.3,钟花无艳/百花洲文艺出版社/2017-1-1/32
再生缘（上中下）,7.6,墨舞碧歌/江苏文艺出版社/2011-9/75.00元
无心法师 第二卷,7.0,尼罗/长江出版社/2015-9-10/29.80元
我们说好的一辈子,6.9,关就/湖南人民出版社/2014-7/23.80元
开到荼蘼,7.5,亦舒/新世界出版社/2007-9/18.00元
星动烟火,6.1,落籽七/光明日报出版社/2012-10/22.00元
不存在未出版的错误条目,7.8,1900
犹是深闺梦里人,7.6,井上三尺/百花洲文艺出版社/2014-5/29.80
千香引·十二世花,7.5,十四郎/知识出版社/2014-9/26.80元
超完美飓风男友,8.1,米米拉/知识出版社/1995-1/24.80元
藏住星光的森林,7.6,彻夜流香/江苏凤凰文艺出版社/2016-8/52.00元
有种后宫叫德妃,7.3,阿琐/北京联合出版公司/2015-3/32.8
被偷走的那五年,6.7,八月长安/湖南文艺出版社/2013-8-20/32.8
凝爱成珠·终结篇,7.9,尼卡/百花洲文艺出版社/2016-7-1/59.8
这一世木已成舟,7.7,邱琼/九州出版社/2005-1-1/20.00
侯门新妇-嫤语书年,7.4,海青拿天鹅/太白文艺出版社/2013-10/50.00元
九重凤阙·上,7.7,灯火阑珊/河南文艺出版社/2007-09/29.8
绾青丝Ⅳ（下）,7.8,波波/花山文艺出版社/2008-1/23.80
江山如画（全二册）,7.5,四叶铃兰/北方妇女儿童出版社/2010-11/49.80元
一见阳光就灿烂,8.1,明月听风/江苏凤凰文艺出版社/2015-10/28.00元
爱情的开关,6.2,匪我思存/新世界出版社/2013-1/28.00元
拍翻御史大夫  二‧進士卷,8.9,謝金魚/繆思出版/2010-4/NT260
绾青丝Ⅳ（上）,7.8,波波/花山文艺出版社/2008-1/23.80
哪一年让一生改变,7.1,姬流觞/朝华出版社/2008-4/25.00元
殊途同爱,7.7,金陵雪/江苏文艺出版社/2013-7/28.00元
你是我最美的相遇,7.8,林笛儿/湖南文艺出版社/2012-7/28.00元
你是暹罗我是鱼,9.5,慕夏/湖南少年儿童出版社/2010-8/24.80元
星光璀璨,6.6,匪我思存/新世界出版社/2011-3/28.00元
危宫惊梦,7.2,狂上加狂/百花洲文艺出版社/2016-3/50.00元
此心无垠（全2册）,7.2,无非由/长江文艺出版社/2008-04/46.0
爱与乐的彼岸,7.6,春十三少/内蒙古文化出版社/2008-10/25.00元
桃花依旧笑春风,7.2,匪我思存/新世界出版社/2009-1/26.00元
那村那人那傻瓜 上,8.1,福寶/藍襪子出版社/2012-5-8/NT$220
天使街23号. V5,6.4,郭妮/二十一世纪出版社/2007/25.00元
白芍,7.0,海青拿天鹅/江苏凤凰文艺出版社/2014-9/32.80元
别那么骄傲,7.3,随侯珠/花山文艺出版社/2015-9-1/29.8元
恋爱啪啪啪,8.0,米拉拉/知识出版社/2008-4/23.80元
凤影空来（上下）,7.8,倾泠月/江苏文艺出版社/2011-11/49.80元
梧桐那么伤,7.7,乐小米/珠海出版社/2008年02月04日
午后薰衣茶,6.3,明晓溪/新世界出版社/2008-3/22.00元
金陵女子2,8.5,休相问/现代/2007-12/22.00元
不配,7.5,水阡墨/湖南人民出版社/2012-11/21.80元
出嫁从夫,7.8,古灵/龙吟文化/2004/7/16/NT180
画堂深处,7.6,阿幂/江苏文艺出版社/2015-5/56.50元
我的私人劳家卓,6.8,乔维安/江苏凤凰文艺出版社/2015-5/CNY59.80
醉玲珑（中卷）,7.9,十四夜/朝华出版社/2007-12/22.0
宸宫（上下）,7.3,沐非/朝华出版社/2008-04/45.00元
错嫁良缘之洗冤录,7.2,浅绿/北方妇女儿童出版社/2010-10/29.80元
流木,7.7,吴小雾/中国妇女出版社/2008年/25.00元
朔月,6.7,玄色/湖南文艺出版社/2015-6-1/32
罂粟的情人,7.7,席绢/第1版(2007年12月1日)/2003-1/12.00元
时间海,8.2,原晓/长江出版社/2014-7/25.00元
彩虹的重力,7.4,施定柔/沈阳出版社/2011-6/26.00元
大兴皇朝,8.4,于晴/個人誌/2007~2008/NT$780
心肝,7.0,长着翅膀的大灰狼/国际文化出版公司/2012-7/26.80元
你是我最好的遇见,7.0,简暗/青岛出版社/2012-12/29.80元
上错花轿嫁对郎,7.3,席绢/江苏文艺出版社/1995-7/7.80元
恶魔之吻1,6.4,小妮子/北岳文艺出版社/2005-5/20.00元
第三种爱情,7.6,自由行走/百花洲文艺/2013-7-1/29.80元
海棠依舊：知否？知否？應是綠肥紅瘦 卷二,8.6,關心則亂/三采/2012-3-30
浮世爱,7.7,白饭如霜/云南人民出版社/2011-3/25.00元
三生三世彼岸花（上下）,7.3,女巫的猫、abbyahy/江苏文艺出版社/2013-11/55.00元
不如我们重新来过,7.8,吴沉水/北方文艺出版社/2013-11/29.00元
烈火青春Part1,8.5,左晴雯/1996-3
微光迷失的尘夏,7.2,赤焰冷/春风文艺出版社/2009-11/18.00元
琉璃美人煞·卷一·人如青葱,8.1,十四十四/木馬文化事業有限公司/2009-4/NT$199
最美不过初相见,7.0,棋子/云南人民出版社/2012-7/24.80元
住在他心里,7.3,黑果/江苏文艺出版社/2016-1/48.00元
百界歌,7.4,九鹭非香/江苏凤凰文艺出版社/2014-10/25.00元
跑跑江湖打打酱油（全二册）,7.3,十四郎/珠海出版社/2009-3/48.00元
奈何卿太萌（上中下）,5.9,水澈/江苏文艺出版社/2015-4/79.80元
天香,7.4,梦溪石/百花洲文艺出版社/2017-1/79.80元
凉风有信,6.5,陆凉风/山东画报出版社/2014-2/21.80元
一生一世，黑白影画,7.1,墨宝非宝/江苏凤凰文艺出版社/2016-3/32.00元
婚不由己2,6.5,旖旎萌妃/光明日报出版社/2012-10/22.00元
我曾纯粹爱过你,6.4,艾小图/中国友谊出版公司/2013-7-22/29.80
南加州从来不下雨,7.5,温莎林/2009-1/26.80元
我曾这样深切爱过你,7.0,长宇宙/青岛出版社/2016-8/35.00元
冷皇戏凤（全二册）,7.5,楚清/江苏文艺出版社/2013-1/56.00元
半城风月：终章,7.8,十四郎/百花洲文艺出版社/2016-1-1/32.00
你是我的，唯一,7.7,果贝/中国妇女出版社/2010-8/25.00元
如果下辈子我还记得你,7.1,子夜初/春风文艺出版社/2009-12/18.00元
声声慢,6.9,由巴斯树/湖南少年儿童出版社/2016-1-1/CNY26.80
天使街23号Ⅳ,6.4,郭妮/二十一世纪出版社/2006-11/25.00元
长生,7.9,书闲庭/珠海出版社/2008-9-1/23.80元
玉台碧,7.3,桩桩/团结出版社/2014-7/49.80元
和你一起住下去,7.2,青衫落拓/百花文艺/2009-10/23.80元
你是我的独家记忆,7.6,独木舟/春风文艺出版社/2010年4月/18.00元
木槿花西月锦绣2,7.8,海飘雪/作家出版社/2007-07/24.8
妖孽也成双,7.4,东奔西顾/青岛出版社/2012-11/28.00元
耳洞,7.3,笙离/宁夏人民出版社/2009-1/29.80元
朝暮不相迟,7.1,陆凉风/群言出版社/2016-5-19/28.00元
网游之没事找找虐,7.0,青衫风流/江苏文艺出版社/2010-3/26.80元
青春酷语 第七辑,7.5,珠雅主编/内蒙古人民出版社/2008-1/48.00
严师出萌徒,7.2,一笑笙箫/江苏文艺出版社/2015-11/24.80元
无往而不胜的童话,6.7,明晓溪/新世界出版社/2004-04/25.00元
是以见放,7.6,吴小雾/朝华/2008-2/42.00元
特工皇妃（全三册）,7.5,一世风流/新世界出版社/2012-4/80.00元
如梦令·三窃,7.8,水珠儿/中国三峡出版社/2006-07/22.0
曾少年,7.5,九夜茴/江苏凤凰文艺出版社/2015-8/48.00
寂静流年遍开花,7.2,笙离/北方妇女儿童出版社/2009-11-1/26.80元
神仙也有江湖（上）,7.5,柳暗花溟/花山文艺出版社/2008-03/25.00元
彼岸花开为君颜（上中下）,7.0,穆丹枫/新世界出版社/2013-2/80.00元
华丽诱惑·穿越到后宫做妃子,5.8,木轻烟/珠海出版社/2008-01/25.8
暗恋,8.3,八月长安/湖南文艺出版社/2012-1-15/32.80元
愿相随（上下）,7.7,鲜橙/百花洲文艺出版社/2013-9/49.80元
親愛的佛洛伊德（上）,7.6,玖月晞/聯合文學/2015-3-13/NTD250
花间提壶方大厨,7.3,耳雅/沈阳出版社/2010-12/29.80元
麻雀要革命Ⅱ,6.3,郭妮/２１世纪出版社/2006-04/25.0
断指娘子,8.2,于晴/飛田文化/2005-09/NT180
流光夜雪,7.7,十四阙/人民日报出版社/2007-3/21.80
作茧自缚,7.2,飘阿兮/国际文化出版公司/2013-1/29.80元
婢女異聞錄 卷三（完）,7.8,囧TL/三采文化出版事業有限公司/2013-10-11/NTD220
宅女在古代后宫的幸福生活（全2册）,6.9,云狐不喜/华文出版社/2008-03/46.0（上、下）
温度,7.5,司溟/光明日报出版社/2012-6/29.80元
心意萌龙,6.7,扣子依依/时代华文出版社/2014-8/26.80元
缠绵,7.0,雪灵之/北京妇女儿童出版社/2009-12/26.80元
出嫁难从夫,8.3,古灵/龙吟文化/2003-09-10
宫（全二册）,7.8,当木当泽/文化艺术出版社/2010-3/50.00元
我亲爱的唐先生,8.3,家奕/中国华侨出版社/2016-9/49.80元
君子一诺,7.8,皎皎/花山文艺出版社/2016-4-1/55.00元
晨曦之雾,7.5,飘阿兮/国际文化出版公司/2010-1/29.80元
应惜艳阳年,6.5,自由行走/团结出版社/2014-9/29.80
此致,爱情,7.3,苏格兰折耳猫/沈阳出版社/2012-11/29.80元
最初的爱，最后的爱,6.5,梅子黄时雨/华文出版社/2010-7-1/25.80元
山月不知心底事,7.6,辛夷坞/朝华/2011-8/39.80元
闲花弄影(上下),7.8,苏非影/春风文艺/2010-9/36.00元
胭脂醉,6.6,水合/文化艺术出版社/2010-9/29.80元
萌主有命,6.9,一枚铜钱/江苏文艺出版社/2015-4/26.80元
你在遥远星空中（上下）,7.2,九鹭非香/江苏文艺出版社/2015-3/56.50元
你曾住在我心上（全2册）,7.3,何宁/新世界出版社/2011-10/45.00元
眼泪的上游,7.6,明前雨后/北岳文艺出版社/2008-09/25.80元
纨绔世子妃7·大结局（上下）,7.3,西子情/青岛出版社/2015-4/59.80元
拥抱我吧，叶思远2,6.3,含胭/花山文艺出版社/2014-12/29.8
初晨,是我故意忘记你,5.9,籽月/光明日报出版社/2013-7/24.80元
大唐明月4·碧血黄沙,8.6,蓝云舒/上海文艺出版社/2013-1/29.00元
我希望没那么爱你,7.1,暖暖风轻/国际文化出版公司/2012-9/28.00元
最好的年华，遇见最好的你,7.4,沉埃/金城出版社/2011-7-7/28.80元
密室困游鱼,7.8,墨宝非宝/江苏凤凰文艺出版社/2017-3/32.80元
月沉吟（上下）,7.2,卿妃/朝华出版社/2012-5/49.80元
我终究是爱你的,7.3,张小娴/北京十月文艺出版社/2010-1/20.00元
何须浅碧轻红色,6.8,紫贝/朝华出版社/2008-2/22.00元
不死鸟,8.7,庄轲/湖南文艺出版社/2001-10/13.50
君生我已老,7.2,爱爬树的鱼/百花洲文艺出版社/2016-7-1/32.00元
