How to Make Sense of Any Mess,8.3,AbbyCovert/CreateSpaceIndependentPublishingPlatform/2014-11-4/USD25.00
家居装修设计3000例,8.4,李江军/中国电力/2011-1/29.80元
好設計不簡單,7.7,DonaldNorman/卓耀宗/遠流出版事業股份有限公司/2011-10-8/94.10元
写给大家的Web和版式设计书,5.8,RobinWilliams/李静/机械工业出版社/出版日期：2008-06/49.00元
User and Task Analysis for Interface Design,7.0,JoAnnT.Hackos、JaniceC.Redish/Wiley/1998-02-09/USD80.00
Photoshop智能手机APP界面设计,6.9,狸雅人/人民邮电出版社/2013-1-1/39.00元
品味移动设计,7.3,赵大羽、关东升/人民邮电出版社/2013-10/69.00
iPhone用户界面设计典型实例,7.4,[美]DavidBarnard、JoachimBondo、DanBurcaw/姚军、周国能/人民邮电出版社/2011-6/45.00元
Making Use,6.5,JohnM.Carroll/TheMITPress/2000-09-18/USD52.00
达·芬奇的便携式电脑,6.7,(美)本·施奈德曼/李晓明、冉恬/商务印书馆/2006-3/20.00元
基于Arduino的趣味电子制作,7.5,(美)SimonMonk/吴兰臻、郑海昕、王天祥/科学/2011-7/36.00元
黏住顾客,7.7,卡迈恩·加洛/陈丽芳/中信出版社/2013-1/45.00元
洞悉用户,7.3,胡飞/2010-8/38.00元
三维用户界面,7.9,鲍曼/电子工业/2006-4/45.00元
设计调查,7.5,李乐山/建筑书店（原建筑社）/2007-6/50.00元
交互界面设计,7.9,2011-9/39.00元
用户中心设计,8.4,弗雷登比赫(VredenburgKarel)/冯博琴/第1版(2004年1月1日)/2004-1/22.00元
设计搜索体验,7.1,罗素-罗丝(TonyRussell-Rose)、TylerTate/机械工业出版社/2014-1-1/CNY59.00
Prototyping Lab,7.7,小林茂/Oreilly/2010/3990日元
体验与挑战产品交互设计,7.5,李世国/江苏美术出版社/2008-1/40.00元
Usability Engineering,7.9,JakobNielsen/AcademicPressInc/1993-07/USD39.95
不止情感设计,6.8,陈华/电子工业出版社/2015-5-21/59.00
YES！产品经理（上、下册）,6.4,汤圆、老马/电子工业出版社/2011-9-1/128.00元
Designing the Obvious,6.8,RobertHoekmanJr./NewRidersPress/2006-10-22/USD39.99
移动应用界面设计,7.3,StevenHoober、EricBerkman/林敏/机械工业出版社/2014-7-1/110
UI群英汇,7.1,徐海波、王羽/清华大学出版社/2012-3/89.00元
引人入胜,7.8,LyndaFelder/李婧/机械工业出版社华章公司/2012-9/59.00元
当代设计研究理念,7.3,戴力农/2009-1/28.00元
匹配度,6.9,陈峻锐/中国友谊出版公司/2016-8/42.00
服务设计与创新实践,8.2,宝莱恩(AndyPolaine)、乐维亚(LavransLovlie)、里森(BenReason)/王国胜、张盈盈、付美平、赵芳/清华大学出版社/2015-6-1/CNY69.00
乔纳森传,6.6,利恩德·卡尼/汪琪岳卉王文雅/中信出版社/2014-1-1/49
视觉可用性,8.0,斯克莱特(TaniaSchlatter)、莱文森(DeborahLevinson)/机械工业出版社/2015-3-1/CNY99.00
媒体可视化设计,7.4,王凯/吴宝强2/广西师范大学出版社/2015-3/198.00
Information Design,7.3,Jacobson,Robert编/TheMITPress/2000-8-28/USD35.00
The UX Book,6.7,RexHartson、PardhaPyla/MorganKaufmann/2012-3-2/USD89.95
网站转换率优化之道,7.2,[美]　KhalidSaleh、[美]　AyatShukairy/顾　毅/人民邮电出版社/2012-4/45.00元
Well-Designed,7.2,JonKolko/HarvardBusinessReviewPress/2014-11-11/USD28.00
用户界面设计,8.1,施耐德曼(BenShneiderman)、普莱萨特(CatherinePlaisant)/张国印、李健利、汪滨琦/电子工业出版社/2011-3-1/49.80元
新媒体互动艺术-Processing的应用,6.5,谭亮/广东高等教育出版社/2013-3-1/46.00元
Designing Gestural Interfaces,6.8,DanSaffer/O&#39;ReillyMedia/2008-12-3/USD49.99
网页设计创意书（卷3）,7.3,[美]PatrickMcNeil/石华耀/人民邮电出版社/2014-1/49.00
认知心理学,6.9,R.L.Solso、M.K.MacLin、O.H.MacLin/邵志芳、李林/2008-7/58.00元
服务的细节,7.8,川岛蓉子/李斌瑛/2012-8/28.00元
基于信息理解的信息构建,6.2,周晓英/人民大学出版社/2005-7/18.00元
Kinect人机交互开发实践,7.8,吴国斌、李斌、阎骥洲/人民邮电出版社/2013-1/39.00元
iOS Wow Factor,7.7,TimothyWood/Apress/2011-11-23/USD24.99
Observing the User Experience,6.9,Kuniavsky,Mike;Moed,Andrea;Goodman,Elizabeth/2012-9/$67.74
APP蓝图,6.4,吕皓月/清华大学出版社/2015-1-1/69.00
交互设计概论,6.8,李四达/清华大学出版社/2009-9/35.00元
Information Visualization, Second Edition,8.8,ColinWare/MorganKaufmann/2004-04-07/USD64.95
网站界面设计,6.8,马月/北京理工大学/2006-8/32.00元
Prototyping: A Practitioner&#39;s Guide,7.7,ToddZakiWarfel(Author)、DaveGray(Foreword)/RosenfeldMedia(2009)/2009-11-16/USD39.00
产品的视角：从热闹到门道,6.8,后显慧/机械工业出版社/2016-1-1/69.00
Visio 2010图形设计从新手到高手,6.1,杨继萍//吴军希//孙岩/清华大学/2011-4/46.00元
微信营销360度指南,7.2,谭运猛、袁俊、朱坤/机械工业出版社/2014-1/49.00元
Persuasive Technology,8.1,B.J.Fogg/MorganKaufmann/2002-12/USD39.95
优秀网站设计,7.6,林奇(PatrickJ.Lynch)、霍顿(SarahHorton)/机械工业出版社/2012-10-1/69.00元
顾客体验管理,7.5,贝恩特·施密特/冯玲/机械工业出版社/2004-5/20.00元
产品经理面试宝典,7.0,[美]GayleLaakmannMcDowell、[美]JackieBavaro/吴海星、陈少芸/人民邮电出版社/2015-3/59.00元
鼠标宣言,6.9,约翰·里德尔/倪萍、梅清豪/上海人民/2005-08-01/25.00
Web软件用户界面设计指南,6.8,林锐、唐勇、石志强/电子工业出版社/2005-5-1/20.00元
国际交互设计基础教程,7.0,迈克尔·萨蒙德、加文·安布罗斯/杨茂林/中国青年出版社/2014-1-1/69.80
众妙之门-抓住访客心理的网页设计,7.1,Smashing/人民邮电出版社/2013-5/35.00元
用户体验，求胜之道,7.0,【美】ArnieLund（阿尼.伦德）/UXRen翻译组/电子工业出版社/2014-3/定价：65.00元
客户问卷调查与统计分析——使用Excel、SPSS与SAS,7.4,简倍祥、万恒、张殷/清华大学出版社/2014-2/45
Processing for Visual Artists,7.4,GlassnerAndrew/O&#39;Reilly/April15,2010/$64.99
网站情感化设计与内容策略,7.4,[美]沃尔特、[美]姬辛/王兴/人民邮电出版社/2014-8-1/39.00
有效制订年度经营计划,7.3,王磊/2010-1/39.80元
The Essential Persona Lifecycle,5.9,TamaraAdlin、JohnPruitt/MorganKaufmann/2010-05-25/USD29.95
就这么做产品,7.9,周宏桥/机械工业出版社/2009-06/39.00元
Type + Code: Processing for Designers,5.9,YeohyunAhn、VivianaCordova/Lulu.com/2009/52
Drawing Ideas,8.0,MarkBaskinger、WilliamBardel/Watson-Guptill/2013-11-19/USD40.00
设计，该怎么卖？,7.4,[美]奥格雷迪(O’Grady,J.V.),[美]奥格雷迪(O’Grady,K.V.)/张昭/华中科技大学出版社/2015-8/49.80元
给设计师看的交互程序设计书,6.9,王愉//李文博//赵一飞//杨旺功/清华大学/2010-6/69.00元
Arduino一试就上手,7.0,孙骏荣、吴明展、卢聪勇/科学/2012-11/56.00元
体验,7.2,特里・A・布里顿、戴安娜・拉萨利/中信出版社/2003-12/19.00元
行为互动：小范围相遇中的行为模式,7.9,亚当・肯顿/张凯/社会科学文献出版社/2001-02/20.00
众妙之门：Web用户体验设计与可用性测试,7.7,人民邮电出版社/2014-11-1/39
Design for Emotion,6.1,VanGorp,Trevor;Adams,Edie;Fogg,B.J./2012-7/$39.49
共鸣,7.2,克雷格·斯图尔、菲尔·迈尔斯、戴维·斯科特/中信出版社/2009-3-1/29.00元
Readings in Information Visualization,6.5,StuartK.Card、JockMackinlay、BenShneiderman/MorganKaufmann/1999-01-25/USD88.95
Design for Software,7.9,ErikKlimczak/Wiley/2013-4-1/USD49.99
信息架构学,7.0,E·莫洛根/2008-1/29.80元
從需求到設計,7.4,DonaldC.Gause、GeraldM.Weinberg/褚耐安/經濟新潮社/2007年05月03日/550
Smart Things,7.8,MikeKuniavsky/MorganKaufmann/2010/USD39.95
Handbook of Usability Testing,7.6,JeffreyRubin/Wiley/1994-04-29/USD75.00
Pervasive Information Architecture,6.9,AndreaResmini、LucaRosati/MorganKaufmann/2011-4-13/USD39.95
Where the Action Is: The Foundations of Embodied Interaction,7.3,PaulDourish/TheMITPress/September1,2004/$21.00
用户中心设计,8.3,(美国)弗登伯格等编/高等教育出版社/2003-8/20.00元
网页设计与配色经典案例解析,6.4,旭日东升编/2011-3/69.00元
Talk to Me,7.9,JamerHunt(Author)、AlexandraMidal(Author)、PaolaAntonelli(Author,Editor)/TheMuseumofModernArt,NewYork/2011-7-31/USD35.00
在线为王,6.7,比尔·唐瑟尔/张宁/海天出版社/2009-4/35.00元
用户体验设计成功之道,7.2,[澳]JodieMoule/程时伟、孙凌云/人民邮电出版社/2014-2-1/49
Designing Multi-Device Experiences,7.3,MichalLevin/O&#39;ReillyMedia/2014-2-28/USD44.99
Landing Page Optimization,7.3,TimAsh/WileyPublishing/2008-1-29/USD29.99
安利,8.5,彭剑锋　主编、沈芳敏、潘鹏飞著/机械工业出版社/2013-8/59.00
NONOBJECT设计,7.7,布兰科·卢基奇，巴里·卡兹/蒋晓/清华大学出版社/2012-1/238.00元
信息化平面设计,7.6,RonnieLipton/陈君/中国青年出版社/2006-3/68.0
Effective Prototyping for Software Makers (Interactive Technologies),7.4,JonathanArnowitz、MichaelArent、NevinBerger/MorganKaufmann/2006-12-12/USD59.95
人本X互動設計,6.9,AndyPratt/JasonNunes/吳國慶/松崗資產管理股份有限公司/2013-9-10/NT$580
游戏设计工作坊,7.8,TracyFullerton、陈建春、白雁、万传风、StevenHoffman、ChristopherSwain/陈建春、白雁、万传风/电子工业出版社/2005-1/42.00元
交互设计的艺术,6.7,赵大羽、关东升/清华大学出版社/2014-2-1/¥79.00
Algorithms for Visual Design Using the Processing Language,5.6,KostasTerzidis/Wiley/2009/$60.00
超越想象,7.8,朱宏、亓光宇、李孟晓/电子工业出版社/2013-1/69.00元
众妙之门,8.6,[德]SmashingMagazine/赵俊婷/人民邮电出版社/2013-4/35.00元
Generative Gestaltung,7.4,HartmutBohnacker、BenediktGross、JuliaLaub、ClaudiusLazzeroni/HermannSchmidtVerlag/2009/EUR75,00
Beyond Interaction ―メディアアートのためのopenFrameworksプログラミング入門,7.7,田所淳、比嘉了、久保田晃弘/ビー・エヌ・エヌ新社/2010-2-21/JPY3570
真实的设计,6.9,[荷]WiboBakker/刘兴华/人民邮电出版社/2014-3-1/69
JavaScript实战,8.3,FrankW.Zammetti/张皛珏/人民邮电出版社/2009-8/59.00元
iOS App界面设计创意与实践,6.8,ShawnWelch/郭华丰/2012-12/59.00元
It&#39;s Our Research,6.8,Sharon,Tomer/MorganKaufmann/2012-4/353.00元
移动Web实现指南,7.1,莱昂/张皛珏/2012-8/39.00元
交互设计,7.4,李世国、顾振宇/中国水利水电出版社/2012-1/52.00元
企业APP设计运营完全手册,7.9,徐声远/江西人民出版社/46.80元
Designing the User Interface,7.6,BenShneiderman、CatherinePlaisant/AddisonWesley/2004-4-10/USD105.00
为iPad而设计,8.8,ChrisStevens/陈勇、张晓雯/人民邮电出版社/2013-9-1/79.00
Thoughts on Interaction Design,7.7,JonKolko/BrownBearLLC/2007-03-23/USD30.00
Arduino开发实战指南,7.5,程晨/机械工业出版社/2012-3/59.00元
The Principles of Beautiful Web Design,6.6,JasonBeaird/SitePoint/January31,2007/$39.95
Interaction Design,7.6,JennyPreece、YvonneRogers、HelenSharp/Wiley/2002-01-17/USD71.95
Making Things Move DIY Mechanisms for Inventors, Hobbyists, and Artists,6.8,DustynRoberts/McGraw-Hill/TABElectronics/2010-11-17/USD30.00
爱上Arduino,7.0,MassimoBanzi/于欣龙、郭浩赟/人民邮电出版社/2012-10/38.00元
Android Design Patterns,7.4,Nudelman,Greg/2013-3/$50.84
工业设计,7.8,何颂飞/中国青年出版社/2007-8/85.00元
Designing Search,6.7,GregNudelman/Wiley/2011-5-24/USD39.99
Search User Interfaces,8.0,MartiA.Hearst/CambridgeUniversityPress/2009-9-21/USD59.00
数字传播——交互与影像设计,8.1,季铁、FrancescoGalli/高等教育出版社/2010年3月第1版/42.00元
全面回忆,7.3,[美]戈登·贝尔、[美]吉姆·戈梅尔/漆犇/浙江人民出版社/2014-6/52.90元
不发想，无设计,7.3,木全贤/2011-11/32.00元
平面设计师职场调研手册,7.4,简·维索基·欧格雷蒂/上海人美/2008-1/88.00元
人机情感交互,6.6,毛峡//薛雨丽/科学/2011-7/55.00元
Processing for Visual Artists: How to Create Expressive Imag,7.3,AndrewGlassner/AKPetersLtd.(September18,2010)/2010/$62.10
Mobile Interaction Design,8.3,MattJones、GaryMarsden/JohnWiley&amp;Sons/2006-02-10/USD60.00
游戏策划与管理,7.8,黄石、付志勇/高等教育出版社/2012-2/57.00元
掌握需求过程,7.3,SuzanneRobertson、JamesRobertson/王海鹏/人民邮电出版社/2007年6月/68.00元
The App &amp; Mobile Case Study Book,7.4,RobFord、JuliusWiedemann/Taschen/2011-12-15/$39.99
iPhone,6.4,DavidPogue/PoguePress/2007-8-13/USD19.99
互動建築,8.2,鄭泰昇/田園城市文化事業有限公司/2011-1-20
Everyday Engineering,8.0,AndrewBurroughs、Ideo/ChronicleBooks/2007-9-6/USD29.95
其实你也可以很有趣,8.6,杰西卡·哈吉(JessicaHagy)/甘晓丹/新世界出版社/2015-3-1/CNY32.00
用户故事与敏捷方法,7.8,MikeCohn/石永超、张博超/清华大学出版社/2010-4/39.00元
HTML5触摸界面设计与开发,7.8,StephenWoods/覃介右、谷岳/人民邮电出版社/2014-4-1/59
Flash游戏编程基础教程,8.2,RexvanderSpuy/李　鑫、陈文登、付　斌/人民邮电/2011-6/75.00元
互動設計概論,8.8,葉謹睿/藝術家出版社/2010-11/NT$380
工业设计思想基础,7.8,李乐山/中国建筑工业出版社/2001-4-1/42.00
Designing Universal Knowledge,7.0,GerlindeSchuller/LarsMüllerPublishers/2008-12-05/USD49.95
Flex第一步,8.4,邱彦林（第1-15章）、王磊（第16、17章）/清华大学出版社/2007/68元
The Human-Computer Interaction Handbook,6.6,LEA,Inc./2002-09-01/USD95.00
Web设计大全,5.8,ThomasA.Powell/机械工业出版社/2001-3/59.00元
操作介面設計模式,7.2,JeniferTidwell/蔡學鏞/O&#39;Reilly/2006/NT.880
身體評估之OSCE臨床能力鑑定,7.0,蔡秀鸞總校閱、王采芷、黃秀麗、楊瑞珍、張靜芬、陳妙言、童□新、周成蕙、簡翠薇、曹麗英、李明德、陳莉莉、陳玉貞著/台灣愛思唯爾/2009-11-20/NT$500
Building the Realtime User Experience,7.8,TedRoden/O&#39;ReillyMedia/2010-7-14/USD34.99
Everyware: The Dawning Age of Ubiquitous Computing,8.1,AdamGreenfield/PeachpitPress/March10,2006/$29.99
A Practical Guide to Web App Success,7.9,DanZambonini/£15.00
Human-Centered Design Toolkit,7.0,IDEO/IDEO/2011-7-1/USD21.99
多媒体网页亲和力,7.8,Jedi/电子工业出版社/2011-9/59.00元
市场研究与应用,7.7,刘德寰/北京大学/2006-3/30.00元
互动广告创意与设计,7.4,刘文沛、应宜伦/轻工业出版社/2007-1/38.00元
Designed for Kids,8.0,PhyllisRichardson/Thames&amp;Hudson/2008-10/USD34.95
Best iPhone Apps,6.4,JDBiersdorferJ.D./O&#39;ReillyMedia/2010-9-27/USD19.99
符号学产品设计方法,6.9,张凌浩/中国建筑工业出版社/2011-12/49.00元
众妙之门——网页排版设计制胜秘诀,6.7,[德]SmashingMagazine/赵轩/人民邮电出版社/2013-10/39元
人机界面设计,6.6,罗仕鉴/机械工业出版社/2002-1/28.00元
发现设计,7.9,2010-1/30.00元
User-Centered Web Design,7.5,JohnCato/AddisonWesleyLongman/2001/$39.99
设计.人机界面,7.2,李荣丽/第1版(2007年5月1日)/2007-5/25.00元
IDEO Method Cards,9.0,IDEO/WilliamStout/2003-11
进阶理解版式设计,7.7,eye4u视觉设计工作室/2009-6/49.90元
眼动人机交互,7.6,冯成志/苏州大学出版社/2010年04月/23.00元
秩序之美,7.8,维恩/2012-10/29.00元
真实经济,6.9,(美)詹姆斯·H·吉尔摩//B·约瑟夫·派恩二世|译者:陈劲/陈劲/中信/2010-8/49.00元
Web ReDesign 2.0,7.8,KellyGoto、EmilyCotler/PeachpitPress/2004-12-10/USD45.00
User Experience Management,6.2,Lund,Arnie/2011-5/295.00元
PhotoShop CS2经典UI设计效果表现,7.6,视觉中国/电子工业出版社/2007-6/68.00元
工程和设计中的人因学,6.3,2009-5/78.00元
Android UI基础教程,6.8,JasonOstrander/刘文斌/人民邮电出版社/2012-10/45.00元
Information Architecture for Designers,7.5,PeterVanDijck/Rotovision/2003-08/USD45.00
HCI Theory: Classical, Modern, and Contemporary,7.2,Rogers,Yvonne/2012-5/$39.55
游戏性是什么,7.6,（日）渡边修司、（日）中村彰宪/付奇鑫/人民邮电出版社/2015-7/39.00元
百度推广,7.1,百度营销研究院/电子工业出版社/2013-6/59.00元
JavaScript基础教程,7.1,TomNegrino、DoriSmith/陈剑瓯/人民邮电出版社/2007-9/45.00元
設計&amp;未來生活,7.3,DonaldA.Norman/卓耀宗/遠流/2008/07/11
下一代移动网络应用,6.6,戈尔丁/郝杰、朱晓暄/人民邮电出版社/2010-6/75.00元
用户体验及其在通信产品开发中的应用,6.1,2010-4/49.00元
The New Everyday,7.6,EmileAarts、StefanoMarzano/2005
Web Accessibility,7.7,JimThatcher、ShawnLawtonHenry、CynthiaWaddell、MichaelR.Burks、MarkUrban、ChristianHeilmann、AndrewKirkpatrick、BobRegan、PatrickH.Lauke、BruceLawson、RichardRutter/friendsofED/2006-7-24/USD49.99
体验营销,7.3,(美)B﹒H﹒施密特等/周兆晴/广西民族出版社/2003-03-01/30.0
数字媒体艺术史,6.8,李四达/2008-11/35.00元
CSS Web设计高级教程,7.6,窦朝晖/2009-7/68.00元
Information Design Source Book (German and English Edition),9.2,InstituteforInformationDesignJapan/BirkhäuserArchitecture/2001-04-27/USD75.00
信息场的开拓,7.1,王佳/2011-2/49.00元
更具笔格：网络文案权威指南,7.4,【美】ChrisBarr（克里斯•巴尔）/何立、秦蓉、尚松、闫晶/电子工业出版社/2015-7/99.00元
互动艺术创新思维,8.0,白雪竹、李颜妮/轻工业出版社/2007-1/42.00元
社会心理学,7.9,（美）巴伦、伯恩/杨中芳/华东师范大学出版社/2004-12/87.00
网页设计创意书,6.1,PatrickMcNeil/图灵编辑部/人民邮电出版社/20101015/45.00元
顾客中心化,7.8,彼得·法德/邓峰/2013-5/28.00元
Real World Research,6.9,Robson,Colin/2011-2/£60.00
涂鸦笔记,7.4,迈克·罗笛(MikeRohde)/毛泡泡/电子工业出版社/2014-11-1/CNY69.00
图解电子学入门,7.2,OHM社编/薛培鼎/科学出版社/2001-2/25.00元
第三种创新,7.8,罗伯托·维甘提(RobertoVerganti)/戴莎/中国人民大学出版社/2014-3-1/52.90
提高转化率!,6.0,麦克法兰德/李莹/人民邮电出版社/2013-2/35.00元
互联网的变革,6.5,汤代禄/第1版(2007年1月1日)/2007-1/50.00元
White Space is Not Your Enemy,7.8,KimGolombisky、RebeccaHagen/FocalPress/2010-3-25/USD39.95
企业文化建设实务,7.8,叶坪鑫、何建湘、冷元红/中国人民大学出版社/2014-10-13/39.00元
迪士尼动画黄金圣典（卷2）,7.8,沃尔特·斯坦奇菲尔德/栾晟楠/2012-4/69.00元
小就是大,6.3,(美)高汀/刘祥亚/重庆出版社/2007-10-1/35.00元
Product Experience,7.3,HendrikN.J.Schifferstein(Editor)、PaulHekkert(Editor)/ElsevierScience/2007/$231.65
open softwear,7.8,TonyOlsson、DavidGaetano、SamsonWiklund、JonasOdhner/BlushingBoyPublishing
Traction: A Startup Guide to Getting Customers,7.3,GabrielWeinberg、JustinMares/S-curvesPublishing/2014-8-25/USD14.99
Microformats,6.3,JohnAllsopp/friendsofED/March26,2007/$34.99
构建iPhone企业级应用,7.0,斯塔克/孙东凤、成涛、柯艳婷/中国电力出版社/2011-5/28.00元
User Experience Re-Mastered,8.7,ChaunceyWilson/MorganKaufmannpublications/2009/$49.95
互联网商务模式与战略,8.6,李明志//1900-01-01/46.00元
Web2.0动态网站开发,7.2,2008-9/59.00元
人机交互,6.3,董士海/北京大学出版社/2004-6/25.00元
Designing Web Usability,7.0,JakobNielsen/NewRiders/1999-12-30/USD54.99
ActionScript 3.0基础教程,7.4,耶彭伯格/陈新、吴国权/人民邮电出版社/2009-11/39.00元
Web Navigation,6.8,JenniferFleming/O&#39;Reilly/1998-09-01/USD34.95
放飞APP,7.3,[美]KenYarmosh/鞠玮婕、邓力/人民邮电出版社/2013-7/59.00元
如何成為頂尖設計師（全新修訂版）,6.7,艾德里安．蕭納希(AdrianShaughnessy)/朱耘、藍曉鹿/積木/2011-4-15/NT$380
百年雀巢,7.5,韩大勇/2012-6/28.00元
Navigation for the Internet and Other Digital Media,7.5,Studio7.5/AVAPublishing/2002-10-28/USD34.95
正在发生的未来,7.3,刘德寰、刘向清、崔凯、荆婧/机械工业出版社/2012-5-5/57.00元
Flash cs4 动画制作与特效设计200例,7.7,力行工作室/中国青年/2010-7/86.00元
Google Power Tools Bible,6.6,TedCoombs、RodericoDeLeon/Wiley/2007-03-12/271.00元
iPhone Book, The: How to Do the Things You Want to Do with Your iPhone,7.7,ScottKelby、TerryWhite/PeachpitPress/August13,2007/$24.99
Start Here! Learn the Kinect API,7.4,Miles,Rob/2012-7/$39.54
ASP.NET AJAX程序设计,8.6,陈黎夫/人民邮电出版社/2007-5/49.00元
Flash组件、游戏、SWF加解密,8.0,夏德安、向怡宁/清华大学/2007-6/59.00元
Human Factors and Web Development,9.1,JulieRatner/LawrenceErlbaumAssociates/1Sep2002/$39.95
Flash Math Creativity,7.0,KeithPeters、MannyTan、JamieMacDonald/FriendsofED/2004-11-01/USD49.99
就这么做产品,7.6,周宏桥/机械工业出版社/2011-9/38.00元
认知心理学,7.1,彭聃龄/浙江教育出版社/2004-12/68.00元
伯克毕生发展心理学：从青年到老年（第4版）,8.4,劳拉·E·伯克LauraE.Berk/陈会昌/中国人民大学出版社/2014-1/45.00
爱上制作1,8.7,奥莱利编/译言/人民邮电出版社/2010-6/35.00元
The IBM Style Guide,7.3,DeRespinis,Francis;Hayward,Peter;Jenkins,Jana/2011-10/304.00元
数字娱乐设计史,7.8,丁肇辰/清华大学出版社/2011-6/35.00元
The Icon Handbook,7.5,JonHicks/FiveSimpleStep/2012-1-30/£32.00
IdN Special 04 - The Art of Experimental Interaction Design,7.2,AndyCameron、SystemsDesignLimited/GingkoPress/2004-07/USD25.00
Head Rush Ajax,6.4,BrettMcLaughlin、EricFreeman、ElisabethFreeman/O&#39;ReillyMedia,Inc./2006-03-01/USD34.99
N世代衝撞,7.8,唐．泰普史考特、Tapscott,Don/羅耀宗/黃貝玲/蔡宏明/美商麥格羅希爾國際(股)台灣分公司/2009/07/25/NT$380
The Usability Engineering Lifecycle,7.0,DeborahJ.Mayhew/MorganKaufmann/1999-04-15/USD64.95
创意之钥,7.7,郭少豪/2011-10/59.80元
赢在关键字广告,7.2,2010-2/55.00元
Activity-Centered Design,7.8,Gay,Geri/Hembrooke,Helene/MitPr/2004-2/$39.55
User Interface Design for Mere Mortals¿,8.0,EricButow/Addison-WesleyProfessional/2007-5-19/USD59.99
自我美容保健操,7.8,西村仁凤子/池学镇/黑龙江科学技术出版社/2005-5/18.00元
Kinect应用开发实战,7.0,余涛/机械工业出版社华章公司/2012-11-20/69.00元
Silverlight,7.2,吕高旭/2008-4/42.00元
Phone Book,7.9,HenriettaThompson/Thames&amp;Hudson/2005-11-01/USD19.95
Eric Meyer谈CSS（卷2）,7.3,（美）迈耶、孟宪会/孟宪会/人民邮电出版社/2008-4/49.00元
