Pitch Anything,8.5,OrenKlaff/McGraw-HillEducation/2011-2-16/190.00元
未来之路,7.8,比尔・盖茨/辜正坤/北京大学出版社/1996-01/20.00
奢侈态度,7.8,王迩淞/浙江大学出版社/2011-5/28.00元
隐形冠军,7.9,赫尔曼·西蒙/经济日报出版社/2005-5/28.00元
视觉锤,7.4,（美）劳拉•里斯/王刚/机械工业出版社/2012-12/49.00元
并购之王,8.2,丹尼斯J.罗伯茨/唐京燕、秦丹萍/机械工业出版社/2014-4-29/CNY78.00
内向者沟通圣经,8.9,[美]珍妮弗·康维勒（JenniferKahnweiler）/魏瑞莉/后浪丨北京联合出版公司/2017-2/42.00元
反直觉询问,8.3,莱恩·莱韦斯克/刘国华/北京联合出版公司/2016-5-1/CNY46.00
哈佛商学院启示录,8.5,丘凯怡/艾菁等/机械工业出版社/2004-1/9.80元
理性的非理性,8.1,郑毓煌、苏丹/中国商业出版社/2013-8/39.9
互联网思维的企业,8.0,[美]DaveGrayThomasVanderWal/张　玳/人民邮电出版社/2014-4-25/59.00元
下一个倒下的会不会是华为,7.0,田涛、吴春波/中信出版社/2012-11/48.00元
移动的帝国,7.4,曾航、刘羽、陶旭骏/浙江大学出版社/2014-1-1/48.00
远见,8.5,（美）克里斯滕森，安东尼，罗恩著，王强译/王强/商务印书馆发行部/2012-9/56.00元
滚雪球,7.7,[美]艾丽斯·施罗德/中信出版社/2009-01-01/198.00元
企业战略博弈,8.9,格林沃德/程炼/机械工业/2006-11/38.00元
咖啡馆的梦想与现实,7.8,赵珂僮/中信出版社/2016-12-1/45.00元
小众时代,9.6,焦涌/北京时代华文书局/2016-9/68
模仿的技术,7.4,[日]井上达彦/兴远/世界图书出版公司·后浪出版公司/2014-9/28.00元
长尾理论2.0,7.9,安德森/乔江涛、石晓燕/中信出版社/2009-5/42.00元
中国企业跨境并购,8.6,李俊杰/机械工业出版社/2013-4/59.00元
李嘉诚全传,7.5,陈美华、辛磊/中国戏剧出版社/2005-1/35.00元
管理成就生活,8.8,弗雷德蒙德·马利克/李亚/机械工业出版社·华章经管/2009-1/38.00元
高难度谈话,8.2,[美]道格拉斯·斯通、布鲁斯·佩顿、希拉·汉/王甜甜/中国城市出版社/2011-2/38.00元
共享经济,7.0,[美]罗宾•蔡斯/王芮/浙江人民出版社/2015-9-25/59.90元
Hooked,8.2,NirEyal/CreateSpaceIndependentPublishingPlatform/2014-1-1/USD31.55
财务是个真实的谎言,7.7,钟文庆编/机械工业/2009-10/29.00元
在家就能读MBA,7.5,乔希·考夫曼/王占波曹雪周小雅/机械工业出版社/2012-1/48.00元
劳阿毛说并购,7.8,劳志明/中国法制出版社/2015-11-1/CNY45.00
師父-那些我在課堂外學會的本事,8.9,Brodsky,Norm、Burlingham,Bo/林茂昌/早安財經文化有限公司/2009/10/02/140.00元
市场营销原理,8.5,菲利普·科特勒/焦小婷/清华大学/2007-6/68.00元
伏牛传,7.7,张天一/机械工业出版社/2016-5/39.00元
韩娱经济学,7.3,王丛/中信出版社/2015-11-1/48.00元
社群思维,7.3,付岩/中信出版社/2016-12
水煮三国,7.9,成君忆/中信出版社/2003-07/26.00元
价格游戏,8.7,利•考德威尔/钱峰/浙江大学出版社/2013-2/42.00元
历代经济变革得失,8.4,吴晓波/浙江大学出版社/2013-8-1/42.00
商业无边界,8.0,薛兆丰/法律出版社/2008年10月/20.00元
底特律往事,7.7,(美)比尔•弗拉斯科/郭力/中信出版社/2014-1/48.00元
一件T恤的全球经济之旅,7.5,（美）皮翠拉•瑞沃莉/石建海/中信出版社/2011-1-18/39.00元
打开餐巾纸,9.3,丹·罗姆/颜筝/中信出版社/2010-7/35.00元
领导力,9.5,亚历克斯·弗格森、迈克尔·莫里茨/叶红婷、柴振宇/中国友谊出版公司/2016-11-30/58.00元
罗辑思维：迷茫时代的明白人,7.4,罗振宇/北京联合出版公司/2015-9/42
时间的朋友2015,8.2,罗振宇/2016-1
合伙人,7.4,【阿】费洛迪（ClaudioFernández-Aráoz）/高玉芳译、谢非校译/中信出版社/2015-7-16/45.00元
执行,7.6,（美）拉里.博西迪、（美）拉姆.查兰/刘祥亚等/机械工业出版社/2003-1-1/29.80元
管理的真相,8.5,[美]杰弗瑞•菲佛（JeffreyPfeffer）罗伯特•萨顿(RoberI.Sutton)著/闾佳邓瑞华译/湛庐文化/2008-8/46.00元
轻公司,7.6,李黎、杜晨/中信出版社/2009-7/39.00元
精益企业,8.6,[英]JezHumble、[加]JoanneMolesky、[爱尔兰]BarryO’Reilly/姚安峰、韩锴/人民邮电出版社/2016-1/59.00元
蓝血十杰,8.0,［美］约翰·伯恩/陈山、真如/海南出版社/2008年4月/39.80元
麦肯锡入职培训第一课,7.2,[日]大岛祥誉/颜彩彩/北京联合出版公司·后浪出版公司/2015-5/28.00元
冬吴相对论2,8.9,梁冬、吴伯凡/商务印书馆/2011-10/49.90元
奢侈,6.8,[法]克里斯蒂安•布朗卡特/纪江红、徐碧茗/广西师大出版社/2014-4/58.00
浪潮之巅（下册）,9.3,吴军/人民邮电出版社/2013-6/45.00元
Google将带来什么?,7.5,杰夫·贾维斯/陈庆新、赵艳峰、胡延平/中华工商联合出版社/2009-8/39.00元
艾柯卡自传,8.1,李.艾柯卡/中信出版社/2007-9/45.00元
创业小败局,7.4,创业家、i黑马/时代华文书局/2014-8-1/42.00元
稻盛和夫的实学：经营和会计,8.3,稻盛和夫/译林出版社/2005-12/18.00元
第三次工业革命,7.1,[美]杰里米•里夫金(JeremyRifkin)/张体伟/中信出版社/2012-5/45.00元
音爆,7.9,[美]乔尔·贝克曼、[美]泰勒·格雷/郭雪/北京联合出版公司/2016-9-1/59.90
曾经德隆,7.8,王世渝/新华出版社/2008-6/39.00元
信息规则,9.0,[美]卡尔・夏皮罗(CarlShapiro)、[美]哈尔・瓦里安(HalVarian)/张帆/中国人民大学出版社/2000-6/33.00元
零售心理战,7.6,铃木敏文/顾晓琳/江苏凤凰文艺出版社/2015-6-1/39
精益思想,8.6,（美）詹姆斯P.沃麦克（JamesP.Womack）、（英）丹尼尔T.琼斯（DanielT.Jones）/沈希瑾、张文杰、李京生/机械工业出版社/2011-4/48.00元
总开关,8.2,[美]吴修铭/顾佳/中信出版社/2011-8/49.00元
运营管理,8.2,蔡斯/任建标/机械工业/2007-7/88.00元
日本最了不起的公司,8.3,坂本光司/蔡昭仪/宁夏人民出版社/2010-6/25.80元
麦肯锡精英的谈判策略,8.4,[日]高杉尚孝/杨建兴/中信出版社/2016-7-1/35
计算广告,8.7,刘鹏、王超/人民邮电出版社/2015-9-1/69.00元
体验经济,8.0,（美）B.约瑟夫·派恩（B.JosephPineⅡ）詹姆斯H.吉尔摩（JamesH.Gilmore）/毕崇毅/机械工业出版社/2012-3/48.00元
重来2,7.4,[美]贾森·弗里德、[美]戴维·海涅迈尔·汉森/苏西/中信出版社/2014-4-8/39.00元
丰田生产方式,8.2,大野耐一/中国铁道出版社/2006-4/28.00元
营销革命3.0,7.5,（美）菲利普·科特勒（PhilipKotler）、（印度尼西亚）何麻温·卡塔加雅（HermawanKartajaya）、伊万·塞蒂亚万（IwanSetiawan）/毕崇毅/机械工业出版社/2011-3-1/36.00元
房间里最精明的人,7.7,（美）贝萨尼·麦克莱恩/杨励轩、静恩英/中国社会科学出版社/2007-02-01/42.00元
揭秘服装赚钱的门道,8.2,服装探秘/武汉大学出版社/2009-9/28.00元
规模与范围,8.5,[美]小艾尔弗雷德·钱德勒、[日]引野隆志协助/张逸人等/华夏出版社/2006-1/69.00元
马奇论管理,9.0,[美]詹姆斯·马奇/丁丹/东方出版社/2010-12/38.00元
微创新,8.1,德鲁•博迪、雅各布•戈登堡/钟莉婷/中信出版社/2014-4-5/42.00
趋势红利,8.2,刘润/文化发展出版社（原印刷工业出版社）/2016-6-1/45.00
创业必经的那些事1,7.8,迈克尔·格伯/王甜甜/中信出版社/2010-9/35.00元
共享经济时代,7.8,雷切尔·博茨曼、路·罗杰斯/唐朝文/上海交通大学出版社/2015-6-1/38
新企业的起源与演进,8.6,阿玛尔·毕海德/魏如山/中国人民大学出版社/2004-5/48.00元
刘强东自述,7.9,刘强东/中信出版集团/2016-6-1/49.00
商务动态分析方法,9.0,约翰·D.斯特曼/朱岩/清华大学/2008-6/73.00元
Getting More,8.3,StuartDiamond/CrownBusiness/2010-12-28/USD26.00
众包,7.3,杰夫·豪/牛文静/中信出版社/2009-6/36.00元
阿里传,7.1,波特·埃里斯曼/张光磊、吕靖纬、崔玉开/中信出版社/2015-9-15/CNY49.00
管理的未来,8.5,加里.哈默尔/陈劲/中信出版社/2012-9/58.00元
创新的艺术,7.9,[美]汤姆·凯利、[美]乔纳森·利特曼/李煜萍，谢荣华/中信出版社/2010-1/29.00元
打造Facebook,7.5,王淮、祝文让/印刷工业出版社/2013-2-1/39.80元
创造商业头脑的7种框架力,7.5,胜间和代/传神联合翻译公司/化学工业/2010-1/28.00元
从资本家手中拯救资本主义,9.0,拉古拉迈・拉詹等/余江/中信出版社/2004-08/30.00元
战略品牌管理,7.9,凯文·莱恩·凯勒(Kevinlanekeller)/中国人民大学出版社/2009-6-1/72.00元
经营战略全史,8.1,[日]三谷宏治/徐航/江苏凤凰文艺出版社/2016-1/42.00元
伟大是熬出来的,7.3,优米网/中国发展出版社/2011-1/32.00元
重新定义分享,7.4,谈婧/中国友谊出版公司·蓝狮子/2016-12-1/45.00元
80/20法则,7.4,理查德·科克/冯斌/2008-5/39.00元
世界咖啡学,7.7,韩怀宗/中信出版集团/2017-1/128.00元
每周工作4小时,7.1,[美]蒂莫西·费里斯/徐慧玲/湖南文艺出版社/2008-4/38.00元
名创优品没有秘密,8.1,杜博奇/中信出版社/2016-12-1/25.90元
创,8.1,（美）唐纳德·特朗普、（美）比尔·赞克/唐奇芳、顾岳/中华工商联合出版社/2008-04/32.00元
用地图说话,8.5,刘万祥/电子工业出版社/2012-1/58.00元
跨界,6.6,腾讯科技频道/机械工业出版社/2014-10-1/39.00元
大客户销售,8.3,孙路弘/浙江人民出版社/2012-8/49.90元
创新者的基因,7.4,克莱顿·克里斯坦森/曾佳宁/中信出版社/2013-3-2/49.00元
To Pixar and Beyond,7.7,LawrenceLevy/HoughtonMifflinHarcourt/2016-11-1/USD27.00
六项精进,8.6,稻盛和夫/曹岫云/中信出版社/2011-6-18/35.00元
富可敌国,8.1,[美]塞巴斯蒂安·马拉比/徐煦/中国人民大学出版社/2011-1/59.80元
走出电商困局,7.7,黄若/东方出版社/2013-11-1/38.00
机器人时代,6.5,[美]马丁·福特/王吉美、牛筱萌/中信出版社/2015-6/49.00元
皮克斯,7.7,[美]比尔•卡波达戈利，琳恩•杰克逊/靳婷婷/中信出版社/2012-9/35.00元
创意阶层的崛起,8.2,理查德•佛罗里达/司徒爱勤/中信出版社/2010-9-1/58.00元
真北,7.8,[美]比尔·乔治彼得·西蒙斯/刘祥亚/广东省出版集团广东经济出版社/2008-3/42.00元
公司进化论,9.1,[美]杰弗里.摩尔/陈劲/机械工业出版社/2007-5/38.00元
浪潮之巅（上册）,8.9,WuJun/PostsandTelecomPress/2013-5-1/35.00元
人力资源管理,8.2,加里·德斯勒/刘昕/2012-6/79.00元
再看电商,8.5,黄若/电子工业出版社/2014-7-1/CNY39.00
不得往生,7.6,阿耐/四川文艺出版社/2012-12/36.00元
给你一个亿,7.7,查立/电子工业出版社/2010年04月/32.80元
伟大创意的诞生,7.1,史蒂文·约翰逊(StevenJohnson)/盛杨燕/浙江人民出版社/2014-8-1/CNY52.90
全新销售,8.1,丹尼尔•平克(DanielH.Pink)/闾佳/浙江人民出版社/2013-7-1/CNY49.90
迷失的盛宴,7.5,陈恳/浙江大学出版社/2009.12/42.00元
维基经济学,7.1,[加]唐·泰普斯科特、[英]安东尼·D·威廉姆斯/何帆、林季红/中国青年出版社/2007-10/43.80元
香港地产业百年,8.1,冯邦彦/东方出版中心/2007年1月第1版/40.0
亨利·福特自传,8.4,亨利·福特/中国城市出版社/2005-9/28.00元
干法,7.6,(日)稻盛和夫/曹岫云/华文出版社/2010-5/36.00元
管理的常识,8.2,陈春花/机械工业出版社/2010-1/36.00元
外贸七日通,8.0,黄海涛/中国海关/2008-8/22.00元
华尔街之狼,7.3,乔丹·贝尔福特/苏鸿雁/中信出版社/2013-12/45.00元
创新的本质,7.8,(日)野中郁次郎/知识产权出版社/2006-6/38.00元
制造大片,7.8,[美]爱德华·杰·艾普斯坦/宋伟航/理想国|台海出版社/2016-6/58.00元
商业格言,8.3,[英]比尔·瑞德（编）/张春泥、牛海鹏/新星出版社/2016-7/38.00元
德鲁克日志,8.4,（美）彼得·德鲁克、（美）约瑟夫·马恰列洛/蒋旭峰、王珊珊/上海译文出版社/2006-1/38.00元
略胜一筹,7.3,曾鸣/机械工业出版社/2004-05/25.00
麦肯锡工具,8.6,保罗·弗里嘉/机械工业/2010-1/32.00元
途客圈创业记：不疯魔，不成活,8.4,陈天/人民邮电出版社/2016-12-1/39
不得往生,7.5,阿耐/北岳文艺出版社/2006-10-1/32.00
吸金广告,7.4,[美]德鲁·埃里克·惠特曼/焦晓菊/江苏人民出版社/2014-8-1/38.00元
重新定义管理,7.6,[美]布赖恩·罗伯逊/中信出版社/2015-10-1/45
BCG视野假说驱动管理的魅力,8.2,内田和成/崔永成/电子工业出版社/2007-11/28.00元
干法,7.5,[日]稻盛和夫/曹岫云/机械工业出版社/2015-5/39.00元
贼巢,8.0,斯图尔特/刘天佑/国际文化出版公司/2004-05/48.00元
青瓷,7.3,浮石/湖南文艺出版社/2006-1/32.00元
戴明论质量管理,9.2,(美)W.爱德华兹/钟汉清、戴久永/海南出版社/2003-07/48.00元
YC创业营: 硅谷顶级创业孵化器如何改变世界,7.5,兰德尔·斯特罗斯(RandallStross)/苏健/浙江人民出版社/2014-8-1/CNY52.90
创世企业--圣路加公司：资本时代的超级另类,7.8,（英）安迪・劳/陈霜叶/中国友谊出版公司/2000-11/22.00
商道,8.1,崔仁浩/王宜胜/世界知识出版社/2003-08/38.00
利润模式,7.7,[美]亚德里安·J.斯莱沃斯基、大卫·J.莫里森、特德·莫泽、凯文·A.蒙特、詹姆斯·A.奎拉/张星等/中信出版社/2002-6/35.00元
创业成功的秘诀,7.0,姜博仁/当代中国出版社/2009-10/22.80元
部落：一呼百应的力量,8.5,高汀(Godin.S.)/刘晖/中信出版社/2009-7/26.00元
门口的野蛮人2,8.8,（美）乔治•安德斯/胡震晨/机械工业出版社/2012-12/50.00元
民企江湖2,8.6,阿耐/河南文艺出版社/2013-4/29.90元
采购与供应链管理：一个实践者的角度（第2版）,7.4,刘宝红/机械工业出版社/2015-3-1/59.00元
资源革命：如何抓住一百年来最大的商机,8.4,斯蒂芬·赫克（StefanHeck）、马特·罗杰斯（MattRogers）、保罗·卡罗尔（PaulCarroll）/粟志敏/浙江人民出版社/2015-6-1/CNY56.90
《小道理：分寸之间》,8.3,冯仑/2017-1/42.00元
市场营销管理,8.2,菲利普·科特勒/菲利普·科特勒/中国人民大学出版社/2003-1/76.0
金融之王,7.9,[美]利雅卡特•艾哈迈德/巴曙松、李胜利/中国人民大学出版社/2011-5-1/62.00元
市场的逻辑,8.3,张维迎/世纪文景上海人民出版社/2010-7/45.00元
一线之间,7.4,哈特姆特·艾斯林格（HartmutEsslinger）[美]/孙映辉/中国人民大学出版社/2012-8/49.90元
价值主张设计,7.4,亚历山大·奥斯特瓦德(AlexanderOsterwalder)、伊夫·皮尼厄(YvesPigneur)、格雷格·贝尔纳达(GregBernarda)/余锋译、曾建新、李芳芳/机械工业出版社/2015-11-1/CNY85.00
创业学,8.2,[美]杰弗里·蒂蒙/周伟民、吕长春/人民邮电/2005-7/58.00元
将培训转化为商业结果,8.8,卡尔霍恩·威克(CalhounWick)、罗伊·波洛克(RoyPollock)、安德鲁·杰斐逊(AndrewJefferson)/周涛、宋亚南/电子工业出版社/2013-11-1/CNY68.00
半路出家的投资银行家,8.0,(美)乔纳森·尼/贝多广叶扬覃扬眉/中信出版社/2008年/38.00元
28岁赚千万,7.3,穷富弹指间/东方出版社/2013-7/36.00
迪士尼体验：米奇王国的魔法服务之道,8.3,美国迪士尼学院、西奥多•齐尼/北京大学出版社/2016-6/42.00元
管理咨询的神话,7.5,马修·斯图尔德/任文科/中国人民大学出版社/2009-10/39.80元
20个月赚130亿,7.6,陈士骏、张黎明/中国华侨出版社/2011-11-17/35.00元
香港企业购并经典,8.4,冯邦彦/2008-4/35.00元
哈佛商学院MBA教程（上下）,8.5,圣丁/经济日报出版社/2000-5/48.50元
大染坊,8.7,陈杰/山东文艺出版社/2003-7/28.80元
索尼的故事,7.7,盛田昭夫/赵健章/2002-3-28
麦肯锡传奇,7.8,（美）伊丽莎白・哈斯・埃德莎姆/魏青江、方海萍/机械工业出版社/2006-1/36.00元
抉择,8.6,艾利•高德拉特(EliyahuM.Goldratt)(作者),伊芙拉•高德拉特•亚殊乐(EfratGoldratt-Ashlag)/罗镇坤/电子工业出版社/2011-10/49.00元
找我2,8.2,黄铁鹰/中信出版社/2013-6/32.00元
管理十诫,7.7,[美]唐纳德·基奥（DonaldR.Keough)）/蒋旭峰、璩静/中信/2010-1/25.00元
完美陈述,7.4,[英]乔恩·斯蒂尔/田丽霞韩丹、刘寅龙/重庆出版社/2009年10月/28.00
关键时刻MOT,7.6,[瑞典]詹•卡尔森著/韩卉/人民大学出版社/2006-4/32.00元
The Goal,8.7,EliyahuM.Goldratt、JeffCox/NorthRiverPr/2004-7/USD24.95
The Trump Card,8.0,IvankaTrump/Touchstone/2010-4/USD15.00
好莱坞怎样谈生意,8.0,[美]黛娜·阿普尔顿（DinaAppleton）、丹尼尔·扬科利维兹（DanielYankelevits）/刘莐/后浪出版公司·北京联合出版公司/2016-6/45.00元
创新的10个面孔,8.2,汤姆·凯利/刘金海/专利文献出版社/2007-4/29.80元
供应链金融,8.0,深圳发展银行－中欧国际工商学院“供应链金融”课题组/上海远东/2009/49.00元
BCG战略思想,8.4,水越丰/崔永成/电子工业出版社/2009/1/38.00元
Principles,9.1,RayDalio/Bridgewater/2011/USD0.00
一个人的电商,7.4,许晓辉/电子工业出版社/2015-5-1/CNY59.00
天下没有怀才不遇这回事,7.4,包益民/中信出版社/2010-10/26.00元
简单思考,7.1,森川亮/张舟/北京联合出版公司/2016-7-1/CNY42.00
非传统营销,7.0,拜伦·夏普(ByronSharp)/麦青(Mandy)/2016-7-1
改变世界的创业者,8.1,[美]杰西卡•杰克利/付宁/中信出版社/2016-10/45
三井帝国在行动,7.6,白益民/中国经济出版社/2008/45.00元
图说金融史,7.5,李弘/中信出版集团/2015-11/58.00元
马世民的战地日记,8.8,[英]马世民/余卓轩、张燮/中国人民大学出版社/2013-1-6/39.80元
服务设计与创新实践,7.8,宝莱恩(AndyPolaine)、乐维亚(LavransLovlie)、里森(BenReason)/王国胜、张盈盈、付美平、赵芳/清华大学出版社/2015-6-1/CNY69.00
经营的原点,8.3,[日]绪方知行/张磊/浙江人民出版社/2012-8/39.90元
互联网世界观,7.6,李善友/机械工业出版社/2015-3
深度案例思考法,7.7,[日]井上达彦/王广涛、宋晓煜/北京联合出版公司·后浪出版公司/2016-1/36.00元
绝佳提问,7.0,[美]沃伦·贝格尔（WarrenBerger）/常宁/浙江人民出版社/2015-6/52.90元
绝不是靠运气,8.4,艾利·高德拉特/周怜利/电子工业出版社/2006/36.00元
联想风云,7.6,凌志军/中信出版社/2005-01/29.80元
财务管理基础（上.下册）,9.3,尤金·F·布里格姆、乔尔·F·休斯顿/李伟平/中国人民大学出版社/2009-4/108.00元
一只iPhone的全球之旅,7.2,曾航/凤凰出版社/2011-10/36.00元
新媒体营销圣经（全彩）,7.1,加里•维纳查克/张树燕/北京联合出版社/56.00
3D打印,7.1,[美]胡迪•利普森，梅尔芭•库曼/赛迪研究院专家组/中信出版社/2013-4/49.00元
The Boston Consulting Group on Strategy,9.0,Stern,CarlW.(EDT)/Deimler,MichaelS.(DRT)/Wiley/2006-4-28/USD37.95
哈佛商业评论管理必读：大师十论,7.7,[美]迈克尔•波特、[美]罗伯特•卡普兰、[美]C.K.普拉哈拉德/时青靖、陈志敏/中信出版社/2015-11-11/45.00
买,7.5,（美）马丁·林斯特龙（MartinLindstrom）/赵萌萌/中国人民大学出版社/2009-3-1/35.00元
颠覆式创新：移动互联网时代的生存法则,7.8,李善友/李善友/2015-3-1
玩法变了,8.1,胖胡斐/电子工业出版社/2012-1/39.00元
卖什么都是卖体验,7.1,李·科克雷尔/中信出版社/2014-3-3/36.00元
与众不同,7.9,（美）杰克·特劳特（JackTrout）史蒂夫·里夫金（SteveRivkin）/火华强/机械工业/2011-6/42.00元
新定位,7.6,[美]杰克·特劳特、史蒂夫·瑞维金/李正栓、贾纪芳/中国财政经济出版社/2002-10/39.80元
I&#39;m Feeling Lucky,8.3,DouglasEdwards/HoughtonMifflinHarcourt/2011-7-12/USD27.00
提问的艺术,6.9,安德鲁.索贝尔（AndrewSobel）、杰罗德.帕纳斯（JeroldPanas）/陈艳/中国人民大学出版社/2014-1-1/35.00
美第奇效应,7.6,弗朗斯·约翰松/刘尔铎、杨小庄/商务印书馆发行部/2006-3/47.00元
首先，打破一切常规,7.8,[美]马库斯·白金汉、柯特·科夫曼/鲍世修等/中国青年出版社/2002-5/23.80元/29.00元
像设计师一样思考,8.5,[美]沃伦·贝格尔/李馨/中信出版社/2011-1/42.00元
项目计划、进度与控制,8.3,[美]詹姆斯·刘易斯/石泉、杨磊/机械工业出版社/2012-6-15/69.00元
战略管理,8.3,迈克尔·A·希特（MichaelA.Hitt）、杜安·爱尔兰（R.DuaneIreland）、罗伯特·E·霍斯基森（RobertE.Htoskisson）/吕巍/2009-6/58.00元
滴滴：分享经济改变中国,7.4,程维、柳青、张晓峰/人民邮电出版社/2016-6/58.00元
创造高收益 壹,8.9,[日]稻盛和夫/喻海翔/东方出版社/2010-5/32.00元
公司绝不会告诉你的50大秘密,7.6,辛西娅·夏皮罗/千太阳/2009-7/24.80元
业力管理,8.6,2011-1/22.00元
小众行为学,6.4,詹姆斯·哈金(Jamesharkin)/北京时代华文书局出版社/2015-4-1/CNY42.00
公司治理之道,9.1,马永斌/2013-5/86.00元
21世纪的管理挑战,8.6,德鲁克/朱雁斌/机械工业出版社/2006-1/28.00元
The Idea Factory,8.3,JonGertner/PenguinPress/2012-3-15/GBP18.75
输赢,7.6,付遥/北京大学出版社/2006-7/39.80元
经营的本质,7.8,陈春花/机械工业出版社/2013-1/39.00元
小沃森自传,8.5,（美）小托马斯・沃森/梁卿/中信出版社/2005-01/29.00元
疯狂的投资,7.4,约翰·S·戈登/于倩/中信出版社/2007-3/32.00元
轻松读懂财报,8.0,胜间和代/中信/2009-11/22.00元
经营沉思录,8.3,(日)松下幸之助/路秀明/南海/2009-6/28.00元
改变世界的机器,8.5,沃麦克/沈希瑾/商务印书馆/1999-11/18.00元
我是布隆伯格,7.9,迈克尔·布隆伯格/李浚帆/中信出版社/2010-1/38.00元
金融的解释,7.5,王福重/中信出版社/2014-11-1/49.00元
经济学原理(第7版):微观经济学分册+宏观经济学分册(套装共2册),9.4,曼昆(N.GregoryMankiw)/梁小民、梁砾/北京大学出版社/2015-5-1/128
一切皆有价,7.4,爱德华多·波特/赵德亮/中信出版社/2011-7/42.00元
水平营销,7.9,陈燕茹、菲利普・科特勒、费尔南多・德・巴斯/陈燕茹/中信出版社/2005-1/25.00元
合伙人章程,8.1,戴维·盖奇/姜文波/机械工业出版社/2005-9/30.00元
老二非死不可,7.3,方三文/机械工业出版社/2013-12/39.00
金融的本质,8.2,【美】伯南克/巴曙松、陈剑/中信出版社/2014-4/58.00
塞氏企业传奇,8.4,里卡多·塞姆勒(RicardoSemler)/师冬平、欧阳韬/中国人民大学出版社/2007-6/39.80元
CEO说,7.9,(美)拉姆.查兰(RamCharan)/徐中/机械工业出版社/2012-7/29.00元
引爆社群,6.8,唐兴通/机械工业出版社华章科技/2015-3/49
精简,6.8,[美]马修·E·梅/华驰航/中信出版社/2013-7-5/45.00元
零售的本质：7-Eleven便利店创始人的哲学,7.8,緒方知行,田口香世/陆青/机械工业出版社/2016-6-23/CNY45.00
公司的概念,8.7,彼得·德鲁克/幕凤丽/机械工业出版社/2006-3/38.00元
公司战略透视,8.8,卡尔·W·斯特恩/波士顿顾问公司/上海远东出版社/1999-09/48.0
发现商业模式,7.5,魏炜朱武祥/机械工业/2009-1/38.00元
能力构筑竞争,8.8,藤本隆宏/中信出版社/2007-6/36.00元
产品型社群,7.2,李善友/机械工业出版社/2015-3-1/CNY69.00
穿布鞋的马云,7.1,王利芬、李翔/北京联合出版社/2014-10-1/42.00元
经济黑帮,7.4,雷蒙德·菲斯曼/冯斌/中信出版社/2010年8月1日/38.00元
小就是大,7.8,(美)高汀/刘祥亚/重庆出版社/2007-10-1/35.00元
活着就为改变世界,7.1,[美]杰弗里·扬、威廉·西蒙/蒋永军/中信出版社/2010-6/39.00元
估值,8.5,（美）埃斯瓦斯·达莫达兰/李必龙、李羿、郭海/机械工业出版社/2013-6/99.00
麦肯锡意识,6.5,[美]艾森·拉塞尔、保罗·弗里嘉/张涛、赵陵/华夏出版社/2002-1/25.00元
BCG视野,7.9,御立尚资/冯江/电子工业/2008-5/20.00元
体验经济,7.5,[美]B.约瑟夫·派恩、詹姆斯·H.吉尔摩/夏业良、鲁炜等/机械工业出版社/2002-5/28.00元/38.00元
管理大师,8.2,[英]阿德里安•伍尔德里奇/熊睦铭、施轶/中信出版社/2013-7-1/49.00
为自己工作,7.8,[英]DavidAirey/侯鸿儒/人民邮电出版社/39
智慧之巅：DT时代的商业革命,8.0,阿里研究院/机械工业出版社/2015-12-21/CNY49.00
以客户为中心,7.2,黄卫伟主编/中信出版社/2016-7/68.00元
职场竞争力,8.2,李发文/清华大学出版社/2012-7/32.00元
经销商管理动作分解培训,8.5,魏庆/京华/2011-9/48.00元
兼并、收购与公司重组,8.1,帕特里克A.高根/朱宝宪/机械工业/2004-10/56.00元
公司的力量,8.0,《公司的力量》节目组/山西教育出版社/2010-8/59.80元
创造,8.0,(美)凯文·阿什顿/玉叶/华夏出版社/2016-1
60分钟企业经营战略,8.8,（日）神田昌典/杨洁/哈尔滨出版社/2004-10/29.80
浪尖上的宝洁,7.8,（美）戴尔/兰燕卓/电子工业出版社/2006-1/39.00元
故事营销有多重要,7.5,【美】尼克•南顿（NickNanton）、【美】杰克•迪克斯（JackDicks）/闾佳、邓瑞华/中国人民大学出版社/2016-6/45元
发现你的销售力量,8.2,杰·亚伯拉罕/袁力/中国商业/2006-12/35.00元
竞争性销售,8.6,瑞克・佩吉、何涌/何涌/中国财政经济出版社/2004-10/39.80元
中国的新革命,7.9,凌志军/新华出版社/2007-4/38.00元
大道至简,9.0,陈淮/中国发展出版社/2006-6/55.00元
活法（贰）,7.8,(日)稻盛和夫/廖月娟/东方出版社/2009年/25.00元
创业的艺术,7.6,盖伊·川崎/李旭大/当代中国出版社/2006-9/26.00元
管理者而非MBA,8.1,明茨伯格/杨斌/机械工业出版社/2005-6/49.80元
微商创业者手册,7.1,凌教头/机械工业出版社/2015-1-1/CNY59.00
日本商业四百年,7.0,陈伟/京华出版社/2011-4/34.80元
一根萝卜的革命,8.6,藤田和芳/李凡、丁一帆、廖芳芳/生活·读书·新知三联书店/2013-6/28.00
微信力量,6.5,谢晓萍等著/机械工业出版社华章公司/2015-10-28/59.00
游戏之巅,8.2,[美]MorganRamsay/张玳/人民邮电出版社/2013-6/59.00元
勇敢抉择,7.7,(美)卡莉·菲奥莉娜/蒋旭峰/中信出版社/2007-1/39.00元
金字塔底层的财富,7.8,C.K.普拉哈拉德/林丹明、徐宗玲/中国人民大学出版社/2005-1/29.00元
行在宽处,7.3,冯仑/湖南人民出版社/2014-12-1/45.00元
