中国北方边疆地区的史前社会,7.5,（以色列）吉迪/余静/中国社会科学出版社/2012-5-1/39.00元
重构古埃及,7.8,伊恩·肖/颜海英/外语教学与研究出版社/2007-10/18.00元
中国表情,7.7,郑岩/四川人民出版社/2003-01/49.00
中国考古学·两周卷,8.3,中国社会科学院考古研究所编/中国社会科学出版社/2004/180.00
汉代画像石综合研究,8.4,信立祥/文物出版社/2000年01月/120.0
埃及,8.1,布朗/华夏出版社，广西人民出版社/2004-1/39.00元
考古学导论,7.7,戈登·柴尔德/安志敏、安家瑗/上海三联书店/2008/27.00元
会说话的希腊石头,8.6,（美）保罗・麦克金德里克/晏绍祥/浙江人民出版社/2000-03/25.00
古人的胡子,7.9,沈从文/新星出版社/2011-9/28.00元
中国古文字学概论,8.6,冯时/中国社会科学出版社/2016-3-1/150
中国古代物质文化史,7.9,冯时/开明出版社/2013-10/150.00元
南朝真迹,8.6,南京市博物馆总馆/江苏凤凰美术出版社/2016-3/520.00元
法老守护的埃及,7.4,乔治·费雷罗(GiorginFerrero)/林志都/光明日报出版社/2013-5-1/290.00
考古圖 續考古圖 考古圖釋文,7.8,（宋）呂大臨、（宋）趙九成/中華書局/1987/6.40
梁庄王墓-(全2册),9.1,湖北省文物考古研究所，钟祥市博物馆编/文物/2007-3/598.00元
青铜挥麈,8.2,张光直/上海文艺出版社/2000-01-01/20.00元
龙泉霜雪,7.6,钟少异/生活·读书·新知三联书店/2003-8/18.00
占卜的源流,7.3,容肇祖/海豚出版社/2010-10/15.80元
德安南宋周氏墓,7.7,周迪人、周旸、杨明/江西人民出版社/1999/CNY38.00
金色中国：中国古代金器大展图录,8.4,南京博物院编/译林出版社/2013-11/680.00
甲骨文编,8.8,中国社会科学院考古研究所编/中华书局/1965-9-1/148.0
西周年代考·六国纪年,5.1,陈梦家/中华书局/2005-7/18.00元
丝路豹斑,8.2,冉万里/科学出版社/2016-3/168.00元
被禁止的考古学,7.9,[美]迈克尔•A.克莱默/井粲/江苏文艺出版社/2013-3/29.80元
中华文明史（第一卷）,7.4,严文明/北京大学出版社/2006-4/55.00元
中国城市考古学论集,7.6,徐苹芳/上海古籍出版社/2015-12/118.00元
睡虎地秦墓竹简,7.7,睡虎地秦墓竹简小组编/文物出版社/2001-12-01/280.00元
考骨纪·北疆生死契,7.9,张硕/上海文艺出版社/2010-8/25.00元
沈从文说文物·器物篇,8.5,沈从文/重庆大学出版社/楚尘文化/2014-5/28.00元
考古工作手册,8.8,中国社会科学院考古研究所/文物出版社/1982/1.90
青龙寺与西明寺,8.0,中国社会科学院考古研究所/文物出版社/2015-12/280.00元
商文化论集,7.8,李伯谦/文物出版社/2003-9-1/180.0
火星人完全档案,8.3,理查德·C.霍格兰德/孙璐/江苏文艺出版社/2013-8-30/36.00元
西夏藏传绘画（全二卷）,8.8,谢继胜/河北教育出版社/2002-1/59.00元
古代希腊考古发现之旅,7.6,RolandEtienne/徐晓旭/上海世纪出版集团/2004-08/38.00元
華燭帳前明：從文物看古人的生活與戰爭,7.3,楊泓/香港城市大學出版社/2009/5/1/68
礼仪与秩序,8.0,张卫星/科学出版社/2016-9/180.00元
中国古兵与美术考古论集,8.6,杨泓/文物出版社/2007-12/98.00元
遗失的姆大陆之谜,7.2,［英］詹姆斯•乔治瓦特/周利云/江苏人民出版社/2011-7/36.00元
人是太空人的试验品,7.3,李卫东/甘肃人民出版社/1994年12月第1版/12.80元
中国考古学（秦汉卷）,8.6,刘庆柱主编、白云翔主编、中国社会科学院考古研究所编著/中国社会科学出版社/2010-7/280.00元
殷契释亲,7.7,赵林/上海古籍出版社/2011-12/78.00元
地球人,7.7,[美]布赖恩·费根/方辉等/山东画报出版社/2014-1/160.00元
商周祭祖礼研究,8.0,刘源/商务印书馆/2004-10/22.00元
战国细木工榫接合工艺研究,7.7,林壽晉/香港中文大學出版社/1981
北纬30度线,7.7,尹祥智/天津社会科学院出版社/2004-4-1/19.80元
中国历史考古学论集,7.7,徐苹芳/上海古籍出版社/2012-5/138.00元
中国古钱币,8.1,唐石父/上海古籍出版社/2001-12/32.00
胡商、胡腾舞与入华中亚人,7.6,张庆捷/北岳文艺出版社/2010-8-1/48.00元
阅读过去,7.8,伊恩·霍德、司格特·哈特森/徐坚/岳麓书社/2005-12/25.00元
古代兵器通论,9.0,杨泓/紫禁城出版社/2005/50.00元
侯马盟书,7.0,张颔/山西古籍/2006-4/358.00元
昭陵唐墓壁画,6.9,张志攀/文物出版社/2006-1/160.00元
殷墟陶器研究,8.4,李济/上海人民出版社/2007/30.00元
万世法门：法门寺地宫佛骨再世之谜,7.5,商成勇岳南/新世界出版社/1997-01/19.80
汉代陵墓考古与汉文化,7.1,中国社会科学院考古研究所/科学出版社/2016-6-20/238.00
亚特兰蒂斯,7.9,伊格内修斯・唐纳里/余瀛波/新世界出版社/2004-10-1/29.8
手铲释天书,7.8,张立东、任飞/大象出版社/2001-4/28.00元
青铜时代,8.5,郭沫若/中国人民大学出版社/2005-02/19.80元
心灵考古,7.7,乔治·弗兰克尔/褚振飞/国际文化出版公司/2006-12/29.00元
荆楚历史地理与考古探研,8.4,徐少华/商务印书馆/2010-11/45.00元
商代史论纲（商代史卷一）,7.9,宋镇豪/中国社会科学出版社/2011-7/78.00元
美索不达米亚,8.1,吴欣/文物出版社/2006-11/40.00元
中国古代军事工程技术史（上古至五代）,7.8,钟少异/山西教育/2008-1/136.00元
满城汉墓,7.5,卢兆荫/三联书店/2005-10/35.50元
在大英博物馆读古罗马,8.3,南希·H·拉梅奇、安德鲁·拉梅奇/黄洋、陆思培/上海交通大学出版社/2013/49
The World&#39;s Writing Systems,9.0,Daniels,PeterT.(EDT)/Bright,William(EDT)/OxfordUniversityPress/1996-2-8/USD195.00
汉长安城未央宫 1980—1989年考古发掘报告,9.1,中国大百科全书出版社/1996
汉唐历史与出土文献,7.7,王素/故宫出版社/2011-12/96.00元
汉简缀述,7.1,陈梦家/中华书局/1980-12/98.00元
六朝墓葬的考古学研究,8.2,韦正/北京大学出版社/2011-4/75.00元
神秘北纬30度/世界伟大考古纪实报告之五,8.3,（英）詹姆士·伯烈斯特/杨博一/吉林文史出版社/1999.08/26.00
文物物语,6.4,朱启新/中华书局/2006-09-03/39.80元
古史的考古学探索,8.8,俞伟超/文物出版社/2002-7/100.00元
中国古代青铜器纹饰图典,7.3,李飞/浙江古籍/2008-1/30.00元
凤鸣岐山,8.0,山西博物院、宝鸡青铜器博物馆/山西人民出版社/2015-4/160.00元
泥板上不朽的苏美尔文明,7.9,吴宇虹/北京大学出版社/2013-1/25.00元
睡虎地秦墓竹简,6.8,睡虎地秦墓竹简整理小组/文物出版社/1978/2.00
伊特鲁利亚人的灵魂,7.5,[英]D·H·劳伦斯/何悦敏/新星出版社/2006-1/25.80元
考古学,7.8,[英]ColinRenfrewandPaulBahn主编/陈胜前/中国人民大学出版社/2012-3/45.00元
马达汉西域考察日记1906-1908,7.6,[芬兰]马达汉/王家骥/中国民族摄影艺术出版社/2004-4/96.0
那不勒斯国家考古博物馆,7.2,〔意大利〕迪雷塔•哥伦布/崔娥/译林出版社/2014-9/59.80
上古西藏与波斯文明,7.5,张云/北京大方弘文图书发行有限公司（中国藏学出版社）/2005-8/18.00元
百年来甲骨文天文历法研究,8.5,冯时/中国社会科学出版社/2011-12/48.00元
历史学家,8.3,（美）伊丽莎白·科斯托娃/凌建娥、刘玉红/人民文学出版社/2006-5/32.00元
中国青铜时代二集,7.9,张光直/三联书店/1997/3.60元
北齐徐显秀墓,7.8,太原市文物考古研究所/文物出版社/2005-9/58.00元
中国科学考古学的兴起,7.9,陈洪波/广西师范大学出版社/2011-8/35.00元
所罗门,7.5,拉尔夫・伊利斯、李旭大/李旭大/陕西师范大学出版社/2004-7-1/48.00
丝路岁月,8.0,(英)苏珊·惠特菲尔德/李淑珺/海南出版社/2006-6-1/25.00元
朱鲔石室,7.1,山东省石刻艺术博物馆、蒋英炬、杨爱国、蒋群/文物出版社/2015-1/148.00元
文物中的古文明,8.2,李学勤/商务印书馆/2008-10/61.00元
古墓丹青,7.3,贺西林/陕西人民美术出版社/2001-11-1/28.00元
商周青铜器铭文暨图像集成（全三十五卷）,8.6,吴镇烽/上海古籍出版社/2012-9/12000
汉唐西域与中国文明,7.5,林梅村/文物出版社/1998-05-01/70.00
往古的滋味,8.0,王仁湘/山东画报出版社/2006-4/24.00
伊斯兰,8.1,弗兰切斯卡·罗曼娜·罗马尼(FrancescaRomanaRomani)/孙海鹏/河北教育出版社/2013-1-1/CNY290.00
波斯人,7.7,(美)戴尔·布朗编、王淑芳译/王淑芳/华夏出版社/2002年1月1日/39.00元
两周封国论衡,7.3,陕西省考古研究院、上海博物馆/上海古籍出版社/2014-10/240.00元
巨石阵,6.5,罗宾·希思/湖南科学技术出版社/2013-9-9/15.00
金玉华年,7.4,上海博物馆、陕西省考古研究院/上海书画出版社/2012-4/280.00元
庞培――掩埋在地下的荣华,7.4,(法)RobertEtienne/王振孙/上海书店出版社/1999-12/35.00
旧石器时代之艺术,8.5,裴文中/商务印书馆/1999-12/9.00元
向东向东再向东,7.4,苏三/青海人民/2004-1/48.00元
古代西域服饰撷萃,7.4,新疆维吾尔自治区博物馆编/文物出版社/2010-1/120.00元
消失的城市,8.0,（英）大卫・沃克/大陆桥翻译社/上海社会科学出版社/2004-11/39.80
丝路梵相,7.4,上海博物馆/上海书画出版社/2014-11-1/180.00
西周青铜器分期断代研究,8.1,王世民、陈公柔、张长寿/文物出版社/1999-11/148.00
新石器时代：世界最早的农民,7.4,卢布坦(CatherineLouboutin)/张容/上海书店出版社/2001/38.00
人是太空人的后代,7.6,葛瑞姆·汉卡克/李卫东/甘肃人民出版社/1999
在大英博物馆读古希腊,7.7,珍妮弗·尼尔斯/朱敏琦/上海交通大学出版社/2013-12/49.00
简牍检署考校注,9.0,王国维、胡平生、马月华/上海古籍出版社/2004-11/13.00元
克孜尔石窟壁画,6.9,巫新华/山东美术出版社/2013-1/26.00元
周易天文考古,7.9,陆思贤/文物出版社/2014-2/240.00元
辽陈国公主墓,7.9,内蒙古自治区文物考古研究所等编/文物出版社/1993-4/98.00元
远望集——陕西省考古研究所华诞四十周年纪念文集（全二册）,8.1,陕西人民美术出版社/1998年/380.00
陶瓷手记,8.1,谢明良著/上海古籍出版社/2013-8/300
中国古代文明十讲,7.3,李学勤/复旦大学出版社/2003-8/16.00元
民族汇聚与文明互动,7.9,张庆捷著/商务印书馆/2010-9/42.00元
中华文明传真（全十册）,9.0,刘炜主编，赵春青，秦文生编著/上海辞书出版社/2001年11月/500.00
中国铜镜图案集,7.2,周世荣编绘/上海书店/1995年1月1日/15.80
西天伽蓝记,8.3,篠原典生/兰州大学出版社/2013-1/48.00元
行役戍备,7.8,赵宠亮/科学出版社/2012-11-1/90.00元
性别研究与中国考古学,8.3,（美）林嘉琳、孙岩主编/科学出版社/2006-12/78.00元
敦煌文献·考古·艺术综合研究,7.6,樊锦诗、荣新江、林世田主编/中华书局/2011-12/128.00元
丝绸之路,7.7,国家文物局/文物出版社/2014-11/480
商代水利研究,7.1,张兴照/中国社会科学出版社/2015-5/58.00元
突厥汗国与欧亚文化交流的考古学研究,7.9,陈凌/上海古籍出版社/2013-1/69.00元
越窑瓷墓志,7.7,厉祖浩著/上海古籍出版社/2013-12/170
巨大古墳: 探索前方後圓墳之謎,7.6,森浩一、穗積和夫/張秋明/馬可孛羅文化事業股份有限公司/2007/450元新臺幣
曾侯乙墓-战国早期的礼乐文明,8.8,本社/中国对外翻译出版公司/文物/2007-9/118.00元
谢里曼传:一位寻金者的故事,7.6,(德)埃米尔・路德维希/冷杉/辽宁教育出版社/2001-2/9.50元
盐池冯记圈明墓,7.4,宁夏文物考古研究所/科学出版社/2010-11-1/220.00元
考古学与船舶社会史,8.3,理查德•A.古尔德/张威、王东英、王芳/山东画报出版社/2011-1-1/45.00元
甘肃考古记,7.3,安特生/乐森璕/文物/2011-10/42.00元
考古学,8.4,（美）沙雷尔（Sharer，R.J.）/余西云/上海人民出版社/2009-1/88.00元
走向21世纪的考古学,8.0,严文明/三秦出版社/1997
西域考古历史论集,7.8,王炳华/中国人民大学出版社/2008-10/118.00元
龙骨山,8.7,诺埃尔·博阿兹、乔昆/陈淳/上海辞书出版社/2011-8/33.00元
沙海古卷,7.7,林梅村/文物出版社/1988/7.80
胡僧东来,7.8,尚永琪/兰州大学出版社/2012-12/52.00元
华夏生死书,8.2,王鲁湘/江苏凤凰文艺出版社/2012-4/32.80元
趣味考据,8.2,王子今/云南人民出版社/2003-08/48.0
美索不达米亚,7.8,戴尔・布朗/华夏出版社/2002-1-1/39.00元
越南史論,7.3,耿慧玲/新文豐出版社/93/04/01/NT$1320
殷墟的发现与研究,8.1,中国社会科学院考古研究所编/科学出版社/180.0
Picturing Heaven in Early China,8.9,LillianLan-yingTseng/HarvardUniversityAsiaCenter/2011-7-25/USD79.95
汉唐考古学讲稿,7.9,冉万里编/三秦/2008年10月1版1次/50.00元
中国古代公社组织的考察,7.4,俞伟超/文物/1988年10月/2
中国古代舍利瘗埋制度研究/考古新视野丛书,7.4,冉万里/2013-2/68.00元
中国铜镜史,7.6,管维良/重庆出版社/2006-2/38.00元
止水集,8.3,王纲怀/上海古籍/2010-2/78.00元
丝绸之路上的考古、宗教与历史,7.8,罗丰主编、宁夏文物考古研究所编/文物出版社/2011-8/160.00元
石璋如先生口述历史,8.2,陈存恭、陈仲玉、任育德/九州出版社/2013-3-1/58
凯尔特人的欧洲,7.2,[法]克里斯蒂亚娜·埃吕埃尔/邵明、丁建/上海人民出版社/2006/29.80
感悟考古,8.0,李伯谦/上海古籍出版社/2014-7/78.00元
殷墟王卜辞的分类与断代,7.5,黄天树/科学/2007-10/105.00元
The Golden Age of Chinese Archaeology,7.8,杨晓能（xiaonengYang）/NationalGalleryWashington/1999-10-11/USD110.00
中国北方草原古代金银器,8.0,张景明/文物出版社/2005-7/350.00元
文明起源的中国模式,7.6,卜工/科学出版社/2007-4/48.00元
夏商周考古学论文集:续集,7.8,邹衡/科学出版社/1998-4/95.00元
中华文明的始原,8.9,严文明/文物出版社/2011-8/180.00元
考工记译注,7.6,闻人军译注/闻人军注释/上海古籍出版社/2008/20.00元
皇朝礼器图式,6.8,（清）允禄、牧东/广陵书社/2004-01-01/88.00元
早期中国,7.8,韩建业/上海古籍出版社/2015-4/68.00元
成都城坊古迹考,7.3,四川省文史研究馆/成都时代出版社/2006/60
殷商甲骨卜辭所見之巫術,7.8,趙容俊/文津出版社有限公司/92/07/01/NT$500
苏美尔、埃及、中国古文字比较研究,8.1,拱玉书、颜海英、葛英会/2009-10/135.00元
中国上古出土乐器综论,7.8,李纯一/文物出版社/1996-08-01/150.00元
文物秦汉史,7.4,中国国家博物馆编/中华书局/2009-1/44.00元
蒙古游牧图,7.5,乌云毕力格、那顺达来/北京大学出版社/2014-8/1680.00元
伊特鲁里亚人,7.9,(美)戴尔·布朗编、徐征等译/徐征/华夏出版社/2002年1月1日/39.00元
亚特兰蒂斯蓝图,8.3,［美］科林•威尔逊、［加］兰德•弗莱明-阿特/黎明、李智、杜琼/江苏人民出版社/2011-9/36.00元
小屯‧第一本‧遺址的發現與發掘‧丙編附錄一：隋唐墓葬（上下冊）,7.8,石璋如/中央研究院·歷史語言研究所/2005/7/1/NT$2800
唐人器用,7.6,任志录/文物出版社/2013-12-1/CNY180.00
考古人手记（第二辑）,9.3,朱启新/生活．读书．新知三联/2002-5/22.00元
发现我们的过去-简明考古学导论(第4版),7.9,温迪·安西莫、夏尔/沈梦蝶/上海社会科学院出版社/2007/30.00元
中国青铜器时代,7.6,郭宝钧/三联书店/1963/1.70
古诗文名物新证（全二册）,7.6,扬之水/紫禁城出版社/2004-12/198.00元
苏秉琦考古学论述选集,7.2,苏秉琦/文物出版社/1984
历史的重建,8.1,:(英)戈登·柴尔德/方辉、方堃杨/上海三联书店/2008-7/30.00元
新中国出土书迹,8.1,西林昭一/陈松长/文物/2009-5/78.00元
文物中的古埃及文明,7.5,周启迪/商务印书馆/2012-12/39.00元
敦煌石窟鉴赏丛书,8.0,敦煌研究院编/甘肃人民美术出版社/1990.12/每册10.00
隋唐考古,8.0,冉万里/2009-10/30.00元
章怀太子墓壁画,7.6,周天游编/2002-9/60.00元
The Archaeology of China,8.1,LiLiu、XingcanChen/CambridgeUniversityPress/2012-4-30/USD104.99
洛阳古代墓葬壁画（上下卷）,8.8,王爱文//徐婵菲/中州古籍/2010-12/580.00元
佛经故事与中国民间故事演变,8.4,刘守华/上海古籍出版社/2012-6/38.00元
丝绸之路:新疆佛教艺术,7.0,霍旭初、祁小山/新疆大学出版社/2006/200.00
消失的建筑,7.4,（法）米歇尔・科恩/刘凡/谷光曙/上海社会科学出版社/2004-11/58.00
关中隋唐西方净土造像图像志研究,7.9,白文/三秦出版社/2010-9/36.00元
中国出土瓷器全集（共16册）,7.9,张柏/科学出版社/2008-1/5680.00元
中世纪初期吐鲁番绿洲的物质生活,7.5,莫尼克·玛雅尔/耿昇/2012-6/48.00元
西汉南越王墓多元文化研究,8.4,西汉南越王博物馆编、张荣芳周永卫吴凌云著/中山大学出版社/2015-11/68.00元
锦上胡风,7.9,赵丰齐东方主编/上海古籍出版社/2011-12/268.00元
Foreign Devils on the Silk Road,7.2,PeterHopkirk/JohnMurray/2006-3-27/USD17.95
朱希祖六朝历史考古论集,8.0,杨晓春|主编:张一兵//周宪/南京大学/2009-10/44.00元
西域生死书,7.4,瓦尔/武汉出版社/2011-12/28.00元
丹丹乌里克遗址,6.8,中国新疆文物考古研究所、日本佛教大学尼雅遗址学术研究机构/文物出版社/2009-11-1/380.00元
庞贝末日-源自火山喷发的故事,8.4,中华世纪坛世界艺术馆/文物/2007-2/188.00元
从希腊到中国,6.9,（法）格鲁塞/常书鸿/浙江人民美术出版社/1985-5/2.90元
东魏北齐庄严纹样研究,7.3,苏铉淑/文物出版社/2008/28.00元
中國古文字學導論,7.5,【美】夏含夷主編/中西書局/2013-6/48.00元
中华人民共和国重大考古发现,7.8,宿白主编/文物出版社/1999-09-01/360.00元
塑神秘谱,7.5,王树村/北京工艺美术出版社/2008-3/68.00元
西安郊区隋唐墓,6.6,中国科学院考古研究所编著/科学出版社/1966-6/3.70元
地理新书校理,8.2,王洙/金身佳/湘潭大学出版社/2012-9/68.00元
汉代画像石通论,8.2,王建中/紫禁城出版社/2001-06-01/84.0
夏商周断代工程,8.1,夏商周断代工程专家组编著/世界图书出版公司/2001-02/20.00元
流沙坠简,7.8,王国维、罗振玉/中华书局/1993-9/98.00元
新石器时代考古,7.2,张江凯、魏峻/文物出版社/2004/28.00元
二十世纪古文献新证研究,7.7,冯胜君/齐鲁书社/2006-1/23.00元
金文编,9.4,容庚/中华书局/1985-7/160.00
迦太基传奇,7.2,贝肖克/郭昌京/上海书店出版社/2004-1/35.00元
中国文物保护与修复技术,7.8,中国文化遗产研究院　编/科学出版社/2009-1/280.00元
先秦两汉考古学论丛,8.2,陈公柔/文物出版社/2005-05-01/96.0
马家窑文化彩陶瑰宝新赏,6.8,王新村/文物出版社/2004-12/320.00元
When Silk Was Gold,7.3,JamesC.Y.Watt、AnneE.Wardwell/YaleUniversityPress/2000-6-26/GBP40.00
口述：最早发现北美洲的中国移民,7.4,[加]保罗·夏亚松/暴永宁/三联书店/2009-6/35.00元
新疆的地下文化宝藏,8.1,[德]阿尔伯特·冯·勒柯克/新疆人民出版社/1999/28.00元
酋邦与国家起源,7.6,段渝/中华书局/2007-3-26/32.00元
夏商周考古学论文集（再续集）,7.7,邹衡、北京大学中国考古学研究中心编/科学出版社/2011-9/128.00元
太原隋虞弘墓,8.5,山西省考古研究所/文物出版社/2005-8/320.00元
众神栖落新疆,8.5,南香红著、刘玉生摄影/九州出版社/2011-1-1/68.00元
内蒙古中南部汉代墓葬,7.1,魏坚/北京:中国大百科全书出版社/1998
马承源文博论集,7.8,马承源、陈佩芬陈识吾编/上海古籍出版社/2008-01/120.00元
殷墟發掘照片選輯 1928-1937,8.3,李永迪、馮忠美/中央研究院－歷史語言研究所/2013-5
从紫禁城到楼兰,8.4,斯文·赫定/王鸣野/吉林出版集团/2009-11/29.80元
高昌故城及其周边地区的考古工作报告,8.1,[德]阿尔伯特·格伦威德尔/管平/文物出版社/2015-12/248.00元
李济学术随笔,7.5,李光谟,李宁/上海人民出版社/2008-6/36.00元
古史异观,8.2,[美]夏含夷/上海古籍出版社/2005-12/48.00元
以色列,8.1,[以色列]萨拉·克察夫著/刘杉杉/中国水利水电出版社/2006-1/198.00元
夏鼐文集,8.4,夏鼐/社会科学文献出版社/2000-9/360.00元
龟兹佛教艺术史,7.1,王健林、朱英荣/上海文化出版社/2013-8-1/40.00
西周封国考疑,7.2,任伟/社会科学文献出版社/2004-08-01/30.00元
中国敦煌壁画全集 3,7.5,段文杰/天津人民美术出版社/2006-1/380.00元
上海明墓,7.8,上海市文物管理委员会、何继英/文物出版社/2009.11/300.00元
古文字與古史新論,8.5,馮時/台灣書房出版有限公司/96/07/01/NT$2500
汉画四神图像,7.2,程万里/东南大学出版社/2012-12/55.00元
西周史略,7.5,（日）白川静/袁林/三秦出版社/1992.5/2.50
商周甲骨文,7.6,王宇信、徐义华/文物出版社/2006-7-1/28.00元
考古人手记（第三辑）,7.2,朱启新编/三联书店/2004-10/25.00元
吐蕃时代考古新发现及其研究,6.2,霍巍/科学出版社/2012-1/150.00元
陈万里陶瓷研究与鉴定,8.0,陈万里|主编:李季/紫禁城/2008-12/86.00元
岭南震撼,7.9,岳南/浙江人民出版社/2001-01/18.00
现代学术精品精读：西域研究卷,7.3,徐文堪编/上海人民出版社/2014-9/88
丝绸之路2000年,8.1,（英）吴芳思/赵学工、杨玉好/山东画报出版社/2008-10-1/38.00元
非洲,7.8,戴尔・布朗/史松宁/广西人民出版社/2002-1-1/39.00元
东蒙古辽代旧城探考记,7.7,闵宣化/冯承钧/中华书局/2004-7/20.00元
云想衣裳-中国服饰的考古文物研究,7.1,赵超/四川人民出版社/2004-01/49.00
故宫青铜器图典,7.2,故宫博物院编/2010-6/290.00元
殷周時代青銅器の研究,7.8,林巳奈夫、ハヤシミナオ/吉川弘文馆/1984.2
山彪镇与琉璃阁,8.1,郭宝钧/科学出版社/1959/3.80
越过喜马拉雅-西藏西部佛教艺术与考古译文集,8.3,张长虹/四川大学出版社/2007-4/35.00元
中国新疆的土地和人民,7.2,勒柯克/齐树仁/中华书局/2008-1/36.00元
亚欧草原岩画艺术论集,8.0,A.П.奥克拉德尼科夫等/人民大学/2005-5/25.00元
长沙古物闻见记.续记,7.6,商承祚/中华书局/1996-11/39.00元
圣经：一部历史,7.8,[德]维尔纳・克勒尔/林纪焘等/三联书店/1998-10/24.50
中國邊疆民族與環太平洋文化,7.6,凌純聲/聯經出版事業股份有限公司/1979
昭陵墓志纹饰图案,7.9,昭陵博物馆、李浪涛/文物出版社/2015-11-1/260.00元
DK人类进化圣典,8.0,爱丽丝·罗伯茨(AliceRoberts)、等/魏偏偏、方园/电子工业出版社/2015-4-1/CNY188.00
首阳吉金,7.1,首陽齋/上海古籍出版社/2008/180
走近古印度城,7.0,（美）乔纳森・马克・基诺耶（Kenoyer,J.M.）/张春旭/浙江人民出版社/2000-10/20.60
面具,8.0,[英]JohnMack/杨洋/南方日报出版社/2011-3-1/35.00元
印度艺术简史,7.6,（美）罗伊・C・克雷文/王镛、方广羊、陈聿东/中国人民大学出版社/2004-01/29.80元
楚艺术史,6.7,皮道坚/湖北教育出版社/1996/24.0
秦始皇帝陵,7.8,吴永琪主编、刘珺等撰文、夏居宪摄影、郭燕摄影、秦始皇兵马俑博物馆编/文物出版社/2009-9/980.00元
四川出土南朝佛教造像,8.0,四川博物院、成都文物考古研究所/中华书局/960.00元
神秘的苏美尔人,7.6,（英）哈里特・克劳福德/张文立/浙江人民出版社/2000-03/13.80
中国古代玉器,7.2,吴棠海/科學出版社/2012-4/98.00元
中国古代买地券研究,5.7,鲁西奇/厦门大学出版社/2014-7-1/CNY90.00
最新中国考古大发现,7.8,许虹、范大鹏主编/山东画报出版社/2002-9/35.00元
斯坦因第四次中国考古日记考释,8.0,王冀青/甘肃教育出版社/2004-12/65.00元
中国古代绘画的知识考古,7.9,胡懿勋/上海大学出版社/2008-12/39.00元
西域考古图谱,7.1,香川默识/学苑出版社/1999-10-01/980.0
希腊,7.8,戴尔·布朗编/李旭影/华夏出版社/2002-1/39.00元
汉代武氏墓群石刻研究（修订本）,8.1,蒋英炬、吴文祺/人民美术出版社/2014-1/48.00
丰镐考古八十年,7.0,中国社会科学院考古研究所、陕西省考古研究院、西安市周泰都城遗址保护管理中心/科学出版社/2016-1
新获吐鲁番出土文献研究论集,6.6,2010-11/98.00元
汉画像的象征世界,7.9,朱存明/人民文学出版社/2005-01/20.00
探寻古埃及文明,7.6,[英]罗莎莉·戴维/李晓东/商务印书馆/2007-6/59.00元
考古学家邹衡,7.7,李维明/科学出版社/2010-12/38.00元
西夏佛塔,7.7,寧夏回族自治區文物管理委員會辦公室/文物出版社/1995-7/360.00元
中国面具史,6.4,顾朴光/贵州民族出版社/2002-08-01/48.0
建筑明器美学初探,7.8,周俊玲/2012-10/55.00元
定陵出土文物图典,9.0,北京市昌平区十三陵特区办事处/北京出版社出版集团、北京美术摄影出版社/2006/1500元（二册）
魏晋南北朝考古,7.5,罗宗真/文物出版社/2001-6/28.00元
伊甸园秘境,7.0,理查德·艾尔曼等/刘丽/吉林人民出版社/1999-08/22.00
汉画故事,6.8,张道一/重庆大学出版社/2006-10/59.00元
古史新证,7.9,王国维/清华大学出版社/1994-12/20.0
中国四川唐代摩崖造像,7.7,[日]肥田路美、卢丁、雷玉华/110.00元
叩访远古的村庄,8.1,关中牛/陕西师范大学出版总社有限公司/2013-8/39.80元
三星堆,8.9,吴维羲/五洲传播出版社/2005-11/148.00元
清代王爷坟,7.1,冯其利/紫禁城出版社/1996-11/12.00元
亚洲古兵器图说,8.0,周纬/中国友谊/2009-7/98.00元
山东汉画像石汇编,6.6,傅惜华、陈志农、陈沛箴/山东画报出版社/2012-12/298.00元
趣味考古,7.5,叶文宪/上海古籍出版社/2002-06/14.00
考古学理论导论,7.8,马修·约翰逊/魏峻/岳麓书社/2005/25.00
潼关税村隋代壁画墓,7.3,陕西省考古研究院/2013-1/280.00元
天之镜-中南美洲与埃及神秘探奇,7.2,葛瑞姆・汉卡克/周健/刘世平/九州出版社/2003-11/38.00
魏晋北朝墓葬的考古学研究,6.8,李梅田/2009-8/21.00元
中国古代石刻概论,7.6,赵超/文物出版社/1997/35.00
神韵与辉煌.陕西历史博物馆国宝鉴赏:唐墓壁画卷,8.3,申秦雁/三秦出版社/2006-6/260.00元
民族考古学实践,7.5,尼古拉斯·戴维、卡罗·克拉莫/郭立新、姚崇新/岳麓书社/2009-9/45.00元
偃师二里头 1959年～1978年考古发掘报告,8.0,中国社会科学院考古研究所编著/中国大百科全书出版社/1999年/258.00
大同雁北师院北魏墓群,7.8,刘俊喜/文物/2008-1/280.00元
中国史前考古学导论,7.3,张宏彦/高等教育出版社/2003/19.70
匈奴王宝藏,7.8,尤若西/2010-12/26.00元
苏联远东史,7.8,[苏]А.И.克鲁沙诺夫/成于众/哈尔滨出版社/1993/12
中國古玉圖釋,7.8,那志良/南天書局/1990/TWD1800
汉代西域考古与汉文化,7.2,中国社会科学院考古研究所等/科学出版社/2014-8-1/CNY228.00
庆祝张忠培先生七十岁论文集,7.6,吉林大学边疆考古研究中心编/科学出版社/2005-1-19/180.0
商系墓葬研究,7.4,郜向平/2011-6/112.00元
当代考古学,8.1,陈淳/上海社会科学院/2004-10/24.0
懿德太子墓壁画,7.5,周天游编/2002-9/50.00元
