异乡人3,8.6,[美]戴安娜·加瓦尔东/罗爽/百花洲文艺出版社/2016-11-20/38.00元
小荷才露尖尖角,6.9,三戒大师/中国青年出版社/2011-3/25.00元
新宋Ⅱ·权柄3,8.2,阿越/花山文艺出版社/2008-05/29.8
有缘千年来相会（上下）,7.5,雪影霜魂/珠海出版社/2007-10/40.0
尋郎（上）,8.3,汀風/麥田/2014-2-11/NT$250
尼罗河之鹰,8.4,水心沙/朝华出版社/2005-09/20.0
Drums of Autumn,6.9,DianaGabaldon/Delta/2001-08-07/USD15.00
鳳于九天之一魂落西雷,7.2,风弄/威向文化/2004-01-28
涙雨とセレナーデ,8.1,河内遙/講談社/2015-10-13/JPY627
凤还巢,7.5,张晚知/河南文艺出版社/2008-01/29.8
血族新娘（上）,8.8,Vivibear/万卷出版公司/2010-03/26.80元
傲风2·北境放逐之地Ⅱ（上下册）,7.3,风行烈/江苏文艺出版社/2012-11/49.80元
窃明3,8.2,灰熊猫/长征出版社/2008-09/29.8
龙龙龙（全三册）,7.3,天衣有风/2009-9/68.00元
新宋Ⅱ·权柄5,8.6,阿越/花山文艺出版社/2008-08/28.0
极品家丁6,7.8,禹岩/广西人民出版社/2008-11/29.80元
掌事,8.0,清枫聆心/浙江文艺出版社/2015-10-1/192
青莲纪事1,7.5,葡萄/中国友谊出版公司/2006-11/20.0
失落的唐骑,8.1,阿菩/长江文艺出版社/2012-9/29.80元
埃及艳后,6.7,卫风/百花文艺出版社/2009-7/29.80元
皇家魔女学院,8.2,古杏花/北岳文艺出版社/2010-1/25.00元
重返中世纪,7.6,(美)克莱顿/祁阿红、闫卫平、王晓冬/译林出版社/2000年10月/20.80
冠蓋滿京華·卷一 京華侯府,7.0,輔天/藍海製作/2011-12-14/USD17.00
我不是王妃,5.9,青岚/珠海出版社/2008-01/29.8
平凡的清穿日子2,7.8,柳依华/北方妇儿/2009-3/28.80元
两世花,7.3,锦瑟/华文出版社/2007-05/20.0
极品家丁3,7.8,禹岩/广西人民出版社/2008-05/29.80元
穿越之第一夫君,7.0,蜀客/陕西人民出版社/2012-1/19.80元
冰恋沉醉千年前,6.9,古灵/北方文艺出版社/2007-08/23.8
桃源仙踪,7.9,12乖乖/汕头大学出版社/2008-08/24.0
纳妾记2·白骨迷案,7.4,沐轶/百花洲文艺出版社/2008-03/24.80元
凤倾天下,6.2,小妖重生/青岛出版社/2012-11/79.80元
捉鬼王妃（全三册）,7.5,雪悠/珠海/2010-12/26.00元
云醉月微眠（全2册）,6.5,明月别枝/朝华出版社/2008-09/49.80元
猫游记,7.3,禾早/百花洲文艺出版社/2008-06-01/26.80元
寻找来世之夫（全二册）,7.5,柳暗花溟/2010-9/45.00元
皇家二掌柜,6.4,大风刮过/江苏文艺出版社/2014-12/59.80元
如梦令（上下）,6.7,惊鸿/朝华出版社/2008-06/45.00元
错嫁良缘之后宫疑云（上下）,6.5,浅绿/江苏文艺出版社/2013-1-16/49.80元
鸾，我的前半生，我的后半生2,7.3,天夕/作家出版社/2007-07/24.8
九鼎记,7.3,我吃西红柿/太白文艺出版社/2010-01/26.0
天下·叁·攻伐,8.5,宁致远/朝华出版社/2006-07/22.0
名門喜事2·侯門深似海,7.4,沐沐游/希代/2012-12/NTD250
窃明4,8.1,灰熊猫/长征出版社/2008-10/29.8
篡清2·朝鲜风云,8.0,天使奥斯卡/太白文艺出版社/2009-2/30.80
媚色逃妃（上下）,6.0,雪芽/江苏文艺出版社/2012-4/59.80元
良婿2·良辰美景（上下）,6.9,意千重/重庆出版社/2013-12/55.00元
紫微宫词,7.3,杜若/时代文艺出版社/2013-2/34.80元
寻爱上弦月（上下）,6.7,花清晨/国际文化出版公司/2008-05/49.8
妃谋天下,6.5,轻尘如风/光明日报出版社/2012-7/20.00元
名門醫女（一）,7.4,希行/知翎文化/2013-12-5
极品太子妃Ⅱ,7.0,圆不破/百花洲文艺出版社/2009-4/22.50
神医傻妃（上中下）,5.5,唐梦若影/江苏文艺出版社/2012-12/79.80元
尋找前世之旅·二部曲2·祭司選中的少女,7.7,Vivibear/耕林出版文化事業/2008-08/NT$200
带着皇子回现代,5.9,竹心醉/朝华出版社/2008-01/22.0
契丹王妃,6.9,薇络/中国城市出版社/2007-08/22.0
拐个皇帝回现代改造1,6.5,月斜影清/汕头大学出版社/2008-09/25.0
夜宫天,6.9,语笑嫣然/漓江出版社/2013-3/22.00元
我相信，幸福是会重生的,7.3,爱爬树的鱼/万卷出版公司/2010-1/25.00元
超时空恋爱社,7.2,西小洛/湖南少儿/2012-1/24.80元
木兰无长兄2,8.2,祈祷君/百花洲文艺出版社/2016-3/29.80元
芙洛,6.5,明月珰/华文出版社/2009-8/25.00元
寻秦记,8.2,黄易/云南人民出版社/2009-4-1/26.00元
傲雪江山·终结篇,7.8,金纤纤/江苏文艺/2014-4/55.00
凤霸天下Ⅱ·白虎篇,7.1,流玥/中国友谊出版公司/2007-03/20.0
天才儿子腹黑娘亲(1)-武林萌主,7.4,北藤/吉林文史出版社/2014-5/25.00元
四物国物语·终结篇,7.4,夜问卿/北岳文艺/2010-1/25.00
越姬（上）,6.5,林家成/天津人民出版社/2012-7/29.80元
亲，女配是无辜的！,8.6,小姑子/湖南人民出版社/2012-9/21.80元
史上第一混乱·第六季·时光总动员,6.9,张小花/黄山书社/2010-3/26.80元
大清往事,6.3,北溟鱼/朝华出版社/2008-02/22.00元
美人谋律·洛阳卷（上下）,7.2,柳暗花溟/北方文艺出版社/2014-7/59.80元
凤霸天下Ⅰ·玄武篇,7.7,流玥/中国友谊出版公司/2007-02/20.0
蛮姑儿,7.6,seba蝴蝶/雅書堂文化事業有限公司/2010/04/29/220
我用灵魂来爱你,6.1,紫流光/北方文艺出版社/2007-10/23.8
宫锁心玉,5.5,于正原著、天下倾城改编/江苏文艺出版社/2012-1/49.80元
一品江山·第一部1·清平樂,7.6,三戒大師/夢田小筑/2013-2-25/NTD230
吟詠風歌(上冊),6.9,陌上梨花/藍襪子出版社/2011-4-21
大清犀利人妻,7.8,邹邹/新世界出版社/2012-4/32.80元
被遗忘的守候,7.5,卡洛洛/安徽少年儿童出版社/2008-11/24.0
天生凉薄（上下）,6.5,星无言/吉林大学出版社/2011-11/49.80元
血族的花嫁,7.6,燃聿/华文出版社/2010-12/29.00元
穿越成式神的日子,6.8,财迷猪/2009-4/24.00元
新唐遺玉1,7.1,三月果/三采文化出版事業有限公司/2013-4-4/NTD250
狐魅天下·第一部·狐妖公子,8.5,藤萍/作家出版社/2007-09/25.00元
长孙皇后,6.9,上善若水/朝华出版社/2008-02/28.8
姐姐有毒,7.4,柳暗花溟/江苏文艺出版社/2011-12/49.80元
暴动王妃（共3册）,6.8,李蜜/珠海出版社/2007-06/20.0
七寻记1,8.1,2011-1/18.80元
傲风3·诸神大陆1（上下册）,8.1,风行烈/江苏文艺出版社/2013-4/49.80元
瑶华,6.7,晚晴风景/中国友谊出版公司/2006-10/18.0
小迷糊闯江湖（终结版）,7.5,柳上青/北方文艺出版社/2008-10/25.00元
四物国物语1,7.5,夜问卿/汕头大学出版社/2008-08/24.0
丹鳳朝陽·卷一,7.6,衛風/說頻文化/2012-9-5
俊男坊·风云变幻（全两册）,7.3,末果/百花洲文艺出版社/2013-9-1/49.80元
晓梦迷蝶·秋霁Ⅰ锦瑟篇,8.4,晚晴风景/花山文艺出版社/2007-02/20.0
制霸好莱坞,7.7,御井烹香/现代出版社/2016-1/59.80元
奥术神座1·女巫笔记,8.5,爱潜水的乌贼/安徽文艺出版社/2014-5/38.00元
雪狐裳月1,7.0,瞳木/万卷出版公司/2008-12/25.00元
一生一世笑繁华（上下）,7.6,君子江山/江苏文艺出版社/2014-8/59.80元
望江南,7.5,蝴蝶seba/雅书堂/2010-3-25/NT$220
篡清5·鼎之轻重,6.7,天使奥斯卡/太白文艺出版社/2010-10/29.80
云狂（上下）,6.4,风行烈/江苏文艺出版社/2011-9/49.80元
慕容冲之凤凰于飞（上下）,6.8,潇烟漠漠/2009-3/39.80元
花褪残红青杏小,8.0,南适/朝华出版社/2008-10/45.00元
活在晚明②,5.0,贼道三痴/北京时代华文书局/2013-8/29.80
恋上你的绝世容颜,6.4,小朵/北方文艺出版社/2007-08/23.8
奉旨休夫,8.1,云霓/江苏文艺出版社/2009-11/29.80元
神医凤轻尘：断是今生难舍离,7.2,阿彩/新世界出版社/2015-9/69.80元
不负如来不负卿·蓝莲花,7.3,小春/浙江文艺出版社/2012-6/29.80元
王牌太子妃（上下）,6.6,吴笑笑/江苏文艺出版社/2013-5/55.00元
花落燕云梦（全2册）,6.9,紫百合/朝华出版社/2007-09/42.8
花痴皇后,5.7,安安/朝华出版社/2008-03/29.8
凤凰无双（共三册）,7.1,寒烈/江苏美术出版社/2007-10/22.0
萬事如易 第一卷 福禍易算，人心難卜（１）,7.8,三月果/知翎文化/2015-6-17/NTD260
王妃从天降,7.0,穆丹枫/江苏文艺出版社/2011-7/26.00元
冲破时光爱上你,7.3,悠悠/北方文艺出版社/2007-09/23.80元
窃明6,8.1,灰熊猫/长征出版社/2009-3/29.80元
莊周之燕 卷上,7.8,蘭陵笑笑生/夢田小筑/2013-6-10/NTD250
皇后出墙记（全二册）,7.0,桩桩/朝华出版社/2008-6/39.80元
注意，美狐出没,6.8,橘花散里/北方妇女儿童出版社/2010-11/22.00元
芙蓉成长记之有女芙蓉初长成,6.4,最爱零食/花山文艺出版社/2007-05/20.00元
尋找前世之旅3·天方夜譚,7.7,Vivibear/耕林出版文化事業/2008-03/NT$200
唐朝好男人1,7.3,多一半/新星出版社/2008-05/25.00元
天之骄女,7.0,梦溪石/湖南人民出版社/2014-8/24.00元
大宋的智慧1,7.8,孑与2/广东旅游出版社/2016-3/32.00
一笑千金（上下）,6.9,婧壹/江苏文艺出版社/2010-5/45.00元
时空之恋3,7.4,(德)科斯汀·吉尔/朱刘华/接力出版社/2012-11/32.00元
羅馬浴場 Ⅱ,8.5,ヤマザキマリ/游若琪/台灣角川/2011-2-10/NT$120
恋上绝色王爷,6.5,杨茉茉/2007/12.80元
江湖遍地卖装备（终结篇）,7.9,禾早/河南文艺/2009-7/25.00元
清水漪澜（上下）,6.5,苍痕鸢陌/朝华出版社/2007-09/49.8
四时花开之还魂女儿国2,6.6,宫藤深秀/２１世纪出版社/2007-09/23.8
谁是李世民（下）,6.9,深水城/重庆出版社/2007-10/22.0
浴火王妃,6.6,醉疯魔/青岛出版社/2012-11/75.00元
天下男修皆爐鼎  卷一,7.4,青衫煙雨/三采/2014-2-7/NTD240
极品家丁5,7.7,禹岩/广西人民出版社/2008-08/29.80元
木兰无长兄3,8.1,祈祷君/百花洲文艺出版社/2016-5/29.80元
非主流穿越之馴伏篇,6.8,發黴桃子/鲜欢文化/2007.05.07
谁人试手补天裂,8.1,三戒大师/中国青年出版社/2011-3/25.00元
喵喵喵,6.9,橘花散里/悦读记-江苏文艺出版社/2009-12/45.00元
秘密男友召唤术,7.3,喵哆哆/知识出版社/2012-1/26.80元
凤逆苍穹3,7.7,路非/江苏文艺出版社/2014-4/55.00
木兰无长兄5,8.0,祈祷君/百花洲文艺出版社/2016-8/29.80元
活在晚明③,8.0,贼道三痴/北京时代华文书局/2013-8/29.80
拐个皇帝回现代改造2,6.4,月斜影清/汕头大学出版社/2008-10/25.0
恍然如梦,6.6,月下箫声/花山文艺出版社/2006-10/20.0
花落燕云梦（终结篇）,7.0,紫百合/朝华出版社/2007-10/23.8
篡清3·不一样的甲午（上下）,8.2,天使奥斯卡/太白文艺出版社/2009-9/49.80
小凰不是仙,7.2,蜀客/二十一世纪出版社/2011-11/22.00元
花非花 01-02,8.7,夏小卷/新世纪出版社/2011-9/24.00元
拐个皇帝回现代改造3,6.6,月斜影清/汕头大学出版社/2008-11/25.00元
繁花落尽执何手,6.5,大对虾/2009-6/28.00元
一品妖嬈妻1·名門矜貴女,5.8,半夏、吱吱/藍海文化(新月)/2012-12-12/NTD250
穿越時空救簡愛,7.5,賈斯柏．弗德/丁世佳/遠流/2006
良婿1·盛世浮华（上下）,7.0,意千重/重庆出版社/2013-8/58.00元
小迷糊闯江湖,7.2,柳上青/北方文艺出版社/2008-10/25.0
名門醫女（五）,8.0,希行/知翎文化/2014-1-4
若相惜Ⅱ,6.6,懒水/花山文艺出版社/2007-03/20.0
青莲记事,7.5,葡萄
芙蓉王妃（上下）,7.2,安知晓/青岛出版社/2013-1/59.80元
青花瓷,6.5,小逍主/新世界出版社/2008-08/24.8
还君以明月,6.6,雪凤歌/春风文艺出版社/2010-12/25.00元
清梦无痕2,7.1,妖叶/花山文艺出版社/2007-01/20.0
顾盼生欢 卷一,7.0,六月微藍（禾早）/藍海文化/2012-2-1/NT$230
凤于九天 23 千里救援,8.6,风弄、碧连天/威向文化/2009/08/20/NT190
梦舞羽衣,6.4,凤影依/内蒙古人民出版社/40
恨不相逢陌上花（上下）,6.4,孤钵/花城出版社/2009-6/48.00元
大清后宫的幸福生活,7.0,千本樱景严/文汇出版社/2012-4/29.80元
繁花落定,6.4,寂月皎皎/作家出版社/2008-11/29.80元
木兰无长兄6,7.9,祈祷君/百花洲文艺出版社/2016-9/29.80元
后妃乱,6.2,浓郁/文化艺术出版社/2007-07/22.0
傲风1·光芒大陆Ⅱ（上下册）,8.3,风行烈/江苏文艺出版社/2012-4/49.80元
满朝凤华（上下）,6.8,孤钵/2009-5/49.80元
幻夜神域,6.1,宫琯吟/新世界出版社/2012-2/29.00元
秦简,6.7,思诺源/朝华出版社/2008-12/26.00元
清宫·情空（1、2）,6.5,晓月听风/珠海出版社/2005-08/40
楚王妃-全二册,7.1,宁儿/2012-11/55.00元
北宋生活顾问,6.5,阿昧/现代/2011-1/29.80元
彼岸千缘,7.4,清清楚楚/青岛出版社/2013-9/55.00元
归路1,7.2,夜安/河北大学出版社/2008-02/23.8
女法醫辣手摧夫記·上,7.1,清歌一片/藍襪子出版社/2011-12/NT$220元
美人殤2·江山美人,7.5,夢三生/樸實文化/2009-7/NTD199
天使的私心,7.9,燃聿/华文出版社/2010-12/29.00元
极品家丁8,7.5,禹岩/2009-2/29.80元
江湖路弯弯,6.6,影照/江苏文艺出版社/2012-12/26.80元
美人难做,7.5,橘花散里/长江出版社/2015-3/35.00元
若纪若离,7.0,囡囝囚团/2009-4/29.80元
姻缘,6.7,秋夜雨寒/国际文化/2011-1/28.00元
好事多磨1,7.0,吱吱/說頻文化/2012-12-12/NT$250
穿越时空之后宫育儿,5.7,鱼易雨/2009-9/28.00元
清风吹散往事如烟灭1·桃李不言,6.9,楚湘云/朝华出版社/2008-01/29.8
神医帝妃：且付深情共白头,8.7,承九/江苏凤凰文艺出版社/2015-10/58.00元
回到未来,7.7,埃里希•冯•丹尼肯/金城出版社/2011-10-1/32.00元
明：1扬帆，2大风（全2册）,7.2,酒徒/中国广播电视出版社/2006-01/39.8
食霸天下·完结篇,7.5,林芝/二十一世纪出版社/2009-8/25.00元
重生之贼行天下44,5.9,发飙的蜗牛（爬树的蜗牛）
银币赐的婚礼,6.5,米米拉/北岳文艺出版社/2007-08/23.8
阿娇皇后（上下）,7.6,凌嘉/陕西师范大学出版社/2008-07/48.00元
迷糊小皇后,6.8,梨魄/台海出版社/2010-5/29.80元
公主驾到,7.2,醉颖琉璃/2009-1/23.00元
纨绔世子妃5·姻缘劫（上下）,7.8,西子情/青岛出版社/2014-10/59.80元
再生勇士6 建国之途,6.4,施鸥/湖北少儿/2009-8/24.80元
天朝女提刑,7.8,雪凤歌/江苏文艺出版社/2010-7/26.00元
极品家丁7,6.4,禹岩/2009-1/29.80元
清空万里2,7.4,星野樱/远方出版社/2007-08/22.00元
芙蓉成长记之芙蓉帐寒难度春宵,5.5,最爱零食/花山文艺出版社/2008-05/20.0
美人诛心（全2册）,6.8,孤钵/北方妇女儿童出版社/2011-1/49.80元
时空之恋2,7.3,(德)科斯汀·吉尔/丁效/接力出版社/2012-11/29.80元
大唐明月 卷二 喜結良緣,8.7,藍云舒/希代多媒體/2012-9-12/USD17.00
白衣传（共2册）,6.6,瞑色/江苏美术出版社/2008-01/36.0
羅馬浴場 Ⅲ,8.6,ヤマザキマリ/游若琪/台灣角川/2011-10-21/NT$120
香浮,6.3,紫百合/内蒙文化出版社/2008-09/29.80元
清梦无痕1,7.1,妖叶/花山文艺出版社/2007-01/20.0
盛世红妆,6.2,宓拉/现代出版社/2008-03/24.80元
天配良缘之商君（上下）,7.2,浅绿/江苏文艺出版社/2011-7/49.80元
蝴蝶的皇冠2,8.3,轻寒/世界知识出版社/2008-10/25.00元
春闺梦里人（上）,7.4,白鹭成双/江苏凤凰文艺出版社/2015-5/25.00
乱世红颜（全三册）,6.1,林家成/金城出版社/2012-2/76.80元
赵飞燕传奇（全2册）,6.1,娇无那/朝华出版社/2008-03/39.0
掌事(卷六),8.1,清楓聆心/說頻文化/2013-7-17/NTD250
小萱皇后（全2册）,6.0,小裳/陕西师范大学出版社/2008-01/42.0
八夫临门2,7.2,张廉/天津人民/2011-6/25.00元
大清后宫生存指南,5.3,林月/民主与建设出版社/2014-8/29.80元
江湖,6.9,月下箫声/陕西师范大学出版社/2008-10/25.00元
倾城梦,7.2,我不是你的天使/文化艺术出版社/2007-09/26.8
许你来生（全2册）,6.1,叶紫/朝华出版社/2007-10/48.0
零陵飘香（上下）,6.9,灯火阑珊/2009-5/45.00元
超时空元气一班,8.3,米朵拉/汕头大学出版社/2008-11/24.0
情倾天下,6.4,明珠/陕西师范大学出版社/2007-07/20.0
宫斗（上下）,5.7,凌昊雨/陕西师范大学出版社/2008-06/48.0
迷失地下铁,7.6,寒知了/北方文艺出版社/2013-8-1/19.20
爱在唐朝,6.0,杨家丫头/朝华出版社/2007-09/22.8
兰陵王妃,4.9,杨千紫/2014-10-1
妃倾城（上下）,6.1,舒歌/青岛出版社/2013-1/55.00元
臣妾，舉案奇霉（上）,7.5,蘇盎
梨花雪后（套装上下册）,6.2,东篱菊隐/百花文艺/2009-4/45.00元
凤啸云歌（上下）,6.6,雪山小小鹿/江苏文艺出版社/2014-2/55.00元
银月巫女,6.4,梦三生/新世界出版社/2012-6/29.80元
极品太子妃,7.0,圆不破/百花洲文艺/2009-4/22.50元
貌似高手在异界4,7.0,高楼大厦/2009-5/25.00元
云倾天阙,6.6,素素雪/江苏文艺出版社/2012-3/59.80元
情倾三国（全2册）,6.4,晓月听风/珠海出版社/2007-05/44.0
青莲纪事 2,7.5,葡萄/中国友谊出版公司/2006-11/20.00元
静思,7.0,卫风/朝华出版社/2008-11/29.80元
朕本红妆·完美终结,7.2,央央/江苏文艺出版社/2014-2/59.80
折兰勾玉杏向晚,6.7,明月别枝/花山文艺出版社/2009年6月/28.00元
窃明5,8.1,灰熊猫/长征出版社/2008-10/29.80元
卫国公主（共2册）,6.1,弄雪/珠海出版社/2007-09/22.0
灵魂等待三千年（壹、貳）,6.6,邀生/北方文艺出版社/2007-05/23.8
四时花开之还魂女儿国1,6.4,宫藤深秀/２１世纪出版社/2007-09/23.8
厨娘囧事,6.6,苏素/2009-7/26.80元
恶魔俏精灵,6.4,飞蓝飘雪//2006-1/16.00元
白马啸清风,6.5,12乖乖/汕头大学出版社/2008-07/24.0
掌事(卷二),8.4,清楓聆心/說頻文化/2013-6-11/NTD250
隋唐逝·下,7.1,青诤/重庆出版社/2008-06/24.80元
终难忘（上下）,6.5,秋夜雨寒/2012-9/49.80元
游龙戏凤,6.5,忆锦/时代文艺出版社/2011-1/25.00元
医手遮天1·天玄大陆,6.2,慕璎珞/青岛出版社/2013-7/29.80元
尘世羁（上）,6.9,沧海月明/朝华出版社/2008-01/29.80元
好女十八嫁（上下）,6.1,花落重来/江苏文艺出版社/2010-1/49.80元
隋唐风云Ⅰ·蜉蝣,7.6,双陆/花山文艺出版社/2008-04/25.00元
清宫遗恨（全2册）,6.9,王一一/朝华出版社/2007-09/42.0
三生三世彼岸花（上下）,7.3,女巫的猫、abbyahy/江苏文艺出版社/2013-11/55.00元
鹦鹉,7.2,惊鸿/北岳文艺出版社/2008-09/25.80元
凤舞大清Ⅱ,7.3,沧海笑明月/现代出版社/2007-12/23.0
天外非仙,6.9,玄色/百花文艺出版社/2010-1/26.80元
狩猎美男（大结局）,7.3,Stein/华文出版社/2006-06/20.0
倦尋芳,8.0,蝴蝶seba/雅书堂/2011-2-10/240
失落大陸,7.4,多木木多/失落大陸訂製小組/2011-8/NT$200
纳妾记3·纵火迷云,7.3,沐轶/百花洲文艺出版社/2008-06/24.8
凤于九天24 惊隼大捷,8.6,风弄、碧连天/威向/2009/11/19/NT190
权倾天下·下卷,6.2,璃雪/百花洲文艺出版社/2008-6/20.0
二鬼子李富贵,8.2,无语中/当代世界出版社/2006/20.00元
巧婢奇缘（上下）,6.6,几境尘/朝华出版社/2007-01/48.0
隋唐逝·上,7.1,青诤/重庆出版社/2008-05/24.80元
唐朝好男人（卷6）,7.3,多一半/2009-1/26.00元
神的孩子都旅行,7.9,蒯乐昊主编/北京联合出版公司/2015-3-20/39.8
妃倾天下,5.6,轻尘如风/春风文艺出版社/2011-5/18.00元
繁华似锦浔城梦,5.6,江南清秋月/珠海出版社/2008-10/26.80元
赢尽天下（套装共2册）,6.1,仙魅/青岛出版社/2013-6/49.80元
妃来横祸（上）,6.2,江小湖/春风文艺出版社/2013-3/24.80元
清朝经济适用男,7.5,邹邹/新世界出版社/2012-4/32.80元
猫游记2,7.6,禾早/百花洲文艺出版社/2008-10/26.80元
次元艦隊(01),8.1,川口開治/許嘉祥/尖端/2001-07-31/110元
江山5·三分天下,8.4,墨武/云南人民出版社/2010-10/29.80元
千蛊江山,6.8,蓝云舒/上海文艺出版社/2012-5-1/55.00元
指南录 1,7.4,酒徒/国际文化出版公司/2007-12/25.00元
唐朝好男人3,7.4,多一半/新星出版社/2008-07/26.00元
千山看斜阳,7.7,满座衣冠胜雪/SA工作室/2006-03-25
三世书（上下册）,7.2,骄凰/敦煌文艺/2010-7/39.00元
何日再成人,6.1,心香/万卷出版公司/2008-12/25.00元
恍然如梦2,6.7,月下箫声/花山文艺出版社/2007-05/20.0
狐魅天下·第二部·神武衣冠,8.7,藤萍/作家出版社/2008-02/25.0
异世淘宝女王（上）,7.0,柳暗花溟/花山文艺出版社/2008-12/25.00元
九全十美1,7.0,閑聽落花/麦田/2012-11-9
异世界情缘,6.9,冷水月/北京燕山出版社/2008-04/23.0
青莲记事1,7.5,葡萄/中国友谊出版公司/2006/20
凤霸天下Ⅲ·四国篇,7.8,流玥/中国友谊出版公司/2007-04/20.0
魔幻剪刀手,7.7,魔师/远方出版社/2008-08/24.00元
商业三国（卷一）,6.2,赤虎/云南美术出版社/2006-05/25.0
江山如此多娇（上下）,7.0,宁馨儿/中国戏剧出版社/2008-11/50.00元
契丹王妃2,7.6,薇络/中国城市出版社/2007-10/24.0
太后也疯狂,7.2,无袖拢香/现代出版社/2007-11/22.0
纨绔世子妃3·倾天下（上下）,7.3,西子情/青岛出版社/2014-6/59.80元
熙元纪事,6.9,赤焰冷/2009-7/29.80元
倾城别传 上、下,7.0,李李翔/长征出版社/2009年1月/26.80元
冷情王爷命定妃,6.0,彼岸花在蔓延/中国华侨出版社/2012-5/29.80元
祭司的情人（全2册）,6.9,司徒妖妖/现代出版社/2008-01/42.0
晓梦迷蝶·秋霁Ⅱ赋菊篇,7.4,晚晴风景/花山文艺出版社/2007-07/20.0
唐歌（上下）,6.3,潇湘冬儿/江苏文艺出版社/2013-2/49.80元
凤于九天26 动魄惊心,8.4,風弄、王一/威向文化/2012-7-20/NT190
天下·贰·龙啸,8.4,宁致远/朝华出版社/2006-04/22.0
绝色锋芒,7.3,无意宝宝/朝华出版社/2012-1/49.80元
梦回尼罗河之帝国王妃（上下）,6.8,乔薇安/新世界出版社/2009-11/49.80元
问镯,6.7,寂月皎皎/万卷/2009-11/25.00元
开动吧！炮灰（上）,7.8,风晓樱寒/长鸿出版社/2015-2-10/200新台币
三国咒,6.7,武箭/百花洲文艺出版社/2008-11/26.80元
宫廷记事,6.8,月下蝶影/时代华文书局/2014-8/25.00元
梦幻王朝（上下）,7.9,秋风清/海洋出版社/2006-04/42.0
掌事(卷九)完,7.1,清楓聆心/說頻文化/2013-8-14/NTD250
宫弑,8.6,段琳琅/陕西师范大学出版社/2008-08/26.80元
谁是我的小王子1,7.2,江水萧萧/花山文艺出版社/2008-03/26.8
一世倾城2,6.6,苏小暖/江苏文艺出版社/2014-2/55.00元
折草记之文珠令,5.9,湖月沉香/现代出版社/2008-01/23.8
江山2·南征北讨,8.4,墨武/云南人民出版社/2010-6/29.80元
兰陵缭乱3,7.7,Vivibear/朝华出版社/2008-07/25.0
梦回大秦,6.4,留雁/中国华侨出版社/2013-1/29.80元
帝凰：名门庶女,6.7,蔚然语风/重庆出版社/2014-6-1/55.00
育神,6.8,郁卡德/月河/2006-09-12
天姬-上.下卷,6.1,焰雪雪/2009-6/49.00元
尋找前世之旅4·通往冥界之路,7.6,Vivibear/耕林出版文化事業/2008-04/NT$200
爱在千年岁月中,6.0,白菜/中国友谊出版公司/2007-07/22.0
下堂后,7.0,seba蝴蝶/雅书堂/2010-5-28/220
异世淘宝女王（中）,7.4,柳暗花溟/花山文艺出版社有限责任公司/2009-02/23.50元
重生女警之错嫁为妃,6.5,叶梵编/文汇出版社/2012-1/29.50元
千里东风一梦遥,9.1,姬流觞/朝华出版社/2008-06/29.80元
醉玲珑,6.2,十四夜/浙江文艺出版社/2016-11-1/89.00元
奸商莫菲菲（上下）,7.2,莫老爷/作家出版社/2008-11/39.80元
纳妾记4·苗疆惨案,6.5,沐轶/百花洲文艺出版社/2008-08/24.8
囚娇龙,8.6,十字贝/安徽少年儿童出版社/2008-04/20.00元
The Long Earth,6.9,TerryPratchett、StephenBaxter/Doubleday/2012-6-21/GBP18.99
清风吹散往事如烟灭2·之子于归,7.1,楚湘云/朝华出版社/2008-01/29.8
庶女攻略7,7.3,吱吱/浙江文艺出版社/2013-4/32.00元
越姬（下）,7.4,林家成/天津人民出版社/2012-5/29.80元
雲鬢鳳釵（上）,7.2,清歌一片、今朝醉/藍海製作/2012-7-4/NT$240元
我是相国千金,7.1,诗梵/2008-12/25.00元
喜盈门（上下）,8.7,意千重/北方文艺出版社/2014-4/59.80元
仁醫 (2),6.7,村上纪香/正文社/2000/$33
清秋大梦·壹,8.1,姬流觞/文化艺术出版社/2007-07/23.0
X时空调查,6.8,君天/中国画报出版社/2009-4/23.80元
企鹅王妃,7.1,乱异/国际文化出版公司/2008-01/23.8
纵横异界·亡灵圣灵Ⅱ,6.7,羽散大地/作家出版社/2006-01/16.0
血蝶御医（上、下册）,6.9,蝶雨蓝梦/青岛出版社/2012-9/59.80元
你若不离不弃，我必生死相依,7.0,薇络/文汇出版社/2011-10/29.80元
沧清成歌雪成烟,7.6,雨微醺/2011-3/26.80元
尋找前世之旅2·毒藥公爵,8.2,Vivibear/耕林出版文化事業/2008-02/NT$200
精準的失控,8.0,九把刀/春天出版社/2010年07月12日/NT$280
掌事(卷八),6.9,清楓聆心/說頻文化/2013-7-31/NTD250
女帝娉兰,6.2,卡洛洛/安徽少年儿童出版社/2008-07/20.0
第一丑妃,4.9,风初落/春风文艺出版社/2012-4/19.80元
迷途,6.7,夜安/作家出版社/2007-07/22.8
凤舞兰陵,6.0,满座衣冠胜雪/花山文艺出版社有限责任公司/2009-4/28.00元
1911新中华1,7.5,天使奥斯卡/花山文艺/2008-1/32.00元
秦姝,6.4,哑丫/大众文艺出版社/2007-03/25.0
芙殤之女惑,6.0,明月璫/藍襪子/2009-1/NTD190
失落的唐骑之中亚大战,7.4,长江文艺出版社/2013-10/31.00
穿越霸王花2,7.6,黑暗中的鲨鱼/2009-6/28.00元
