生活美学——软装陈设艺术,7.1,高迪国际HI-DESIGNPUBLISHING/王丽娟、母琦、闵捷、何鑫、杜海燕/江苏凤凰科学技术出版社/2015-3/628.00元
享瘦 從心開始《減肥是家庭大事》,8.3,茱蒂．荷莉絲博士/謝青峰/生命潛能文化/93年7月/250
室内设计风格图文速查,7.6,高钰编/机械工业/2010-8/56.00元
当家装遭遇奸商,8.1,不小不/中国轻工业出版社/2007-1/16.00元
家居装饰配色宝典,7.5,艾玛·卡莉莱编/于杨/2009-8/68.00元
骞言万语魅力家居,7.0,王小骞/西安交大/2010-4/36.00元
最全面的蛋糕教科书,7.1,单文静/河南科学技术出版社/2013-7/66
国外最新家装设计手册,7.1,赵凡蓓编译/天津大学/2008-1/180.00元
实用折纸 (平装),7.4,布尔森/第1版(1999年1月1日)/1999年1月1日/23.0
这样装修才会顺——软装搭配,7.9,凤凰空间·华南编辑部编/江苏凤凰科学技术出版社/2015-2/35.8元
复古风小宅设计（全彩）,7.4,铃木广子/张力薇/电子工业出版社/2014-5-1/49
小巧别致,7.4,弗兰科斯/路欣/2011-10/98.00元
10万元装修我的家,7.3,廖彦/中国水利水电出版社发行部/2006-9/29.80元
家居新色彩,7.4,苏姗·萨金特/王惠/广西师范大学出版社/2003-4/49.80
装修日记 省钱装修60课,8.1,搜狐焦点家居/江苏科学技术出版社/2014-7-11/39.8元
梦想花园,7.8,蔡丸子/2009-4/48.00元
时尚的家居（套装共3册）,8.7,中映良品/东映文化/2008-1/118.00元
蓝色的气息,8.0,菲茨杰拉德/天津科技翻译出版公司/2002-6/68.00元
业之峰明星设计师帮你设计家,7.8,业之峰装饰编/辽宁科学技术出版社/2012-7/23.80元
居住的艺术,7.3,《家居主张》编辑部编/上海辞书/2007-9/55.00元
台湾设计师不传的私房秘技·卫浴设计500,8.3,台湾麦浩斯漂亮家居编辑部/福建科技/2010-2/59.80元
小型公寓,7.9,亚历杭德罗·马哈蒙/张宁//2003-10/148.00元
最爱家居！,7.2,IKEAFamilyServicesAB/2009-08/199
装修指南富贵家居02-百姓装修窍门1001例,7.3,刘英强/南海/2008-1/29.80元
ELLE家居廊（客厅篇）,8.0,徐玲、法国ELLE编辑部/徐玲/上海译文出版社/2004-11/36.00
厨房设计的100个亮点,7.1,休·罗斯/中国建筑工业出版社/2006-4/48.00元
小房子改造裝修聖經,7.3,漂亮家居編輯部/麥浩斯/2010年08月27日/NT277
提高免疫力,7.8,主妇之友社/2009-1/38.00元
Elle Decor,7.6,FrancoisBaudot、JeanDemachy/Bulfinch/2001-11-05/USD50.00
业之峰明星设计师帮你设计家,7.4,业之峰装饰编/辽宁科学技术出版社/2012-7/23.80元
欧式风,7.5,幸福空间有限公司/2011-11/49.00元
欧美家居装饰艺术,7.0,（英）EaglemossPublicationsLtd./陈炎／周思玉/吉林美术出版社/2001-06/49.00元
Vogue Living,7.2,HamishBowles/Knopf/2007-10-30/USD75.00
Natural ＆ Relaxing home―くつろぎのナチュラルインテリア,7.1,主婦の友社/2010-12-3/1280yen
挚爱甜品,7.3,[贝太厨房]工作室/中国大百科全书出版社/2007-10/30.00元
你的家居有多幸福?,7.3,苏菲·凯勒/王金辉/上海交通大学出版社/2013-3/20.00元
家居色彩搭配宝典,6.6,《美好家园》编辑部编/2010-6/25.00元
最具时尚感的家居色彩宝典,6.5,《时尚家居》杂志社、冯娴/电子工业出版社/2010。2/59.80元
Books Make A Home,8.8,Thompson,Damian/2011-10/$33.84
理想家居,7.5,贝思出版有限公司/辽宁科学技术出版社/2007-9/20.00元
家庭养花手册,7.7,周厚高//刘伟/化学工业/2009-1/29.80元
新古典主义,6.8,美好家园丛书编辑部编/2008-1/38.00元
小洗剂,大生活,7.5,大矢胜/晴天/2009-7/29.80元
如果房子会说话,7.6,[英]露西·沃斯利（LucyWorsley）/林俊宏/中信出版社/2015-11/48.00元
居住的艺术3,6.9,2009-4/60.00元
东方禅风,7.3,幸福空间有限公司/2011-11/49.00元
居家物品摆设风水-第一环境设计,6.6,玄真子编/广州出版社/2006-12/49.80元
私宅,7.3,台湾麦浩斯/福建科技/2011-2/29.80元
我最想要的居家布置,6.9,黄一真/湖南美术出版社/2011-10-1/68.00元
